Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,H13,99946.24,99919.49,-26.75,0.51
DI1 - DI de 1 dia,J13,99405.9,99379.3,-26.6,3.05
DI1 - DI de 1 dia,K13,98805.75,98779.31,-26.44,12.52
DI1 - DI de 1 dia,M13,98229.05,98202.76,-26.29,4.25
DI1 - DI de 1 dia,N13,97644.06,97617.93,-26.13,11.41
DI1 - DI de 1 dia,V13,95692.79,95667.18,-25.61,13.99
DI1 - DI de 1 dia,F14,93782.71,93757.61,-25.1,4.68
DI1 - DI de 1 dia,J14,91959.73,91935.12,-24.61,3.22
DI1 - DI de 1 dia,N14,90093.4,90069.29,-24.11,14.9
DI1 - DI de 1 dia,V14,88076.08,88052.51,-23.57,17.16
DI1 - DI de 1 dia,F15,86010.23,85987.21,-23.02,34.16
DI1 - DI de 1 dia,J15,84158.18,84135.66,-22.52,37.49
DI1 - DI de 1 dia,N15,82252.54,82230.53,-22.01,22.91
DI1 - DI de 1 dia,V15,80289.9,80268.41,-21.49,24.57
DI1 - DI de 1 dia,F16,78407.11,78386.13,-20.98,26.07
DI1 - DI de 1 dia,J16,76664.27,76643.75,-20.52,14.28
DI1 - DI de 1 dia,N16,74905.88,74885.83,-20.05,5.59
DI1 - DI de 1 dia,V16,73133.09,73113.52,-19.57,18.6
DI1 - DI de 1 dia,F17,71434.53,71415.41,-19.12,56.02
DI1 - DI de 1 dia,J17,69758.45,69739.78,-18.67,5.61
DI1 - DI de 1 dia,N17,68262.39,68244.12,-18.27,5.51
DI1 - DI de 1 dia,V17,66669.3,66651.46,-17.84,33.51
DI1 - DI de 1 dia,F18,65144.17,65126.74,-17.43,63.11
DI1 - DI de 1 dia,J18,63660.44,63643.4,-17.04,23.13
DI1 - DI de 1 dia,N18,62166.2,62149.56,-16.64,38.67
DI1 - DI de 1 dia,V18,60683.08,60666.84,-16.24,54.83
DI1 - DI de 1 dia,F19,59279.08,59263.22,-15.86,68.36
DI1 - DI de 1 dia,J19,57899.01,57883.51,-15.5,50.12
DI1 - DI de 1 dia,N19,56532.35,56517.22,-15.13,37.72
DI1 - DI de 1 dia,V19,55111.22,55096.47,-14.75,21.58
DI1 - DI de 1 dia,F20,53766.95,53752.56,-14.39,4.94
DI1 - DI de 1 dia,J20,52544.56,52530.5,-14.06,4.85
DI1 - DI de 1 dia,N20,51246.2,51232.49,-13.71,46.58
DI1 - DI de 1 dia,V20,49897.31,49883.96,-13.35,98.88
DI1 - DI de 1 dia,F21,48730.9,48717.86,-13.04,4.67
DI1 - DI de 1 dia,F22,44149.67,44137.85,-11.82,39.88
DI1 - DI de 1 dia,F23,40113.09,40102.35,-10.74,4.04
DI1 - DI de 1 dia,F25,33314.81,33305.89,-8.92,3.35
DOL - Dólar comercial,H13,1977.083,1985.088,8.005,400.25
DOL - Dólar comercial,J13,1985.325,1993.577,8.252,412.6
DOL - Dólar comercial,K13,1994.512,2003.018,8.506,425.3
DOL - Dólar comercial,M13,2003.47,2011.795,8.325,416.25
DOL - Dólar comercial,N13,2012.41,2021.087,8.677,433.85
DOL - Dólar comercial,Q13,2023.584,2032.368,8.784,439.2
DOL - Dólar comercial,U13,2034.333,2043.209,8.876,443.8
DOL - Dólar comercial,V13,2044.644,2053.619,8.975,448.75
DOL - Dólar comercial,X13,2056.352,2065.268,8.916,445.8
DOL - Dólar comercial,Z13,2066.585,2075.467,8.882,444.1
DOL - Dólar comercial,F14,2077.389,2086.207,8.818,440.9
DOL - Dólar comercial,G14,2088.935,2097.755,8.82,441.0
DOL - Dólar comercial,H14,2099.486,2108.29,8.804,440.2
DOL - Dólar comercial,J14,2109.554,2118.37,8.816,440.8
DOL - Dólar comercial,N14,2143.398,2151.738,8.34,417.0
DOL - Dólar comercial,V14,2181.326,2190.313,8.987,449.35
DOL - Dólar comercial,F15,2223.017,2232.164,9.147,457.35
DOL - Dólar comercial,J15,2260.155,2269.723,9.568,478.4
DOL - Dólar comercial,N15,2298.169,2308.886,10.717,535.85
DOL - Dólar comercial,V15,2338.672,2351.084,12.412,620.6
DOL - Dólar comercial,F16,2380.189,2391.098,10.909,545.45
DOL - Dólar comercial,J16,2418.663,2429.912,11.249,562.45
DOL - Dólar comercial,V16,2493.701,2507.939,14.238,711.9
DOL - Dólar comercial,F17,2532.487,2543.554,11.067,553.35
DOL - Dólar comercial,J17,2569.848,2582.905,13.057,652.85
DOL - Dólar comercial,F18,2681.0,2691.494,10.494,524.7
DOL - Dólar comercial,F21,3163.491,3181.715,18.224,911.2
ETH - Etanol Hidratado,G13,1315.0,1313.0,-2.0,60.0
ETH - Etanol Hidratado,H13,1265.0,1263.0,-2.0,60.0
ETH - Etanol Hidratado,J13,1181.0,1181.0,0.0,0.0
ETH - Etanol Hidratado,K13,1155.0,1155.0,0.0,0.0
ETH - Etanol Hidratado,M13,1139.0,1139.0,0.0,0.0
ETH - Etanol Hidratado,N13,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1130.5,1130.5,0.0,0.0
EUR - Euro (em Reais),H13,2587.649,2590.176,2.527,126.35
EUR - Euro (em Reais),J13,2598.78,2601.576,2.796,139.8
EUR - Euro (em Reais),K13,2611.12,2614.268,3.148,157.4
EUR - Euro (em Reais),M13,2623.269,2626.102,2.833,141.65
EUR - Euro (em Reais),V13,2680.143,2683.609,3.466,173.3
EUR - Euro (em Reais),X13,2696.269,2699.701,3.432,171.6
EUR - Euro (em Reais),Z13,2710.337,2713.932,3.595,179.75
EUR - Euro (em Reais),F14,2725.446,2728.933,3.487,174.35
EUR - Euro (em Reais),J14,2767.375,2770.916,3.541,177.05
EUR - Euro (em Reais),V14,2853.969,2857.723,3.754,187.7
EUR - Euro (em Reais),J15,2950.78,2956.014,5.234,261.7
EUR - Euro (em Reais),V15,3050.869,3059.37,8.501,425.05
EUR - Euro (em Reais),J16,3153.332,3160.226,6.894,344.7
EUR - Euro (em Reais),V16,3251.017,3262.75,11.733,586.65
EUR - Euro (em Reais),J17,3351.268,3362.161,10.893,544.65
EUR - Euro (em Reais),V17,3450.233,3461.053,10.82,541.0
FRC - FRA de cupom,J13,1.43,1.34,-0.09,0.04
FRC - FRA de cupom,K13,1.5,1.44,-0.06,0.03
FRC - FRA de cupom,M13,1.55,1.52,-0.03,0.01
FRC - FRA de cupom,N13,1.62,1.58,-0.04,0.02
FRC - FRA de cupom,V13,1.65,1.61,-0.04,0.02
FRC - FRA de cupom,F14,1.67,1.65,-0.02,0.01
FRC - FRA de cupom,J14,1.69,1.68,-0.01,0.0
FRC - FRA de cupom,N14,1.73,1.73,0.0,0.0
FRC - FRA de cupom,V14,1.79,1.77,-0.02,0.01
FRC - FRA de cupom,F15,1.82,1.79,-0.03,0.01
FRC - FRA de cupom,J15,1.86,1.83,-0.03,0.01
FRC - FRA de cupom,N15,1.93,1.89,-0.04,0.02
FRC - FRA de cupom,V15,2.01,1.95,-0.06,0.03
FRC - FRA de cupom,F16,2.05,2.02,-0.03,0.01
FRC - FRA de cupom,J16,2.1,2.08,-0.02,0.01
FRC - FRA de cupom,N16,2.2,2.15,-0.05,0.02
FRC - FRA de cupom,V16,2.28,2.24,-0.04,0.02
FRC - FRA de cupom,F17,2.39,2.36,-0.03,0.01
FRC - FRA de cupom,J17,2.47,2.44,-0.03,0.01
FRC - FRA de cupom,N17,2.54,2.51,-0.03,0.01
FRC - FRA de cupom,V17,2.61,2.59,-0.02,0.01
FRC - FRA de cupom,F18,2.7,2.68,-0.02,0.01
FRC - FRA de cupom,J18,2.78,2.76,-0.02,0.01
FRC - FRA de cupom,N18,2.86,2.83,-0.03,0.01
FRC - FRA de cupom,V18,2.94,2.91,-0.03,0.01
FRC - FRA de cupom,F19,2.99,2.96,-0.03,0.01
FRC - FRA de cupom,J19,3.07,3.04,-0.03,0.01
FRC - FRA de cupom,N19,3.14,3.11,-0.03,0.01
FRC - FRA de cupom,V19,3.22,3.19,-0.03,0.01
FRC - FRA de cupom,F20,3.29,3.26,-0.03,0.01
FRC - FRA de cupom,F21,3.54,3.51,-0.03,0.01
FRC - FRA de cupom,F22,3.75,3.72,-0.03,0.01
FRC - FRA de cupom,F23,4.0,3.97,-0.03,0.01
FRC - FRA de cupom,F24,4.2,4.17,-0.03,0.01
FRC - FRA de cupom,F25,4.41,4.38,-0.03,0.01
GBP - Libra Esterlina (em Reais),H13,2992.021,3005.947,13.926,487.41
GBP - Libra Esterlina (em Reais),J13,3003.782,3018.062,14.28,499.8
IAP - IPCA,H13,3644.0,3643.353,-0.647,32.35
IAP - IPCA,K13,3675.323,3675.135,-0.188,9.4
IAP - IPCA,Q14,3931.2,3928.705,-2.495,124.75
IAP - IPCA,Q16,4377.977,4382.151,4.174,208.7
ICF - Café Arábica 4/5,H13,167.15,168.05,0.9,178.64
ICF - Café Arábica 4/5,K13,172.1,172.75,0.65,129.01
ICF - Café Arábica 4/5,U13,181.4,181.7,0.3,59.54
ICF - Café Arábica 4/5,Z13,184.85,185.45,0.6,119.09
IND - Ibovespa,J13,56810.0,57314.0,504.0,504.0
IND - Ibovespa,M13,57256.0,57764.0,508.0,508.0
IND - Ibovespa,Q13,57843.0,58359.0,516.0,516.0
IND - Ibovespa,V13,58451.0,58972.0,521.0,521.0
IND - Ibovespa,Z13,59073.0,59596.0,523.0,523.0
IND - Ibovespa,G14,59627.0,60152.0,525.0,525.0
IND - Ibovespa,J14,60275.0,60801.0,526.0,526.0
IND - Ibovespa,M14,60943.0,61469.0,526.0,526.0
IND - Ibovespa,Q14,61580.0,62110.0,530.0,530.0
IND - Ibovespa,Z14,63167.0,63699.0,532.0,532.0
ISP - S&P 500,H13,1489.5,1492.5,3.0,297.73
ISP - S&P 500,M13,1487.5,1486.5,-1.0,99.24
JPY - Iene Japonês (em Reais),H13,2126.143,2161.478,35.335,1766.75
JPY - Iene Japonês (em Reais),J13,2135.16,2170.861,35.701,1785.05
JPY - Iene Japonês (em Reais),K13,2145.287,2181.438,36.151,1807.55
MXN - Peso Mexicano (em Reais),H13,1548.778,1543.479,-5.299,397.42
MXN - Peso Mexicano (em Reais),J13,1549.153,1543.988,-5.165,387.37
MXN - Peso Mexicano (em Reais),K13,1550.573,1545.529,-5.044,378.3
MXN - Peso Mexicano (em Reais),N13,1554.152,1549.039,-5.113,383.47
NZD - Dólar da Nova Zelândia (em Reais),H13,1652.63,1638.313,-14.317,1073.77
SFI - Soja Financeira,H13,32.45,31.8,-0.65,580.58
SFI - Soja Financeira,K13,30.4,30.35,-0.05,44.66
SFI - Soja Financeira,X13,28.09,27.9,-0.19,169.7
SJC - Soja Financeira Cross Listing,H13,31.994,31.9169,-0.0771,68.86
SJC - Soja Financeira Cross Listing,K13,31.6413,31.5642,-0.0771,68.86
SJC - Soja Financeira Cross Listing,N13,31.3492,31.272,-0.0772,68.95
SJC - Soja Financeira Cross Listing,Q13,30.4563,30.3737,-0.0826,73.77
SJC - Soja Financeira Cross Listing,U13,28.9187,28.8194,-0.0993,88.69
T10 - US T-Note 10 anos,H13,132.5,132.6718,0.1718,340.47
T10 - US T-Note 10 anos,M13,131.3437,131.5312,0.1875,371.58
WDO - Dólar Mini - WDO,H13,1977.083,1985.088,8.005,80.05
WDO - Dólar Mini - WDO,J13,1985.325,1993.577,8.252,82.52
WDO - Dólar Mini - WDO,K13,1994.512,2003.018,8.506,85.06
WDO - Dólar Mini - WDO,N13,2012.41,2021.087,8.677,86.77
WDO - Dólar Mini - WDO,Q13,2023.584,2032.368,8.784,87.84
WDO - Dólar Mini - WDO,U13,2034.333,2043.209,8.876,88.76
WDO - Dólar Mini - WDO,V13,2044.644,2053.619,8.975,89.75
WIN - Ibovespa Mini,J13,56810.0,57314.0,504.0,100.8
