Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT6,77315.24,77257.35,-57.89,57.89
DI1 - DI de 1 dia,JAN7,74357.74,74260.13,-97.61,97.61
DI1 - DI de 1 dia,ABR7,71470.18,71350.7,-119.48,119.48
DI1 - DI de 1 dia,JUL7,68730.63,68575.41,-155.22,155.22
DI1 - DI de 1 dia,OUT7,66079.56,65899.02,-180.54,180.54
DI1 - DI de 1 dia,JAN8,63664.36,63472.59,-191.77,191.77
DI1 - DI de 1 dia,ABR8,61424.06,61222.06,-202.0,202.0
DI1 - DI de 1 dia,JUL8,59236.09,59024.69,-211.4,211.4
DI1 - DI de 1 dia,OUT8,57000.67,56796.96,-203.71,203.71
DI1 - DI de 1 dia,JAN9,54921.67,54710.46,-211.21,211.21
DI1 - DI de 1 dia,ABR9,53034.49,52941.87,-92.62,92.62
DI1 - DI de 1 dia,JUL9,51292.91,51234.38,-58.53,58.53
DI1 - DI de 1 dia,JAN0,48104.15,47926.1,-178.05,178.05
DI1 - DI de 1 dia,ABR0,46446.61,46482.21,35.6,35.6
DOL - Dólar comercial,MAI5,2605.119,2602.466,-2.653,132.65
DOL - Dólar comercial,JUN5,2637.325,2634.765,-2.56,128.0
DOL - Dólar comercial,JUL5,2671.98,2669.411,-2.569,128.45
DOL - Dólar comercial,AGO5,2703.883,2701.367,-2.516,125.8
DOL - Dólar comercial,SET5,2738.896,2736.247,-2.649,132.45
DOL - Dólar comercial,OUT5,2771.222,2768.449,-2.773,138.65
DOL - Dólar comercial,NOV5,2800.789,2797.968,-2.821,141.05
DOL - Dólar comercial,DEZ5,2830.636,2827.766,-2.87,143.5
DOL - Dólar comercial,JAN6,2863.905,2860.805,-3.1,155.0
DOL - Dólar comercial,FEV6,2895.241,2892.074,-3.167,158.35
DOL - Dólar comercial,MAR6,2921.217,2917.993,-3.224,161.2
DOL - Dólar comercial,ABR6,2954.585,2951.287,-3.298,164.9
DOL - Dólar comercial,OUT6,3133.652,3131.417,-2.235,111.75
DOL - Dólar comercial,JAN7,3213.541,3213.461,-0.08,4.0
FRC - FRA de cupom,JUN5,3.11,3.07,-0.04,0.02
FRC - FRA de cupom,JUL5,3.15,3.12,-0.03,0.01
FRC - FRA de cupom,AGO5,3.32,3.3,-0.02,0.01
FRC - FRA de cupom,OUT5,3.59,3.6,0.01,0.0
FRC - FRA de cupom,JAN6,3.83,3.85,0.02,0.01
FRC - FRA de cupom,ABR6,4.11,4.13,0.02,0.01
FRC - FRA de cupom,JUL6,4.3,4.33,0.03,0.01
FRC - FRA de cupom,OUT6,4.5,4.53,0.03,0.01
FRC - FRA de cupom,JAN7,4.7,4.72,0.02,0.01
FRC - FRA de cupom,ABR7,4.88,4.88,0.0,0.0
FRC - FRA de cupom,JUL7,5.01,4.97,-0.04,0.02
FRC - FRA de cupom,OUT7,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,JAN8,5.27,5.25,-0.02,0.01
FRC - FRA de cupom,ABR8,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,JUL8,5.56,5.55,-0.01,0.0
FRC - FRA de cupom,OUT8,5.75,5.71,-0.04,0.02
FRC - FRA de cupom,JAN9,5.91,5.89,-0.02,0.01
FRC - FRA de cupom,ABR9,6.04,5.99,-0.05,0.02
FRC - FRA de cupom,JUL9,6.15,6.11,-0.04,0.02
FRC - FRA de cupom,OUT9,6.31,6.25,-0.06,0.03
FRC - FRA de cupom,JAN0,6.47,6.44,-0.03,0.01
FRC - FRA de cupom,JAN1,7.12,7.08,-0.04,0.02
FRC - FRA de cupom,JAN2,7.8,7.75,-0.05,0.02
IAP - IPCA,ABR5,2441.87,2441.87,0.0,0.0
ICF - Café Arábica 4/5,MAI5,144.7,141.5,-3.2,824.83
ICF - Café Arábica 4/5,JUL5,147.8,144.1,-3.7,953.71
ICF - Café Arábica 4/5,SET5,150.0,145.4,-4.6,1185.69
ICF - Café Arábica 4/5,DEZ5,152.9,147.9,-5.0,1288.8
ICF - Café Arábica 4/5,MAR6,155.5,151.0,-4.5,1159.92
ICF - Café Arábica 4/5,MAI6,158.0,154.75,-3.25,837.72
ICF - Café Arábica 4/5,SET6,163.0,160.0,-3.0,773.28
IND - Ibovespa,ABR5,25807.0,25884.0,77.0,231.0
IND - Ibovespa,JUN5,26407.0,26464.0,57.0,171.0
IND - Ibovespa,AGO5,27270.0,27330.0,60.0,180.0
IND - Ibovespa,DEZ5,28875.0,28939.0,64.0,192.0
IND - Ibovespa,FEV6,29783.0,29849.0,66.0,198.0
OZ1 - Ouro 250g,JUN5,36.387,36.362,-0.025,6.25
WDL - Dólar comercial Mini,MAI5,2605.119,2602.466,-2.653,13.26
WIN - Ibovespa Mini,ABR5,25807.0,25884.0,77.0,23.1
