Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J13,67788.38,67766.17,-22.21,79.73
DI1 - DI de 1 dia,N13,65650.03,65628.52,-21.51,31.79
DI1 - DI de 1 dia,V13,63541.33,63520.51,-20.82,65.87
DI1 - DI de 1 dia,F14,61568.13,61547.95,-20.18,35.25
DI1 - DI de 1 dia,J14,59697.81,59678.25,-19.56,82.26
DI1 - DI de 1 dia,N14,57883.6,57864.63,-18.97,14.54
DI1 - DI de 1 dia,V14,55955.55,55937.21,-18.34,77.29
DI1 - DI de 1 dia,F15,54213.35,54195.58,-17.77,40.33
DI1 - DI de 1 dia,J15,52562.22,52545.0,-17.22,51.18
DI1 - DI de 1 dia,F16,47748.05,47732.4,-15.65,94.93
DI1 - DI de 1 dia,F17,41950.78,41937.03,-13.75,84.81
DI1 - DI de 1 dia,F18,37085.89,37073.74,-12.15,99.51
DI1 - DI de 1 dia,F20,28926.46,28916.98,-9.48,98.04
DI1 - DI de 1 dia,F22,22575.81,22568.41,-7.4,92.44
DOL - Dólar comercial,F10,1734.028,1759.621,25.593,1279.65
DOL - Dólar comercial,G10,1743.986,1769.72,25.734,1286.7
DOL - Dólar comercial,H10,1752.684,1778.48,25.796,1289.8
DOL - Dólar comercial,J10,1763.924,1790.141,26.217,1310.85
DOL - Dólar comercial,K10,1774.241,1800.643,26.402,1320.1
DOL - Dólar comercial,M10,1785.134,1811.733,26.599,1329.95
DOL - Dólar comercial,N10,1796.099,1822.898,26.799,1339.95
DOL - Dólar comercial,Q10,1809.028,1836.05,27.022,1351.1
DOL - Dólar comercial,U10,1822.05,1849.296,27.246,1362.3
DOL - Dólar comercial,V10,1834.575,1862.037,27.462,1373.1
DOL - Dólar comercial,X10,1846.802,1874.596,27.794,1389.7
DOL - Dólar comercial,Z10,1859.108,1887.235,28.127,1406.35
DOL - Dólar comercial,F11,1873.369,1901.87,28.501,1425.05
DOL - Dólar comercial,J11,1914.489,1943.013,28.524,1426.2
DOL - Dólar comercial,N11,1955.827,1985.118,29.291,1464.55
DOL - Dólar comercial,V11,1996.735,2026.655,29.92,1496.0
DOL - Dólar comercial,F12,2035.605,2066.921,31.316,1565.8
DOL - Dólar comercial,J12,2080.772,2113.17,32.398,1619.9
DOL - Dólar comercial,N12,2123.347,2154.831,31.484,1574.2
DOL - Dólar comercial,V12,2167.312,2199.812,32.5,1625.0
DOL - Dólar comercial,F13,2211.158,2243.054,31.896,1594.8
DOL - Dólar comercial,J13,2250.274,2285.138,34.864,1743.2
DOL - Dólar comercial,V13,2336.699,2374.675,37.976,1898.8
DOL - Dólar comercial,J14,2415.93,2456.44,40.51,2025.5
EUR - Euro (em Reais),F10,2574.251,2589.8957,15.6447,782.23
EUR - Euro (em Reais),G10,2588.3032,2604.0329,15.7297,786.48
EUR - Euro (em Reais),H10,2599.9411,2615.6993,15.7582,787.91
EUR - Euro (em Reais),J10,2615.2087,2631.345,16.1363,806.81
EUR - Euro (em Reais),K10,2629.2285,2645.5147,16.2862,814.31
EUR - Euro (em Reais),N10,2660.0162,2676.3797,16.3635,818.17
FRC - FRA de cupom,G10,1.1,1.12,0.02,0.01
FRC - FRA de cupom,H10,1.22,1.24,0.02,0.01
FRC - FRA de cupom,J10,1.37,1.36,-0.01,0.0
FRC - FRA de cupom,N10,1.63,1.64,0.01,0.0
FRC - FRA de cupom,V10,1.95,1.94,-0.01,0.0
FRC - FRA de cupom,F11,2.22,2.22,0.0,0.0
FRC - FRA de cupom,J11,2.5,2.52,0.02,0.01
FRC - FRA de cupom,N11,2.75,2.78,0.03,0.01
FRC - FRA de cupom,V11,3.02,3.05,0.03,0.01
FRC - FRA de cupom,F12,3.22,3.22,0.0,0.0
FRC - FRA de cupom,J12,3.36,3.36,0.0,0.0
FRC - FRA de cupom,N12,3.55,3.55,0.0,0.0
FRC - FRA de cupom,V12,3.69,3.7,0.01,0.0
FRC - FRA de cupom,F13,3.8,3.82,0.02,0.01
FRC - FRA de cupom,J13,3.94,3.95,0.01,0.0
FRC - FRA de cupom,N13,4.11,4.1,-0.01,0.0
FRC - FRA de cupom,V13,4.23,4.22,-0.01,0.0
FRC - FRA de cupom,F14,4.39,4.38,-0.01,0.0
FRC - FRA de cupom,J14,4.52,4.5,-0.02,0.01
FRC - FRA de cupom,N14,4.69,4.66,-0.03,0.01
FRC - FRA de cupom,V14,4.8,4.75,-0.05,0.02
FRC - FRA de cupom,F15,4.91,4.91,0.0,0.0
FRC - FRA de cupom,J15,5.09,5.1,0.01,0.0
FRC - FRA de cupom,F16,5.33,5.34,0.01,0.0
FRC - FRA de cupom,F17,5.69,5.71,0.02,0.01
FRC - FRA de cupom,F18,5.82,5.82,0.0,0.0
FRC - FRA de cupom,F19,6.15,6.13,-0.02,0.01
FRC - FRA de cupom,F20,6.41,6.39,-0.02,0.01
FRC - FRA de cupom,F21,6.88,6.85,-0.03,0.01
FRC - FRA de cupom,F22,7.33,7.31,-0.02,0.01
IAP - IPCA,Z09,3004.706,3004.706,0.0,0.0
ICF - Café Arábica 4/5,Z09,175.05,173.0,-2.05,359.24
ICF - Café Arábica 4/5,H10,177.25,175.15,-2.1,368.0
ICF - Café Arábica 4/5,K10,179.7,178.0,-1.7,297.9
ICF - Café Arábica 4/5,N10,177.5,175.7,-1.8,315.43
ICF - Café Arábica 4/5,U10,174.15,171.6,-2.55,446.86
ICF - Café Arábica 4/5,Z10,176.95,174.35,-2.6,455.62
IGM - IGP-M,F10,406.481,406.481,0.0,0.0
IND - Ibovespa,Z09,68700.0,67737.0,-963.0,963.0
IND - Ibovespa,G10,69436.0,68461.0,-975.0,975.0
IND - Ibovespa,J10,70181.0,69200.0,-981.0,981.0
IND - Ibovespa,M10,71085.0,70094.0,-991.0,991.0
IND - Ibovespa,V10,73182.0,72157.0,-1025.0,1025.0
IND - Ibovespa,Z10,74399.0,73368.0,-1031.0,1031.0
IND - Ibovespa,G10,65.594,65.775,0.181,45.25
T10 - US T-Note 10 anos,H10,118.2031,118.7813,0.5782,1010.8
WDL - Dólar comercial Mini,F10,1734.028,1759.621,25.593,127.96
WIN - Ibovespa Mini,Z09,68700.0,67737.0,-963.0,192.6
WIN - Ibovespa Mini,G10,69436.0,68461.0,-975.0,195.0
