Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT3,78605.27,78796.88,191.61,191.61
DI1 - DI de 1 dia,JAN4,71870.94,71992.04,121.1,121.1
DI1 - DI de 1 dia,ABR4,65797.01,65825.78,28.77,28.77
DI1 - DI de 1 dia,JUL4,60058.24,60058.24,0.0,0.0
DI1 - DI de 1 dia,OUT4,54524.49,54252.26,-272.23,272.23
DI1 - DI de 1 dia,JAN5,49298.84,49249.82,-49.02,49.02
DI1 - DI de 1 dia,ABR5,44753.45,44702.98,-50.47,50.47
DI1 - DI de 1 dia,JUL5,40457.66,40142.27,-315.39,315.39
DI1 - DI de 1 dia,OUT5,36212.08,35940.51,-271.57,271.57
DI1 - DI de 1 dia,JAN6,32641.34,32483.48,-157.86,157.86
DI1 - DI de 1 dia,ABR6,29441.85,29149.67,-292.18,292.18
DI1 - DI de 1 dia,OUT6,23778.16,23778.16,0.0,0.0
DOL - Dólar comercial,DEZ2,3637.374,3578.15,-59.224,2961.2
DOL - Dólar comercial,JAN3,3572.374,3520.748,-51.626,2581.3
DOL - Dólar comercial,FEV3,3523.678,3469.837,-53.841,2692.05
DOL - Dólar comercial,MAR3,3513.888,3454.035,-59.853,2992.65
DOL - Dólar comercial,ABR3,3514.242,3452.224,-62.018,3100.9
DOL - Dólar comercial,MAI3,3541.201,3477.696,-63.505,3175.25
DOL - Dólar comercial,JUN3,3569.845,3504.751,-65.094,3254.7
DOL - Dólar comercial,JUL3,3597.525,3530.75,-66.775,3338.75
DOL - Dólar comercial,AGO3,3630.936,3562.569,-68.367,3418.35
DOL - Dólar comercial,JAN4,3798.403,3747.703,-50.7,2535.0
DOM - Dólar comercial fracionário,DEZ2,3637.374,3578.15,-59.224,296.12
DOM - Dólar comercial fracionário,JAN3,3572.374,3520.748,-51.626,258.13
DOM - Dólar comercial fracionário,FEV3,3523.678,3469.837,-53.841,269.2
FRC - FRA de cupom,JAN3,42.6,40.01,-2.59,1.29
FRC - FRA de cupom,FEV3,41.3,40.49,-0.81,0.4
FRC - FRA de cupom,MAR3,37.3,37.5,0.2,0.1
FRC - FRA de cupom,ABR3,35.09,35.5,0.41,0.2
FRC - FRA de cupom,JUL3,28.68,28.87,0.19,0.09
FRC - FRA de cupom,OUT3,28.16,28.25,0.09,0.04
FRC - FRA de cupom,JAN4,28.7,28.15,-0.55,0.27
FRC - FRA de cupom,ABR4,28.4,27.9,-0.5,0.25
FRC - FRA de cupom,JUL4,28.5,27.95,-0.55,0.27
FRC - FRA de cupom,OUT4,28.4,28.0,-0.4,0.2
FRC - FRA de cupom,JAN5,28.25,28.0,-0.25,0.12
FRC - FRA de cupom,ABR5,28.08,27.9,-0.18,0.09
FRC - FRA de cupom,JUL5,28.0,27.9,-0.1,0.05
FRC - FRA de cupom,OUT5,28.2,27.9,-0.3,0.15
FRC - FRA de cupom,JAN6,28.3,27.9,-0.4,0.2
FRC - FRA de cupom,ABR6,28.2,27.88,-0.32,0.16
FRC - FRA de cupom,JUL6,28.25,27.9,-0.35,0.17
FRC - FRA de cupom,OUT6,28.65,28.0,-0.65,0.32
FRC - FRA de cupom,JAN7,28.6,28.2,-0.4,0.2
FRC - FRA de cupom,ABR7,28.5,28.1,-0.4,0.2
FRC - FRA de cupom,JUL7,28.5,28.0,-0.5,0.25
FRC - FRA de cupom,OUT7,28.5,27.93,-0.57,0.28
FRC - FRA de cupom,JAN8,28.85,28.25,-0.6,0.3
FRP - Forward points,DEZ2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,63.45,63.85,0.4,143.64
ICF - Café Arábica 4/5,MAR3,68.2,68.85,0.65,233.41
ICF - Café Arábica 4/5,MAI3,70.1,70.75,0.65,233.41
ICF - Café Arábica 4/5,JUL3,71.25,72.0,0.75,269.32
ICF - Café Arábica 4/5,SET3,73.85,74.5,0.65,233.41
ICF - Café Arábica 4/5,DEZ3,78.1,78.5,0.4,143.64
ICF - Café Arábica 4/5,MAR4,81.0,81.0,0.0,0.0
IGM - IGP-M,DEZ2,256.4,256.6,0.2,100.0
IGM - IGP-M,JAN3,262.195,262.399,0.204,102.0
IND - Ibovespa,DEZ2,9842.0,9988.0,146.0,438.0
IND - Ibovespa,FEV3,10189.0,10338.0,149.0,447.0
IND - Ibovespa,ABR3,10644.0,10798.0,154.0,462.0
IND - Ibovespa,AGO3,11707.0,11860.0,153.0,459.0
INF - Ibovespa fracionário,DEZ2,9842.0,9988.0,146.0,43.8
SOI - Soja,MAR3,202.1,202.1,0.0,0.0
SOI - Soja,ABR3,187.0,190.0,3.0,1077.3
SOI - Soja,MAI3,191.0,191.0,0.0,0.0
SOI - Soja,JUL3,190.0,190.0,0.0,0.0
