Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J13,93697.24,93666.16,-31.08,57.85
DI1 - DI de 1 dia,N13,91864.24,91833.77,-30.47,54.89
DI1 - DI de 1 dia,V13,89820.8,89791.01,-29.79,55.78
DI1 - DI de 1 dia,F14,87780.53,87751.41,-29.12,78.61
DI1 - DI de 1 dia,J14,85875.33,85846.85,-28.48,88.75
DI1 - DI de 1 dia,N14,83955.57,83927.72,-27.85,114.69
DI1 - DI de 1 dia,V14,81797.94,81770.81,-27.13,116.95
DI1 - DI de 1 dia,F15,79820.78,79794.3,-26.48,155.55
DI1 - DI de 1 dia,J15,77855.17,77829.35,-25.82,145.21
DI1 - DI de 1 dia,N15,75993.11,75967.9,-25.21,131.96
DI1 - DI de 1 dia,V15,73989.17,73964.63,-24.54,127.69
DI1 - DI de 1 dia,F16,72117.67,72093.75,-23.92,145.6
DI1 - DI de 1 dia,J16,70387.02,70363.67,-23.35,201.17
DI1 - DI de 1 dia,N16,68626.95,68604.19,-22.76,131.39
DI1 - DI de 1 dia,V16,66814.1,66791.94,-22.16,189.12
DI1 - DI de 1 dia,F17,65151.66,65130.05,-21.61,167.26
DI1 - DI de 1 dia,J17,63574.78,63553.69,-21.09,200.06
DI1 - DI de 1 dia,N17,62044.57,62023.99,-20.58,222.09
DI1 - DI de 1 dia,V17,60384.39,60364.36,-20.03,150.19
DI1 - DI de 1 dia,F18,58936.27,58916.72,-19.55,183.12
DI1 - DI de 1 dia,F19,53387.48,53369.77,-17.71,226.64
DI1 - DI de 1 dia,F20,48161.12,48145.15,-15.97,135.54
DI1 - DI de 1 dia,V20,44256.81,44242.13,-14.68,203.39
DI1 - DI de 1 dia,F21,43257.72,43243.37,-14.35,137.39
DI1 - DI de 1 dia,F22,38884.08,38871.18,-12.9,103.79
DI1 - DI de 1 dia,F23,34917.12,34905.54,-11.58,69.24
DOL - Dólar comercial,M12,1997.404,2003.922,6.518,325.9
DOL - Dólar comercial,N12,2007.862,2014.374,6.512,325.6
DOL - Dólar comercial,Q12,2018.796,2025.078,6.282,314.1
DOL - Dólar comercial,U12,2029.677,2035.801,6.124,306.2
DOL - Dólar comercial,V12,2037.825,2043.351,5.526,276.3
DOL - Dólar comercial,X12,2046.823,2051.981,5.158,257.9
DOL - Dólar comercial,Z12,2055.04,2059.861,4.821,241.05
DOL - Dólar comercial,F13,2063.289,2067.773,4.484,224.2
DOL - Dólar comercial,G13,2072.671,2076.898,4.227,211.35
DOL - Dólar comercial,H13,2080.372,2084.392,4.02,201.0
DOL - Dólar comercial,J13,2088.959,2092.759,3.8,190.0
DOL - Dólar comercial,K13,2098.304,2102.342,4.038,201.9
DOL - Dólar comercial,M13,2107.277,2111.52,4.243,212.15
DOL - Dólar comercial,N13,2115.864,2120.306,4.442,222.1
DOL - Dólar comercial,Q13,2126.826,2131.46,4.634,231.7
DOL - Dólar comercial,V13,2147.508,2152.502,4.994,249.7
DOL - Dólar comercial,F14,2180.395,2182.811,2.416,120.8
DOL - Dólar comercial,J14,2211.53,2213.32,1.79,89.5
DOL - Dólar comercial,V14,2285.561,2285.482,-0.079,3.95
DOL - Dólar comercial,F15,2321.22,2321.533,0.313,15.65
DOL - Dólar comercial,J15,2357.002,2357.077,0.075,3.75
DOL - Dólar comercial,N15,2394.481,2392.663,-1.818,90.9
DOL - Dólar comercial,V15,2432.462,2428.641,-3.821,191.05
DOL - Dólar comercial,F16,2472.724,2470.154,-2.57,128.5
DOL - Dólar comercial,J16,2512.812,2509.253,-3.559,177.95
DOL - Dólar comercial,V16,2592.486,2585.436,-7.05,352.5
DOL - Dólar comercial,F17,2629.759,2622.284,-7.475,373.75
DOL - Dólar comercial,J17,2667.102,2655.982,-11.12,556.0
DOL - Dólar comercial,F18,2782.326,2774.025,-8.301,415.05
DOL - Dólar comercial,F21,3315.724,3319.412,3.688,184.4
ETH - Etanol Hidratado,K12,1168.0,1174.0,6.0,180.0
ETH - Etanol Hidratado,M12,1170.0,1170.5,0.5,15.0
ETH - Etanol Hidratado,N12,1170.0,1172.0,2.0,60.0
ETH - Etanol Hidratado,Q12,1180.5,1180.0,-0.5,15.0
ETH - Etanol Hidratado,U12,1187.0,1190.0,3.0,90.0
ETH - Etanol Hidratado,V12,1197.0,1200.0,3.0,90.0
ETH - Etanol Hidratado,X12,1211.0,1212.5,1.5,45.0
ETH - Etanol Hidratado,Z12,1220.0,1221.5,1.5,45.0
ETH - Etanol Hidratado,F13,1235.0,1236.5,1.5,45.0
ETH - Etanol Hidratado,G13,1250.0,1251.5,1.5,45.0
ETH - Etanol Hidratado,H13,1260.0,1261.5,1.5,45.0
EUR - Euro (em Reais),M12,2565.541,2551.676,-13.865,693.25
EUR - Euro (em Reais),N12,2578.768,2564.808,-13.96,698.0
EUR - Euro (em Reais),Q12,2592.396,2578.007,-14.389,719.45
EUR - Euro (em Reais),V12,2615.869,2600.276,-15.593,779.65
EUR - Euro (em Reais),Z12,2636.694,2620.027,-16.667,833.35
EUR - Euro (em Reais),F13,2646.786,2629.649,-17.137,856.85
EUR - Euro (em Reais),J13,2678.489,2660.428,-18.061,903.05
EUR - Euro (em Reais),V13,2747.416,2730.157,-17.259,862.95
EUR - Euro (em Reais),J14,2821.756,2800.897,-20.859,1042.95
EUR - Euro (em Reais),V14,2910.85,2887.445,-23.405,1170.25
EUR - Euro (em Reais),J15,2997.713,2973.714,-23.999,1199.95
EUR - Euro (em Reais),V15,3090.874,3060.943,-29.931,1496.55
EUR - Euro (em Reais),J16,3190.21,3160.555,-29.655,1482.75
EUR - Euro (em Reais),V16,3290.161,3254.439,-35.722,1786.1
EUR - Euro (em Reais),J17,3381.67,3342.206,-39.464,1973.2
EUR - Euro (em Reais),V17,3483.034,3436.049,-46.985,2349.25
FRC - FRA de cupom,N12,1.14,1.12,-0.02,0.01
FRC - FRA de cupom,Q12,1.31,1.35,0.04,0.02
FRC - FRA de cupom,U12,1.39,1.46,0.07,0.03
FRC - FRA de cupom,V12,1.59,1.7,0.11,0.05
FRC - FRA de cupom,F13,1.89,2.01,0.12,0.06
FRC - FRA de cupom,J13,2.02,2.12,0.1,0.05
FRC - FRA de cupom,N13,2.2,2.25,0.05,0.02
FRC - FRA de cupom,V13,2.37,2.39,0.02,0.01
FRC - FRA de cupom,F14,2.51,2.59,0.08,0.04
FRC - FRA de cupom,J14,2.62,2.7,0.08,0.04
FRC - FRA de cupom,N14,2.7,2.78,0.08,0.04
FRC - FRA de cupom,V14,2.78,2.86,0.08,0.04
FRC - FRA de cupom,F15,2.89,2.94,0.05,0.02
FRC - FRA de cupom,J15,3.0,3.05,0.05,0.02
FRC - FRA de cupom,N15,3.05,3.13,0.08,0.04
FRC - FRA de cupom,V15,3.17,3.28,0.11,0.05
FRC - FRA de cupom,F16,3.23,3.3,0.07,0.03
FRC - FRA de cupom,J16,3.29,3.35,0.06,0.03
FRC - FRA de cupom,N16,3.4,3.46,0.06,0.03
FRC - FRA de cupom,V16,3.45,3.53,0.08,0.04
FRC - FRA de cupom,F17,3.53,3.61,0.08,0.04
FRC - FRA de cupom,J17,3.61,3.71,0.1,0.05
FRC - FRA de cupom,N17,3.71,3.83,0.12,0.06
FRC - FRA de cupom,V17,3.76,3.9,0.14,0.07
FRC - FRA de cupom,F18,3.83,3.9,0.07,0.03
FRC - FRA de cupom,J18,3.91,3.98,0.07,0.03
FRC - FRA de cupom,N18,3.97,4.03,0.06,0.03
FRC - FRA de cupom,F19,4.12,4.17,0.05,0.02
FRC - FRA de cupom,F20,4.3,4.35,0.05,0.02
FRC - FRA de cupom,F21,4.49,4.47,-0.02,0.01
FRC - FRA de cupom,F22,4.7,4.68,-0.02,0.01
FRC - FRA de cupom,F24,4.96,4.94,-0.02,0.01
FRC - FRA de cupom,F25,5.3,5.28,-0.02,0.01
GBP - Libra Esterlina (em Reais),M12,3215.914,3206.216,-9.698,339.43
GBP - Libra Esterlina (em Reais),N12,3231.482,3221.669,-9.813,343.45
ICF - Café Arábica 4/5,K12,215.4,214.9,-0.5,99.83
ICF - Café Arábica 4/5,U12,226.0,225.5,-0.5,99.83
ICF - Café Arábica 4/5,Z12,227.3,227.0,-0.3,59.89
ICF - Café Arábica 4/5,H13,229.85,229.5,-0.35,69.88
IGM - IGP-M,N12,485.257,484.796,-0.461,230.5
IND - Ibovespa,M12,57791.0,56555.0,-1236.0,1236.0
IND - Ibovespa,Q12,58350.0,57054.0,-1296.0,1296.0
IND - Ibovespa,V12,58878.0,57519.0,-1359.0,1359.0
IND - Ibovespa,Z12,59341.0,57926.0,-1415.0,1415.0
IND - Ibovespa,G13,59854.0,58376.0,-1478.0,1478.0
IND - Ibovespa,J13,60423.0,58879.0,-1544.0,1544.0
IND - Ibovespa,Z13,63088.0,61277.0,-1811.0,1811.0
JPY - Iene Japonês (em Reais),M12,2501.259,2496.288,-4.971,248.55
JPY - Iene Japonês (em Reais),Q12,2529.306,2523.831,-5.475,273.75
MXN - Peso Mexicano (em Reais),M12,1458.192,1452.434,-5.758,431.85
MXN - Peso Mexicano (em Reais),N12,1460.306,1454.505,-5.801,435.07
MXN - Peso Mexicano (em Reais),Q12,1463.228,1457.188,-6.04,453.0
NZD - Dólar da Nova Zelândia (em Reais),M12,1553.405,1542.292,-11.113,833.47
SFI - Soja Financeira,N12,31.75,31.9,0.15,134.77
SFI - Soja Financeira,K13,27.66,27.8,0.14,125.78
T10 - US T-Note 10 anos,M12,133.4219,133.375,-0.0469,93.55
TRY - Lira Turca (em Reais),M12,1103.047,1097.76,-5.287,396.52
WDO - Dólar Mini - WDO,M12,1997.404,2003.922,6.518,65.18
WDO - Dólar Mini - WDO,N12,2007.862,2014.374,6.512,65.12
WIN - Ibovespa Mini,M12,57791.0,56555.0,-1236.0,247.2
WIN - Ibovespa Mini,Q12,58350.0,57054.0,-1296.0,259.2
WIN - Ibovespa Mini,V12,58878.0,57519.0,-1359.0,271.8
