Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,65029.39,66192.53,1163.14,1600.82
DDI - Cupom cambial,OUT6,63463.56,64754.0,1290.44,1776.03
DDI - Cupom cambial,JAN7,62166.02,63529.51,1363.49,1876.57
DI1 - DI de 1 dia,NOV1,99231.1,99233.27,2.17,2.17
DI1 - DI de 1 dia,DEZ1,97760.55,97781.0,20.45,20.45
DI1 - DI de 1 dia,JAN2,96189.6,96231.04,41.44,41.44
DI1 - DI de 1 dia,FEV2,94385.22,94520.0,134.78,134.78
DI1 - DI de 1 dia,ABR2,91292.08,91430.0,137.92,137.92
DI1 - DI de 1 dia,JUL2,86161.54,86375.0,213.46,213.46
DI1 - DI de 1 dia,OUT2,80874.89,81145.0,270.11,270.11
DI1 - DI de 1 dia,JAN3,75676.29,75964.0,287.71,287.71
DI1 - DI de 1 dia,ABR3,70956.03,71268.0,311.97,311.97
DI1 - DI de 1 dia,JUL3,65880.52,66261.0,380.48,380.48
DI1 - DI de 1 dia,OUT3,60797.01,61240.0,442.99,442.99
DI1 - DI de 1 dia,JAN4,55612.43,56093.0,480.57,480.57
DI1 - DI de 1 dia,ABR4,51030.26,51536.0,505.74,505.74
DI1 - DI de 1 dia,JUL4,46824.36,47350.0,525.64,525.64
DI1 - DI de 1 dia,OUT4,42787.57,43326.0,538.43,538.43
DOL - Dólar comercial,NOV1,2737.937,2741.76,3.823,191.15
DOL - Dólar comercial,DEZ1,2777.937,2781.46,3.523,176.15
DOL - Dólar comercial,JAN2,2817.106,2821.483,4.377,218.85
DOL - Dólar comercial,FEV2,2861.537,2864.342,2.805,140.25
DOL - Dólar comercial,MAR2,2893.323,2896.775,3.452,172.6
DOL - Dólar comercial,ABR2,2929.056,2933.243,4.187,209.35
DOL - Dólar comercial,MAI2,2970.409,2974.229,3.82,191.0
DOL - Dólar comercial,JUN2,3010.427,3013.886,3.459,172.95
DOL - Dólar comercial,JUL2,3049.041,3052.146,3.105,155.25
DOL - Dólar comercial,AGO2,3093.306,3096.237,2.931,146.55
DOL - Dólar comercial,SET2,3136.247,3139.006,2.759,137.95
DOL - Dólar comercial,OUT2,3177.792,3180.383,2.591,129.55
DOL - Dólar comercial,DEZ2,3263.478,3265.314,1.836,91.8
DOL - Dólar comercial,JAN3,3306.161,3307.612,1.451,72.55
DOL - Dólar comercial,MAR3,3341.617,3344.168,2.551,127.55
DOL - Dólar comercial,ABR3,3415.494,3420.376,4.882,244.1
DOL - Dólar comercial,JUN3,3464.898,3468.912,4.014,200.7
DOM - Dólar comercial fracionário,NOV1,2737.937,2741.76,3.823,19.11
FRC - FRA de cupom,DEZ1,0.61,0.45,-0.16,0.08
FRC - FRA de cupom,JAN2,1.53,1.2,-0.33,0.16
FRC - FRA de cupom,FEV2,2.32,1.93,-0.39,0.19
FRC - FRA de cupom,ABR2,3.82,3.46,-0.36,0.18
FRC - FRA de cupom,JUL2,5.08,4.76,-0.32,0.16
FRC - FRA de cupom,OUT2,6.16,5.85,-0.31,0.15
FRC - FRA de cupom,JAN3,7.24,6.98,-0.26,0.13
FRC - FRA de cupom,ABR3,8.45,8.1,-0.35,0.17
FRC - FRA de cupom,JUL3,9.23,8.89,-0.34,0.17
FRC - FRA de cupom,OUT3,9.48,9.09,-0.39,0.19
FRC - FRA de cupom,JAN4,9.62,9.16,-0.46,0.23
FRC - FRA de cupom,ABR4,9.73,9.27,-0.46,0.23
FRC - FRA de cupom,JUL4,9.85,9.37,-0.48,0.24
FRC - FRA de cupom,OUT4,10.0,9.5,-0.5,0.25
FRC - FRA de cupom,JAN5,10.16,9.64,-0.52,0.26
FRC - FRA de cupom,ABR5,10.3,9.72,-0.58,0.29
FRC - FRA de cupom,JUL5,10.45,9.85,-0.6,0.3
FRC - FRA de cupom,OUT5,10.61,10.0,-0.61,0.3
FRC - FRA de cupom,JAN6,10.73,10.12,-0.61,0.3
FRC - FRA de cupom,ABR6,10.85,10.3,-0.55,0.27
FRC - FRA de cupom,JUL6,10.93,10.41,-0.52,0.26
FRC - FRA de cupom,OUT6,11.13,10.55,-0.58,0.29
FRC - FRA de cupom,JAN7,11.21,10.6,-0.61,0.3
ICF - Café Arábica 4/5,DEZ1,45.45,46.0,0.55,55.0
ICF - Café Arábica 4/5,MAR2,47.55,48.1,0.55,55.0
ICF - Café Arábica 4/5,MAI2,48.25,48.65,0.4,40.0
ICF - Café Arábica 4/5,JUL2,47.75,48.1,0.35,35.0
ICF - Café Arábica 4/5,SET2,47.85,48.3,0.45,45.0
ICF - Café Arábica 4/5,DEZ2,49.9,50.5,0.6,60.0
ICF - Café Arábica 4/5,MAR3,52.0,52.0,0.0,0.0
ICN - Milho,NOV1,4.61,4.7,0.09,40.5
ICN - Milho,JAN2,5.25,5.25,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,11305.0,11269.0,-36.0,108.0
IND - Ibovespa,DEZ1,11505.0,11488.0,-17.0,51.0
IND - Ibovespa,FEV2,11912.0,11885.0,-27.0,81.0
IND - Ibovespa,ABR2,12385.0,12350.0,-35.0,105.0
INF - Ibovespa fracionário,OUT1,11305.0,11269.0,-36.0,10.8
INF - Ibovespa fracionário,DEZ1,11505.0,11488.0,-17.0,5.1
