Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N11,79362.5,78794.24,-568.26,548.57
DDI - Cupom cambial,V11,78167.88,77608.18,-559.7,508.69
DDI - Cupom cambial,F12,77003.68,76452.31,-551.37,510.97
DDI - Cupom cambial,J12,75859.18,75316.01,-543.17,535.74
DDI - Cupom cambial,N12,74678.91,74144.19,-534.72,557.54
DDI - Cupom cambial,V12,73543.94,73017.35,-526.59,524.19
DDI - Cupom cambial,F13,72435.24,71916.58,-518.66,488.23
DDI - Cupom cambial,J13,71386.57,70875.42,-511.15,448.26
DDI - Cupom cambial,N13,70306.57,69803.16,-503.41,489.61
DDI - Cupom cambial,V13,69234.71,68738.97,-495.74,445.35
DDI - Cupom cambial,F14,68111.43,67623.73,-487.7,455.2
DDI - Cupom cambial,F15,63883.94,63426.51,-457.43,396.16
DDI - Cupom cambial,F16,60001.33,59571.7,-429.63,324.87
DDI - Cupom cambial,F17,56253.92,55851.13,-402.79,329.81
DDI - Cupom cambial,F18,53049.16,52669.31,-379.85,333.27
DDI - Cupom cambial,F19,49987.11,49629.19,-357.92,303.27
DDI - Cupom cambial,F22,41305.31,41009.55,-295.76,80.63
DI1 - DI de 1 dia,U07,99105.91,99063.5,-42.41,0.42
DI1 - DI de 1 dia,V07,98319.23,98277.16,-42.07,2.17
DI1 - DI de 1 dia,X07,97422.59,97380.9,-41.69,1.6
DI1 - DI de 1 dia,Z07,96618.09,96576.75,-41.34,2.22
DI1 - DI de 1 dia,F08,95837.5,95796.49,-41.01,2.05
DI1 - DI de 1 dia,J08,93479.3,93439.3,-40.0,13.04
DI1 - DI de 1 dia,N08,91126.43,91087.44,-38.99,31.93
DI1 - DI de 1 dia,V08,88666.48,88628.54,-37.94,45.15
DI1 - DI de 1 dia,F09,86311.65,86274.72,-36.93,37.84
DI1 - DI de 1 dia,J09,84096.94,84060.95,-35.99,87.01
DI1 - DI de 1 dia,N09,81934.4,81899.34,-35.06,101.01
DI1 - DI de 1 dia,V09,79646.02,79611.94,-34.08,61.26
DI1 - DI de 1 dia,F10,77583.79,77550.59,-33.2,60.43
DI1 - DI de 1 dia,J10,75594.36,75562.01,-32.35,125.58
DI1 - DI de 1 dia,N10,73634.44,73602.93,-31.51,114.55
DI1 - DI de 1 dia,V10,71611.48,71580.84,-30.64,111.23
DI1 - DI de 1 dia,F11,69675.02,69645.2,-29.82,84.9
DI1 - DI de 1 dia,J11,67866.11,67837.07,-29.04,99.83
DI1 - DI de 1 dia,N11,66125.87,66097.57,-28.3,115.4
DI1 - DI de 1 dia,V11,64326.23,64298.7,-27.53,119.7
DI1 - DI de 1 dia,F12,62657.96,62631.15,-26.81,8.19
DI1 - DI de 1 dia,J12,61022.44,60996.33,-26.11,114.39
DI1 - DI de 1 dia,N12,59460.36,59434.92,-25.44,182.65
DI1 - DI de 1 dia,V12,57850.53,57825.77,-24.76,160.21
DI1 - DI de 1 dia,F13,56356.62,56332.5,-24.12,108.98
DI1 - DI de 1 dia,F14,50620.77,50599.11,-21.66,116.12
DI1 - DI de 1 dia,F15,45490.79,45471.32,-19.47,120.73
DI1 - DI de 1 dia,F16,40922.21,40904.7,-17.51,66.66
DI1 - DI de 1 dia,F17,36834.08,36818.32,-15.76,80.57
DI1 - DI de 1 dia,F18,33155.9,33141.71,-14.19,55.47
DI1 - DI de 1 dia,F22,21692.08,21682.8,-9.28,14.13
DOL - Dólar comercial,U07,1897.693,1882.384,-15.309,765.45
DOL - Dólar comercial,V07,1904.019,1888.534,-15.485,774.25
DOL - Dólar comercial,X07,1911.274,1895.632,-15.642,782.1
DOL - Dólar comercial,Z07,1917.595,1901.882,-15.713,785.65
DOL - Dólar comercial,F08,1923.672,1907.776,-15.896,794.8
DOL - Dólar comercial,G08,1930.85,1914.802,-16.048,802.4
DOL - Dólar comercial,H08,1937.081,1920.891,-16.19,809.5
DOL - Dólar comercial,J08,1943.651,1927.319,-16.332,816.6
DOL - Dólar comercial,K08,1950.891,1934.279,-16.612,830.6
DOL - Dólar comercial,M08,1957.798,1940.918,-16.88,844.0
DOL - Dólar comercial,N08,1965.09,1947.929,-17.161,858.05
DOL - Dólar comercial,Q08,1973.644,1956.32,-17.324,866.2
DOL - Dólar comercial,V08,1989.744,1972.11,-17.634,881.7
DOL - Dólar comercial,F09,2013.302,1995.435,-17.867,893.35
DOL - Dólar comercial,J09,2037.65,2019.095,-18.555,927.75
DOL - Dólar comercial,N09,2062.198,2042.93,-19.268,963.4
DOL - Dólar comercial,F10,2111.833,2093.455,-18.378,918.9
DOL - Dólar comercial,J10,2139.793,2119.621,-20.172,1008.6
DOL - Dólar comercial,V10,2190.387,2171.271,-19.116,955.8
DOL - Dólar comercial,F11,2216.655,2197.694,-18.961,948.05
DOL - Dólar comercial,J11,2243.251,2223.447,-19.804,990.2
DOL - Dólar comercial,V11,2296.007,2275.909,-20.098,1004.9
DOL - Dólar comercial,J12,2350.243,2328.269,-21.974,1098.7
DOL - Dólar comercial,V12,2405.767,2380.971,-24.796,1239.8
DOL - Dólar comercial,J13,2454.879,2433.594,-21.285,1064.25
DOL - Dólar comercial,V13,2515.679,2493.003,-22.676,1133.8
DOL - Dólar comercial,J14,2570.139,2546.155,-23.984,1199.2
EN2 - Etanol,U07,372.0,371.0,-1.0,56.19
EN2 - Etanol,V07,380.0,375.0,-5.0,280.95
EN2 - Etanol,X07,384.0,383.0,-1.0,56.19
EN2 - Etanol,Z07,390.0,389.0,-1.0,56.19
EN2 - Etanol,F08,396.0,395.0,-1.0,56.19
ETN - Etanol Anidro,U07,372.0,371.0,-1.0,56.19
ETN - Etanol Anidro,V07,380.0,375.0,-5.0,280.95
ETN - Etanol Anidro,X07,384.0,383.0,-1.0,56.19
ETN - Etanol Anidro,Z07,390.0,389.0,-1.0,56.19
ETN - Etanol Anidro,F08,396.0,395.0,-1.0,56.19
EUR - Euro (em Reais),U07,2599.8897,2574.3804,-25.5093,1275.46
EUR - Euro (em Reais),V07,2610.7679,2584.918,-25.8499,1292.49
EUR - Euro (em Reais),X07,2622.889,2596.7188,-26.1702,1308.51
EUR - Euro (em Reais),Z07,2633.5788,2607.3193,-26.2595,1312.97
EUR - Euro (em Reais),F08,2643.6319,2617.074,-26.5579,1327.89
EUR - Euro (em Reais),G08,2654.8636,2628.157,-26.7066,1335.33
EUR - Euro (em Reais),H08,2664.4202,2637.3047,-27.1155,1355.77
EUR - Euro (em Reais),J08,2674.2096,2647.1003,-27.1093,1355.46
EUR - Euro (em Reais),N08,2706.6095,2678.2862,-28.3233,1416.16
FRC - FRA de cupom,V07,6.01,6.06,0.05,0.02
FRC - FRA de cupom,X07,6.14,6.2,0.06,0.03
FRC - FRA de cupom,Z07,5.97,6.02,0.05,0.02
FRC - FRA de cupom,F08,6.0,6.05,0.05,0.02
FRC - FRA de cupom,J08,6.02,6.05,0.03,0.01
FRC - FRA de cupom,N08,6.04,6.08,0.04,0.02
FRC - FRA de cupom,V08,6.08,6.11,0.03,0.01
FRC - FRA de cupom,F09,6.12,6.15,0.03,0.01
FRC - FRA de cupom,J09,6.17,6.17,0.0,0.0
FRC - FRA de cupom,N09,6.18,6.18,0.0,0.0
FRC - FRA de cupom,V09,6.21,6.21,0.0,0.0
FRC - FRA de cupom,F10,6.27,6.26,-0.01,0.0
FRC - FRA de cupom,J10,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,N10,6.36,6.34,-0.02,0.01
FRC - FRA de cupom,V10,6.43,6.4,-0.03,0.01
FRC - FRA de cupom,F11,6.48,6.45,-0.03,0.01
FRC - FRA de cupom,J11,6.54,6.51,-0.03,0.01
FRC - FRA de cupom,N11,6.6,6.57,-0.03,0.01
FRC - FRA de cupom,V11,6.66,6.62,-0.04,0.02
FRC - FRA de cupom,F12,6.71,6.68,-0.03,0.01
FRC - FRA de cupom,J12,6.75,6.74,-0.01,0.0
FRC - FRA de cupom,N12,6.82,6.81,-0.01,0.0
FRC - FRA de cupom,V12,6.89,6.88,-0.01,0.0
FRC - FRA de cupom,F13,6.96,6.93,-0.03,0.01
FRC - FRA de cupom,J13,7.02,6.99,-0.03,0.01
FRC - FRA de cupom,N13,7.07,7.05,-0.02,0.01
FRC - FRA de cupom,V13,7.14,7.11,-0.03,0.01
FRC - FRA de cupom,F14,7.22,7.2,-0.02,0.01
FRC - FRA de cupom,F15,7.55,7.52,-0.03,0.01
FRC - FRA de cupom,F16,7.85,7.8,-0.05,0.02
FRC - FRA de cupom,F17,8.17,8.14,-0.03,0.01
FRC - FRA de cupom,F18,8.4,8.37,-0.03,0.01
FRC - FRA de cupom,F19,8.66,8.63,-0.03,0.01
FRC - FRA de cupom,F22,9.8,9.7,-0.1,0.05
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,U07,139.7,143.45,3.75,702.37
IC2 - Café arábica,Z07,143.8,147.35,3.55,664.91
IC2 - Café arábica,H08,147.0,150.25,3.25,608.72
IC2 - Café arábica,K08,148.6,151.0,2.4,449.52
IC2 - Café arábica,U08,148.45,151.75,3.3,618.09
IC2 - Café arábica,Z08,152.3,154.8,2.5,468.25
ICF - Café Arábica 4/5,U07,139.7,143.45,3.75,702.37
ICF - Café Arábica 4/5,Z07,143.8,147.35,3.55,664.91
ICF - Café Arábica 4/5,H08,147.0,150.25,3.25,608.72
ICF - Café Arábica 4/5,K08,148.6,151.0,2.4,449.52
ICF - Café Arábica 4/5,U08,148.45,151.75,3.3,618.09
ICF - Café Arábica 4/5,Z08,152.3,154.8,2.5,468.25
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,53665.0,54694.0,1029.0,1029.0
IND - Ibovespa,V07,54318.0,55314.0,996.0,996.0
IND - Ibovespa,Z07,54883.0,55851.0,968.0,968.0
IND - Ibovespa,G08,55492.0,56423.0,931.0,931.0
IND - Ibovespa,J08,56158.0,57047.0,889.0,889.0
IS2 - Açúcar,U07,12.4,12.35,-0.05,25.28
IS2 - Açúcar,X07,12.5,12.45,-0.05,25.28
OZ1 - Ouro 250g,U07,40.984,41.168,0.184,46.0
SO2 - Soja,U07,18.9,19.29,0.39,328.71
SO2 - Soja,X07,19.18,19.4,0.22,185.42
SO2 - Soja,H08,18.5,18.55,0.05,42.14
SO2 - Soja,J08,17.9,17.95,0.05,42.14
SO2 - Soja,K08,17.9,18.0,0.1,84.28
SO2 - Soja,M08,17.9,18.19,0.29,244.42
SO2 - Soja,N08,18.05,18.13,0.08,67.42
T10 - US T-Note 10 anos,U07,107.2188,107.3438,0.125,234.11
WDL - Dólar comercial Mini,U07,1897.693,1882.384,-15.309,76.54
WIN - Ibovespa Mini,Q07,53665.0,54694.0,1029.0,205.8
