Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR0,97346.09,97357.64,11.55,11.55
DI1 - DI de 1 dia,MAI0,96043.89,96069.91,26.02,26.02
DI1 - DI de 1 dia,JUN0,94522.28,94580.0,57.72,57.72
DI1 - DI de 1 dia,JUL0,93058.14,93137.96,79.82,79.82
DI1 - DI de 1 dia,AGO0,91597.29,91720.0,122.71,122.71
DI1 - DI de 1 dia,SET0,90006.21,90165.0,158.79,158.79
DI1 - DI de 1 dia,OUT0,88620.27,88800.0,179.73,179.73
DI1 - DI de 1 dia,NOV0,87174.28,87400.0,225.72,225.72
DI1 - DI de 1 dia,DEZ0,85808.35,86075.0,266.65,266.65
DI1 - DI de 1 dia,JAN1,84452.43,84750.0,297.57,297.57
DI1 - DI de 1 dia,FEV1,82971.42,83300.0,328.58,328.58
DI1 - DI de 1 dia,MAR1,81775.61,82120.0,344.39,344.39
DI1 - DI de 1 dia,ABR1,80410.0,80690.0,280.0,280.0
DI1 - DI de 1 dia,JUL1,76381.94,76800.0,418.06,418.06
DI1 - DI de 1 dia,NOV1,71158.39,71610.0,451.61,451.61
DI1 - DI de 1 dia,JAN2,68796.78,69210.0,413.22,413.22
DI1 - DI de 1 dia,JAN3,54787.26,55100.0,312.74,312.74
DOL - Dólar comercial,MAR0,1797.755,1781.608,-16.147,807.35
DOL - Dólar comercial,ABR0,1812.545,1795.452,-17.093,854.65
DOL - Dólar comercial,MAI0,1824.0,1807.5,-16.5,825.0
DOL - Dólar comercial,JUN0,1839.0,1822.0,-17.0,850.0
DOL - Dólar comercial,JUL0,1855.0,1835.0,-20.0,1000.0
DOL - Dólar comercial,SET0,1860.0,1860.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,136.0,136.4,0.4,71.1
ICF - Café Arábica 4/5,MAI0,141.4,142.0,0.6,106.66
ICF - Café Arábica 4/5,JUL0,138.25,138.6,0.35,62.21
ICF - Café Arábica 4/5,SET0,138.5,138.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ0,143.0,143.0,0.0,0.0
ICF - Café Arábica 4/5,MAR1,145.0,145.0,0.0,0.0
ICN - Milho,MAR0,6.48,6.5,0.02,15.99
ICO - Algodão,MAR0,49.7,49.7,0.0,0.0
ICO - Algodão,MAI0,49.55,49.5,-0.05,24.98
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.95,21.85,-0.1,33.0
ILC - Boi Gordo (US$/arroba),ABR0,19.75,19.9,0.15,49.5
ILC - Boi Gordo (US$/arroba),MAI0,19.0,19.2,0.2,66.0
ILC - Boi Gordo (US$/arroba),JUL0,20.9,21.2,0.3,99.0
ILC - Boi Gordo (US$/arroba),AGO0,21.0,21.3,0.3,99.0
ILC - Boi Gordo (US$/arroba),OUT0,22.39,22.5,0.11,36.3
IND - Ibovespa,FEV0,17562.0,18079.0,517.0,1551.0
IND - Ibovespa,ABR0,18390.0,18559.0,169.0,507.0
ISO - Soja,MAI0,10.8,10.8,0.0,0.0
MIL - Milho cambial,MAR0,6.65,6.65,0.0,0.0
MIL - Milho cambial,MAI0,6.52,6.5,-0.02,16.0
MIL - Milho cambial,JUL0,6.7,6.7,0.0,0.0
SOY - Soja FOB Santos,FEV0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.44,10.42,-0.02,16.0
SOY - Soja FOB Santos,MAI0,10.43,10.43,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.78,10.65,-0.13,104.04
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,10.9,11.1,0.2,96.03
SUG - Açúcar cambial,MAI0,8.15,8.34,0.19,91.23
SUG - Açúcar cambial,JUL0,7.4,7.6,0.2,96.03
