Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F14,68653.2,68597.56,-55.64,59.7
DDI - Cupom cambial,F15,64450.9,64362.49,-88.41,94.86
DDI - Cupom cambial,F16,60409.99,60323.62,-86.37,92.67
DI1 - DI de 1 dia,F07,99511.0,99511.64,0.64,0.64
DI1 - DI de 1 dia,G07,98451.23,98450.06,-1.17,1.17
DI1 - DI de 1 dia,H07,97606.3,97605.93,-0.37,0.37
DI1 - DI de 1 dia,J07,96598.66,96602.54,3.88,3.88
DI1 - DI de 1 dia,N07,93850.6,93858.07,7.47,7.47
DI1 - DI de 1 dia,V07,91118.08,91133.35,15.27,15.27
DI1 - DI de 1 dia,F08,88548.82,88582.44,33.62,33.62
DI1 - DI de 1 dia,J08,86050.21,86106.94,56.73,56.73
DI1 - DI de 1 dia,N08,83609.98,83688.13,78.15,78.15
DI1 - DI de 1 dia,V08,81058.66,81146.91,88.25,88.25
DI1 - DI de 1 dia,F09,78633.76,78742.94,109.18,109.18
DI1 - DI de 1 dia,J09,76419.44,76519.98,100.54,100.54
DI1 - DI de 1 dia,N09,74253.13,74368.33,115.2,115.2
DI1 - DI de 1 dia,V09,71974.43,72147.47,173.04,173.04
DI1 - DI de 1 dia,F10,69849.97,70002.2,152.23,152.23
DI1 - DI de 1 dia,J10,67827.71,67984.52,156.81,156.81
DI1 - DI de 1 dia,N10,65815.6,65979.32,163.72,163.72
DI1 - DI de 1 dia,V10,63785.75,63956.16,170.41,170.41
DI1 - DI de 1 dia,F11,61893.51,62092.1,198.59,198.59
DI1 - DI de 1 dia,J11,60083.14,60287.78,204.64,204.64
DI1 - DI de 1 dia,N11,58323.19,58556.85,233.66,233.66
DI1 - DI de 1 dia,V11,56555.92,56771.4,215.48,215.48
DI1 - DI de 1 dia,F12,54941.14,55197.16,256.02,256.02
DI1 - DI de 1 dia,F13,48819.49,49106.68,287.19,287.19
DI1 - DI de 1 dia,F14,43343.88,43668.89,325.01,325.01
DI1 - DI de 1 dia,F15,38475.55,38791.73,316.18,316.18
DI1 - DI de 1 dia,F16,34232.89,34563.07,330.18,330.18
DI1 - DI de 1 dia,F17,30478.88,30737.1,258.22,258.22
DOL - Dólar comercial,F07,2150.834,2149.05,-1.784,89.2
DOL - Dólar comercial,G07,2164.987,2163.258,-1.729,86.45
DOL - Dólar comercial,H07,2174.853,2173.084,-1.769,88.45
DOL - Dólar comercial,J07,2187.383,2185.414,-1.969,98.45
DOL - Dólar comercial,K07,2198.693,2196.667,-2.026,101.3
DOL - Dólar comercial,M07,2211.138,2209.045,-2.093,104.65
DOL - Dólar comercial,N07,2222.552,2220.397,-2.155,107.75
DOL - Dólar comercial,Q07,2235.135,2232.915,-2.22,111.0
DOL - Dólar comercial,V07,2259.429,2256.924,-2.505,125.25
DOL - Dólar comercial,X07,2271.589,2268.949,-2.64,132.0
DOL - Dólar comercial,F08,2294.109,2291.009,-3.1,155.0
DOL - Dólar comercial,V08,2410.228,2405.277,-4.951,247.55
DOL - Dólar comercial,F09,2451.538,2445.458,-6.08,304.0
DOL - Dólar comercial,F10,2619.684,2611.213,-8.471,423.55
FRC - FRA de cupom,G07,4.99,4.97,-0.02,0.01
FRC - FRA de cupom,H07,5.12,5.12,0.0,0.0
FRC - FRA de cupom,J07,5.18,5.19,0.01,0.0
FRC - FRA de cupom,N07,5.19,5.2,0.01,0.0
FRC - FRA de cupom,V07,5.24,5.26,0.02,0.01
FRC - FRA de cupom,F08,5.29,5.3,0.01,0.0
FRC - FRA de cupom,J08,5.33,5.34,0.01,0.0
FRC - FRA de cupom,N08,5.36,5.37,0.01,0.0
FRC - FRA de cupom,V08,5.39,5.4,0.01,0.0
FRC - FRA de cupom,F09,5.43,5.45,0.02,0.01
FRC - FRA de cupom,J09,5.44,5.45,0.01,0.0
FRC - FRA de cupom,N09,5.48,5.5,0.02,0.01
FRC - FRA de cupom,V09,5.52,5.54,0.02,0.01
FRC - FRA de cupom,F10,5.56,5.57,0.01,0.0
FRC - FRA de cupom,J10,5.59,5.6,0.01,0.0
FRC - FRA de cupom,N10,5.63,5.63,0.0,0.0
FRC - FRA de cupom,V10,5.67,5.68,0.01,0.0
FRC - FRA de cupom,F11,5.71,5.72,0.01,0.0
FRC - FRA de cupom,J11,5.74,5.75,0.01,0.0
FRC - FRA de cupom,N11,5.78,5.77,-0.01,0.0
FRC - FRA de cupom,V11,5.84,5.84,0.0,0.0
FRC - FRA de cupom,F12,5.92,5.92,0.0,0.0
FRC - FRA de cupom,J12,5.98,5.97,-0.01,0.0
FRC - FRA de cupom,N12,6.03,6.03,0.0,0.0
FRC - FRA de cupom,V12,6.08,6.08,0.0,0.0
FRC - FRA de cupom,F13,6.15,6.15,0.0,0.0
FRC - FRA de cupom,J13,6.18,6.2,0.02,0.01
FRC - FRA de cupom,N13,6.21,6.24,0.03,0.01
FRC - FRA de cupom,V13,6.25,6.29,0.04,0.02
FRC - FRA de cupom,F14,6.37,6.37,0.0,0.0
FRC - FRA de cupom,F15,6.74,6.76,0.02,0.01
FRC - FRA de cupom,F16,7.13,7.14,0.01,0.0
IAP - IPCA,Z06,2602.56,2602.56,0.0,0.0
IAP - IPCA,N07,2669.561,2669.501,-0.06,3.0
IC2 - Café arábica,Z06,147.0,146.4,-0.6,128.64
IC2 - Café arábica,H07,155.0,152.0,-3.0,643.2
IC2 - Café arábica,K07,158.4,156.9,-1.5,321.6
IC2 - Café arábica,U07,165.2,162.5,-2.7,578.88
IC2 - Café arábica,Z07,169.8,167.2,-2.6,557.44
ICF - Café Arábica 4/5,Z06,147.0,146.4,-0.6,128.64
ICF - Café Arábica 4/5,H07,155.0,152.0,-3.0,643.2
ICF - Café Arábica 4/5,K07,158.4,156.9,-1.5,321.6
ICF - Café Arábica 4/5,U07,165.2,162.5,-2.7,578.88
ICF - Café Arábica 4/5,Z07,169.8,167.2,-2.6,557.44
IND - Ibovespa,G07,44638.0,44420.0,-218.0,218.0
IND - Ibovespa,J07,45531.0,45306.0,-225.0,225.0
IND - Ibovespa,M07,46343.0,46113.0,-230.0,230.0
IND - Ibovespa,Q07,47319.0,47081.0,-238.0,238.0
IND - Ibovespa,V07,48267.0,48021.0,-246.0,246.0
IS2 - Açúcar,G07,15.21,15.2,-0.01,5.78
IS2 - Açúcar,J07,15.55,15.55,0.0,0.0
OZ1 - Ouro 250g,G07,43.169,43.757,0.588,147.0
SO2 - Soja,H07,15.4,15.5,0.1,96.48
SO2 - Soja,J07,15.35,15.3,-0.05,48.24
SO2 - Soja,K07,15.4,15.3,-0.1,96.48
SO2 - Soja,M07,15.55,15.53,-0.02,19.29
SO2 - Soja,N07,15.64,15.55,-0.09,86.83
SO2 - Soja,U07,15.75,15.7,-0.05,48.24
WDL - Dólar comercial Mini,F07,2150.834,2149.05,-1.784,8.92
WIN - Ibovespa Mini,G07,44638.0,44420.0,-218.0,43.6
