Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN6,9.26,9.23,-0.03,0.01
FRC - FRA de cupom,ABR6,9.45,9.47,0.02,0.01
FRC - FRA de cupom,JUL6,9.77,9.67,-0.1,0.05
FRC - FRA de cupom,OUT6,10.02,9.88,-0.14,0.07
FRC - FRA de cupom,JAN7,10.27,10.09,-0.18,0.09
ICF - Café Arábica 4/5,MAR2,52.9,52.6,-0.3,30.0
ICF - Café Arábica 4/5,MAI2,53.2,52.9,-0.3,30.0
ICF - Café Arábica 4/5,JUL2,52.8,52.8,0.0,0.0
ICF - Café Arábica 4/5,SET2,53.3,53.1,-0.2,20.0
ICF - Café Arábica 4/5,DEZ2,55.4,55.7,0.3,30.0
ICF - Café Arábica 4/5,MAR3,57.0,57.0,0.0,0.0
IND - Ibovespa,FEV2,13449.0,13257.0,-192.0,576.0
IND - Ibovespa,ABR2,13863.0,13666.0,-197.0,591.0
INF - Ibovespa fracionário,FEV2,13449.0,13257.0,-192.0,57.6
