Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN7,4.71,4.79,0.08,0.04
FRC - FRA de cupom,ABR7,4.77,4.82,0.05,0.02
FRC - FRA de cupom,JUL7,4.78,4.84,0.06,0.03
FRC - FRA de cupom,OUT7,4.84,4.86,0.02,0.01
FRC - FRA de cupom,JAN8,4.92,4.92,0.0,0.0
FRC - FRA de cupom,ABR8,4.98,4.98,0.0,0.0
FRC - FRA de cupom,JUL8,5.02,5.02,0.0,0.0
FRC - FRA de cupom,OUT8,5.08,5.05,-0.03,0.01
FRC - FRA de cupom,JAN9,5.18,5.18,0.0,0.0
FRC - FRA de cupom,ABR9,5.25,5.24,-0.01,0.0
FRC - FRA de cupom,JUL9,5.32,5.32,0.0,0.0
FRC - FRA de cupom,OUT9,5.42,5.42,0.0,0.0
FRC - FRA de cupom,JAN0,5.5,5.5,0.0,0.0
FRC - FRA de cupom,ABR0,5.57,5.58,0.01,0.0
FRC - FRA de cupom,JUL0,5.66,5.65,-0.01,0.0
FRC - FRA de cupom,JAN1,5.79,5.78,-0.01,0.0
FRC - FRA de cupom,JUL1,5.97,5.94,-0.03,0.01
FRC - FRA de cupom,JAN2,6.11,6.1,-0.01,0.0
FRC - FRA de cupom,JAN3,6.48,6.48,0.0,0.0
FRC - FRA de cupom,JAN4,6.8,6.76,-0.04,0.02
FRC - FRA de cupom,JAN5,7.13,7.11,-0.02,0.01
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,145.3,147.4,2.1,473.65
IC2 - Café arábica,MAI6,148.5,149.6,1.1,248.1
IC2 - Café arábica,JUL6,148.0,149.1,1.1,248.1
IC2 - Café arábica,SET6,149.5,150.6,1.1,248.1
IC2 - Café arábica,DEZ6,153.8,153.8,0.0,0.0
IC2 - Café arábica,SET7,157.48,159.0,1.52,342.83
ICF - Café Arábica 4/5,MAR6,145.3,147.4,2.1,473.65
ICF - Café Arábica 4/5,MAI6,148.5,149.6,1.1,248.1
ICF - Café Arábica 4/5,JUL6,148.0,149.1,1.1,248.1
ICF - Café Arábica 4/5,SET6,149.5,150.6,1.1,248.1
ICF - Café Arábica 4/5,DEZ6,153.8,153.8,0.0,0.0
ICF - Café Arábica 4/5,SET7,157.48,159.0,1.52,342.83
IND - Ibovespa,FEV6,36884.0,36775.0,-109.0,327.0
IND - Ibovespa,ABR6,37756.0,37645.0,-111.0,333.0
IND - Ibovespa,JUN6,38697.0,38583.0,-114.0,342.0
IS2 - Açúcar,FEV6,18.2,19.1,0.9,548.08
IS2 - Açúcar,ABR6,18.35,19.2,0.85,517.63
IS2 - Açúcar,JUL6,18.1,18.9,0.8,487.18
IS2 - Açúcar,SET6,17.9,18.65,0.75,456.73
IS2 - Açúcar,NOV6,18.0,18.7,0.7,426.28
OZ1 - Ouro 250g,FEV6,40.98,43.499,2.519,629.75
SO2 - Soja,MAR6,13.05,13.15,0.1,101.49
SO2 - Soja,ABR6,12.9,12.9,0.0,0.0
SO2 - Soja,MAI6,12.8,12.95,0.15,152.24
SO2 - Soja,JUN6,12.99,13.15,0.16,162.39
SO2 - Soja,JUL6,13.1,13.15,0.05,50.74
SO2 - Soja,AGO6,13.2,13.2,0.0,0.0
SO2 - Soja,SET6,13.3,13.35,0.05,50.74
WDL - Dólar comercial Mini,FEV6,2284.389,2262.586,-21.803,109.01
WIN - Ibovespa Mini,FEV6,36884.0,36775.0,-109.0,32.7
