Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,73595.4,73169.75,-425.65,501.82
DDI - Cupom cambial,OUT5,71733.3,71260.94,-472.36,556.88
DDI - Cupom cambial,JAN6,70113.51,69406.82,-706.69,833.15
DDI - Cupom cambial,ABR6,68454.35,67624.3,-830.05,978.58
DDI - Cupom cambial,JUL6,66854.49,65936.42,-918.07,1082.35
DDI - Cupom cambial,OUT6,65110.55,64304.91,-805.64,949.8
DDI - Cupom cambial,JAN7,63677.31,62798.82,-878.49,1035.69
DI1 - DI de 1 dia,JAN2,99033.28,99031.48,-1.8,1.8
DI1 - DI de 1 dia,FEV2,97510.28,97513.82,3.54,3.54
DI1 - DI de 1 dia,MAR2,96261.62,96255.0,-6.62,6.62
DI1 - DI de 1 dia,ABR2,94835.77,94838.22,2.45,2.45
DI1 - DI de 1 dia,JUL2,90397.56,90400.0,2.44,2.44
DI1 - DI de 1 dia,OUT2,85669.28,85748.0,78.72,78.72
DI1 - DI de 1 dia,JAN3,81245.22,81389.0,143.78,143.78
DI1 - DI de 1 dia,ABR3,77046.32,77244.0,197.68,197.68
DI1 - DI de 1 dia,JUL3,72857.42,73103.0,245.58,245.58
DI1 - DI de 1 dia,OUT3,68582.46,68872.0,289.54,289.54
DI1 - DI de 1 dia,JAN4,64567.68,64882.0,314.32,314.32
DI1 - DI de 1 dia,ABR4,60851.11,61153.0,301.89,301.89
DI1 - DI de 1 dia,JUL4,57347.69,57640.0,292.31,292.31
DI1 - DI de 1 dia,OUT4,53892.29,54172.0,279.71,279.71
DOL - Dólar comercial,JAN2,2360.68,2393.848,33.168,1658.4
DOL - Dólar comercial,FEV2,2394.68,2427.848,33.168,1658.4
DOL - Dólar comercial,MAR2,2420.988,2456.462,35.474,1773.7
DOL - Dólar comercial,ABR2,2451.072,2487.001,35.929,1796.45
DOL - Dólar comercial,MAI2,2483.132,2519.991,36.859,1842.95
DOL - Dólar comercial,JUN2,2514.126,2551.891,37.765,1888.25
DOL - Dólar comercial,JUL2,2544.003,2582.646,38.643,1932.15
DOL - Dólar comercial,AGO2,2577.751,2615.724,37.973,1898.65
DOL - Dólar comercial,SET2,2610.451,2647.759,37.308,1865.4
DOL - Dólar comercial,OUT2,2642.052,2678.704,36.652,1832.6
DOL - Dólar comercial,NOV2,2673.654,2710.436,36.782,1839.1
DOL - Dólar comercial,DEZ2,2701.441,2738.334,36.893,1844.65
DOL - Dólar comercial,JAN3,2730.928,2767.936,37.008,1850.4
DOL - Dólar comercial,MAR3,2755.067,2791.359,36.292,1814.6
DOL - Dólar comercial,ABR3,2805.223,2839.996,34.773,1738.65
DOL - Dólar comercial,JUN3,2860.795,2891.076,30.281,1514.05
DOM - Dólar comercial fracionário,JAN2,2360.68,2393.848,33.168,165.84
DOM - Dólar comercial fracionário,FEV2,2394.68,2427.848,33.168,165.84
FRC - FRA de cupom,FEV2,1.48,0.95,-0.53,0.26
FRC - FRA de cupom,MAR2,1.97,1.63,-0.34,0.17
FRC - FRA de cupom,ABR2,2.33,2.06,-0.27,0.13
FRC - FRA de cupom,JUL2,3.32,3.08,-0.24,0.12
FRC - FRA de cupom,OUT2,4.35,4.25,-0.1,0.05
FRC - FRA de cupom,JAN3,5.29,5.16,-0.13,0.06
FRC - FRA de cupom,ABR3,6.48,6.4,-0.08,0.04
FRC - FRA de cupom,JUL3,7.33,7.4,0.07,0.03
FRC - FRA de cupom,OUT3,7.85,8.04,0.19,0.09
FRC - FRA de cupom,JAN4,8.14,8.5,0.36,0.18
FRC - FRA de cupom,ABR4,8.45,8.9,0.45,0.22
FRC - FRA de cupom,JUL4,8.74,9.3,0.56,0.28
FRC - FRA de cupom,OUT4,9.05,9.6,0.55,0.27
FRC - FRA de cupom,JAN5,9.35,9.95,0.6,0.3
FRC - FRA de cupom,ABR5,9.59,10.25,0.66,0.33
FRC - FRA de cupom,JUL5,9.8,10.55,0.75,0.37
FRC - FRA de cupom,OUT5,10.04,10.8,0.76,0.38
FRC - FRA de cupom,JAN6,10.2,11.05,0.85,0.42
FRC - FRA de cupom,ABR6,10.4,11.29,0.89,0.44
FRC - FRA de cupom,JUL6,10.58,11.5,0.92,0.46
FRC - FRA de cupom,OUT6,10.85,11.7,0.85,0.42
FRC - FRA de cupom,JAN7,10.98,11.85,0.87,0.43
ICF - Café Arábica 4/5,DEZ1,51.0,51.2,0.2,20.0
ICF - Café Arábica 4/5,MAR2,52.65,52.95,0.3,30.0
ICF - Café Arábica 4/5,MAI2,53.3,53.5,0.2,20.0
ICF - Café Arábica 4/5,JUL2,52.1,52.1,0.0,0.0
ICF - Café Arábica 4/5,SET2,51.4,51.5,0.1,10.0
ICF - Café Arábica 4/5,DEZ2,53.6,53.7,0.1,10.0
ICF - Café Arábica 4/5,MAR3,56.25,56.25,0.0,0.0
ICN - Milho,JAN2,5.7,5.4,-0.3,135.0
IND - Ibovespa,DEZ1,13471.0,13390.0,-81.0,243.0
IND - Ibovespa,FEV2,13821.0,13765.0,-56.0,168.0
IND - Ibovespa,ABR2,14280.0,14221.0,-59.0,177.0
INF - Ibovespa fracionário,DEZ1,13471.0,13390.0,-81.0,24.3
INF - Ibovespa fracionário,FEV2,13821.0,13765.0,-56.0,16.8
