Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL5,8.3,8.12,-0.18,0.09
FRC - FRA de cupom,OUT5,8.47,8.35,-0.12,0.06
FRC - FRA de cupom,JAN6,8.58,8.58,0.0,0.0
FRC - FRA de cupom,ABR6,8.74,8.69,-0.05,0.02
FRC - FRA de cupom,JUL6,8.86,8.88,0.02,0.01
FRC - FRA de cupom,OUT6,9.0,9.03,0.03,0.01
FRC - FRA de cupom,JAN7,9.15,9.2,0.05,0.02
FRC - FRA de cupom,JAN8,9.58,9.7,0.12,0.06
ICF - Café Arábica 4/5,MAR2,53.3,53.5,0.2,47.5
ICF - Café Arábica 4/5,MAI2,54.2,53.8,-0.4,95.0
ICF - Café Arábica 4/5,JUL2,53.1,52.65,-0.45,106.87
ICF - Café Arábica 4/5,SET2,53.25,52.9,-0.35,83.12
ICF - Café Arábica 4/5,DEZ2,55.4,54.95,-0.45,106.87
ICF - Café Arábica 4/5,MAR3,57.0,56.2,-0.8,190.0
IND - Ibovespa,ABR2,14084.0,13995.0,-89.0,267.0
IND - Ibovespa,AGO2,14880.0,14788.0,-92.0,276.0
IND - Ibovespa,DEZ2,15801.0,15716.0,-85.0,255.0
INF - Ibovespa fracionário,ABR2,14084.0,13995.0,-89.0,26.7
