Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V17,60963.5,60943.24,-20.26,397.36
DI1 - DI de 1 dia,F18,59464.28,59444.51,-19.77,365.62
DI1 - DI de 1 dia,F19,53701.12,53683.27,-17.85,317.31
DI1 - DI de 1 dia,F20,48438.25,48422.15,-16.1,275.94
DI1 - DI de 1 dia,V20,44865.46,44850.55,-14.91,576.59
DI1 - DI de 1 dia,F21,43766.91,43752.36,-14.55,342.58
DI1 - DI de 1 dia,F22,39494.49,39481.36,-13.13,429.47
DI1 - DI de 1 dia,F23,35485.4,35473.61,-11.79,341.01
DOL - Dólar comercial,M12,2004.889,2000.104,-4.785,239.25
DOL - Dólar comercial,N12,2015.183,2010.631,-4.552,227.6
DOL - Dólar comercial,Q12,2025.665,2021.493,-4.172,208.6
DOL - Dólar comercial,U12,2035.969,2031.954,-4.015,200.75
DOL - Dólar comercial,V12,2043.603,2039.718,-3.885,194.25
DOL - Dólar comercial,X12,2052.204,2048.516,-3.688,184.4
DOL - Dólar comercial,Z12,2060.055,2056.546,-3.509,175.45
DOL - Dólar comercial,F13,2067.935,2064.605,-3.33,166.5
DOL - Dólar comercial,G13,2076.732,2073.34,-3.392,169.6
DOL - Dólar comercial,H13,2083.955,2080.511,-3.444,172.2
DOL - Dólar comercial,J13,2092.018,2088.517,-3.501,175.05
DOL - Dólar comercial,K13,2101.44,2097.921,-3.519,175.95
DOL - Dólar comercial,M13,2110.457,2106.917,-3.54,177.0
DOL - Dólar comercial,N13,2119.08,2115.534,-3.546,177.3
DOL - Dólar comercial,Q13,2129.519,2126.05,-3.469,173.45
DOL - Dólar comercial,V13,2149.21,2145.827,-3.383,169.15
DOL - Dólar comercial,F14,2179.171,2176.451,-2.72,136.0
DOL - Dólar comercial,J14,2208.344,2204.866,-3.478,173.9
DOL - Dólar comercial,V14,2278.343,2271.599,-6.744,337.2
DOL - Dólar comercial,F15,2314.355,2306.136,-8.219,410.95
DOL - Dólar comercial,J15,2347.173,2342.914,-4.259,212.95
DOL - Dólar comercial,N15,2380.414,2371.425,-8.989,449.45
DOL - Dólar comercial,V15,2422.844,2410.324,-12.52,626.0
DOL - Dólar comercial,F16,2461.58,2448.82,-12.76,638.0
DOL - Dólar comercial,J16,2499.561,2487.259,-12.302,615.1
DOL - Dólar comercial,V16,2578.141,2562.686,-15.455,772.75
DOL - Dólar comercial,F17,2613.958,2600.476,-13.482,674.1
DOL - Dólar comercial,J17,2648.924,2635.596,-13.328,666.4
DOL - Dólar comercial,F18,2763.263,2745.466,-17.797,889.85
DOL - Dólar comercial,F21,3304.82,3278.454,-26.366,1318.3
ETH - Etanol Hidratado,K12,1165.0,1167.5,2.5,75.0
ETH - Etanol Hidratado,M12,1163.0,1165.5,2.5,75.0
ETH - Etanol Hidratado,N12,1165.0,1162.0,-3.0,90.0
ETH - Etanol Hidratado,Q12,1180.0,1177.0,-3.0,90.0
ETH - Etanol Hidratado,U12,1187.5,1187.0,-0.5,15.0
ETH - Etanol Hidratado,V12,1205.0,1205.0,0.0,0.0
ETH - Etanol Hidratado,X12,1217.0,1220.0,3.0,90.0
ETH - Etanol Hidratado,Z12,1225.0,1228.0,3.0,90.0
ETH - Etanol Hidratado,F13,1235.0,1235.0,0.0,0.0
ETH - Etanol Hidratado,G13,1250.0,1250.0,0.0,0.0
ETH - Etanol Hidratado,H13,1260.0,1260.0,0.0,0.0
EUR - Euro (em Reais),M12,2550.705,2542.819,-7.886,394.3
EUR - Euro (em Reais),N12,2563.606,2556.031,-7.575,378.75
EUR - Euro (em Reais),Q12,2576.617,2569.496,-7.121,356.05
EUR - Euro (em Reais),V12,2598.518,2591.744,-6.774,338.7
EUR - Euro (em Reais),Z12,2618.291,2611.851,-6.44,322.0
EUR - Euro (em Reais),F13,2627.841,2621.721,-6.12,306.0
EUR - Euro (em Reais),J13,2657.408,2651.108,-6.3,315.0
EUR - Euro (em Reais),V13,2724.243,2717.5,-6.743,337.15
EUR - Euro (em Reais),J14,2792.206,2785.201,-7.005,350.25
EUR - Euro (em Reais),V14,2875.377,2864.435,-10.942,547.1
EUR - Euro (em Reais),J15,2957.123,2954.968,-2.155,107.75
EUR - Euro (em Reais),V15,3049.504,3030.943,-18.561,928.05
EUR - Euro (em Reais),J16,3142.841,3124.488,-18.353,917.65
EUR - Euro (em Reais),V16,3240.2,3216.363,-23.837,1191.85
EUR - Euro (em Reais),J17,3327.303,3305.159,-22.144,1107.2
EUR - Euro (em Reais),V17,3418.033,3391.433,-26.6,1330.0
FRC - FRA de cupom,N12,1.22,1.11,-0.11,0.05
FRC - FRA de cupom,Q12,1.45,1.3,-0.15,0.07
FRC - FRA de cupom,U12,1.53,1.4,-0.13,0.06
FRC - FRA de cupom,V12,1.75,1.61,-0.14,0.07
FRC - FRA de cupom,F13,2.04,1.91,-0.13,0.06
FRC - FRA de cupom,J13,2.18,2.09,-0.09,0.04
FRC - FRA de cupom,N13,2.27,2.21,-0.06,0.03
FRC - FRA de cupom,V13,2.45,2.37,-0.08,0.04
FRC - FRA de cupom,F14,2.62,2.52,-0.1,0.05
FRC - FRA de cupom,J14,2.73,2.64,-0.09,0.04
FRC - FRA de cupom,N14,2.82,2.75,-0.07,0.03
FRC - FRA de cupom,V14,2.91,2.85,-0.06,0.03
FRC - FRA de cupom,F15,3.0,2.95,-0.05,0.02
FRC - FRA de cupom,J15,3.12,3.0,-0.12,0.06
FRC - FRA de cupom,N15,3.21,3.15,-0.06,0.03
FRC - FRA de cupom,V15,3.28,3.25,-0.03,0.01
FRC - FRA de cupom,F16,3.36,3.33,-0.03,0.01
FRC - FRA de cupom,J16,3.42,3.37,-0.05,0.02
FRC - FRA de cupom,N16,3.52,3.46,-0.06,0.03
FRC - FRA de cupom,V16,3.57,3.52,-0.05,0.02
FRC - FRA de cupom,F17,3.64,3.59,-0.05,0.02
FRC - FRA de cupom,J17,3.72,3.68,-0.04,0.02
FRC - FRA de cupom,N17,3.83,3.75,-0.08,0.04
FRC - FRA de cupom,V17,3.92,3.86,-0.06,0.03
FRC - FRA de cupom,F18,3.94,3.9,-0.04,0.02
FRC - FRA de cupom,J18,4.0,3.96,-0.04,0.02
FRC - FRA de cupom,N18,4.03,4.0,-0.03,0.01
FRC - FRA de cupom,F19,4.15,4.1,-0.05,0.02
FRC - FRA de cupom,F20,4.36,4.32,-0.04,0.02
FRC - FRA de cupom,F21,4.5,4.46,-0.04,0.02
FRC - FRA de cupom,F22,4.68,4.64,-0.04,0.02
FRC - FRA de cupom,F24,4.9,4.87,-0.03,0.01
FRC - FRA de cupom,F25,5.24,5.12,-0.12,0.06
GBP - Libra Esterlina (em Reais),M12,3189.956,3163.182,-26.774,937.09
GBP - Libra Esterlina (em Reais),N12,3205.079,3178.588,-26.491,927.18
ICF - Café Arábica 4/5,K12,214.9,216.95,2.05,408.74
ICF - Café Arábica 4/5,N12,228.3,225.5,-2.8,558.29
ICF - Café Arábica 4/5,U12,225.2,228.4,3.2,638.04
ICF - Café Arábica 4/5,Z12,227.0,230.35,3.35,667.95
ICF - Café Arábica 4/5,H13,229.35,234.0,4.65,927.16
IGM - IGP-M,N12,484.762,484.724,-0.038,19.0
IND - Ibovespa,M12,56105.0,54318.0,-1787.0,1787.0
IND - Ibovespa,Q12,56591.0,54769.0,-1822.0,1822.0
IND - Ibovespa,V12,57042.0,55180.0,-1862.0,1862.0
IND - Ibovespa,Z12,57440.0,55546.0,-1894.0,1894.0
IND - Ibovespa,G13,57879.0,55949.0,-1930.0,1930.0
IND - Ibovespa,J13,58364.0,56396.0,-1968.0,1968.0
IND - Ibovespa,Z13,60657.0,58492.0,-2165.0,2165.0
JPY - Iene Japonês (em Reais),M12,2497.17,2523.257,26.087,1304.35
JPY - Iene Japonês (em Reais),Q12,2524.231,2551.429,27.198,1359.9
MXN - Peso Mexicano (em Reais),M12,1453.402,1447.223,-6.179,463.42
MXN - Peso Mexicano (em Reais),N12,1455.344,1449.34,-6.004,450.3
MXN - Peso Mexicano (em Reais),Q12,1457.88,1452.15,-5.73,429.75
NZD - Dólar da Nova Zelândia (em Reais),M12,1532.455,1531.237,-1.218,91.35
SFI - Soja Financeira,N12,32.0,32.55,0.55,493.49
SFI - Soja Financeira,K13,27.4,27.35,-0.05,44.86
T10 - US T-Note 10 anos,M12,133.4219,133.7656,0.3437,686.47
TRY - Lira Turca (em Reais),M12,1097.717,1094.527,-3.19,239.25
WDO - Dólar Mini - WDO,M12,2004.889,2000.104,-4.785,47.85
WDO - Dólar Mini - WDO,N12,2015.183,2010.631,-4.552,45.52
WIN - Ibovespa Mini,M12,56105.0,54318.0,-1787.0,357.4
WIN - Ibovespa Mini,Q12,56591.0,54769.0,-1822.0,364.4
WIN - Ibovespa Mini,V12,57042.0,55180.0,-1862.0,372.4
