Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V15,2458.175,2447.193,-10.982,549.1
DOL - Dólar comercial,F16,2500.417,2488.733,-11.684,584.2
DOL - Dólar comercial,J16,2540.121,2528.943,-11.178,558.9
DOL - Dólar comercial,V16,2625.299,2609.957,-15.342,767.1
DOL - Dólar comercial,F17,2664.378,2649.26,-15.118,755.9
DOL - Dólar comercial,J17,2701.855,2688.092,-13.763,688.15
DOL - Dólar comercial,F18,2818.538,2799.601,-18.937,946.85
DOL - Dólar comercial,F21,3350.799,3327.038,-23.761,1188.05
ETH - Etanol Hidratado,Z12,1180.0,1182.5,2.5,75.0
ETH - Etanol Hidratado,F13,1180.0,1174.5,-5.5,165.0
ETH - Etanol Hidratado,G13,1183.0,1185.5,2.5,75.0
ETH - Etanol Hidratado,H13,1188.0,1190.0,2.0,60.0
ETH - Etanol Hidratado,K13,1158.0,1160.0,2.0,60.0
ETH - Etanol Hidratado,M13,1153.0,1155.0,2.0,60.0
ETH - Etanol Hidratado,N13,1153.0,1155.0,2.0,60.0
ETH - Etanol Hidratado,Q13,1154.5,1156.5,2.0,60.0
EUR - Euro (em Reais),F13,2744.933,2730.987,-13.946,697.3
EUR - Euro (em Reais),G13,2759.706,2746.005,-13.701,685.05
EUR - Euro (em Reais),H13,2771.008,2757.821,-13.187,659.35
EUR - Euro (em Reais),J13,2784.333,2770.793,-13.54,677.0
EUR - Euro (em Reais),K13,2798.899,2785.408,-13.491,674.55
EUR - Euro (em Reais),V13,2873.438,2858.895,-14.543,727.15
EUR - Euro (em Reais),J14,2955.022,2941.753,-13.269,663.45
EUR - Euro (em Reais),V14,3046.749,3033.256,-13.493,674.65
EUR - Euro (em Reais),J15,3148.895,3135.528,-13.367,668.35
EUR - Euro (em Reais),V15,3256.907,3241.251,-15.656,782.8
EUR - Euro (em Reais),J16,3365.65,3350.815,-14.835,741.75
EUR - Euro (em Reais),V16,3478.861,3459.398,-19.463,973.15
EUR - Euro (em Reais),J17,3583.312,3565.99,-17.322,866.1
EUR - Euro (em Reais),V17,3689.963,3666.112,-23.851,1192.55
FRC - FRA de cupom,G13,0.8,0.69,-0.11,0.05
FRC - FRA de cupom,H13,1.0,0.84,-0.16,0.08
FRC - FRA de cupom,J13,1.0,0.95,-0.05,0.02
FRC - FRA de cupom,N13,1.05,1.05,0.0,0.0
FRC - FRA de cupom,V13,1.1,1.14,0.04,0.02
FRC - FRA de cupom,F14,1.14,1.17,0.03,0.01
FRC - FRA de cupom,J14,1.19,1.23,0.04,0.02
FRC - FRA de cupom,N14,1.24,1.32,0.08,0.04
FRC - FRA de cupom,V14,1.32,1.39,0.07,0.03
FRC - FRA de cupom,F15,1.38,1.45,0.07,0.03
FRC - FRA de cupom,J15,1.45,1.54,0.09,0.04
FRC - FRA de cupom,N15,1.55,1.63,0.08,0.04
FRC - FRA de cupom,V15,1.59,1.68,0.09,0.04
FRC - FRA de cupom,F16,1.65,1.74,0.09,0.04
FRC - FRA de cupom,J16,1.71,1.79,0.08,0.04
FRC - FRA de cupom,N16,1.75,1.85,0.1,0.05
FRC - FRA de cupom,V16,1.84,1.95,0.11,0.05
FRC - FRA de cupom,F17,1.92,2.04,0.12,0.06
FRC - FRA de cupom,J17,2.01,2.12,0.11,0.05
FRC - FRA de cupom,N17,2.07,2.19,0.12,0.06
FRC - FRA de cupom,V17,2.16,2.3,0.14,0.07
FRC - FRA de cupom,F18,2.24,2.4,0.16,0.08
FRC - FRA de cupom,J18,2.31,2.47,0.16,0.08
FRC - FRA de cupom,N18,2.39,2.54,0.15,0.07
FRC - FRA de cupom,V18,2.45,2.61,0.16,0.08
FRC - FRA de cupom,F19,2.53,2.69,0.16,0.08
FRC - FRA de cupom,J19,2.6,2.76,0.16,0.08
FRC - FRA de cupom,N19,2.67,2.83,0.16,0.08
FRC - FRA de cupom,V19,2.74,2.91,0.17,0.08
FRC - FRA de cupom,F20,2.8,2.98,0.18,0.09
FRC - FRA de cupom,F21,3.06,3.21,0.15,0.07
FRC - FRA de cupom,F22,3.27,3.43,0.16,0.08
FRC - FRA de cupom,F23,3.41,3.57,0.16,0.08
FRC - FRA de cupom,F24,3.63,3.8,0.17,0.08
FRC - FRA de cupom,F25,3.88,4.05,0.17,0.08
GBP - Libra Esterlina (em Reais),F13,3371.059,3356.223,-14.836,519.26
GBP - Libra Esterlina (em Reais),G13,3388.042,3373.483,-14.559,509.56
GBP - Libra Esterlina (em Reais),J13,3416.119,3401.825,-14.294,500.29
IAP - IPCA,F13,3591.346,3590.471,-0.875,43.75
IAP - IPCA,K13,3669.078,3669.58,0.502,25.1
IAP - IPCA,Q14,3938.238,3944.061,5.823,291.15
IAP - IPCA,Q16,4417.129,4421.693,4.564,228.2
ICF - Café Arábica 4/5,H13,181.95,179.4,-2.55,524.53
ICF - Café Arábica 4/5,U13,188.0,185.65,-2.35,483.39
ICF - Café Arábica 4/5,Z13,190.75,188.5,-2.25,462.82
IGM - IGP-M,F13,507.919,508.555,0.636,318.0
IND - Ibovespa,G13,61485.0,61761.0,276.0,276.0
IND - Ibovespa,J13,61988.0,62259.0,271.0,271.0
IND - Ibovespa,M13,62422.0,62689.0,267.0,267.0
IND - Ibovespa,Q13,62948.0,63207.0,259.0,259.0
IND - Ibovespa,Z13,64014.0,64264.0,250.0,250.0
IND - Ibovespa,G14,64489.0,64741.0,252.0,252.0
IND - Ibovespa,J14,65056.0,65313.0,257.0,257.0
IND - Ibovespa,Q14,66293.0,66562.0,269.0,269.0
IND - Ibovespa,Z14,67825.0,68124.0,299.0,299.0
ISP - S&P 500,Z12,1437.25,1445.5,8.25,848.51
ISP - S&P 500,H13,1434.25,1440.0,5.75,591.38
ISP - S&P 500,M13,1426.5,1434.0,7.5,771.37
JPY - Iene Japonês (em Reais),F13,2454.246,2445.706,-8.54,427.0
JPY - Iene Japonês (em Reais),G13,2467.35,2459.021,-8.329,416.45
JPY - Iene Japonês (em Reais),H13,2477.388,2469.564,-7.824,391.2
MXN - Peso Mexicano (em Reais),F13,1625.038,1612.545,-12.493,936.97
MXN - Peso Mexicano (em Reais),G13,1627.338,1615.014,-12.324,924.3
NZD - Dólar da Nova Zelândia (em Reais),F13,1732.166,1718.246,-13.92,1044.0
SFI - Soja Financeira,H13,31.4,31.0,-0.4,370.26
SFI - Soja Financeira,K13,30.19,29.5,-0.69,638.69
T10 - US T-Note 10 anos,H13,132.1562,132.1562,0.0,0.0
WDO - Dólar Mini - WDO,F13,2072.298,2062.402,-9.896,98.96
WDO - Dólar Mini - WDO,G13,2083.173,2073.48,-9.693,96.93
WDO - Dólar Mini - WDO,H13,2091.411,2082.111,-9.3,93.0
WIN - Ibovespa Mini,G13,61485.0,61761.0,276.0,55.2
WIN - Ibovespa Mini,J13,61988.0,62259.0,271.0,54.2
