Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT4,99901.53,98946.06,-955.47,1410.36
DDI - Cupom cambial,JAN5,99190.83,98247.05,-943.78,1393.11
DDI - Cupom cambial,ABR5,98292.34,97355.82,-936.52,1382.39
DDI - Cupom cambial,JUL5,97193.92,96277.23,-916.69,1353.12
DDI - Cupom cambial,OUT5,95878.96,94982.67,-896.29,1323.01
DDI - Cupom cambial,JAN6,94530.75,93588.27,-942.48,1391.19
DDI - Cupom cambial,ABR6,93089.07,92170.5,-918.57,1355.9
DDI - Cupom cambial,JUL6,91540.19,90698.15,-842.04,1242.93
DDI - Cupom cambial,OUT6,89969.27,89151.39,-817.88,1207.27
DDI - Cupom cambial,JAN7,88358.25,87549.75,-808.5,1193.42
DDI - Cupom cambial,ABR7,86918.03,86093.2,-824.83,1217.53
DDI - Cupom cambial,JUL7,85472.73,84643.9,-828.83,1223.43
DDI - Cupom cambial,OUT7,84094.39,83200.1,-894.29,1320.06
DDI - Cupom cambial,JAN8,82676.4,81696.71,-979.69,1446.12
DDI - Cupom cambial,ABR8,81407.15,80344.95,-1062.2,1567.91
DDI - Cupom cambial,JUL8,79933.18,78929.83,-1003.35,1481.04
DDI - Cupom cambial,OUT8,78300.11,77396.64,-903.47,1333.61
DDI - Cupom cambial,JAN9,76618.52,75852.26,-766.26,1131.07
DDI - Cupom cambial,JAN0,70513.04,69733.99,-779.05,1149.95
DDM - Cupom de DI x IGP-M,JAN5,95602.64,95425.54,-177.1,270.76
DDM - Cupom de DI x IGP-M,ABR5,93774.67,93638.27,-136.4,208.54
DDM - Cupom de DI x IGP-M,JAN6,88328.63,88258.54,-70.09,107.16
DI1 - DI de 1 dia,MAI4,99942.0,99942.0,0.0,0.0
DI1 - DI de 1 dia,JUN4,98737.28,98739.42,2.14,2.14
DI1 - DI de 1 dia,JUL4,97560.98,97565.36,4.38,4.38
DI1 - DI de 1 dia,AGO4,96330.17,96359.96,29.79,29.79
DI1 - DI de 1 dia,OUT4,93969.53,94028.55,59.02,59.02
DI1 - DI de 1 dia,JAN5,90557.14,90631.8,74.66,74.66
DI1 - DI de 1 dia,ABR5,87213.56,87380.94,167.38,167.38
DI1 - DI de 1 dia,JUL5,83837.93,84085.01,247.08,247.08
DI1 - DI de 1 dia,OUT5,80416.21,80754.89,338.68,338.68
DI1 - DI de 1 dia,JAN6,77320.21,77612.18,291.97,291.97
DI1 - DI de 1 dia,ABR6,74186.75,74471.53,284.78,284.78
DI1 - DI de 1 dia,JUL6,71187.84,71481.91,294.07,294.07
DI1 - DI de 1 dia,OUT6,68069.03,68411.11,342.08,342.08
DI1 - DI de 1 dia,JAN7,65233.36,65563.77,330.41,330.41
DI1 - DI de 1 dia,ABR7,62367.87,62665.94,298.07,298.07
DI1 - DI de 1 dia,JUL7,59478.3,59898.47,420.17,420.17
DI1 - DI de 1 dia,OUT7,56713.21,57145.54,432.33,432.33
DI1 - DI de 1 dia,JAN8,54169.8,54696.69,526.89,526.89
DI1 - DI de 1 dia,JUL8,49407.68,49707.09,299.41,299.41
DI1 - DI de 1 dia,OUT8,47148.78,47346.54,197.76,197.76
DI1 - DI de 1 dia,JAN9,44870.52,44910.41,39.89,39.89
DI1 - DI de 1 dia,JAN0,36686.36,37040.42,354.06,354.06
DI1 - DI de 1 dia,ABR0,34885.68,35358.52,472.84,472.84
DOL - Dólar comercial,MAI4,2967.169,2944.7,-22.469,1123.45
DOL - Dólar comercial,JUN4,3002.519,2972.347,-30.172,1508.6
DOL - Dólar comercial,JUL4,3036.353,3006.401,-29.952,1497.6
DOL - Dólar comercial,AGO4,3071.741,3041.09,-30.651,1532.55
DOL - Dólar comercial,SET4,3105.761,3074.363,-31.398,1569.9
DOL - Dólar comercial,OUT4,3138.563,3106.594,-31.969,1598.45
DOL - Dólar comercial,NOV4,3168.473,3136.055,-32.418,1620.9
DOL - Dólar comercial,DEZ4,3198.598,3165.692,-32.906,1645.3
DOL - Dólar comercial,JAN5,3233.672,3200.271,-33.401,1670.05
DOL - Dólar comercial,MAR5,3293.36,3256.862,-36.498,1824.9
DOL - Dólar comercial,ABR5,3327.219,3289.205,-38.014,1900.7
DOM - Dólar comercial fracionário,MAI4,2967.169,2944.7,-22.469,112.34
DOM - Dólar comercial fracionário,JUN4,3002.519,2972.347,-30.172,150.86
DOM - Dólar comercial fracionário,JUL4,3036.353,3006.401,-29.952,149.76
EUR - Euro (em Reais),MAI4,3555.9379,3518.0331,-37.9048,1895.24
EUR - Euro (em Reais),JUN4,3601.0847,3564.2078,-36.8769,1843.84
FRC - FRA de cupom,JUL4,0.93,0.68,-0.25,0.12
FRC - FRA de cupom,AGO4,1.1,0.89,-0.21,0.1
FRC - FRA de cupom,OUT4,1.53,1.39,-0.14,0.07
FRC - FRA de cupom,JAN5,2.07,1.98,-0.09,0.04
FRC - FRA de cupom,ABR5,2.56,2.5,-0.06,0.03
FRC - FRA de cupom,JUL5,3.03,2.97,-0.06,0.03
FRC - FRA de cupom,OUT5,3.49,3.43,-0.06,0.03
FRC - FRA de cupom,JAN6,3.87,3.86,-0.01,0.0
FRC - FRA de cupom,ABR6,4.23,4.22,-0.01,0.0
FRC - FRA de cupom,JUL6,4.58,4.54,-0.04,0.02
FRC - FRA de cupom,OUT6,4.9,4.86,-0.04,0.02
FRC - FRA de cupom,JAN7,5.2,5.16,-0.04,0.02
FRC - FRA de cupom,ABR7,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,JUL7,5.59,5.58,-0.01,0.0
FRC - FRA de cupom,OUT7,5.74,5.76,0.02,0.01
FRC - FRA de cupom,JAN8,5.9,5.96,0.06,0.03
FRC - FRA de cupom,ABR8,6.01,6.1,0.09,0.04
FRC - FRA de cupom,JUL8,6.19,6.27,0.08,0.04
FRC - FRA de cupom,OUT8,6.42,6.47,0.05,0.02
FRC - FRA de cupom,JAN9,6.67,6.67,0.0,0.0
FRC - FRA de cupom,JAN0,7.47,7.5,0.03,0.01
ICF - Café Arábica 4/5,MAI4,74.6,74.0,-0.6,176.25
ICF - Café Arábica 4/5,JUL4,76.7,75.9,-0.8,235.0
ICF - Café Arábica 4/5,SET4,78.45,77.65,-0.8,235.0
ICF - Café Arábica 4/5,DEZ4,81.4,80.8,-0.6,176.25
ICF - Café Arábica 4/5,MAR5,84.3,83.8,-0.5,146.87
IND - Ibovespa,JUN4,20012.0,19790.0,-222.0,666.0
IND - Ibovespa,AGO4,20537.0,20302.0,-235.0,705.0
IND - Ibovespa,OUT4,20994.0,20748.0,-246.0,738.0
IND - Ibovespa,DEZ4,21531.0,21276.0,-255.0,765.0
INF - Ibovespa fracionário,JUN4,20012.0,19790.0,-222.0,66.6
OZ1 - Ouro 250g,MAI4,37.169,36.843,-0.326,81.5
OZ1 - Ouro 250g,JUN4,37.0,36.865,-0.135,33.75
SOI - Soja,JUL4,327.0,329.5,2.5,734.37
SOI - Soja,SET4,325.0,327.0,2.0,587.5
