Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,V07,57.0,57.0,0.0,0.0
COT - Algodão,Z06,60.5,60.5,0.0,0.0
COT - Algodão,H07,62.3,62.3,0.0,0.0
COT - Algodão,K07,62.2,62.2,0.0,0.0
COT - Algodão,N07,56.55,56.55,0.0,0.0
COT - Algodão,V07,57.0,57.0,0.0,0.0
DDI - Cupom cambial,V06,99175.55,99327.06,151.51,164.38
DDI - Cupom cambial,X06,98737.69,98884.58,146.89,159.37
DDI - Cupom cambial,Z06,98301.57,98445.06,143.49,155.68
DDI - Cupom cambial,F07,97843.73,97985.05,141.32,153.33
DDI - Cupom cambial,J07,96571.15,96711.8,140.65,152.6
DDI - Cupom cambial,N07,95313.89,95455.29,141.4,153.41
DDI - Cupom cambial,V07,94093.49,94230.63,137.14,148.79
DDI - Cupom cambial,F08,92880.5,93005.23,124.73,135.33
DDI - Cupom cambial,J08,91707.43,91828.42,120.99,131.27
DDI - Cupom cambial,N08,90534.23,90635.54,101.31,109.92
DDI - Cupom cambial,V08,89344.17,89444.02,99.85,108.33
DDI - Cupom cambial,F09,88176.4,88285.32,108.92,118.17
DDI - Cupom cambial,J09,87032.9,87145.34,112.44,121.99
DDI - Cupom cambial,N09,85887.38,85999.85,112.47,122.02
DDI - Cupom cambial,V09,84752.63,84861.61,108.98,118.24
DDI - Cupom cambial,F10,83535.76,83614.53,78.77,85.46
DDI - Cupom cambial,J10,82450.04,82492.18,42.14,45.72
DDI - Cupom cambial,N10,81258.98,81285.61,26.63,28.89
DDI - Cupom cambial,V10,80094.61,80156.14,61.53,66.76
DDI - Cupom cambial,F11,78949.91,78993.31,43.4,47.08
DDI - Cupom cambial,J11,77800.59,77850.97,50.38,54.66
DDI - Cupom cambial,N11,76687.5,76744.78,57.28,62.14
DDI - Cupom cambial,F12,74593.48,74663.76,70.28,76.25
DDI - Cupom cambial,F13,70358.38,70416.83,58.45,63.41
DDI - Cupom cambial,F14,66427.83,66532.46,104.63,113.52
DDI - Cupom cambial,F15,62630.41,62711.3,80.89,87.76
DDI - Cupom cambial,F16,58881.46,58967.45,85.99,93.29
DI1 - DI de 1 dia,V06,99372.94,99373.02,0.08,0.08
DI1 - DI de 1 dia,X06,98293.31,98293.15,-0.16,0.16
DI1 - DI de 1 dia,Z06,97293.18,97292.64,-0.54,0.54
DI1 - DI de 1 dia,F07,96310.55,96311.46,0.91,0.91
DI1 - DI de 1 dia,J07,93350.22,93353.01,2.79,2.79
DI1 - DI de 1 dia,N07,90471.57,90477.05,5.48,5.48
DI1 - DI de 1 dia,V07,87565.2,87556.35,-8.85,8.85
DI1 - DI de 1 dia,F08,84826.57,84833.19,6.62,6.62
DI1 - DI de 1 dia,J08,82160.61,82153.18,-7.43,7.43
DI1 - DI de 1 dia,N08,79521.02,79512.33,-8.69,8.69
DI1 - DI de 1 dia,V08,76821.83,76839.47,17.64,17.64
DI1 - DI de 1 dia,F09,74250.5,74273.52,23.02,23.02
DI1 - DI de 1 dia,J09,71872.21,71911.73,39.52,39.52
DI1 - DI de 1 dia,N09,69561.66,69612.18,50.52,50.52
DI1 - DI de 1 dia,V09,67199.3,67252.74,53.44,53.44
DI1 - DI de 1 dia,F10,64970.24,65051.8,81.56,81.56
DI1 - DI de 1 dia,J10,62883.85,63000.49,116.64,116.64
DI1 - DI de 1 dia,N10,60839.52,60960.28,120.76,120.76
DI1 - DI de 1 dia,V10,58764.18,58909.62,145.44,145.44
DI1 - DI de 1 dia,F11,56878.06,56991.93,113.87,113.87
DI1 - DI de 1 dia,N11,53214.48,53348.19,133.71,133.71
DI1 - DI de 1 dia,F12,49743.78,49852.36,108.58,108.58
DI1 - DI de 1 dia,F13,43614.85,43710.87,96.02,96.02
DI1 - DI de 1 dia,F14,38183.44,38298.06,114.62,114.62
DI1 - DI de 1 dia,F15,33436.93,33558.47,121.54,121.54
DI1 - DI de 1 dia,F16,29370.57,29514.12,143.55,143.55
DI1 - DI de 1 dia,F17,25794.2,25933.85,139.65,139.65
DOL - Dólar comercial,V06,2165.692,2169.001,3.309,165.45
DOL - Dólar comercial,X06,2179.811,2183.057,3.246,162.3
DOL - Dólar comercial,Z06,2192.491,2195.703,3.212,160.6
DOL - Dólar comercial,F07,2204.545,2207.691,3.146,157.3
DOL - Dólar comercial,G07,2218.814,2221.979,3.165,158.25
DOL - Dólar comercial,H07,2230.533,2233.711,3.178,158.9
DOL - Dólar comercial,J07,2244.881,2248.075,3.194,159.7
DOL - Dólar comercial,K07,2258.077,2261.295,3.218,160.9
DOL - Dólar comercial,M07,2272.777,2276.022,3.245,162.25
DOL - Dólar comercial,N07,2286.18,2289.448,3.268,163.4
DOL - Dólar comercial,Q07,2301.854,2305.106,3.252,162.6
DOL - Dólar comercial,V07,2331.77,2335.415,3.645,182.25
DOL - Dólar comercial,X07,2347.419,2350.778,3.359,167.95
DOL - Dólar comercial,F08,2376.014,2378.97,2.956,147.8
DOL - Dólar comercial,V08,2523.796,2525.736,1.94,97.0
DOL - Dólar comercial,F09,2577.17,2579.335,2.165,108.25
FRC - FRA de cupom,X06,5.32,5.37,0.05,0.02
FRC - FRA de cupom,Z06,5.33,5.38,0.05,0.02
FRC - FRA de cupom,F07,5.33,5.36,0.03,0.01
FRC - FRA de cupom,J07,5.33,5.35,0.02,0.01
FRC - FRA de cupom,N07,5.34,5.35,0.01,0.0
FRC - FRA de cupom,V07,5.34,5.35,0.01,0.0
FRC - FRA de cupom,F08,5.34,5.35,0.01,0.0
FRC - FRA de cupom,J08,5.36,5.37,0.01,0.0
FRC - FRA de cupom,N08,5.39,5.41,0.02,0.01
FRC - FRA de cupom,V08,5.43,5.45,0.02,0.01
FRC - FRA de cupom,F09,5.46,5.47,0.01,0.0
FRC - FRA de cupom,J09,5.51,5.52,0.01,0.0
FRC - FRA de cupom,N09,5.55,5.56,0.01,0.0
FRC - FRA de cupom,V09,5.59,5.6,0.01,0.0
FRC - FRA de cupom,F10,5.66,5.68,0.02,0.01
FRC - FRA de cupom,J10,5.72,5.75,0.03,0.01
FRC - FRA de cupom,N10,5.8,5.84,0.04,0.02
FRC - FRA de cupom,V10,5.87,5.9,0.03,0.01
FRC - FRA de cupom,F11,5.93,5.96,0.03,0.01
FRC - FRA de cupom,J11,6.02,6.05,0.03,0.01
FRC - FRA de cupom,N11,6.09,6.11,0.02,0.01
FRC - FRA de cupom,F12,6.19,6.2,0.01,0.0
FRC - FRA de cupom,F13,6.46,6.47,0.01,0.0
FRC - FRA de cupom,F14,6.7,6.7,0.0,0.0
FRC - FRA de cupom,F15,6.97,6.97,0.0,0.0
FRC - FRA de cupom,F16,7.29,7.29,0.0,0.0
IAP - IPCA,U06,2580.57,2580.57,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,117.5,116.0,-1.5,323.1
IC2 - Café arábica,Z06,123.5,122.2,-1.3,280.02
IC2 - Café arábica,H07,128.2,127.1,-1.1,236.94
IC2 - Café arábica,K07,131.0,129.7,-1.3,280.02
IC2 - Café arábica,U07,136.5,135.0,-1.5,323.1
IC2 - Café arábica,Z07,140.5,139.0,-1.5,323.1
ICF - Café Arábica 4/5,U06,117.5,116.0,-1.5,323.1
ICF - Café Arábica 4/5,Z06,123.5,122.2,-1.3,280.02
ICF - Café Arábica 4/5,H07,128.2,127.1,-1.1,236.94
ICF - Café Arábica 4/5,K07,131.0,129.7,-1.3,280.02
ICF - Café Arábica 4/5,U07,136.5,135.0,-1.5,323.1
ICF - Café Arábica 4/5,Z07,140.5,139.0,-1.5,323.1
IND - Ibovespa,V06,36955.0,36527.0,-428.0,428.0
IND - Ibovespa,Z06,37600.0,37152.0,-448.0,448.0
IND - Ibovespa,G07,38425.0,37966.0,-459.0,459.0
IND - Ibovespa,J07,39247.0,38778.0,-469.0,469.0
IND - Ibovespa,M07,40008.0,39529.0,-479.0,479.0
IS2 - Açúcar,X06,16.3,16.3,0.0,0.0
IS2 - Açúcar,G07,17.2,17.3,0.1,58.15
IS2 - Açúcar,J07,17.4,17.5,0.1,58.15
OZ1 - Ouro 250g,V06,41.661,40.986,-0.675,168.75
SO2 - Soja,X06,13.5,13.55,0.05,48.46
SO2 - Soja,H07,13.31,13.35,0.04,38.77
SO2 - Soja,J07,13.2,13.25,0.05,48.46
SO2 - Soja,K07,13.15,13.18,0.03,29.07
SO2 - Soja,M07,13.25,13.3,0.05,48.46
SO2 - Soja,N07,13.29,13.3,0.01,9.69
WDL - Dólar comercial Mini,V06,2165.692,2169.001,3.309,16.54
WIN - Ibovespa Mini,V06,36955.0,36527.0,-428.0,85.6
