Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J09,86576.55,86878.46,301.91,330.51
DDI - Cupom cambial,N09,85298.82,85640.15,341.33,373.67
DDI - Cupom cambial,V09,84007.56,84346.74,339.18,371.31
DDI - Cupom cambial,F10,82730.93,83092.14,361.21,395.43
DDI - Cupom cambial,J10,81523.54,81883.32,359.78,393.86
DDI - Cupom cambial,N10,80276.24,80634.32,358.08,392.0
DDI - Cupom cambial,V10,79050.88,79380.3,329.42,360.63
DDI - Cupom cambial,F11,77813.42,78112.46,299.04,327.37
DDI - Cupom cambial,N11,75461.93,75725.16,263.23,288.17
DDI - Cupom cambial,F12,73034.12,73378.1,343.98,376.57
DDI - Cupom cambial,F13,68488.22,68757.95,269.73,295.28
DDI - Cupom cambial,F14,64023.66,64403.23,379.57,415.53
DDI - Cupom cambial,F15,60271.02,60480.88,209.86,229.74
DDI - Cupom cambial,F16,56779.86,56853.05,73.19,80.12
DI1 - DI de 1 dia,Q06,99620.34,99620.48,0.14,0.14
DI1 - DI de 1 dia,U06,98383.6,98383.79,0.19,0.19
DI1 - DI de 1 dia,V06,97341.16,97340.74,-0.42,0.42
DI1 - DI de 1 dia,X06,96264.52,96261.62,-2.9,2.9
DI1 - DI de 1 dia,F07,94250.8,94242.37,-8.43,8.43
DI1 - DI de 1 dia,J07,91189.27,91180.28,-8.99,8.99
DI1 - DI de 1 dia,N07,88195.28,88173.57,-21.71,21.71
DI1 - DI de 1 dia,V07,85105.55,85078.92,-26.63,26.63
DI1 - DI de 1 dia,F08,82194.11,82115.09,-79.02,79.02
DI1 - DI de 1 dia,J08,79353.8,79305.71,-48.09,48.09
DI1 - DI de 1 dia,N08,76572.07,76521.65,-50.42,50.42
DI1 - DI de 1 dia,V08,73750.79,73681.71,-69.08,69.08
DI1 - DI de 1 dia,F09,71129.11,71067.75,-61.36,61.36
DI1 - DI de 1 dia,J09,68717.7,68622.53,-95.17,95.17
DI1 - DI de 1 dia,N09,66362.76,66262.61,-100.15,100.15
DI1 - DI de 1 dia,V09,63952.69,63847.68,-105.01,105.01
DI1 - DI de 1 dia,F10,61690.71,61611.66,-79.05,79.05
DI1 - DI de 1 dia,J10,59567.62,59492.69,-74.93,74.93
DI1 - DI de 1 dia,N10,57478.13,57401.0,-77.13,77.13
DI1 - DI de 1 dia,V10,55381.61,55282.34,-99.27,99.27
DI1 - DI de 1 dia,F11,53406.5,53315.3,-91.2,91.2
DI1 - DI de 1 dia,N11,49726.21,49589.52,-136.69,136.69
DI1 - DI de 1 dia,F12,46216.28,46087.07,-129.21,129.21
DI1 - DI de 1 dia,F13,39998.04,39821.35,-176.69,176.69
DI1 - DI de 1 dia,F14,34658.74,34415.16,-243.58,243.58
DI1 - DI de 1 dia,F15,30054.15,29857.92,-196.23,196.23
DI1 - DI de 1 dia,F16,26067.27,25877.26,-190.01,190.01
DI1 - DI de 1 dia,F17,22674.73,22410.68,-264.05,264.05
DOL - Dólar comercial,Q06,2196.582,2204.066,7.484,374.2
DOL - Dólar comercial,U06,2214.863,2222.517,7.654,382.7
DOL - Dólar comercial,V06,2229.099,2236.752,7.653,382.65
DOL - Dólar comercial,X06,2244.747,2252.618,7.871,393.55
DOL - Dólar comercial,Z06,2258.949,2266.946,7.997,399.85
DOL - Dólar comercial,F07,2273.259,2281.326,8.067,403.35
DOL - Dólar comercial,G07,2289.928,2298.153,8.225,411.25
DOL - Dólar comercial,H07,2303.536,2311.892,8.356,417.8
DOL - Dólar comercial,J07,2320.41,2328.927,8.517,425.85
DOL - Dólar comercial,K07,2335.758,2344.314,8.556,427.8
DOL - Dólar comercial,M07,2352.622,2361.398,8.776,438.8
DOL - Dólar comercial,N07,2368.107,2376.941,8.834,441.7
DOL - Dólar comercial,Q07,2386.6,2395.177,8.577,428.85
DOL - Dólar comercial,V07,2422.052,2430.128,8.076,403.8
DOL - Dólar comercial,F08,2473.952,2485.045,11.093,554.65
DOL - Dólar comercial,V08,2644.64,2656.878,12.238,611.9
DOL - Dólar comercial,F09,2702.895,2715.781,12.886,644.3
FRC - FRA de cupom,U06,4.89,4.84,-0.05,0.02
FRC - FRA de cupom,V06,4.93,4.91,-0.02,0.01
FRC - FRA de cupom,X06,4.95,4.93,-0.02,0.01
FRC - FRA de cupom,F07,4.98,4.97,-0.01,0.0
FRC - FRA de cupom,J07,5.04,5.02,-0.02,0.01
FRC - FRA de cupom,N07,5.13,5.12,-0.01,0.0
FRC - FRA de cupom,V07,5.2,5.24,0.04,0.02
FRC - FRA de cupom,F08,5.28,5.28,0.0,0.0
FRC - FRA de cupom,J08,5.37,5.35,-0.02,0.01
FRC - FRA de cupom,N08,5.46,5.44,-0.02,0.01
FRC - FRA de cupom,V08,5.54,5.53,-0.01,0.0
FRC - FRA de cupom,F09,5.62,5.6,-0.02,0.01
FRC - FRA de cupom,J09,5.71,5.7,-0.01,0.0
FRC - FRA de cupom,N09,5.8,5.78,-0.02,0.01
FRC - FRA de cupom,V09,5.9,5.88,-0.02,0.01
FRC - FRA de cupom,F10,5.98,5.95,-0.03,0.01
FRC - FRA de cupom,J10,6.07,6.04,-0.03,0.01
FRC - FRA de cupom,N10,6.17,6.13,-0.04,0.02
FRC - FRA de cupom,V10,6.25,6.23,-0.02,0.01
FRC - FRA de cupom,F11,6.34,6.32,-0.02,0.01
FRC - FRA de cupom,N11,6.51,6.5,-0.01,0.0
FRC - FRA de cupom,F12,6.7,6.67,-0.03,0.01
FRC - FRA de cupom,F13,7.05,7.04,-0.01,0.0
FRC - FRA de cupom,F14,7.45,7.4,-0.05,0.02
FRC - FRA de cupom,F15,7.7,7.7,0.0,0.0
FRC - FRA de cupom,F16,7.95,7.99,0.04,0.02
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,112.0,112.3,0.3,65.96
IC2 - Café arábica,U06,112.0,112.3,0.3,65.96
IC2 - Café arábica,Z06,116.5,116.7,0.2,43.97
IC2 - Café arábica,H07,121.0,121.0,0.0,0.0
IC2 - Café arábica,K07,124.0,124.0,0.0,0.0
IC2 - Café arábica,U07,127.35,127.35,0.0,0.0
ICF - Café Arábica 4/5,N06,112.0,112.3,0.3,65.96
ICF - Café Arábica 4/5,U06,112.0,112.3,0.3,65.96
ICF - Café Arábica 4/5,Z06,116.5,116.7,0.2,43.97
ICF - Café Arábica 4/5,H07,121.0,121.0,0.0,0.0
ICF - Café Arábica 4/5,K07,124.0,124.0,0.0,0.0
ICF - Café Arábica 4/5,U07,127.35,127.35,0.0,0.0
IND - Ibovespa,Q06,36244.0,35754.0,-490.0,490.0
IND - Ibovespa,V06,37087.0,36586.0,-501.0,501.0
IND - Ibovespa,Z06,37840.0,37331.0,-509.0,509.0
IND - Ibovespa,G07,38715.0,38195.0,-520.0,520.0
IND - Ibovespa,J07,39593.0,39063.0,-530.0,530.0
IND - Ibovespa,M07,40411.0,39874.0,-537.0,537.0
IS2 - Açúcar,U06,18.7,18.78,0.08,47.49
IS2 - Açúcar,X06,19.5,19.6,0.1,59.36
IS2 - Açúcar,G07,20.0,19.97,-0.03,17.8
OZ1 - Ouro 250g,Q06,44.469,45.147,0.678,169.5
SO2 - Soja,U06,13.55,13.51,-0.04,39.57
SO2 - Soja,X06,13.9,13.88,-0.02,19.78
SO2 - Soja,H07,14.0,13.93,-0.07,69.25
SO2 - Soja,J07,13.9,13.85,-0.05,49.47
SO2 - Soja,K07,13.82,13.77,-0.05,49.47
SO2 - Soja,M07,13.9,13.86,-0.04,39.57
WDL - Dólar comercial Mini,Q06,2196.582,2204.066,7.484,37.42
WIN - Ibovespa Mini,Q06,36244.0,35754.0,-490.0,98.0
