Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),V16,3931.637,3940.102,8.465,423.25
EUR - Euro (em Reais),J17,4122.348,4129.886,7.538,376.9
EUR - Euro (em Reais),V17,4323.386,4332.465,9.079,453.95
FRC - FRA de cupom,N14,0.41,0.48,0.07,0.03
FRC - FRA de cupom,Q14,0.5,0.57,0.07,0.03
FRC - FRA de cupom,V14,0.64,0.69,0.05,0.02
FRC - FRA de cupom,F15,0.84,0.88,0.04,0.02
FRC - FRA de cupom,J15,0.96,1.03,0.07,0.03
FRC - FRA de cupom,N15,1.09,1.16,0.07,0.03
FRC - FRA de cupom,V15,1.22,1.29,0.07,0.03
FRC - FRA de cupom,F16,1.35,1.41,0.06,0.03
FRC - FRA de cupom,J16,1.51,1.57,0.06,0.03
FRC - FRA de cupom,N16,1.69,1.75,0.06,0.03
FRC - FRA de cupom,V16,1.84,1.9,0.06,0.03
FRC - FRA de cupom,F17,2.01,2.06,0.05,0.02
FRC - FRA de cupom,J17,2.19,2.23,0.04,0.02
FRC - FRA de cupom,N17,2.33,2.37,0.04,0.02
FRC - FRA de cupom,V17,2.5,2.52,0.02,0.01
FRC - FRA de cupom,F18,2.63,2.66,0.03,0.01
FRC - FRA de cupom,J18,2.76,2.82,0.06,0.03
FRC - FRA de cupom,N18,2.97,3.0,0.03,0.01
FRC - FRA de cupom,V18,3.13,3.13,0.0,0.0
FRC - FRA de cupom,F19,3.28,3.27,-0.01,0.0
FRC - FRA de cupom,J19,3.42,3.41,-0.01,0.0
FRC - FRA de cupom,N19,3.56,3.53,-0.03,0.01
FRC - FRA de cupom,V19,3.7,3.67,-0.03,0.01
FRC - FRA de cupom,F20,3.81,3.8,-0.01,0.0
FRC - FRA de cupom,N20,4.07,4.05,-0.02,0.01
FRC - FRA de cupom,F21,4.32,4.28,-0.04,0.02
FRC - FRA de cupom,N21,4.54,4.5,-0.04,0.02
FRC - FRA de cupom,F22,4.74,4.72,-0.02,0.01
FRC - FRA de cupom,F23,5.13,5.11,-0.02,0.01
FRC - FRA de cupom,F24,5.47,5.46,-0.01,0.0
FRC - FRA de cupom,F25,5.96,5.95,-0.01,0.0
FRC - FRA de cupom,F26,6.3,6.29,-0.01,0.0
GBP - Libra Esterlina (em Reais),K14,3753.676,3775.598,21.922,767.27
GBP - Libra Esterlina (em Reais),M14,3785.084,3795.194,10.11,353.85
GBP - Libra Esterlina (em Reais),N14,3814.108,3824.063,9.955,348.42
IAP - IPCA,Q14,3976.053,3976.711,0.658,32.9
IAP - IPCA,Q16,4490.127,4492.568,2.441,122.05
ICF - Café Arábica 4/5,K14,251.8,244.75,-7.05,1575.67
ICF - Café Arábica 4/5,U14,259.65,252.3,-7.35,1642.72
ICF - Café Arábica 4/5,Z14,263.4,256.05,-7.35,1642.72
ICF - Café Arábica 4/5,U15,263.55,255.25,-8.3,1855.05
IND - Ibovespa,M14,52429.0,52158.0,-271.0,271.0
IND - Ibovespa,Q14,53134.0,52853.0,-281.0,281.0
IND - Ibovespa,V14,53965.0,53671.0,-294.0,294.0
IND - Ibovespa,Z14,54820.0,54512.0,-308.0,308.0
IND - Ibovespa,M15,57463.0,57128.0,-335.0,335.0
IND - Ibovespa,Z15,60533.0,60153.0,-380.0,380.0
ISP - S&P 500,M14,1871.75,1878.0,6.25,698.43
JPY - Iene Japonês (em Reais),K14,2174.535,2188.938,14.403,720.15
JPY - Iene Japonês (em Reais),M14,2193.466,2201.516,8.05,402.5
JPY - Iene Japonês (em Reais),N14,2210.941,2218.98,8.039,401.95
MXN - Peso Mexicano (em Reais),K14,1703.037,1708.305,5.268,395.1
MXN - Peso Mexicano (em Reais),M14,1712.407,1714.918,2.511,188.32
MXN - Peso Mexicano (em Reais),U14,1740.576,1742.779,2.203,165.22
NZD - Dólar da Nova Zelândia (em Reais),K14,1907.603,1920.948,13.345,1000.87
NZD - Dólar da Nova Zelândia (em Reais),M14,1918.778,1933.354,14.576,1093.2
NZD - Dólar da Nova Zelândia (em Reais),N14,1929.63,1944.013,14.383,1078.72
NZD - Dólar da Nova Zelândia (em Reais),Q14,1941.379,1955.532,14.153,1061.47
OC1 - Contrato Futuro de OC1,K14,99999.99,99958.95,-41.04,0.14
OC1 - Contrato Futuro de OC1,N14,98321.66,98281.31,-40.35,0.24
OC1 - Contrato Futuro de OC1,V14,95657.85,95618.59,-39.26,4.14
OC1 - Contrato Futuro de OC1,F15,93072.65,93034.45,-38.2,12.2
OC1 - Contrato Futuro de OC1,J15,90543.92,90506.76,-37.16,9.01
SFI - Soja Financeira,N14,31.8,31.7,-0.1,100.57
SJC - Soja Financeira Cross Listing,N14,33.4491,33.3499,-0.0992,99.77
SJC - Soja Financeira Cross Listing,Q14,31.8122,31.7626,-0.0496,49.88
SJC - Soja Financeira Cross Listing,U14,28.9462,28.8856,-0.0606,60.94
SJC - Soja Financeira Cross Listing,X14,27.5132,27.4857,-0.0275,27.65
SJC - Soja Financeira Cross Listing,F15,27.6179,27.6014,-0.0165,16.59
T10 - US T-Note 10 anos,M14,124.0,124.4218,0.4218,943.14
TRY - Lira Turca (em Reais),K14,1050.993,1056.012,5.019,376.42
TRY - Lira Turca (em Reais),M14,1051.463,1054.795,3.332,249.9
TRY - Lira Turca (em Reais),N14,1052.1,1055.506,3.406,255.45
WDO - Dólar Mini - WDO,K14,2230.411,2236.0,5.589,55.89
WDO - Dólar Mini - WDO,M14,2249.721,2248.077,-1.644,16.44
WDO - Dólar Mini - WDO,N14,2267.492,2265.756,-1.736,17.36
WDO - Dólar Mini - WDO,Q14,2287.988,2286.085,-1.903,19.03
WDO - Dólar Mini - WDO,U14,2306.439,2304.427,-2.012,20.12
WDO - Dólar Mini - WDO,V14,2325.933,2323.805,-2.128,21.28
WDO - Dólar Mini - WDO,X14,2346.118,2343.844,-2.274,22.74
WDO - Dólar Mini - WDO,Z14,2363.825,2361.402,-2.423,24.23
WDO - Dólar Mini - WDO,F15,2383.441,2380.874,-2.567,25.67
WDO - Dólar Mini - WDO,H15,2420.728,2417.637,-3.091,30.91
WEU - EURO MÍNI,K14,3079.949,3096.86,16.911,169.11
WIN - Ibovespa Mini,M14,52429.0,52158.0,-271.0,54.2
WIN - Ibovespa Mini,V14,53965.0,53671.0,-294.0,58.8
WTI - Petróleo Mini,M14,101.28,99.74,-1.54,344.19
ZAR - Rande da África do Sul (em Reais),K14,2113.053,2123.225,10.172,356.02
ZAR - Rande da África do Sul (em Reais),M14,2120.628,2127.861,7.233,253.15
