Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F21,73336.69,73271.26,-65.43,378.66
DDI - Cupom cambial,F22,70236.44,70173.77,-62.67,346.5
DDI - Cupom cambial,F23,67753.8,67693.35,-60.45,312.69
DDI - Cupom cambial,F24,65275.67,65217.43,-58.24,272.46
DDI - Cupom cambial,F25,63045.23,62988.98,-56.25,279.89
DI1 - DI de 1 dia,Q12,99790.7,99760.82,-29.88,0.36
DI1 - DI de 1 dia,U12,99106.82,99077.15,-29.67,0.93
DI1 - DI de 1 dia,V12,98574.83,98545.32,-29.51,0.59
DI1 - DI de 1 dia,X12,97973.82,97944.49,-29.33,1.04
DI1 - DI de 1 dia,F13,96901.92,96872.91,-29.01,1.5
DI1 - DI de 1 dia,J13,95302.96,95274.43,-28.53,19.96
DI1 - DI de 1 dia,N13,93595.51,93567.49,-28.02,50.49
DI1 - DI de 1 dia,V13,91700.81,91673.35,-27.46,72.49
DI1 - DI de 1 dia,F14,89779.35,89752.47,-26.88,85.0
DI1 - DI de 1 dia,J14,87992.21,87965.86,-26.35,68.95
DI1 - DI de 1 dia,N14,86205.96,86180.15,-25.81,61.3
DI1 - DI de 1 dia,V14,84292.1,84266.86,-25.24,89.99
DI1 - DI de 1 dia,F15,82450.21,82425.52,-24.69,17.59
DI1 - DI de 1 dia,J15,80590.8,80566.67,-24.13,38.6
DI1 - DI de 1 dia,N15,78891.64,78868.02,-23.62,44.47
DI1 - DI de 1 dia,V15,77036.41,77013.34,-23.07,47.34
DI1 - DI de 1 dia,F16,75238.61,75216.08,-22.53,49.92
DI1 - DI de 1 dia,J16,73550.27,73528.25,-22.02,67.21
DI1 - DI de 1 dia,N16,71847.48,71825.97,-21.51,54.49
DI1 - DI de 1 dia,V16,70130.4,70109.4,-21.0,97.17
DI1 - DI de 1 dia,F17,68530.79,68510.27,-20.52,142.3
DI1 - DI de 1 dia,J17,67000.43,66980.37,-20.06,175.61
DI1 - DI de 1 dia,N17,65362.08,65342.51,-19.57,121.06
DI1 - DI de 1 dia,V17,63824.03,63804.92,-19.11,124.19
DI1 - DI de 1 dia,F18,62406.23,62387.54,-18.69,157.97
DI1 - DI de 1 dia,J18,60967.44,60949.19,-18.25,151.63
DI1 - DI de 1 dia,N18,59515.28,59497.46,-17.82,148.0
DI1 - DI de 1 dia,V18,58076.13,58058.74,-17.39,140.69
DI1 - DI de 1 dia,F19,56714.64,56697.66,-16.98,136.12
DI1 - DI de 1 dia,F20,51512.89,51497.47,-15.42,142.57
DI1 - DI de 1 dia,V20,47546.62,47532.38,-14.24,215.26
DI1 - DI de 1 dia,F21,46512.56,46498.63,-13.93,216.91
DI1 - DI de 1 dia,F22,42157.44,42144.82,-12.62,291.41
DI1 - DI de 1 dia,F23,38256.69,38245.24,-11.45,327.96
DOL - Dólar comercial,Q12,2021.358,2029.299,7.941,397.05
DOL - Dólar comercial,U12,2033.129,2041.195,8.066,403.3
DOL - Dólar comercial,V12,2041.243,2049.329,8.086,404.3
DOL - Dólar comercial,X12,2050.432,2058.643,8.211,410.55
DOL - Dólar comercial,Z12,2058.204,2066.463,8.259,412.95
DOL - Dólar comercial,F13,2066.006,2074.311,8.305,415.25
DOL - Dólar comercial,G13,2074.051,2082.694,8.643,432.15
DOL - Dólar comercial,H13,2080.649,2089.577,8.928,446.4
DOL - Dólar comercial,J13,2088.013,2097.247,9.234,461.7
DOL - Dólar comercial,K13,2095.606,2105.181,9.575,478.75
DOL - Dólar comercial,M13,2102.88,2112.783,9.903,495.15
DOL - Dólar comercial,N13,2109.842,2120.044,10.202,510.1
DOL - Dólar comercial,Q13,2118.851,2129.529,10.678,533.9
DOL - Dólar comercial,V13,2135.791,2147.378,11.587,579.35
DOL - Dólar comercial,F14,2163.554,2175.404,11.85,592.5
DOL - Dólar comercial,J14,2191.081,2202.897,11.816,590.8
DOL - Dólar comercial,V14,2248.519,2262.964,14.445,722.25
DOL - Dólar comercial,F15,2278.54,2291.196,12.656,632.8
DOL - Dólar comercial,J15,2310.823,2322.697,11.874,593.7
DOL - Dólar comercial,N15,2341.09,2351.794,10.704,535.2
DOL - Dólar comercial,V15,2375.942,2387.12,11.178,558.9
DOL - Dólar comercial,F16,2409.905,2419.95,10.045,502.25
DOL - Dólar comercial,J16,2443.692,2453.327,9.635,481.75
DOL - Dólar comercial,V16,2513.414,2524.817,11.403,570.15
DOL - Dólar comercial,F17,2546.023,2553.676,7.653,382.65
DOL - Dólar comercial,J17,2578.926,2584.94,6.014,300.7
DOL - Dólar comercial,F18,2684.223,2694.014,9.791,489.55
DOL - Dólar comercial,F21,3187.789,3189.205,1.416,70.8
ETH - Etanol Hidratado,N12,1109.5,1110.0,0.5,15.0
ETH - Etanol Hidratado,Q12,1144.0,1141.0,-3.0,90.0
ETH - Etanol Hidratado,U12,1165.0,1161.5,-3.5,105.0
ETH - Etanol Hidratado,V12,1197.5,1195.0,-2.5,75.0
ETH - Etanol Hidratado,X12,1210.5,1204.5,-6.0,180.0
ETH - Etanol Hidratado,Z12,1220.0,1215.0,-5.0,150.0
ETH - Etanol Hidratado,F13,1230.0,1225.0,-5.0,150.0
ETH - Etanol Hidratado,G13,1247.0,1242.0,-5.0,150.0
ETH - Etanol Hidratado,H13,1250.0,1245.0,-5.0,150.0
EUR - Euro (em Reais),Q12,2482.133,2467.53,-14.603,730.15
EUR - Euro (em Reais),U12,2496.886,2482.337,-14.549,727.45
EUR - Euro (em Reais),V12,2507.138,2492.424,-14.714,735.7
EUR - Euro (em Reais),Z12,2528.247,2513.654,-14.593,729.65
EUR - Euro (em Reais),F13,2537.878,2523.322,-14.556,727.8
EUR - Euro (em Reais),J13,2565.317,2551.703,-13.614,680.7
EUR - Euro (em Reais),K13,2574.808,2561.498,-13.31,665.5
EUR - Euro (em Reais),V13,2621.435,2610.811,-10.624,531.2
EUR - Euro (em Reais),J14,2681.905,2671.096,-10.809,540.45
EUR - Euro (em Reais),V14,2746.204,2738.742,-7.462,373.1
EUR - Euro (em Reais),J15,2818.693,2808.47,-10.223,511.15
EUR - Euro (em Reais),V15,2895.404,2883.94,-11.464,573.2
EUR - Euro (em Reais),J16,2975.932,2960.699,-15.233,761.65
EUR - Euro (em Reais),V16,3057.441,3043.633,-13.808,690.4
EUR - Euro (em Reais),J17,3133.4,3112.772,-20.628,1031.4
EUR - Euro (em Reais),V17,3217.736,3200.739,-16.997,849.85
FRC - FRA de cupom,U12,1.15,1.13,-0.02,0.01
FRC - FRA de cupom,V12,1.45,1.44,-0.01,0.0
FRC - FRA de cupom,X12,1.6,1.58,-0.02,0.01
FRC - FRA de cupom,F13,1.76,1.75,-0.01,0.0
FRC - FRA de cupom,J13,1.99,1.95,-0.04,0.02
FRC - FRA de cupom,N13,2.26,2.22,-0.04,0.02
FRC - FRA de cupom,V13,2.46,2.4,-0.06,0.03
FRC - FRA de cupom,F14,2.6,2.56,-0.04,0.02
FRC - FRA de cupom,J14,2.69,2.65,-0.04,0.02
FRC - FRA de cupom,N14,2.81,2.74,-0.07,0.03
FRC - FRA de cupom,V14,2.87,2.8,-0.07,0.03
FRC - FRA de cupom,F15,2.99,2.93,-0.06,0.03
FRC - FRA de cupom,J15,3.06,3.03,-0.03,0.01
FRC - FRA de cupom,N15,3.14,3.09,-0.05,0.02
FRC - FRA de cupom,V15,3.2,3.15,-0.05,0.02
FRC - FRA de cupom,F16,3.26,3.23,-0.03,0.01
FRC - FRA de cupom,J16,3.32,3.29,-0.03,0.01
FRC - FRA de cupom,N16,3.4,3.34,-0.06,0.03
FRC - FRA de cupom,V16,3.45,3.39,-0.06,0.03
FRC - FRA de cupom,F17,3.53,3.5,-0.03,0.01
FRC - FRA de cupom,J17,3.6,3.57,-0.03,0.01
FRC - FRA de cupom,N17,3.66,3.62,-0.04,0.02
FRC - FRA de cupom,V17,3.72,3.68,-0.04,0.02
FRC - FRA de cupom,F18,3.77,3.72,-0.05,0.02
FRC - FRA de cupom,J18,3.82,3.78,-0.04,0.02
FRC - FRA de cupom,N18,3.87,3.84,-0.03,0.01
FRC - FRA de cupom,V18,3.93,3.91,-0.02,0.01
FRC - FRA de cupom,F19,3.97,3.96,-0.01,0.0
FRC - FRA de cupom,F20,4.16,4.13,-0.03,0.01
FRC - FRA de cupom,F21,4.29,4.27,-0.02,0.01
FRC - FRA de cupom,F22,4.46,4.45,-0.01,0.0
FRC - FRA de cupom,F23,4.53,4.52,-0.01,0.0
FRC - FRA de cupom,F24,4.61,4.61,0.0,0.0
FRC - FRA de cupom,F25,4.67,4.67,0.0,0.0
GBP - Libra Esterlina (em Reais),Q12,3177.602,3168.81,-8.792,307.72
GBP - Libra Esterlina (em Reais),V12,3207.133,3198.362,-8.771,306.98
ICF - Café Arábica 4/5,N12,233.9,232.1,-1.8,364.46
ICF - Café Arábica 4/5,U12,240.0,238.15,-1.85,374.58
ICF - Café Arábica 4/5,Z12,243.3,240.9,-2.4,485.95
ICF - Café Arábica 4/5,H13,244.85,242.65,-2.2,445.45
ICF - Café Arábica 4/5,U13,244.35,241.85,-2.5,506.2
IGM - IGP-M,V12,495.008,494.905,-0.103,51.5
IND - Ibovespa,Q12,55596.0,54315.0,-1281.0,1281.0
IND - Ibovespa,V12,56142.0,54849.0,-1293.0,1293.0
IND - Ibovespa,Z12,56607.0,55303.0,-1304.0,1304.0
IND - Ibovespa,G13,57108.0,55798.0,-1310.0,1310.0
IND - Ibovespa,J13,57656.0,56343.0,-1313.0,1313.0
IND - Ibovespa,M13,58146.0,56833.0,-1313.0,1313.0
IND - Ibovespa,Z13,60158.0,58826.0,-1332.0,1332.0
IND - Ibovespa,Q14,62902.0,61507.0,-1395.0,1395.0
JPY - Iene Japonês (em Reais),Q12,2572.451,2586.5,14.049,702.45
JPY - Iene Japonês (em Reais),U12,2587.833,2602.062,14.229,711.45
JPY - Iene Japonês (em Reais),V12,2598.838,2613.107,14.269,713.45
MXN - Peso Mexicano (em Reais),Q12,1525.803,1519.429,-6.374,478.05
MXN - Peso Mexicano (em Reais),U12,1528.488,1522.143,-6.345,475.87
NZD - Dólar da Nova Zelândia (em Reais),Q12,1622.747,1619.787,-2.96,222.0
SFI - Soja Financeira,U12,39.65,40.8,1.15,1047.83
SFI - Soja Financeira,K13,30.93,31.2,0.27,246.01
T10 - US T-Note 10 anos,U12,134.4688,134.9063,0.4375,884.93
WDO - Dólar Mini - WDO,Q12,2021.358,2029.299,7.941,79.41
WDO - Dólar Mini - WDO,U12,2033.129,2041.195,8.066,80.66
WDO - Dólar Mini - WDO,Z12,2058.204,2066.463,8.259,82.59
WIN - Ibovespa Mini,Q12,55596.0,54315.0,-1281.0,256.2
ZAR - Rande da África do Sul (em Reais),Q12,2470.737,2444.587,-26.15,915.25
