Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F15,63180.02,62420.52,-759.5,296.43
DDI - Cupom cambial,F16,59261.31,58548.92,-712.39,401.55
DDI - Cupom cambial,F17,55998.2,55325.03,-673.17,514.35
DDI - Cupom cambial,F18,52459.47,51828.84,-630.63,536.44
DDI - Cupom cambial,F19,49453.1,48858.61,-594.49,504.99
DDI - Cupom cambial,F22,40823.7,40332.95,-490.75,488.82
DI1 - DI de 1 dia,U07,99743.23,99700.69,-42.54,0.13
DI1 - DI de 1 dia,V07,98944.62,98902.42,-42.2,1.17
DI1 - DI de 1 dia,X07,98026.6,97984.79,-41.81,1.12
DI1 - DI de 1 dia,Z07,97200.96,97159.5,-41.46,1.51
DI1 - DI de 1 dia,F08,96377.14,96336.03,-41.11,5.17
DI1 - DI de 1 dia,J08,93847.77,93807.74,-40.03,26.78
DI1 - DI de 1 dia,N08,91293.31,91254.37,-38.94,33.79
DI1 - DI de 1 dia,V08,88605.43,88567.64,-37.79,49.47
DI1 - DI de 1 dia,F09,86028.06,85991.37,-36.69,3.02
DI1 - DI de 1 dia,J09,83602.65,83566.99,-35.66,34.38
DI1 - DI de 1 dia,N09,81227.75,81193.1,-34.65,11.59
DI1 - DI de 1 dia,V09,78802.67,78769.06,-33.61,61.94
DI1 - DI de 1 dia,F10,76599.88,76567.21,-32.67,77.63
DI1 - DI de 1 dia,J10,74377.74,74346.02,-31.72,96.57
DI1 - DI de 1 dia,N10,72240.35,72209.54,-30.81,95.1
DI1 - DI de 1 dia,V10,70075.35,70045.46,-29.89,98.73
DI1 - DI de 1 dia,F11,68180.41,68151.33,-29.08,154.33
DI1 - DI de 1 dia,J11,66263.3,66235.04,-28.26,107.93
DI1 - DI de 1 dia,N11,64430.34,64402.86,-27.48,100.97
DI1 - DI de 1 dia,V11,62575.45,62548.76,-26.69,93.11
DI1 - DI de 1 dia,F12,60834.56,60808.61,-25.95,188.01
DI1 - DI de 1 dia,J12,59130.3,59105.08,-25.22,98.41
DI1 - DI de 1 dia,N12,57524.55,57500.01,-24.54,113.15
DI1 - DI de 1 dia,V12,55877.28,55853.45,-23.83,153.56
DI1 - DI de 1 dia,F13,54378.24,54355.05,-23.19,143.65
DI1 - DI de 1 dia,F14,48459.29,48438.62,-20.67,138.14
DI1 - DI de 1 dia,F15,43205.17,43186.74,-18.43,156.54
DI1 - DI de 1 dia,F16,38601.86,38585.4,-16.46,187.12
DI1 - DI de 1 dia,F17,34531.24,34516.51,-14.73,224.37
DI1 - DI de 1 dia,F18,30890.46,30877.28,-13.18,224.64
DI1 - DI de 1 dia,F22,19707.11,19698.7,-8.41,208.19
DOL - Dólar comercial,U07,2015.089,1988.824,-26.265,1313.25
DOL - Dólar comercial,V07,2021.084,1994.528,-26.556,1327.8
DOL - Dólar comercial,X07,2027.78,2000.972,-26.808,1340.4
DOL - Dólar comercial,Z07,2033.506,2006.52,-26.986,1349.3
DOL - Dólar comercial,F08,2038.059,2011.637,-26.422,1321.1
DOL - Dólar comercial,G08,2044.709,2018.507,-26.202,1310.1
DOL - Dólar comercial,H08,2050.467,2024.46,-26.007,1300.35
DOL - Dólar comercial,J08,2056.547,2030.742,-25.805,1290.25
DOL - Dólar comercial,K08,2063.775,2037.704,-26.071,1303.55
DOL - Dólar comercial,M08,2070.677,2044.36,-26.317,1315.85
DOL - Dólar comercial,N08,2077.942,2051.363,-26.579,1328.95
DOL - Dólar comercial,Q08,2086.517,2060.26,-26.257,1312.85
DOL - Dólar comercial,V08,2102.614,2076.987,-25.627,1281.35
DOL - Dólar comercial,F09,2129.089,2102.246,-26.843,1342.15
DOL - Dólar comercial,J09,2154.064,2128.987,-25.077,1253.85
DOL - Dólar comercial,N09,2181.777,2156.421,-25.356,1267.8
DOL - Dólar comercial,F10,2243.166,2216.606,-26.56,1328.0
DOL - Dólar comercial,J10,2275.075,2248.921,-26.154,1307.7
DOL - Dólar comercial,V10,2339.129,2314.469,-24.66,1233.0
DOL - Dólar comercial,F11,2369.385,2342.626,-26.759,1337.95
DOL - Dólar comercial,J11,2398.954,2374.255,-24.699,1234.95
DOL - Dólar comercial,V11,2463.176,2437.126,-26.05,1302.5
DOL - Dólar comercial,J12,2529.236,2504.957,-24.279,1213.95
DOL - Dólar comercial,V12,2596.297,2570.99,-25.307,1265.35
DOL - Dólar comercial,J13,2657.64,2633.616,-24.024,1201.2
DOL - Dólar comercial,V13,2742.283,2716.691,-25.592,1279.6
DOL - Dólar comercial,J14,2817.095,2793.471,-23.624,1181.2
EN2 - Etanol,V07,370.0,370.0,0.0,0.0
EN2 - Etanol,X07,378.0,378.0,0.0,0.0
EN2 - Etanol,Z07,389.0,389.0,0.0,0.0
EN2 - Etanol,F08,400.0,400.0,0.0,0.0
EN2 - Etanol,G08,400.0,415.0,15.0,893.2
ETN - Etanol Anidro,V07,370.0,370.0,0.0,0.0
ETN - Etanol Anidro,X07,378.0,378.0,0.0,0.0
ETN - Etanol Anidro,Z07,389.0,389.0,0.0,0.0
ETN - Etanol Anidro,F08,400.0,400.0,0.0,0.0
ETN - Etanol Anidro,G08,420.0,415.0,-5.0,297.73
EUR - Euro (em Reais),U07,2715.8772,2694.3248,-21.5524,1077.62
EUR - Euro (em Reais),V07,2726.0349,2704.119,-21.9159,1095.79
EUR - Euro (em Reais),X07,2736.7762,2714.3506,-22.4256,1121.28
EUR - Euro (em Reais),Z07,2746.0278,2723.2176,-22.8102,1140.51
EUR - Euro (em Reais),F08,2753.4031,2731.673,-21.7301,1086.5
EUR - Euro (em Reais),G08,2763.6016,2742.1527,-21.4489,1072.44
EUR - Euro (em Reais),H08,2772.1336,2751.3458,-20.7878,1039.39
EUR - Euro (em Reais),J08,2780.6029,2760.106,-20.4969,1024.84
EUR - Euro (em Reais),N08,2810.1502,2789.0733,-21.0769,1053.84
FRC - FRA de cupom,V07,6.51,6.67,0.16,0.08
FRC - FRA de cupom,X07,6.79,6.92,0.13,0.06
FRC - FRA de cupom,Z07,6.66,6.77,0.11,0.05
FRC - FRA de cupom,F08,6.9,6.9,0.0,0.0
FRC - FRA de cupom,J08,7.01,6.98,-0.03,0.01
FRC - FRA de cupom,N08,7.05,7.06,0.01,0.0
FRC - FRA de cupom,V08,7.15,7.12,-0.03,0.01
FRC - FRA de cupom,F09,7.2,7.16,-0.04,0.02
FRC - FRA de cupom,J09,7.23,7.16,-0.07,0.03
FRC - FRA de cupom,N09,7.23,7.15,-0.08,0.04
FRC - FRA de cupom,V09,7.25,7.14,-0.11,0.05
FRC - FRA de cupom,F10,7.21,7.1,-0.11,0.05
FRC - FRA de cupom,J10,7.24,7.11,-0.13,0.06
FRC - FRA de cupom,N10,7.25,7.12,-0.13,0.06
FRC - FRA de cupom,V10,7.3,7.15,-0.15,0.07
FRC - FRA de cupom,F11,7.3,7.15,-0.15,0.07
FRC - FRA de cupom,J11,7.34,7.19,-0.15,0.07
FRC - FRA de cupom,N11,7.39,7.25,-0.14,0.07
FRC - FRA de cupom,V11,7.39,7.26,-0.13,0.06
FRC - FRA de cupom,F12,7.43,7.3,-0.13,0.06
FRC - FRA de cupom,J12,7.45,7.3,-0.15,0.07
FRC - FRA de cupom,N12,7.5,7.36,-0.14,0.07
FRC - FRA de cupom,V12,7.55,7.39,-0.16,0.08
FRC - FRA de cupom,F13,7.6,7.45,-0.15,0.07
FRC - FRA de cupom,J13,7.65,7.49,-0.16,0.08
FRC - FRA de cupom,N13,7.67,7.5,-0.17,0.08
FRC - FRA de cupom,V13,7.67,7.52,-0.15,0.07
FRC - FRA de cupom,F14,7.73,7.56,-0.17,0.08
FRC - FRA de cupom,F15,7.9,7.73,-0.17,0.08
FRC - FRA de cupom,F16,8.15,8.03,-0.12,0.06
FRC - FRA de cupom,F17,8.28,8.2,-0.08,0.04
FRC - FRA de cupom,F18,8.6,8.55,-0.05,0.02
FRC - FRA de cupom,F19,8.85,8.8,-0.05,0.02
FRC - FRA de cupom,F22,9.9,9.88,-0.02,0.01
IAP - IPCA,U07,2683.015,2683.015,0.0,0.0
IC2 - Café arábica,U07,142.25,143.25,1.0,198.49
IC2 - Café arábica,Z07,146.85,147.7,0.85,168.71
IC2 - Café arábica,H08,149.0,149.65,0.65,129.01
IC2 - Café arábica,K08,150.5,151.2,0.7,138.94
IC2 - Café arábica,U08,149.1,150.0,0.9,178.64
IC2 - Café arábica,Z08,152.2,153.5,1.3,258.03
ICF - Café Arábica 4/5,U07,142.25,143.25,1.0,198.49
ICF - Café Arábica 4/5,Z07,146.85,147.7,0.85,168.71
ICF - Café Arábica 4/5,H08,149.0,149.65,0.65,129.01
ICF - Café Arábica 4/5,K08,150.5,151.2,0.7,138.94
ICF - Café Arábica 4/5,U08,149.1,150.0,0.9,178.64
ICF - Café Arábica 4/5,Z08,152.2,153.5,1.3,258.03
IGM - IGP-M,U07,356.539,356.539,0.0,0.0
IND - Ibovespa,V07,51615.0,51747.0,132.0,132.0
IND - Ibovespa,Z07,52147.0,52281.0,134.0,134.0
IND - Ibovespa,G08,52741.0,52883.0,142.0,142.0
IND - Ibovespa,J08,53398.0,53551.0,153.0,153.0
IS2 - Açúcar,U07,11.55,11.61,0.06,32.15
IS2 - Açúcar,X07,11.7,11.75,0.05,26.79
OZ1 - Ouro 250g,X07,43.578,42.948,-0.63,157.5
SO2 - Soja,X07,19.47,19.65,0.18,160.77
SO2 - Soja,H08,18.6,18.9,0.3,267.96
SO2 - Soja,J08,18.05,18.48,0.43,384.07
SO2 - Soja,K08,18.1,18.26,0.16,142.91
SO2 - Soja,M08,18.25,18.5,0.25,223.3
SO2 - Soja,N08,18.29,18.41,0.12,107.18
T10 - US T-Note 10 anos,U07,108.625,108.7188,0.0938,187.02
WDL - Dólar comercial Mini,U07,2015.089,1988.824,-26.265,131.32
WIN - Ibovespa Mini,V07,51615.0,51747.0,132.0,26.4
