Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J14,88232.46,88206.1,-26.36,157.97
DI1 - DI de 1 dia,N14,86336.06,86310.27,-25.79,206.79
DI1 - DI de 1 dia,V14,84347.24,84322.04,-25.2,213.42
DI1 - DI de 1 dia,F15,82451.64,82427.01,-24.63,251.9
DI1 - DI de 1 dia,J15,80591.59,80567.52,-24.07,251.23
DI1 - DI de 1 dia,N15,78748.88,78725.36,-23.52,288.59
DI1 - DI de 1 dia,V15,76804.13,76781.19,-22.94,306.39
DI1 - DI de 1 dia,F16,74962.44,74940.05,-22.39,299.37
DI1 - DI de 1 dia,J16,73230.29,73208.42,-21.87,288.84
DI1 - DI de 1 dia,N16,71438.2,71416.86,-21.34,301.02
DI1 - DI de 1 dia,V16,69639.03,69618.23,-20.8,260.01
DI1 - DI de 1 dia,F17,67904.19,67883.91,-20.28,350.33
DI1 - DI de 1 dia,J17,66302.2,66282.39,-19.81,361.67
DI1 - DI de 1 dia,N17,64700.3,64680.97,-19.33,325.0
DI1 - DI de 1 dia,V17,63060.07,63041.23,-18.84,359.9
DI1 - DI de 1 dia,F18,61537.39,61519.01,-18.38,388.96
DI1 - DI de 1 dia,J18,60080.44,60062.49,-17.95,424.76
DI1 - DI de 1 dia,N18,58614.72,58597.21,-17.51,455.01
DI1 - DI de 1 dia,V18,57157.77,57140.7,-17.07,488.67
DI1 - DI de 1 dia,F19,55784.91,55768.25,-16.66,515.78
DI1 - DI de 1 dia,F20,50353.01,50337.97,-15.04,504.97
DI1 - DI de 1 dia,V20,46447.7,46433.83,-13.87,478.09
DI1 - DI de 1 dia,F21,45429.16,45415.59,-13.57,482.34
DI1 - DI de 1 dia,F22,40925.55,40913.33,-12.22,539.16
DI1 - DI de 1 dia,F23,36996.58,36985.53,-11.05,451.55
DI1 - DI de 1 dia,F25,30531.83,30522.71,-9.12,445.59
DOL - Dólar comercial,U12,2027.36,2025.394,-1.966,98.3
DOL - Dólar comercial,V12,2036.032,2034.118,-1.914,95.7
DOL - Dólar comercial,X12,2046.0,2044.136,-1.864,93.2
DOL - Dólar comercial,Z12,2054.59,2052.736,-1.854,92.7
DOL - Dólar comercial,F13,2062.463,2060.861,-1.602,80.1
DOL - Dólar comercial,G13,2071.349,2069.746,-1.603,80.15
DOL - Dólar comercial,H13,2078.646,2077.05,-1.596,79.8
DOL - Dólar comercial,J13,2086.78,2085.197,-1.583,79.15
DOL - Dólar comercial,K13,2095.819,2094.336,-1.483,74.15
DOL - Dólar comercial,M13,2104.477,2103.107,-1.37,68.5
DOL - Dólar comercial,N13,2112.762,2111.493,-1.269,63.45
DOL - Dólar comercial,Q13,2123.354,2122.32,-1.034,51.7
DOL - Dólar comercial,U13,2133.512,2132.699,-0.813,40.65
DOL - Dólar comercial,V13,2143.265,2142.691,-0.574,28.7
DOL - Dólar comercial,F14,2174.332,2174.274,-0.058,2.9
DOL - Dólar comercial,J14,2204.144,2205.309,1.165,58.25
DOL - Dólar comercial,V14,2265.571,2268.096,2.525,126.25
DOL - Dólar comercial,F15,2297.679,2300.927,3.248,162.4
DOL - Dólar comercial,J15,2329.842,2333.236,3.394,169.7
DOL - Dólar comercial,N15,2362.705,2366.121,3.416,170.8
DOL - Dólar comercial,V15,2400.279,2402.294,2.015,100.75
DOL - Dólar comercial,F16,2435.521,2438.783,3.262,163.1
DOL - Dólar comercial,J16,2469.859,2472.861,3.002,150.1
DOL - Dólar comercial,V16,2548.257,2549.49,1.233,61.65
DOL - Dólar comercial,F17,2579.712,2584.402,4.69,234.5
DOL - Dólar comercial,J17,2613.222,2616.407,3.185,159.25
DOL - Dólar comercial,F18,2726.752,2733.938,7.186,359.3
DOL - Dólar comercial,F21,3252.402,3274.141,21.739,1086.95
ETH - Etanol Hidratado,Q12,1090.0,1085.0,-5.0,150.0
ETH - Etanol Hidratado,U12,1116.0,1115.0,-1.0,30.0
ETH - Etanol Hidratado,V12,1143.0,1144.0,1.0,30.0
ETH - Etanol Hidratado,X12,1176.0,1180.0,4.0,120.0
ETH - Etanol Hidratado,Z12,1196.0,1194.0,-2.0,60.0
ETH - Etanol Hidratado,F13,1210.5,1208.5,-2.0,60.0
ETH - Etanol Hidratado,G13,1223.5,1220.0,-3.5,105.0
ETH - Etanol Hidratado,H13,1228.5,1228.5,0.0,0.0
EUR - Euro (em Reais),U12,2491.615,2503.975,12.36,618.0
EUR - Euro (em Reais),V12,2502.653,2515.162,12.509,625.45
EUR - Euro (em Reais),X12,2515.548,2528.142,12.594,629.7
EUR - Euro (em Reais),Z12,2526.629,2539.34,12.711,635.55
EUR - Euro (em Reais),F13,2536.716,2549.924,13.208,660.4
EUR - Euro (em Reais),J13,2568.047,2581.355,13.308,665.4
EUR - Euro (em Reais),K13,2579.671,2593.181,13.51,675.5
EUR - Euro (em Reais),V13,2637.848,2653.176,15.328,766.4
EUR - Euro (em Reais),J14,2706.153,2724.524,18.371,918.55
EUR - Euro (em Reais),V14,2776.158,2797.374,21.216,1060.8
EUR - Euro (em Reais),J15,2852.241,2876.073,23.832,1191.6
EUR - Euro (em Reais),V15,2936.653,2960.74,24.087,1204.35
EUR - Euro (em Reais),J16,3019.614,3046.143,26.529,1326.45
EUR - Euro (em Reais),V16,3112.933,3139.934,27.001,1350.05
EUR - Euro (em Reais),J17,3190.726,3221.771,31.045,1552.25
EUR - Euro (em Reais),V17,3285.218,3318.108,32.89,1644.5
FRC - FRA de cupom,V12,1.39,1.38,-0.01,0.0
FRC - FRA de cupom,X12,1.36,1.35,-0.01,0.0
FRC - FRA de cupom,Z12,1.38,1.4,0.02,0.01
FRC - FRA de cupom,F13,1.52,1.53,0.01,0.0
FRC - FRA de cupom,J13,1.68,1.71,0.03,0.01
FRC - FRA de cupom,N13,1.84,1.88,0.04,0.02
FRC - FRA de cupom,V13,2.0,2.04,0.04,0.02
FRC - FRA de cupom,F14,2.17,2.22,0.05,0.02
FRC - FRA de cupom,J14,2.33,2.35,0.02,0.01
FRC - FRA de cupom,N14,2.46,2.49,0.03,0.01
FRC - FRA de cupom,V14,2.6,2.62,0.02,0.01
FRC - FRA de cupom,F15,2.68,2.71,0.03,0.01
FRC - FRA de cupom,J15,2.79,2.82,0.03,0.01
FRC - FRA de cupom,N15,2.87,2.91,0.04,0.02
FRC - FRA de cupom,V15,2.94,3.02,0.08,0.04
FRC - FRA de cupom,F16,3.03,3.08,0.05,0.02
FRC - FRA de cupom,J16,3.11,3.16,0.05,0.02
FRC - FRA de cupom,N16,3.18,3.24,0.06,0.03
FRC - FRA de cupom,V16,3.25,3.31,0.06,0.03
FRC - FRA de cupom,F17,3.36,3.42,0.06,0.03
FRC - FRA de cupom,J17,3.44,3.52,0.08,0.04
FRC - FRA de cupom,N17,3.5,3.6,0.1,0.05
FRC - FRA de cupom,V17,3.57,3.66,0.09,0.04
FRC - FRA de cupom,F18,3.64,3.7,0.06,0.03
FRC - FRA de cupom,J18,3.69,3.74,0.05,0.02
FRC - FRA de cupom,N18,3.74,3.79,0.05,0.02
FRC - FRA de cupom,V18,3.79,3.83,0.04,0.02
FRC - FRA de cupom,F19,3.83,3.87,0.04,0.02
FRC - FRA de cupom,F20,4.0,4.03,0.03,0.01
FRC - FRA de cupom,F21,4.18,4.22,0.04,0.02
FRC - FRA de cupom,F22,4.36,4.4,0.04,0.02
FRC - FRA de cupom,F23,4.41,4.46,0.05,0.02
FRC - FRA de cupom,F24,4.46,4.52,0.06,0.03
FRC - FRA de cupom,F25,4.55,4.62,0.07,0.03
GBP - Libra Esterlina (em Reais),U12,3179.793,3187.267,7.474,261.59
GBP - Libra Esterlina (em Reais),V12,3192.779,3200.402,7.623,266.8
ICF - Café Arábica 4/5,U12,212.95,210.95,-2.0,403.76
ICF - Café Arábica 4/5,Z12,214.55,212.5,-2.05,413.85
ICF - Café Arábica 4/5,H13,217.6,215.5,-2.1,423.94
ICF - Café Arábica 4/5,U13,217.55,213.0,-4.55,918.55
IGM - IGP-M,V12,501.513,501.463,-0.05,25.0
IND - Ibovespa,V12,58719.0,60124.0,1405.0,1405.0
IND - Ibovespa,Z12,59200.0,60623.0,1423.0,1423.0
IND - Ibovespa,G13,59723.0,61168.0,1445.0,1445.0
IND - Ibovespa,J13,60299.0,61766.0,1467.0,1467.0
IND - Ibovespa,M13,60818.0,62309.0,1491.0,1491.0
IND - Ibovespa,Z13,63003.0,64596.0,1593.0,1593.0
IND - Ibovespa,J14,64495.0,66151.0,1656.0,1656.0
IND - Ibovespa,Q14,66029.0,67761.0,1732.0,1732.0
JPY - Iene Japonês (em Reais),U12,2569.661,2555.503,-14.158,707.9
JPY - Iene Japonês (em Reais),V12,2581.012,2566.885,-14.127,706.35
MXN - Peso Mexicano (em Reais),U12,1538.396,1538.479,0.083,6.22
MXN - Peso Mexicano (em Reais),V12,1539.676,1539.794,0.118,8.85
MXN - Peso Mexicano (em Reais),X12,1541.621,1541.769,0.148,11.1
SFI - Soja Financeira,U12,40.69,40.9,0.21,190.77
SFI - Soja Financeira,X12,39.36,39.63,0.27,245.28
SFI - Soja Financeira,K13,31.25,31.0,-0.25,227.11
T10 - US T-Note 10 anos,U12,132.5781,132.3594,-0.2187,442.08
WDO - Dólar Mini - WDO,U12,2027.36,2025.394,-1.966,19.66
WDO - Dólar Mini - WDO,V12,2036.032,2034.118,-1.914,19.14
WDO - Dólar Mini - WDO,X12,2046.0,2044.136,-1.864,18.64
WDO - Dólar Mini - WDO,Z12,2054.59,2052.736,-1.854,18.54
WIN - Ibovespa Mini,V12,58719.0,60124.0,1405.0,281.0
