Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT7,92534.93,92141.84,-393.09,424.04
DDI - Cupom cambial,JAN8,91470.78,91055.52,-415.26,447.96
DDI - Cupom cambial,ABR8,90359.92,89967.43,-392.49,423.39
DDI - Cupom cambial,JUL8,89359.46,88943.02,-416.44,449.23
DDI - Cupom cambial,OUT8,88244.27,87831.46,-412.81,445.31
DDI - Cupom cambial,JAN9,87115.5,86721.03,-394.47,425.53
DDI - Cupom cambial,ABR9,86001.68,85642.84,-358.84,387.09
DDI - Cupom cambial,JUL9,85048.33,84601.3,-447.03,482.23
DDI - Cupom cambial,OUT9,83880.3,83486.74,-393.56,424.55
DDI - Cupom cambial,JAN0,82714.85,82376.43,-338.42,365.07
DDI - Cupom cambial,ABR0,81615.57,81219.81,-395.76,426.92
DDI - Cupom cambial,JUL0,80511.09,80052.67,-458.42,494.52
DDI - Cupom cambial,JAN1,78294.74,77814.7,-480.04,517.84
DDI - Cupom cambial,JUL1,76035.78,75587.57,-448.21,483.5
DDI - Cupom cambial,JAN2,73660.24,73306.47,-353.77,381.62
DDI - Cupom cambial,JAN3,69203.13,68970.01,-233.12,251.47
DDI - Cupom cambial,JAN4,65291.79,65002.6,-289.19,311.96
DDI - Cupom cambial,JAN5,61566.36,61313.12,-253.24,273.18
DDI - Cupom cambial,JAN6,58214.11,58024.72,-189.39,204.3
DI1 - DI de 1 dia,MAR6,99371.33,99372.17,0.84,0.84
DI1 - DI de 1 dia,ABR6,97980.26,97983.09,2.83,2.83
DI1 - DI de 1 dia,MAI6,96926.09,96927.88,1.79,1.79
DI1 - DI de 1 dia,JUN6,95681.78,95681.89,0.11,0.11
DI1 - DI de 1 dia,JUL6,94541.16,94544.28,3.12,3.12
DI1 - DI de 1 dia,OUT6,91152.49,91168.37,15.88,15.88
DI1 - DI de 1 dia,JAN7,88092.24,88117.33,25.09,25.09
DI1 - DI de 1 dia,ABR7,85136.27,85180.84,44.57,44.57
DI1 - DI de 1 dia,JUL7,82301.65,82374.38,72.73,72.73
DI1 - DI de 1 dia,OUT7,79552.99,79636.98,83.99,83.99
DI1 - DI de 1 dia,JAN8,77102.2,77208.9,106.7,106.7
DI1 - DI de 1 dia,ABR8,74715.22,74860.04,144.82,144.82
DI1 - DI de 1 dia,JUL8,72387.66,72559.8,172.14,172.14
DI1 - DI de 1 dia,OUT8,70001.0,70234.64,233.64,233.64
DI1 - DI de 1 dia,JAN9,67797.7,68115.29,317.59,317.59
DI1 - DI de 1 dia,ABR9,65788.97,66159.82,370.85,370.85
DI1 - DI de 1 dia,JUL9,63848.17,64236.76,388.59,388.59
DI1 - DI de 1 dia,OUT9,61818.47,62283.46,464.99,464.99
DI1 - DI de 1 dia,JAN0,59955.63,60438.55,482.92,482.92
DI1 - DI de 1 dia,ABR0,58188.4,58708.26,519.86,519.86
DI1 - DI de 1 dia,JUL0,56458.23,56993.55,535.32,535.32
DI1 - DI de 1 dia,JAN1,53059.56,53668.58,609.02,609.02
DI1 - DI de 1 dia,JUL1,50017.38,50579.48,562.1,562.1
DI1 - DI de 1 dia,JAN2,47025.57,47580.37,554.8,554.8
DOL - Dólar comercial,MAR6,2170.661,2162.385,-8.276,413.8
DOL - Dólar comercial,ABR6,2191.393,2183.143,-8.25,412.5
DOL - Dólar comercial,MAI6,2206.332,2198.069,-8.263,413.15
DOL - Dólar comercial,JUN6,2225.772,2217.481,-8.291,414.55
DOL - Dólar comercial,JUL6,2243.245,2234.808,-8.437,421.85
DOL - Dólar comercial,AGO6,2260.897,2252.461,-8.436,421.8
DOL - Dólar comercial,SET6,2280.522,2271.867,-8.655,432.75
DOL - Dólar comercial,OUT6,2297.643,2288.951,-8.692,434.6
DOL - Dólar comercial,NOV6,2315.033,2306.136,-8.897,444.85
DOL - Dólar comercial,DEZ6,2331.687,2322.592,-9.095,454.75
DOL - Dólar comercial,JAN7,2348.412,2339.115,-9.297,464.85
DOL - Dólar comercial,ABR7,2401.19,2391.031,-10.159,507.95
DOL - Dólar comercial,JUL7,2454.868,2442.361,-12.507,625.35
DOL - Dólar comercial,OUT7,2509.574,2496.278,-13.296,664.8
DOL - Dólar comercial,JAN8,2559.566,2544.425,-15.141,757.05
DOL - Dólar comercial,JAN9,2772.242,2746.823,-25.419,1270.95
FRC - FRA de cupom,ABR6,5.02,4.95,-0.07,0.03
FRC - FRA de cupom,MAI6,5.02,4.98,-0.04,0.02
FRC - FRA de cupom,JUN6,5.03,4.99,-0.04,0.02
FRC - FRA de cupom,JUL6,4.96,4.94,-0.02,0.01
FRC - FRA de cupom,OUT6,5.01,4.98,-0.03,0.01
FRC - FRA de cupom,JAN7,5.0,4.99,-0.01,0.0
FRC - FRA de cupom,ABR7,5.0,4.99,-0.01,0.0
FRC - FRA de cupom,JUL7,4.99,5.02,0.03,0.01
FRC - FRA de cupom,OUT7,5.0,5.03,0.03,0.01
FRC - FRA de cupom,JAN8,4.98,5.03,0.05,0.02
FRC - FRA de cupom,ABR8,5.03,5.06,0.03,0.01
FRC - FRA de cupom,JUL8,5.01,5.06,0.05,0.02
FRC - FRA de cupom,OUT8,5.07,5.1,0.03,0.01
FRC - FRA de cupom,JAN9,5.12,5.15,0.03,0.01
FRC - FRA de cupom,ABR9,5.19,5.2,0.01,0.0
FRC - FRA de cupom,JUL9,5.19,5.24,0.05,0.02
FRC - FRA de cupom,OUT9,5.27,5.3,0.03,0.01
FRC - FRA de cupom,JAN0,5.35,5.36,0.01,0.0
FRC - FRA de cupom,ABR0,5.43,5.46,0.03,0.01
FRC - FRA de cupom,JUL0,5.5,5.55,0.05,0.02
FRC - FRA de cupom,JAN1,5.64,5.7,0.06,0.03
FRC - FRA de cupom,JUL1,5.82,5.87,0.05,0.02
FRC - FRA de cupom,JAN2,6.03,6.05,0.02,0.01
FRC - FRA de cupom,JAN3,6.41,6.4,-0.01,0.0
FRC - FRA de cupom,JAN4,6.68,6.69,0.01,0.0
FRC - FRA de cupom,JAN5,6.96,6.96,0.0,0.0
FRC - FRA de cupom,JAN6,7.18,7.17,-0.01,0.0
IAP - IPCA,FEV6,2550.36,2550.36,0.0,0.0
IAP - IPCA,JUL7,2729.19,2731.4,2.21,110.5
IC2 - Café arábica,MAR6,143.7,137.0,-6.7,1442.24
IC2 - Café arábica,MAI6,145.8,139.0,-6.8,1463.76
IC2 - Café arábica,JUL6,145.0,138.3,-6.7,1442.24
IC2 - Café arábica,SET6,147.1,140.3,-6.8,1463.76
IC2 - Café arábica,DEZ6,150.7,144.8,-5.9,1270.03
IC2 - Café arábica,SET7,154.5,148.6,-5.9,1270.03
ICF - Café Arábica 4/5,MAR6,143.7,137.0,-6.7,1442.24
ICF - Café Arábica 4/5,MAI6,145.8,139.0,-6.8,1463.76
ICF - Café Arábica 4/5,JUL6,145.0,138.3,-6.7,1442.24
ICF - Café Arábica 4/5,SET6,147.1,140.3,-6.8,1463.76
ICF - Café Arábica 4/5,DEZ6,150.7,144.8,-5.9,1270.03
ICF - Café Arábica 4/5,SET7,154.5,148.6,-5.9,1270.03
IND - Ibovespa,FEV6,37049.0,36347.0,-702.0,2106.0
IND - Ibovespa,ABR6,37624.0,36917.0,-707.0,2121.0
IND - Ibovespa,JUN6,38564.0,38134.0,-430.0,1290.0
IND - Ibovespa,DEZ6,41392.0,40922.0,-470.0,1410.0
IS2 - Açúcar,ABR6,20.8,21.0,0.2,116.24
IS2 - Açúcar,JUL6,20.12,20.27,0.15,87.18
IS2 - Açúcar,SET6,20.35,20.5,0.15,87.18
IS2 - Açúcar,NOV6,20.55,20.65,0.1,58.12
OZ1 - Ouro 250g,ABR6,39.192,38.453,-0.739,184.75
SO2 - Soja,MAR6,13.8,13.88,0.08,77.49
SO2 - Soja,ABR6,13.2,13.3,0.1,96.86
SO2 - Soja,MAI6,13.17,13.2,0.03,29.06
SO2 - Soja,JUN6,13.45,13.5,0.05,48.43
SO2 - Soja,JUL6,13.5,13.6,0.1,96.86
SO2 - Soja,AGO6,13.7,13.75,0.05,48.43
SO2 - Soja,SET6,13.8,13.8,0.0,0.0
WDL - Dólar comercial Mini,MAR6,2170.661,2162.385,-8.276,41.38
WIN - Ibovespa Mini,FEV6,37049.0,36347.0,-702.0,210.6
WIN - Ibovespa Mini,ABR6,37624.0,36917.0,-707.0,212.1
