Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,K08,155.05,158.95,3.9,677.07
ICF - Café Arábica 4/5,N08,157.9,161.5,3.6,624.99
ICF - Café Arábica 4/5,U08,160.95,164.5,3.55,616.31
ICF - Café Arábica 4/5,Z08,164.0,168.3,4.3,746.52
ICF - Café Arábica 4/5,H09,174.55,178.4,3.85,668.39
ICF - Café Arábica 4/5,K09,174.0,178.0,4.0,694.44
IGM - IGP-M,J08,384.068,384.068,0.0,0.0
IND - Ibovespa,J08,60294.0,61494.0,1200.0,1200.0
IND - Ibovespa,M08,61061.0,62279.0,1218.0,1218.0
IND - Ibovespa,Q08,61862.0,63099.0,1237.0,1237.0
IND - Ibovespa,V08,62805.0,64066.0,1261.0,1261.0
IND - Ibovespa,Z08,63822.0,65110.0,1288.0,1288.0
IND - Ibovespa,J09,65812.0,67148.0,1336.0,1336.0
IS2 - Açúcar,J08,14.75,15.2,0.45,210.93
IS2 - Açúcar,N08,14.55,14.85,0.3,140.62
IS2 - Açúcar,U08,14.75,15.0,0.25,117.18
IS2 - Açúcar,M08,52.309,53.816,1.507,376.75
SO2 - Soja,K08,27.2,28.56,1.36,1062.49
SO2 - Soja,M08,27.41,28.78,1.37,1070.3
SO2 - Soja,N08,27.56,28.93,1.37,1070.3
SO2 - Soja,U08,28.2,29.61,1.41,1101.55
SO2 - Soja,X08,29.15,30.55,1.4,1093.74
SO2 - Soja,K09,25.0,25.0,0.0,0.0
T10 - US T-Note 10 anos,M08,117.9531,118.0127,0.0596,103.35
WDL - Dólar comercial Mini,J08,1748.547,1735.03,-13.517,67.58
WIN - Ibovespa Mini,J08,60294.0,61494.0,1200.0,240.0
