Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL8,44130.61,44130.61,0.0,0.0
DI1 - DI de 1 dia,ABR0,30255.17,30255.17,0.0,0.0
DOL - Dólar comercial,DEZ3,2961.734,2951.728,-10.006,500.3
DOL - Dólar comercial,JAN4,3000.934,2991.028,-9.906,495.3
DOL - Dólar comercial,FEV4,3036.542,3026.469,-10.073,503.65
DOL - Dólar comercial,MAR4,3065.811,3055.566,-10.245,512.25
DOL - Dólar comercial,ABR4,3103.127,3092.578,-10.549,527.45
DOL - Dólar comercial,MAI4,3134.394,3123.523,-10.871,543.55
DOL - Dólar comercial,JUN4,3167.432,3156.582,-10.85,542.5
DOL - Dólar comercial,JUL4,3200.889,3189.787,-11.102,555.1
DOL - Dólar comercial,AGO4,3235.001,3223.881,-11.12,556.0
DOL - Dólar comercial,SET4,3269.445,3258.169,-11.276,563.8
DOL - Dólar comercial,OUT4,3302.755,3291.476,-11.279,563.95
DOL - Dólar comercial,NOV4,3333.227,3321.348,-11.879,593.95
DOL - Dólar comercial,DEZ4,3363.543,3351.55,-11.993,599.65
DOM - Dólar comercial fracionário,DEZ3,2961.734,2951.728,-10.006,50.03
DOM - Dólar comercial fracionário,JAN4,3000.934,2991.028,-9.906,49.53
FRC - FRA de cupom,JAN4,1.14,0.91,-0.23,0.11
FRC - FRA de cupom,FEV4,1.4,1.2,-0.2,0.1
FRC - FRA de cupom,MAR4,1.59,1.44,-0.15,0.07
FRC - FRA de cupom,ABR4,1.85,1.71,-0.14,0.07
FRC - FRA de cupom,JUL4,2.34,2.22,-0.12,0.06
FRC - FRA de cupom,OUT4,2.81,2.69,-0.12,0.06
FRC - FRA de cupom,JAN5,3.24,3.15,-0.09,0.04
FRC - FRA de cupom,ABR5,3.6,3.55,-0.05,0.02
FRC - FRA de cupom,JUL5,3.97,3.92,-0.05,0.02
FRC - FRA de cupom,OUT5,4.33,4.3,-0.03,0.01
FRC - FRA de cupom,JAN6,4.68,4.62,-0.06,0.03
FRC - FRA de cupom,ABR6,5.03,4.98,-0.05,0.02
FRC - FRA de cupom,JUL6,5.39,5.33,-0.06,0.03
FRC - FRA de cupom,OUT6,5.8,5.75,-0.05,0.02
FRC - FRA de cupom,JAN7,6.25,6.14,-0.11,0.05
FRC - FRA de cupom,ABR7,6.65,6.5,-0.15,0.07
FRC - FRA de cupom,JUL7,6.89,6.82,-0.07,0.03
FRC - FRA de cupom,OUT7,7.18,7.1,-0.08,0.04
FRC - FRA de cupom,JAN8,7.43,7.36,-0.07,0.03
FRC - FRA de cupom,ABR8,7.7,7.59,-0.11,0.05
FRC - FRA de cupom,JUL8,7.9,7.89,-0.01,0.0
FRC - FRA de cupom,OUT8,8.16,8.07,-0.09,0.04
FRC - FRA de cupom,JAN9,8.3,8.25,-0.05,0.02
ICF - Café Arábica 4/5,DEZ3,65.35,65.45,0.1,29.36
ICF - Café Arábica 4/5,MAR4,68.7,68.5,-0.2,58.72
ICF - Café Arábica 4/5,MAI4,69.8,69.8,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.3,69.4,0.1,29.36
ICF - Café Arábica 4/5,SET4,70.15,70.2,0.05,14.68
ICF - Café Arábica 4/5,DEZ4,72.55,72.7,0.15,44.04
IND - Ibovespa,DEZ3,18919.0,18972.0,53.0,159.0
IND - Ibovespa,FEV4,19439.0,19488.0,49.0,147.0
IND - Ibovespa,JUN4,20430.0,20473.0,43.0,129.0
IND - Ibovespa,AGO4,21016.0,21058.0,42.0,126.0
IND - Ibovespa,OUT4,21530.0,21570.0,40.0,120.0
INF - Ibovespa fracionário,DEZ3,18919.0,18972.0,53.0,15.9
SOI - Soja,MAR4,285.0,285.0,0.0,0.0
SOI - Soja,ABR4,265.0,265.0,0.0,0.0
SOI - Soja,MAI4,261.0,256.5,-4.5,1321.33
