Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F12,3.15,3.19,0.04,0.02
FRC - FRA de cupom,J12,3.28,3.3,0.02,0.01
FRC - FRA de cupom,N12,3.36,3.38,0.02,0.01
FRC - FRA de cupom,V12,3.46,3.48,0.02,0.01
FRC - FRA de cupom,F13,3.54,3.53,-0.01,0.0
FRC - FRA de cupom,J13,3.65,3.65,0.0,0.0
FRC - FRA de cupom,N13,3.67,3.74,0.07,0.03
FRC - FRA de cupom,V13,3.8,3.8,0.0,0.0
FRC - FRA de cupom,F14,3.9,3.93,0.03,0.01
FRC - FRA de cupom,J14,4.05,4.07,0.02,0.01
FRC - FRA de cupom,N14,4.18,4.2,0.02,0.01
FRC - FRA de cupom,V14,4.33,4.34,0.01,0.0
FRC - FRA de cupom,F15,4.46,4.47,0.01,0.0
FRC - FRA de cupom,J15,4.67,4.67,0.0,0.0
FRC - FRA de cupom,F16,4.83,4.82,-0.01,0.0
FRC - FRA de cupom,F17,5.48,5.46,-0.02,0.01
FRC - FRA de cupom,F18,6.08,6.05,-0.03,0.01
FRC - FRA de cupom,F19,6.6,6.53,-0.07,0.03
FRC - FRA de cupom,F20,6.9,6.8,-0.1,0.05
FRC - FRA de cupom,F21,7.9,7.75,-0.15,0.07
FRC - FRA de cupom,F22,8.5,8.3,-0.2,0.1
IAP - IPCA,V09,2986.127,2986.127,0.0,0.0
ICF - Café Arábica 4/5,Z09,150.55,149.0,-1.55,279.0
ICF - Café Arábica 4/5,H10,153.65,152.55,-1.1,198.0
ICF - Café Arábica 4/5,K10,155.5,154.8,-0.7,126.0
ICF - Café Arábica 4/5,U10,155.3,154.6,-0.7,126.0
ICF - Café Arábica 4/5,Z10,157.85,157.15,-0.7,126.0
IGM - IGP-M,V09,405.027,405.027,0.0,0.0
IND - Ibovespa,V09,60224.0,60602.0,378.0,378.0
IND - Ibovespa,Z09,60914.0,61297.0,383.0,383.0
IND - Ibovespa,J10,62262.0,62657.0,395.0,395.0
IND - Ibovespa,V10,64903.0,65345.0,442.0,442.0
IND - Ibovespa,Z10,66000.0,66449.0,449.0,449.0
IND - Ibovespa,Z09,59.375,58.391,-0.984,246.0
T10 - US T-Note 10 anos,Z09,117.7031,117.9844,0.2813,506.81
WDL - Dólar comercial Mini,V09,1807.401,1799.739,-7.662,38.31
WDL - Dólar comercial Mini,X09,1817.058,1809.346,-7.712,38.56
WIN - Ibovespa Mini,V09,60224.0,60602.0,378.0,75.6
