Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),OUT0,22.05,22.2,0.15,49.5
IND - Ibovespa,FEV0,17282.0,17215.0,-67.0,201.0
ISO - Soja,MAI0,10.6,10.6,0.0,0.0
MIL - Milho cambial,JAN0,8.65,8.5,-0.15,119.15
MIL - Milho cambial,MAR0,6.4,6.38,-0.02,15.88
MIL - Milho cambial,MAI0,6.14,6.28,0.14,111.2
MIL - Milho cambial,JUL0,6.35,6.49,0.14,111.2
SOY - Soja FOB Santos,FEV0,11.3,11.4,0.1,79.43
SOY - Soja FOB Santos,MAR0,10.65,10.69,0.04,31.77
SOY - Soja FOB Santos,MAI0,10.65,10.7,0.05,39.71
SOY - Soja FOB Santos,JUL0,10.85,10.92,0.07,55.6
SOY - Soja FOB Santos,SET0,10.9,11.0,0.1,79.43
SUG - Açúcar cambial,JAN0,10.6,10.7,0.1,47.66
SUG - Açúcar cambial,MAR0,10.4,10.38,-0.02,9.53
SUG - Açúcar cambial,MAI0,8.05,8.1,0.05,23.83
SUG - Açúcar cambial,JUL0,7.25,7.1,-0.15,71.49
