Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JAN3,3003.628,2968.077,-35.551,1777.55
DOL - Dólar comercial,FEV3,3029.857,2988.146,-41.711,2085.55
DOL - Dólar comercial,MAR3,3057.713,3009.417,-48.296,2414.8
DOL - Dólar comercial,ABR3,3085.825,3030.84,-54.985,2749.25
DOL - Dólar comercial,MAI3,3114.291,3059.453,-54.838,2741.9
DOL - Dólar comercial,JUN3,3141.69,3086.998,-54.692,2734.6
DOL - Dólar comercial,JUL3,3247.798,3195.257,-52.541,2627.05
DOL - Dólar comercial,JAN4,3490.901,3431.132,-59.769,2988.45
DOM - Dólar comercial fracionário,AGO2,2898.987,2885.322,-13.665,68.32
DOM - Dólar comercial fracionário,OUT2,2942.518,2913.967,-28.551,142.75
FRC - FRA de cupom,SET2,9.49,11.85,2.36,1.18
FRC - FRA de cupom,OUT2,11.5,14.0,2.5,1.25
FRC - FRA de cupom,NOV2,0.0,15.51,0.0,7.75
FRC - FRA de cupom,JAN3,15.0,16.41,1.41,0.7
FRC - FRA de cupom,ABR3,16.3,18.4,2.1,1.05
FRC - FRA de cupom,JUL3,16.9,18.78,1.88,0.94
FRC - FRA de cupom,OUT3,16.93,18.55,1.62,0.81
FRC - FRA de cupom,JAN4,16.4,17.95,1.55,0.77
FRC - FRA de cupom,ABR4,15.74,17.53,1.79,0.89
FRC - FRA de cupom,JUL4,15.21,17.49,2.28,1.14
FRC - FRA de cupom,OUT4,14.85,17.08,2.23,1.11
FRC - FRA de cupom,JAN5,14.74,16.95,2.21,1.1
FRC - FRA de cupom,ABR5,14.62,16.81,2.19,1.09
FRC - FRA de cupom,JUL5,14.55,16.73,2.18,1.09
FRC - FRA de cupom,OUT5,14.62,16.81,2.19,1.09
FRC - FRA de cupom,JAN6,14.62,16.81,2.19,1.09
FRC - FRA de cupom,ABR6,14.58,16.76,2.18,1.09
FRC - FRA de cupom,JUL6,14.56,16.74,2.18,1.09
FRC - FRA de cupom,OUT6,14.58,16.77,2.19,1.09
FRC - FRA de cupom,JAN7,14.65,16.85,2.2,1.1
FRC - FRA de cupom,JUL7,14.56,16.71,2.15,1.07
FRC - FRA de cupom,JAN8,14.48,16.65,2.17,1.08
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,43.7,43.9,0.2,57.48
ICF - Café Arábica 4/5,SET2,45.9,47.2,1.3,373.63
ICF - Café Arábica 4/5,DEZ2,48.9,50.1,1.2,344.89
ICF - Café Arábica 4/5,MAR3,51.15,52.2,1.05,301.78
ICF - Café Arábica 4/5,SET3,59.6,59.6,0.0,0.0
IND - Ibovespa,AGO2,10937.0,10917.0,-20.0,60.0
IND - Ibovespa,OUT2,11364.0,11328.0,-36.0,108.0
IND - Ibovespa,DEZ2,11870.0,11831.0,-39.0,117.0
IND - Ibovespa,FEV3,12377.0,12344.0,-33.0,99.0
IND - Ibovespa,ABR3,12996.0,12975.0,-21.0,63.0
INF - Ibovespa fracionário,AGO2,10937.0,10917.0,-20.0,6.0
