Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),J15,3090.892,3103.009,12.117,605.85
EUR - Euro (em Reais),V15,3190.034,3203.948,13.914,695.7
EUR - Euro (em Reais),J16,3290.465,3303.989,13.524,676.2
EUR - Euro (em Reais),V16,3390.942,3408.552,17.61,880.5
EUR - Euro (em Reais),J17,3491.832,3510.68,18.848,942.4
EUR - Euro (em Reais),V17,3591.381,3614.652,23.271,1163.55
FRC - FRA de cupom,H13,1.08,1.19,0.11,0.05
FRC - FRA de cupom,J13,1.17,1.22,0.05,0.02
FRC - FRA de cupom,K13,1.22,1.28,0.06,0.03
FRC - FRA de cupom,N13,1.24,1.31,0.07,0.03
FRC - FRA de cupom,V13,1.29,1.36,0.07,0.03
FRC - FRA de cupom,F14,1.35,1.41,0.06,0.03
FRC - FRA de cupom,J14,1.4,1.45,0.05,0.02
FRC - FRA de cupom,N14,1.45,1.5,0.05,0.02
FRC - FRA de cupom,V14,1.48,1.51,0.03,0.01
FRC - FRA de cupom,F15,1.53,1.55,0.02,0.01
FRC - FRA de cupom,J15,1.63,1.64,0.01,0.0
FRC - FRA de cupom,N15,1.69,1.7,0.01,0.0
FRC - FRA de cupom,V15,1.76,1.77,0.01,0.0
FRC - FRA de cupom,F16,1.83,1.82,-0.01,0.0
FRC - FRA de cupom,J16,1.89,1.9,0.01,0.0
FRC - FRA de cupom,N16,1.96,1.98,0.02,0.01
FRC - FRA de cupom,V16,2.04,2.05,0.01,0.0
FRC - FRA de cupom,F17,2.13,2.13,0.0,0.0
FRC - FRA de cupom,J17,2.21,2.22,0.01,0.0
FRC - FRA de cupom,N17,2.3,2.3,0.0,0.0
FRC - FRA de cupom,V17,2.37,2.38,0.01,0.0
FRC - FRA de cupom,F18,2.44,2.44,0.0,0.0
FRC - FRA de cupom,J18,2.5,2.54,0.04,0.02
FRC - FRA de cupom,N18,2.58,2.65,0.07,0.03
FRC - FRA de cupom,V18,2.65,2.68,0.03,0.01
FRC - FRA de cupom,F19,2.72,2.76,0.04,0.02
FRC - FRA de cupom,J19,2.78,2.82,0.04,0.02
FRC - FRA de cupom,N19,2.84,2.88,0.04,0.02
FRC - FRA de cupom,V19,2.91,2.94,0.03,0.01
FRC - FRA de cupom,F20,2.97,3.0,0.03,0.01
FRC - FRA de cupom,F21,3.22,3.26,0.04,0.02
FRC - FRA de cupom,F22,3.46,3.5,0.04,0.02
FRC - FRA de cupom,F23,3.68,3.72,0.04,0.02
FRC - FRA de cupom,F24,3.88,3.92,0.04,0.02
FRC - FRA de cupom,F25,4.15,4.19,0.04,0.02
GBP - Libra Esterlina (em Reais),G13,3278.003,3268.58,-9.423,329.8
GBP - Libra Esterlina (em Reais),J13,3304.383,3294.571,-9.812,343.42
IAP - IPCA,G13,3624.021,3622.795,-1.226,61.3
IAP - IPCA,K13,3683.196,3681.906,-1.29,64.5
IAP - IPCA,Q14,3956.148,3956.708,0.56,28.0
IAP - IPCA,Q16,4428.14,4432.82,4.68,234.0
ICF - Café Arábica 4/5,H13,189.55,192.05,2.5,510.35
ICF - Café Arábica 4/5,U13,199.5,201.5,2.0,408.28
ICF - Café Arábica 4/5,Z13,202.5,204.6,2.1,428.69
IND - Ibovespa,G13,61881.0,62459.0,578.0,578.0
IND - Ibovespa,J13,62420.0,63007.0,587.0,587.0
IND - Ibovespa,M13,62890.0,63485.0,595.0,595.0
IND - Ibovespa,Q13,63460.0,64067.0,607.0,607.0
IND - Ibovespa,Z13,64624.0,65256.0,632.0,632.0
IND - Ibovespa,G14,65142.0,65794.0,652.0,652.0
IND - Ibovespa,J14,65755.0,66438.0,683.0,683.0
IND - Ibovespa,Q14,67067.0,67811.0,744.0,744.0
IND - Ibovespa,Z14,68680.0,69481.0,801.0,801.0
ISP - S&P 500,H13,1469.25,1480.0,10.75,1097.25
ISP - S&P 500,M13,1462.5,1473.25,10.75,1097.25
JPY - Iene Japonês (em Reais),G13,2315.962,2278.675,-37.287,1864.35
JPY - Iene Japonês (em Reais),H13,2325.458,2287.84,-37.618,1880.9
JPY - Iene Japonês (em Reais),J13,2335.918,2298.094,-37.824,1891.2
MXN - Peso Mexicano (em Reais),G13,1619.019,1623.371,4.352,326.4
MXN - Peso Mexicano (em Reais),H13,1619.763,1623.987,4.224,316.8
MXN - Peso Mexicano (em Reais),J13,1620.591,1624.79,4.199,314.92
NZD - Dólar da Nova Zelândia (em Reais),G13,1720.384,1718.686,-1.698,127.35
SFI - Soja Financeira,H13,31.31,31.31,0.0,0.0
SFI - Soja Financeira,K13,30.11,30.2,0.09,82.67
SJC - Soja Financeira Cross Listing,H13,31.6689,31.5311,-0.1378,126.58
SJC - Soja Financeira Cross Listing,K13,31.3327,31.1894,-0.1433,131.63
T10 - US T-Note 10 anos,H13,132.2968,131.875,-0.4218,860.93
WDO - Dólar Mini - WDO,G13,2049.784,2044.138,-5.646,56.46
WDO - Dólar Mini - WDO,H13,2058.025,2052.195,-5.83,58.3
WDO - Dólar Mini - WDO,K13,2077.017,2071.138,-5.879,58.79
WDO - Dólar Mini - WDO,V13,2126.921,2120.529,-6.392,63.92
WIN - Ibovespa Mini,G13,61881.0,62459.0,578.0,115.6
WIN - Ibovespa Mini,J13,62420.0,63007.0,587.0,117.4
