Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N10,83223.73,83108.73,-115.0,123.38
DDI - Cupom cambial,V10,82133.01,82019.45,-113.56,121.84
DDI - Cupom cambial,F11,81063.21,80924.1,-139.11,149.25
DDI - Cupom cambial,J11,80072.21,79933.5,-138.71,148.82
DDI - Cupom cambial,N11,79037.12,78898.92,-138.2,148.28
DDI - Cupom cambial,V11,77927.49,77790.0,-137.49,147.51
DDI - Cupom cambial,F12,76798.7,76662.13,-136.57,146.53
DDI - Cupom cambial,J12,75802.28,75604.84,-197.44,211.84
DDI - Cupom cambial,N12,74757.16,74590.76,-166.4,178.53
DDI - Cupom cambial,V12,73724.01,73589.83,-134.18,143.96
DDI - Cupom cambial,F13,72684.98,72519.43,-165.55,177.62
DDI - Cupom cambial,J13,71760.0,71627.54,-132.46,142.12
DDI - Cupom cambial,N13,70698.13,70732.57,34.44,36.95
DDI - Cupom cambial,V13,69772.98,69810.18,37.2,39.91
DDI - Cupom cambial,F14,68718.42,68622.88,-95.54,102.5
DDI - Cupom cambial,F15,64614.22,64422.43,-191.79,205.78
DDI - Cupom cambial,F16,60501.09,60383.31,-117.78,126.37
DI1 - DI de 1 dia,F07,99462.41,99462.4,-0.01,0.01
DI1 - DI de 1 dia,G07,98402.05,98403.15,1.1,1.1
DI1 - DI de 1 dia,H07,97559.01,97558.63,-0.38,0.38
DI1 - DI de 1 dia,J07,96549.47,96551.48,2.01,2.01
DI1 - DI de 1 dia,N07,93802.78,93804.77,1.99,1.99
DI1 - DI de 1 dia,V07,91068.85,91073.58,4.73,4.73
DI1 - DI de 1 dia,F08,88503.11,88505.58,2.47,2.47
DI1 - DI de 1 dia,J08,86009.94,86008.19,-1.75,1.75
DI1 - DI de 1 dia,N08,83549.62,83569.15,19.53,19.53
DI1 - DI de 1 dia,V08,80994.98,81019.07,24.09,24.09
DI1 - DI de 1 dia,F09,78575.44,78595.36,19.92,19.92
DI1 - DI de 1 dia,J09,76321.56,76382.12,60.56,60.56
DI1 - DI de 1 dia,N09,74134.95,74216.87,81.92,81.92
DI1 - DI de 1 dia,V09,71851.59,71939.28,87.69,87.69
DI1 - DI de 1 dia,F10,69681.27,69815.86,134.59,134.59
DI1 - DI de 1 dia,J10,67637.96,67794.59,156.63,156.63
DI1 - DI de 1 dia,N10,65619.99,65783.46,163.47,163.47
DI1 - DI de 1 dia,V10,63563.15,63754.6,191.45,191.45
DI1 - DI de 1 dia,F11,61643.12,61863.28,220.16,220.16
DI1 - DI de 1 dia,J11,59781.61,60053.8,272.19,272.19
DI1 - DI de 1 dia,N11,58015.29,58294.71,279.42,279.42
DI1 - DI de 1 dia,V11,56241.91,56528.3,286.39,286.39
DI1 - DI de 1 dia,F12,54618.76,54914.31,295.55,295.55
DI1 - DI de 1 dia,F13,48510.19,48795.65,285.46,285.46
DI1 - DI de 1 dia,F14,42973.45,43322.71,349.26,349.26
DI1 - DI de 1 dia,F15,38116.14,38456.76,340.62,340.62
DI1 - DI de 1 dia,F16,33889.35,34216.17,326.82,326.82
DI1 - DI de 1 dia,F17,30100.8,30464.0,363.2,363.2
DOL - Dólar comercial,F07,2151.988,2150.834,-1.154,57.7
DOL - Dólar comercial,G07,2166.268,2164.987,-1.281,64.05
DOL - Dólar comercial,H07,2176.188,2174.853,-1.335,66.75
DOL - Dólar comercial,J07,2188.772,2187.383,-1.389,69.45
DOL - Dólar comercial,K07,2200.134,2198.693,-1.441,72.05
DOL - Dólar comercial,M07,2212.637,2211.138,-1.499,74.95
DOL - Dólar comercial,N07,2224.107,2222.552,-1.555,77.75
DOL - Dólar comercial,Q07,2236.776,2235.135,-1.641,82.05
DOL - Dólar comercial,V07,2261.242,2259.429,-1.813,90.65
DOL - Dólar comercial,X07,2273.439,2271.589,-1.85,92.5
DOL - Dólar comercial,F08,2296.032,2294.109,-1.923,96.15
DOL - Dólar comercial,V08,2413.061,2410.228,-2.833,141.65
DOL - Dólar comercial,F09,2454.852,2451.538,-3.314,165.7
DOL - Dólar comercial,F10,2628.926,2619.684,-9.242,462.1
FRC - FRA de cupom,G07,4.94,4.99,0.05,0.02
FRC - FRA de cupom,H07,5.07,5.12,0.05,0.02
FRC - FRA de cupom,J07,5.14,5.18,0.04,0.02
FRC - FRA de cupom,N07,5.16,5.19,0.03,0.01
FRC - FRA de cupom,V07,5.21,5.24,0.03,0.01
FRC - FRA de cupom,F08,5.26,5.29,0.03,0.01
FRC - FRA de cupom,J08,5.3,5.33,0.03,0.01
FRC - FRA de cupom,N08,5.33,5.36,0.03,0.01
FRC - FRA de cupom,V08,5.37,5.39,0.02,0.01
FRC - FRA de cupom,F09,5.4,5.43,0.03,0.01
FRC - FRA de cupom,J09,5.43,5.44,0.01,0.0
FRC - FRA de cupom,N09,5.45,5.48,0.03,0.01
FRC - FRA de cupom,V09,5.49,5.52,0.03,0.01
FRC - FRA de cupom,F10,5.53,5.56,0.03,0.01
FRC - FRA de cupom,J10,5.55,5.59,0.04,0.02
FRC - FRA de cupom,N10,5.6,5.63,0.03,0.01
FRC - FRA de cupom,V10,5.64,5.67,0.03,0.01
FRC - FRA de cupom,F11,5.67,5.71,0.04,0.02
FRC - FRA de cupom,J11,5.71,5.74,0.03,0.01
FRC - FRA de cupom,N11,5.75,5.78,0.03,0.01
FRC - FRA de cupom,V11,5.81,5.84,0.03,0.01
FRC - FRA de cupom,F12,5.89,5.92,0.03,0.01
FRC - FRA de cupom,J12,5.93,5.98,0.05,0.02
FRC - FRA de cupom,N12,5.99,6.03,0.04,0.02
FRC - FRA de cupom,V12,6.05,6.08,0.03,0.01
FRC - FRA de cupom,F13,6.11,6.15,0.04,0.02
FRC - FRA de cupom,J13,6.15,6.18,0.03,0.01
FRC - FRA de cupom,N13,6.24,6.21,-0.03,0.01
FRC - FRA de cupom,V13,6.28,6.25,-0.03,0.01
FRC - FRA de cupom,F14,6.36,6.37,0.01,0.0
FRC - FRA de cupom,F15,6.7,6.74,0.04,0.02
FRC - FRA de cupom,F16,7.1,7.13,0.03,0.01
IAP - IPCA,Z06,2602.56,2602.56,0.0,0.0
IAP - IPCA,N07,2669.0,2669.561,0.561,28.05
IC2 - Café arábica,Z06,147.0,147.0,0.0,0.0
IC2 - Café arábica,H07,154.9,155.0,0.1,21.43
IC2 - Café arábica,K07,158.1,158.4,0.3,64.29
IC2 - Café arábica,U07,165.2,165.2,0.0,0.0
IC2 - Café arábica,Z07,169.8,169.8,0.0,0.0
ICF - Café Arábica 4/5,Z06,147.0,147.0,0.0,0.0
ICF - Café Arábica 4/5,H07,154.9,155.0,0.1,21.43
ICF - Café Arábica 4/5,K07,158.1,158.4,0.3,64.29
ICF - Café Arábica 4/5,U07,165.2,165.2,0.0,0.0
ICF - Café Arábica 4/5,Z07,169.8,169.8,0.0,0.0
IND - Ibovespa,G07,44178.0,44638.0,460.0,460.0
IND - Ibovespa,J07,45063.0,45531.0,468.0,468.0
IND - Ibovespa,M07,45867.0,46343.0,476.0,476.0
IND - Ibovespa,Q07,46833.0,47319.0,486.0,486.0
IND - Ibovespa,V07,47772.0,48267.0,495.0,495.0
IS2 - Açúcar,G07,15.25,15.21,-0.04,23.14
IS2 - Açúcar,J07,15.84,15.55,-0.29,167.8
OZ1 - Ouro 250g,G07,43.495,43.169,-0.326,81.5
SO2 - Soja,H07,15.35,15.4,0.05,48.21
SO2 - Soja,J07,15.2,15.35,0.15,144.65
SO2 - Soja,K07,15.17,15.4,0.23,221.81
SO2 - Soja,M07,15.4,15.55,0.15,144.65
SO2 - Soja,N07,15.45,15.64,0.19,183.23
SO2 - Soja,U07,15.6,15.75,0.15,144.65
WDL - Dólar comercial Mini,F07,2151.988,2150.834,-1.154,5.77
WIN - Ibovespa Mini,G07,44178.0,44638.0,460.0,92.0
