Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V11,63716.44,63687.66,-28.78,124.61
DI1 - DI de 1 dia,F12,61893.47,61865.51,-27.96,220.16
DI1 - DI de 1 dia,J12,59821.55,59794.53,-27.02,143.48
DI1 - DI de 1 dia,N12,57885.83,57859.68,-26.15,137.33
DI1 - DI de 1 dia,V12,55966.59,55941.31,-25.28,140.81
DI1 - DI de 1 dia,F13,54120.4,54095.95,-24.45,122.34
DI1 - DI de 1 dia,J13,52521.44,52497.72,-23.72,190.11
DI1 - DI de 1 dia,N13,50754.91,50731.98,-22.93,148.75
DI1 - DI de 1 dia,V13,49000.63,48978.5,-22.13,135.1
DI1 - DI de 1 dia,F14,47370.27,47348.87,-21.4,134.7
DI1 - DI de 1 dia,F15,41482.06,41463.32,-18.74,145.41
DI1 - DI de 1 dia,F16,36535.96,36519.46,-16.5,170.95
DI1 - DI de 1 dia,F17,31931.47,31917.05,-14.42,21.29
DI1 - DI de 1 dia,F18,27992.41,27979.77,-12.64,112.19
DI1 - DI de 1 dia,F22,16456.66,16449.23,-7.43,51.28
DOL - Dólar comercial,N08,1612.436,1607.501,-4.935,246.75
DOL - Dólar comercial,Q08,1625.432,1620.287,-5.145,257.25
DOL - Dólar comercial,U08,1637.559,1632.27,-5.289,264.45
DOL - Dólar comercial,V08,1649.175,1643.927,-5.248,262.4
DOL - Dólar comercial,X08,1662.107,1656.695,-5.412,270.6
DOL - Dólar comercial,Z08,1673.433,1667.879,-5.554,277.7
DOL - Dólar comercial,F09,1685.988,1680.271,-5.717,285.85
DOL - Dólar comercial,G09,1698.465,1692.382,-6.083,304.15
DOL - Dólar comercial,H09,1709.24,1702.829,-6.411,320.55
DOL - Dólar comercial,J09,1722.496,1715.703,-6.793,339.65
DOL - Dólar comercial,K09,1735.291,1728.273,-7.018,350.9
DOL - Dólar comercial,M09,1748.187,1740.946,-7.241,362.05
DOL - Dólar comercial,N09,1761.832,1754.355,-7.477,373.85
DOL - Dólar comercial,Q09,1769.0,1768.845,-0.155,7.75
DOL - Dólar comercial,U09,1789.783,1781.67,-8.113,405.65
DOL - Dólar comercial,V09,1803.016,1794.577,-8.439,421.95
DOL - Dólar comercial,F10,1841.074,1832.471,-8.603,430.15
DOL - Dólar comercial,J10,1883.08,1873.029,-10.051,502.55
DOL - Dólar comercial,N10,1922.772,1912.128,-10.644,532.2
DOL - Dólar comercial,V10,1965.904,1955.081,-10.823,541.15
DOL - Dólar comercial,F11,2002.878,1992.408,-10.47,523.5
DOL - Dólar comercial,J11,2043.395,2031.152,-12.243,612.15
DOL - Dólar comercial,N11,2080.075,2067.677,-12.398,619.9
DOL - Dólar comercial,V11,2118.208,2102.783,-15.425,771.25
DOL - Dólar comercial,F12,2152.632,2130.459,-22.173,1108.65
DOL - Dólar comercial,J12,2188.926,2170.968,-17.958,897.9
DOL - Dólar comercial,V12,2264.834,2248.806,-16.028,801.4
DOL - Dólar comercial,F13,2302.716,2286.681,-16.035,801.75
DOL - Dólar comercial,J13,2342.809,2321.297,-21.512,1075.6
DOL - Dólar comercial,V13,2416.631,2399.59,-17.041,852.05
DOL - Dólar comercial,J14,2495.013,2479.426,-15.587,779.35
EN2 - Etanol,N08,535.0,550.0,15.0,720.76
EN2 - Etanol,Q08,540.0,555.0,15.0,720.76
EN2 - Etanol,U08,547.0,550.0,3.0,144.15
EN2 - Etanol,V08,554.0,545.0,-9.0,432.45
EN2 - Etanol,X08,560.67,550.0,-10.67,512.7
EN2 - Etanol,Z08,575.0,554.86,-20.14,967.74
ETN - Etanol Anidro,N08,535.0,550.0,15.0,720.76
ETN - Etanol Anidro,Q08,540.0,555.0,15.0,720.76
ETN - Etanol Anidro,U08,547.0,550.0,3.0,144.15
ETN - Etanol Anidro,V08,554.0,545.0,-9.0,432.45
ETN - Etanol Anidro,X08,560.67,550.0,-10.67,512.7
ETN - Etanol Anidro,Z08,575.0,554.86,-20.14,967.74
EUR - Euro (em Reais),N08,2502.1429,2489.1532,-12.9897,649.48
EUR - Euro (em Reais),Q08,2517.8198,2504.5087,-13.3111,665.55
EUR - Euro (em Reais),U08,2531.7704,2518.1701,-13.6003,680.01
EUR - Euro (em Reais),V08,2545.2842,2531.7539,-13.5303,676.51
EUR - Euro (em Reais),G09,2606.2864,2590.885,-15.4014,770.07
EUR - Euro (em Reais),K09,2650.9372,2633.9768,-16.9604,848.02
FRC - FRA de cupom,Q08,2.92,3.04,0.12,0.06
FRC - FRA de cupom,U08,2.93,3.03,0.1,0.05
FRC - FRA de cupom,V08,3.43,3.49,0.06,0.03
FRC - FRA de cupom,F09,3.96,4.03,0.07,0.03
FRC - FRA de cupom,J09,4.41,4.5,0.09,0.04
FRC - FRA de cupom,N09,4.64,4.73,0.09,0.04
FRC - FRA de cupom,V09,4.95,5.06,0.11,0.05
FRC - FRA de cupom,F10,5.18,5.23,0.05,0.02
FRC - FRA de cupom,J10,5.2,5.28,0.08,0.04
FRC - FRA de cupom,N10,5.3,5.38,0.08,0.04
FRC - FRA de cupom,V10,5.42,5.49,0.07,0.03
FRC - FRA de cupom,F11,5.55,5.6,0.05,0.02
FRC - FRA de cupom,J11,5.65,5.71,0.06,0.03
FRC - FRA de cupom,N11,5.76,5.82,0.06,0.03
FRC - FRA de cupom,V11,5.85,5.93,0.08,0.04
FRC - FRA de cupom,F12,5.93,6.05,0.12,0.06
FRC - FRA de cupom,J12,6.05,6.14,0.09,0.04
FRC - FRA de cupom,N12,6.15,6.23,0.08,0.04
FRC - FRA de cupom,V12,6.29,6.33,0.04,0.02
FRC - FRA de cupom,F13,6.4,6.45,0.05,0.02
FRC - FRA de cupom,J13,6.45,6.52,0.07,0.03
FRC - FRA de cupom,N13,6.6,6.61,0.01,0.0
FRC - FRA de cupom,V13,6.78,6.81,0.03,0.01
FRC - FRA de cupom,F14,6.91,6.95,0.04,0.02
FRC - FRA de cupom,J14,7.0,7.01,0.01,0.0
FRC - FRA de cupom,N14,7.07,7.11,0.04,0.02
FRC - FRA de cupom,V14,7.15,7.2,0.05,0.02
FRC - FRA de cupom,F15,7.26,7.35,0.09,0.04
FRC - FRA de cupom,F16,7.73,7.83,0.1,0.05
FRC - FRA de cupom,F17,8.3,8.38,0.08,0.04
FRC - FRA de cupom,F18,8.85,8.9,0.05,0.02
FRC - FRA de cupom,F19,9.3,9.35,0.05,0.02
FRC - FRA de cupom,F20,9.75,9.83,0.08,0.04
FRC - FRA de cupom,F21,10.2,10.28,0.08,0.04
FRC - FRA de cupom,F22,10.85,10.93,0.08,0.04
IAP - IPCA,N08,2825.817,2825.817,0.0,0.0
IC2 - Café arábica,N08,165.5,165.1,-0.4,64.06
IC2 - Café arábica,U08,169.1,168.65,-0.45,72.07
IC2 - Café arábica,Z08,172.6,172.0,-0.6,96.1
IC2 - Café arábica,H09,177.0,176.3,-0.7,112.11
IC2 - Café arábica,K09,181.0,180.2,-0.8,128.13
IC2 - Café arábica,U09,186.35,185.45,-0.9,144.15
ICF - Café Arábica 4/5,N08,165.5,165.1,-0.4,64.06
ICF - Café Arábica 4/5,U08,169.1,168.65,-0.45,72.07
ICF - Café Arábica 4/5,Z08,172.6,172.0,-0.6,96.1
ICF - Café Arábica 4/5,H09,177.0,176.3,-0.7,112.11
ICF - Café Arábica 4/5,K09,181.0,180.2,-0.8,128.13
ICF - Café Arábica 4/5,U09,186.35,185.45,-0.9,144.15
IGM - IGP-M,N08,399.776,399.776,0.0,0.0
IND - Ibovespa,Q08,68154.0,67619.0,-535.0,535.0
IND - Ibovespa,V08,69435.0,68894.0,-541.0,541.0
IND - Ibovespa,Z08,70821.0,70269.0,-552.0,552.0
IND - Ibovespa,G09,72280.0,71711.0,-569.0,569.0
IND - Ibovespa,J09,73603.0,73017.0,-586.0,586.0
IND - Ibovespa,Q09,76728.0,76118.0,-610.0,610.0
IND - Ibovespa,Z09,80167.0,79495.0,-672.0,672.0
IS2 - Açúcar,N08,15.7,15.7,0.0,0.0
IS2 - Açúcar,U08,15.7,15.6,-0.1,43.24
IS2 - Açúcar,Q08,46.859,47.142,0.283,70.75
SO2 - Soja,Q08,34.15,33.9,-0.25,180.19
SO2 - Soja,U08,34.5,33.99,-0.51,367.59
SO2 - Soja,X08,34.69,34.3,-0.39,281.09
SO2 - Soja,H09,31.93,31.09,-0.84,605.44
SO2 - Soja,J09,31.53,31.04,-0.49,353.17
SO2 - Soja,K09,31.18,30.48,-0.7,504.53
T10 - US T-Note 10 anos,U08,112.5,111.8125,-0.6875,1103.5
WDL - Dólar comercial Mini,N08,1612.436,1607.501,-4.935,24.67
WIN - Ibovespa Mini,Q08,68154.0,67619.0,-535.0,107.0
