Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F08,92512.85,92401.04,-111.81,122.9
DDI - Cupom cambial,J08,91326.9,91182.22,-144.68,159.03
DDI - Cupom cambial,N08,90110.55,89942.55,-168.0,184.66
DDI - Cupom cambial,V08,88866.74,88672.81,-193.93,213.16
DDI - Cupom cambial,F09,87624.93,87402.61,-222.32,244.37
DDI - Cupom cambial,J09,86405.53,86173.67,-231.86,254.86
DDI - Cupom cambial,N09,85149.23,84951.34,-197.89,217.52
DDI - Cupom cambial,V09,83888.8,83707.58,-181.22,199.19
DDI - Cupom cambial,F10,82626.63,82464.54,-162.09,178.16
DDI - Cupom cambial,J10,81492.28,81302.58,-189.7,208.51
DDI - Cupom cambial,N10,80274.34,80132.31,-142.03,156.11
DDI - Cupom cambial,V10,79082.63,78886.18,-196.45,215.93
DDI - Cupom cambial,F11,77882.76,77683.34,-199.42,219.2
DDI - Cupom cambial,N11,75618.79,75471.7,-147.09,161.68
DDI - Cupom cambial,F12,73289.17,73170.36,-118.81,130.59
DDI - Cupom cambial,F13,68807.09,68750.89,-56.2,61.77
DDI - Cupom cambial,F14,64663.87,64547.96,-115.91,127.4
DDI - Cupom cambial,F15,60608.54,60621.58,13.04,14.33
DDI - Cupom cambial,F16,57160.73,57082.33,-78.4,86.17
DI1 - DI de 1 dia,Q06,99837.61,99837.9,0.29,0.29
DI1 - DI de 1 dia,U06,98601.03,98600.25,-0.78,0.78
DI1 - DI de 1 dia,V06,97557.37,97554.04,-3.33,3.33
DI1 - DI de 1 dia,X06,96477.97,96472.34,-5.63,5.63
DI1 - DI de 1 dia,F07,94459.41,94442.05,-17.36,17.36
DI1 - DI de 1 dia,J07,91387.44,91360.67,-26.77,26.77
DI1 - DI de 1 dia,N07,88387.44,88348.52,-38.92,38.92
DI1 - DI de 1 dia,V07,85334.78,85297.89,-36.89,36.89
DI1 - DI de 1 dia,F08,82427.91,82383.09,-44.82,44.82
DI1 - DI de 1 dia,J08,79652.4,79588.21,-64.19,64.19
DI1 - DI de 1 dia,N08,76925.37,76843.8,-81.57,81.57
DI1 - DI de 1 dia,V08,74137.99,74045.92,-92.07,92.07
DI1 - DI de 1 dia,F09,71550.76,71424.39,-126.37,126.37
DI1 - DI de 1 dia,J09,69167.07,69047.28,-119.79,119.79
DI1 - DI de 1 dia,N09,66871.06,66730.66,-140.4,140.4
DI1 - DI de 1 dia,V09,64538.85,64343.98,-194.87,194.87
DI1 - DI de 1 dia,F10,62319.3,62124.23,-195.07,195.07
DI1 - DI de 1 dia,J10,60216.59,59987.55,-229.04,229.04
DI1 - DI de 1 dia,N10,58138.01,57921.78,-216.23,216.23
DI1 - DI de 1 dia,V10,56004.01,55809.03,-194.98,194.98
DI1 - DI de 1 dia,F11,54053.02,53863.23,-189.79,189.79
DI1 - DI de 1 dia,N11,50383.18,50190.92,-192.26,192.26
DI1 - DI de 1 dia,F12,46901.3,46714.96,-186.34,186.34
DI1 - DI de 1 dia,F13,40695.38,40492.77,-202.61,202.61
DI1 - DI de 1 dia,F14,35323.31,35074.74,-248.57,248.57
DI1 - DI de 1 dia,F15,30688.69,30454.62,-234.07,234.07
DI1 - DI de 1 dia,F16,26752.78,26492.19,-260.59,260.59
DI1 - DI de 1 dia,F17,23266.13,23036.37,-229.76,229.76
DOL - Dólar comercial,Q06,2193.929,2192.236,-1.693,84.65
DOL - Dólar comercial,U06,2212.045,2210.16,-1.885,94.25
DOL - Dólar comercial,V06,2226.192,2224.296,-1.896,94.8
DOL - Dólar comercial,X06,2241.884,2239.906,-1.978,98.9
DOL - Dólar comercial,Z06,2256.184,2254.185,-1.999,99.95
DOL - Dólar comercial,F07,2270.534,2268.493,-2.041,102.05
DOL - Dólar comercial,G07,2286.88,2284.934,-1.946,97.3
DOL - Dólar comercial,H07,2300.342,2298.474,-1.868,93.4
DOL - Dólar comercial,J07,2316.903,2315.133,-1.77,88.5
DOL - Dólar comercial,K07,2332.082,2330.173,-1.909,95.45
DOL - Dólar comercial,M07,2348.935,2346.87,-2.065,103.25
DOL - Dólar comercial,N07,2364.268,2362.062,-2.206,110.3
DOL - Dólar comercial,Q07,2381.936,2379.663,-2.273,113.65
DOL - Dólar comercial,V07,2415.787,2413.758,-2.029,101.45
DOL - Dólar comercial,F08,2467.524,2465.758,-1.766,88.3
DOL - Dólar comercial,V08,2635.149,2632.854,-2.295,114.75
DOL - Dólar comercial,F09,2692.555,2690.244,-2.311,115.55
FRC - FRA de cupom,U06,4.93,5.04,0.11,0.05
FRC - FRA de cupom,V06,4.96,5.03,0.07,0.03
FRC - FRA de cupom,X06,4.96,5.03,0.07,0.03
FRC - FRA de cupom,F07,4.97,5.05,0.08,0.04
FRC - FRA de cupom,J07,5.08,5.13,0.05,0.02
FRC - FRA de cupom,N07,5.18,5.24,0.06,0.03
FRC - FRA de cupom,V07,5.28,5.33,0.05,0.02
FRC - FRA de cupom,F08,5.34,5.37,0.03,0.01
FRC - FRA de cupom,J08,5.38,5.43,0.05,0.02
FRC - FRA de cupom,N08,5.44,5.5,0.06,0.03
FRC - FRA de cupom,V08,5.51,5.58,0.07,0.03
FRC - FRA de cupom,F09,5.58,5.66,0.08,0.04
FRC - FRA de cupom,J09,5.66,5.74,0.08,0.04
FRC - FRA de cupom,N09,5.75,5.81,0.06,0.03
FRC - FRA de cupom,V09,5.84,5.89,0.05,0.02
FRC - FRA de cupom,F10,5.92,5.96,0.04,0.02
FRC - FRA de cupom,J10,5.99,6.04,0.05,0.02
FRC - FRA de cupom,N10,6.07,6.1,0.03,0.01
FRC - FRA de cupom,V10,6.15,6.2,0.05,0.02
FRC - FRA de cupom,F11,6.22,6.27,0.05,0.02
FRC - FRA de cupom,N11,6.37,6.4,0.03,0.01
FRC - FRA de cupom,F12,6.54,6.56,0.02,0.01
FRC - FRA de cupom,F13,6.88,6.88,0.0,0.0
FRC - FRA de cupom,F14,7.18,7.2,0.02,0.01
FRC - FRA de cupom,F15,7.54,7.52,-0.02,0.01
FRC - FRA de cupom,F16,7.77,7.78,0.01,0.0
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,111.8,113.25,1.45,317.57
IC2 - Café arábica,Z06,116.3,117.9,1.6,350.43
IC2 - Café arábica,H07,120.4,122.0,1.6,350.43
IC2 - Café arábica,K07,123.6,124.0,0.4,87.6
IC2 - Café arábica,U07,127.0,128.8,1.8,394.23
ICF - Café Arábica 4/5,U06,111.8,113.25,1.45,317.57
ICF - Café Arábica 4/5,Z06,116.3,117.9,1.6,350.43
ICF - Café Arábica 4/5,H07,120.4,122.0,1.6,350.43
ICF - Café Arábica 4/5,K07,123.6,124.0,0.4,87.6
ICF - Café Arábica 4/5,U07,127.0,128.8,1.8,394.23
IND - Ibovespa,Q06,36977.0,37031.0,54.0,54.0
IND - Ibovespa,V06,37622.0,37691.0,69.0,69.0
IND - Ibovespa,Z06,38386.0,38666.0,280.0,280.0
IND - Ibovespa,G07,39273.0,39565.0,292.0,292.0
IND - Ibovespa,J07,40165.0,40466.0,301.0,301.0
IND - Ibovespa,M07,40997.0,41306.0,309.0,309.0
IS2 - Açúcar,U06,18.75,18.45,-0.3,177.4
IS2 - Açúcar,X06,19.5,19.23,-0.27,159.66
IS2 - Açúcar,G07,19.77,19.75,-0.02,11.82
OZ1 - Ouro 250g,V06,45.615,45.899,0.284,71.0
SO2 - Soja,U06,13.71,13.63,-0.08,78.84
SO2 - Soja,X06,13.96,13.86,-0.1,98.55
SO2 - Soja,H07,14.01,13.95,-0.06,59.13
SO2 - Soja,J07,13.94,13.82,-0.12,118.27
SO2 - Soja,K07,13.8,13.72,-0.08,78.84
SO2 - Soja,M07,13.96,13.85,-0.11,108.41
WDL - Dólar comercial Mini,Q06,2193.929,2192.236,-1.693,8.46
WDL - Dólar comercial Mini,U06,2212.045,2210.16,-1.885,9.42
WIN - Ibovespa Mini,Q06,36977.0,37031.0,54.0,10.8
