Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL1,73738.32,73877.13,138.81,155.78
DDI - Cupom cambial,JAN2,71342.06,71459.76,117.7,132.09
DDI - Cupom cambial,JAN3,66797.81,66929.18,131.37,147.43
DDI - Cupom cambial,JAN4,62620.2,62722.57,102.37,114.88
DDM - Cupom de DI x IGP-M,JAN6,99184.58,99177.29,-7.29,12.22
DI1 - DI de 1 dia,JAN6,99021.83,99020.63,-1.2,1.2
DI1 - DI de 1 dia,FEV6,97630.37,97625.86,-4.51,4.51
DI1 - DI de 1 dia,MAR6,96524.3,96518.18,-6.12,6.12
DI1 - DI de 1 dia,ABR6,95154.01,95147.76,-6.25,6.25
DI1 - DI de 1 dia,JUL6,91747.78,91730.22,-17.56,17.56
DI1 - DI de 1 dia,OUT6,88319.32,88308.13,-11.19,11.19
DI1 - DI de 1 dia,JAN7,85170.81,85173.09,2.28,2.28
DI1 - DI de 1 dia,ABR7,82105.13,82108.92,3.79,3.79
DI1 - DI de 1 dia,JUL7,79134.77,79108.58,-26.19,26.19
DI1 - DI de 1 dia,OUT7,76290.55,76261.6,-28.95,28.95
DI1 - DI de 1 dia,JAN8,73665.06,73646.6,-18.46,18.46
DI1 - DI de 1 dia,ABR8,71138.22,71104.76,-33.46,33.46
DI1 - DI de 1 dia,JUL8,68662.65,68612.34,-50.31,50.31
DI1 - DI de 1 dia,OUT8,66134.34,66081.25,-53.09,53.09
DI1 - DI de 1 dia,JAN9,63770.58,63731.71,-38.87,38.87
DI1 - DI de 1 dia,ABR9,61619.22,61578.97,-40.25,40.25
DI1 - DI de 1 dia,JUL9,59571.1,59547.71,-23.39,23.39
DI1 - DI de 1 dia,OUT9,57472.07,57466.9,-5.17,5.17
DI1 - DI de 1 dia,JAN0,55603.73,55559.71,-44.02,44.02
DI1 - DI de 1 dia,ABR0,53761.53,53736.54,-24.99,24.99
DI1 - DI de 1 dia,JUL0,52040.86,51974.66,-66.2,66.2
DI1 - DI de 1 dia,JAN1,48490.39,48506.73,16.34,16.34
DI1 - DI de 1 dia,JAN2,42241.88,42392.45,150.57,150.57
DOL - Dólar comercial,JAN6,2267.46,2276.495,9.035,451.75
DOL - Dólar comercial,FEV6,2291.539,2300.75,9.211,460.55
DOL - Dólar comercial,MAR6,2309.96,2319.312,9.352,467.6
DOL - Dólar comercial,ABR6,2334.028,2343.666,9.638,481.9
DOL - Dólar comercial,MAI6,2351.79,2361.689,9.899,494.95
DOL - Dólar comercial,JUN6,2373.761,2383.9,10.139,506.95
DOL - Dólar comercial,JUL6,2394.837,2405.319,10.482,524.1
DOL - Dólar comercial,AGO6,2415.884,2426.525,10.641,532.05
DOL - Dólar comercial,SET6,2439.198,2449.861,10.663,533.15
DOL - Dólar comercial,OUT6,2459.737,2470.364,10.627,531.35
DOL - Dólar comercial,NOV6,2479.873,2490.856,10.983,549.15
DOL - Dólar comercial,DEZ6,2499.196,2510.313,11.117,555.85
DOL - Dólar comercial,JAN7,2518.759,2529.977,11.218,560.9
DOL - Dólar comercial,ABR7,2581.361,2593.436,12.075,603.75
DOL - Dólar comercial,JUL7,2645.123,2658.178,13.055,652.75
DOL - Dólar comercial,OUT7,2706.97,2720.062,13.092,654.6
DOL - Dólar comercial,JAN8,2765.911,2778.293,12.382,619.1
DOL - Dólar comercial,JAN9,3030.82,3044.853,14.033,701.65
FRC - FRA de cupom,FEV6,4.32,4.31,-0.01,0.0
FRC - FRA de cupom,MAR6,4.35,4.34,-0.01,0.0
FRC - FRA de cupom,ABR6,4.34,4.3,-0.04,0.02
FRC - FRA de cupom,JUL6,4.33,4.28,-0.05,0.02
FRC - FRA de cupom,OUT6,4.42,4.39,-0.03,0.01
FRC - FRA de cupom,JAN7,4.6,4.54,-0.06,0.03
FRC - FRA de cupom,ABR7,4.7,4.64,-0.06,0.03
FRC - FRA de cupom,JUL7,4.79,4.75,-0.04,0.02
FRC - FRA de cupom,OUT7,4.93,4.9,-0.03,0.01
FRC - FRA de cupom,JAN8,5.03,5.02,-0.01,0.0
FRC - FRA de cupom,ABR8,5.12,5.11,-0.01,0.0
FRC - FRA de cupom,JUL8,5.17,5.17,0.0,0.0
FRC - FRA de cupom,OUT8,5.23,5.23,0.0,0.0
FRC - FRA de cupom,JAN9,5.31,5.31,0.0,0.0
FRC - FRA de cupom,ABR9,5.44,5.41,-0.03,0.01
FRC - FRA de cupom,JUL9,5.52,5.53,0.01,0.0
FRC - FRA de cupom,OUT9,5.6,5.63,0.03,0.01
FRC - FRA de cupom,JAN0,5.75,5.77,0.02,0.01
FRC - FRA de cupom,JUL0,5.95,6.01,0.06,0.03
FRC - FRA de cupom,JAN1,6.18,6.24,0.06,0.03
FRC - FRA de cupom,JUL1,6.4,6.45,0.05,0.02
FRC - FRA de cupom,JAN2,6.61,6.66,0.05,0.02
FRC - FRA de cupom,JAN3,7.0,7.05,0.05,0.02
FRC - FRA de cupom,JAN4,7.36,7.41,0.05,0.02
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,118.3,122.0,3.7,837.12
IC2 - Café arábica,MAR6,120.3,124.7,4.4,995.5
IC2 - Café arábica,MAI6,122.0,126.6,4.6,1040.75
IC2 - Café arábica,JUL6,119.0,123.0,4.0,905.0
IC2 - Café arábica,SET6,119.5,123.5,4.0,905.0
IC2 - Café arábica,DEZ6,122.0,126.0,4.0,905.0
ICF - Café Arábica 4/5,DEZ5,118.3,122.0,3.7,837.12
ICF - Café Arábica 4/5,MAR6,120.3,124.7,4.4,995.5
ICF - Café Arábica 4/5,MAI6,122.0,126.6,4.6,1040.75
ICF - Café Arábica 4/5,JUL6,119.0,123.0,4.0,905.0
ICF - Café Arábica 4/5,SET6,119.5,123.5,4.0,905.0
ICF - Café Arábica 4/5,DEZ6,122.0,126.0,4.0,905.0
IND - Ibovespa,DEZ5,32939.0,32941.0,2.0,6.0
IND - Ibovespa,FEV6,33669.0,33671.0,2.0,6.0
IND - Ibovespa,ABR6,34471.0,34474.0,3.0,9.0
IND - Ibovespa,JUN6,35347.0,35354.0,7.0,21.0
IS2 - Açúcar,FEV6,15.25,15.5,0.25,152.71
IS2 - Açúcar,ABR6,16.6,16.6,0.0,0.0
IS2 - Açúcar,JUL6,15.3,15.4,0.1,61.08
IS2 - Açúcar,SET6,15.3,15.3,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.026,39.308,0.282,70.5
SO2 - Soja,MAR6,12.9,13.25,0.35,356.34
SO2 - Soja,ABR6,12.65,13.0,0.35,356.34
SO2 - Soja,MAI6,12.65,13.1,0.45,458.15
SO2 - Soja,JUN6,12.8,13.01,0.21,213.8
SO2 - Soja,JUL6,12.8,13.1,0.3,305.43
SO2 - Soja,AGO6,12.85,13.0,0.15,152.71
SO2 - Soja,SET6,13.0,13.15,0.15,152.71
WDL - Dólar comercial Mini,JAN6,2267.46,2276.495,9.035,45.17
WIN - Ibovespa Mini,DEZ5,32939.0,32941.0,2.0,0.6
WIN - Ibovespa Mini,FEV6,33669.0,33671.0,2.0,0.6
