Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N09,77116.59,77003.93,-112.66,112.66
DI1 - DI de 1 dia,V09,74939.89,74832.41,-107.48,107.48
DI1 - DI de 1 dia,F10,72939.89,72758.86,-181.03,181.03
DI1 - DI de 1 dia,J10,70995.69,70806.51,-189.18,189.18
DI1 - DI de 1 dia,N10,69065.37,68877.26,-188.11,188.11
DI1 - DI de 1 dia,V10,67095.85,66910.01,-185.84,185.84
DI1 - DI de 1 dia,F11,65281.95,65066.34,-215.61,215.61
DI1 - DI de 1 dia,J11,63547.87,63301.53,-246.34,246.34
DI1 - DI de 1 dia,N11,61814.53,61584.6,-229.93,229.93
DI1 - DI de 1 dia,V11,60071.13,59846.86,-224.27,224.27
DI1 - DI de 1 dia,F12,58454.03,58217.6,-236.43,236.43
DI1 - DI de 1 dia,F13,52299.23,52057.39,-241.84,241.84
DI1 - DI de 1 dia,F14,46762.58,46508.65,-253.93,253.93
DI1 - DI de 1 dia,F15,41772.81,41537.38,-235.43,235.43
DI1 - DI de 1 dia,F16,37406.95,37199.08,-207.87,207.87
DI1 - DI de 1 dia,F17,33541.55,33348.99,-192.56,192.56
DOL - Dólar comercial,H07,2083.884,2090.795,6.911,345.55
DOL - Dólar comercial,J07,2093.742,2100.573,6.831,341.55
DOL - Dólar comercial,K07,2102.964,2109.676,6.712,335.6
DOL - Dólar comercial,M07,2113.496,2120.271,6.775,338.75
DOL - Dólar comercial,N07,2122.455,2129.434,6.979,348.95
DOL - Dólar comercial,Q07,2132.885,2140.051,7.166,358.3
DOL - Dólar comercial,U07,2143.853,2151.217,7.364,368.2
DOL - Dólar comercial,V07,2152.951,2160.481,7.53,376.5
DOL - Dólar comercial,X07,2163.032,2170.678,7.646,382.3
DOL - Dólar comercial,Z07,0.0,2179.993,0.0,108999.65
DOL - Dólar comercial,F08,2181.495,2189.342,7.847,392.35
DOL - Dólar comercial,J08,2209.749,2218.105,8.356,417.8
DOL - Dólar comercial,V08,2273.002,2282.496,9.494,474.7
DOL - Dólar comercial,F09,2306.829,2316.896,10.067,503.35
DOL - Dólar comercial,F10,2436.043,2450.979,14.936,746.8
EUR - Euro (em Reais),H07,2739.0958,2747.0078,7.912,395.6
EUR - Euro (em Reais),J07,2755.9806,2763.7949,7.8143,390.71
EUR - Euro (em Reais),M07,2788.7108,2796.4672,7.7564,387.82
EUR - Euro (em Reais),Q07,2820.8418,2829.0135,8.1717,408.58
EUR - Euro (em Reais),X07,2868.697,2877.6304,8.9334,446.67
EUR - Euro (em Reais),Z07,2883.6087,2892.8081,9.1994,459.97
EUR - Euro (em Reais),F08,2898.5898,2907.8042,9.2144,460.72
FRC - FRA de cupom,J07,6.45,6.5,0.05,0.02
FRC - FRA de cupom,K07,6.22,6.28,0.06,0.03
FRC - FRA de cupom,M07,6.23,6.27,0.04,0.02
FRC - FRA de cupom,N07,6.11,6.12,0.01,0.0
FRC - FRA de cupom,V07,5.96,5.96,0.0,0.0
FRC - FRA de cupom,F08,5.88,5.88,0.0,0.0
FRC - FRA de cupom,J08,5.87,5.87,0.0,0.0
FRC - FRA de cupom,N08,5.85,5.85,0.0,0.0
FRC - FRA de cupom,V08,5.84,5.82,-0.02,0.01
FRC - FRA de cupom,F09,5.79,5.8,0.01,0.0
FRC - FRA de cupom,J09,5.83,5.83,0.0,0.0
FRC - FRA de cupom,N09,5.86,5.84,-0.02,0.01
FRC - FRA de cupom,V09,5.87,5.87,0.0,0.0
FRC - FRA de cupom,F10,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,J10,5.94,5.93,-0.01,0.0
FRC - FRA de cupom,N10,5.98,5.98,0.0,0.0
FRC - FRA de cupom,V10,6.02,6.02,0.0,0.0
FRC - FRA de cupom,F11,6.08,6.08,0.0,0.0
FRC - FRA de cupom,J11,6.13,6.13,0.0,0.0
FRC - FRA de cupom,N11,6.18,6.17,-0.01,0.0
FRC - FRA de cupom,V11,6.23,6.22,-0.01,0.0
FRC - FRA de cupom,F12,6.3,6.29,-0.01,0.0
FRC - FRA de cupom,J12,6.34,6.33,-0.01,0.0
FRC - FRA de cupom,N12,6.41,6.39,-0.02,0.01
FRC - FRA de cupom,V12,6.44,6.44,0.0,0.0
FRC - FRA de cupom,F13,6.48,6.48,0.0,0.0
FRC - FRA de cupom,J13,6.55,6.54,-0.01,0.0
FRC - FRA de cupom,N13,6.61,6.58,-0.03,0.01
FRC - FRA de cupom,V13,6.64,6.63,-0.01,0.0
FRC - FRA de cupom,F14,6.68,6.67,-0.01,0.0
FRC - FRA de cupom,F15,6.86,6.88,0.02,0.01
FRC - FRA de cupom,F16,7.19,7.21,0.02,0.01
FRC - FRA de cupom,F17,7.51,7.55,0.04,0.02
FRC - FRA de cupom,F18,7.77,7.75,-0.02,0.01
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2668.324,2668.5,0.176,8.8
IC2 - Café arábica,H07,140.3,139.7,-0.6,125.26
IC2 - Café arábica,K07,144.65,143.8,-0.85,177.46
IC2 - Café arábica,N07,148.0,147.3,-0.7,146.14
IC2 - Café arábica,U07,152.75,152.2,-0.55,114.82
IC2 - Café arábica,Z07,156.9,157.0,0.1,20.87
IC2 - Café arábica,U08,161.05,162.0,0.95,198.34
ICF - Café Arábica 4/5,H07,140.3,139.7,-0.6,125.26
ICF - Café Arábica 4/5,K07,144.65,143.8,-0.85,177.46
ICF - Café Arábica 4/5,N07,148.0,147.3,-0.7,146.14
ICF - Café Arábica 4/5,U07,152.75,152.2,-0.55,114.82
ICF - Café Arábica 4/5,Z07,156.9,157.0,0.1,20.87
ICF - Café Arábica 4/5,U08,161.05,162.0,0.95,198.34
IND - Ibovespa,J07,47156.0,46649.0,-507.0,507.0
IND - Ibovespa,M07,47989.0,47474.0,-515.0,515.0
IND - Ibovespa,Q07,48966.0,48444.0,-522.0,522.0
IND - Ibovespa,V07,49908.0,49380.0,-528.0,528.0
IND - Ibovespa,Z07,50750.0,50216.0,-534.0,534.0
IS2 - Açúcar,J07,14.9,14.9,0.0,0.0
IS2 - Açúcar,N07,13.3,13.3,0.0,0.0
IS2 - Açúcar,U07,13.45,13.45,0.0,0.0
OZ1 - Ouro 250g,J07,45.864,46.55,0.686,171.5
SO2 - Soja,J07,17.46,17.3,-0.16,150.32
SO2 - Soja,K07,17.47,17.29,-0.18,169.11
SO2 - Soja,M07,17.78,17.59,-0.19,178.5
SO2 - Soja,N07,17.84,17.6,-0.24,225.48
SO2 - Soja,Q07,18.2,17.99,-0.21,197.29
SO2 - Soja,U07,18.17,17.99,-0.18,169.11
SO2 - Soja,X07,18.13,18.2,0.07,65.76
T10 - US T-Note 10 anos,H07,107.3125,107.6875,0.375,782.55
WDL - Dólar comercial Mini,H07,2083.884,2090.795,6.911,34.55
WDL - Dólar comercial Mini,J07,2093.742,2100.573,6.831,34.15
WIN - Ibovespa Mini,J07,47156.0,46649.0,-507.0,101.4
