Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J16,94953.48,95954.25,1000.77,55.0
DDI - Cupom cambial,N16,94258.5,95251.95,993.45,81.76
DDI - Cupom cambial,V16,93529.83,94515.6,985.77,19.87
DDI - Cupom cambial,F17,92751.2,93728.76,977.56,6.57
DDI - Cupom cambial,J17,91990.6,92960.15,969.55,11.32
DDI - Cupom cambial,N17,91109.47,92069.73,960.26,108.15
DDI - Cupom cambial,V17,90190.99,91141.57,950.58,125.66
DDI - Cupom cambial,F18,89199.03,90139.15,940.12,181.15
DDI - Cupom cambial,J18,88150.52,89079.59,929.07,278.25
DDI - Cupom cambial,N18,87062.54,87980.15,917.61,296.15
DDI - Cupom cambial,V18,85980.71,86886.91,906.2,269.92
DDI - Cupom cambial,F19,84935.18,85830.36,895.18,285.31
DDI - Cupom cambial,J19,83820.99,84704.43,883.44,297.93
DDI - Cupom cambial,N19,82713.09,83584.86,871.77,264.12
DDI - Cupom cambial,V19,81583.09,82442.95,859.86,181.02
DDI - Cupom cambial,F20,80393.23,81240.54,847.31,236.17
DDI - Cupom cambial,N20,78097.28,78920.4,823.12,347.25
DDI - Cupom cambial,F21,75611.29,76408.2,796.91,309.61
DDI - Cupom cambial,N21,73343.66,74116.67,773.01,317.74
DDI - Cupom cambial,F22,70985.41,71733.57,748.16,422.02
DDI - Cupom cambial,F23,66634.87,67337.18,702.31,328.69
DDI - Cupom cambial,F24,62492.4,63151.05,658.65,327.18
DDI - Cupom cambial,F25,58479.72,59096.07,616.35,319.15
DI1 - DI de 1 dia,F14,99740.78,99703.9,-36.88,0.28
DI1 - DI de 1 dia,G14,98918.2,98881.62,-36.58,0.73
DI1 - DI de 1 dia,H14,98162.99,98126.69,-36.3,0.98
DI1 - DI de 1 dia,J14,97435.87,97399.84,-36.03,6.21
DI1 - DI de 1 dia,N14,95121.42,95086.25,-35.17,20.73
DI1 - DI de 1 dia,V14,92627.56,92593.31,-34.25,30.69
DI1 - DI de 1 dia,F15,90175.15,90141.81,-33.34,39.91
DI1 - DI de 1 dia,J15,87770.56,87738.11,-32.45,67.91
DI1 - DI de 1 dia,N15,85212.69,85181.18,-31.51,77.66
DI1 - DI de 1 dia,V15,82567.51,82536.98,-30.53,100.87
DI1 - DI de 1 dia,F16,80077.08,80047.47,-29.61,169.89
DI1 - DI de 1 dia,J16,77724.54,77695.8,-28.74,168.61
DI1 - DI de 1 dia,N16,75270.99,75243.16,-27.83,198.06
DI1 - DI de 1 dia,V16,72911.79,72884.83,-26.96,247.9
DI1 - DI de 1 dia,F17,70725.67,70699.52,-26.15,319.42
DI1 - DI de 1 dia,J17,68566.72,68541.37,-25.35,315.21
DI1 - DI de 1 dia,N17,66469.74,66445.16,-24.58,349.04
DI1 - DI de 1 dia,V17,64384.26,64360.45,-23.81,340.83
DI1 - DI de 1 dia,F18,62454.13,62431.04,-23.09,396.86
DI1 - DI de 1 dia,J18,60580.03,60557.63,-22.4,401.34
DI1 - DI de 1 dia,N18,58702.8,58681.09,-21.71,404.76
DI1 - DI de 1 dia,V18,56853.96,56832.94,-21.02,436.06
DI1 - DI de 1 dia,F19,55118.75,55098.37,-20.38,462.04
DI1 - DI de 1 dia,J19,53552.17,53532.37,-19.8,483.58
DI1 - DI de 1 dia,N19,52005.54,51986.31,-19.23,504.81
DI1 - DI de 1 dia,V19,50271.93,50253.34,-18.59,498.27
DI1 - DI de 1 dia,F20,48646.06,48628.07,-17.99,490.35
DI1 - DI de 1 dia,J20,47149.67,47132.24,-17.43,518.66
DI1 - DI de 1 dia,N20,45720.29,45703.38,-16.91,546.53
DI1 - DI de 1 dia,V20,44265.02,44248.65,-16.37,553.01
DI1 - DI de 1 dia,F21,42898.42,42882.56,-15.86,558.64
DI1 - DI de 1 dia,N21,40330.5,40315.59,-14.91,529.46
DI1 - DI de 1 dia,F22,37819.58,37805.6,-13.98,503.23
DI1 - DI de 1 dia,N22,35537.61,35524.47,-13.14,477.78
DI1 - DI de 1 dia,F23,33343.49,33331.16,-12.33,450.87
DI1 - DI de 1 dia,F24,29396.83,29385.96,-10.87,441.55
DI1 - DI de 1 dia,F25,25978.09,25968.48,-9.61,430.21
DOL - Dólar comercial,F14,2349.918,2356.015,6.097,304.85
DOL - Dólar comercial,G14,2368.483,2374.415,5.932,296.6
DOL - Dólar comercial,H14,2384.315,2389.996,5.681,284.05
DOL - Dólar comercial,J14,2398.888,2404.529,5.641,282.05
DOL - Dólar comercial,K14,2413.95,2419.491,5.541,277.05
DOL - Dólar comercial,M14,2429.863,2435.295,5.432,271.6
DOL - Dólar comercial,N14,2445.118,2450.446,5.328,266.4
DOL - Dólar comercial,Q14,2462.932,2468.026,5.094,254.7
DOL - Dólar comercial,U14,2479.319,2484.199,4.88,244.0
DOL - Dólar comercial,V14,2496.6,2501.252,4.652,232.6
DOL - Dólar comercial,X14,2515.375,2519.594,4.219,210.95
DOL - Dólar comercial,Z14,2531.814,2535.651,3.837,191.85
DOL - Dólar comercial,F15,2550.025,2553.437,3.412,170.6
DOL - Dólar comercial,H15,2585.148,2588.356,3.208,160.4
DOL - Dólar comercial,J15,2605.17,2608.249,3.079,153.95
DOL - Dólar comercial,K15,2625.905,2629.174,3.269,163.45
DOL - Dólar comercial,M15,2646.838,2650.237,3.399,169.95
DOL - Dólar comercial,N15,2668.963,2672.536,3.573,178.65
DOL - Dólar comercial,V15,2737.147,2741.016,3.869,193.45
DOL - Dólar comercial,F16,2801.653,2807.461,5.808,290.4
DOL - Dólar comercial,J16,2869.526,2874.337,4.811,240.55
DOL - Dólar comercial,N16,2940.739,2946.306,5.567,278.35
DOL - Dólar comercial,V16,3008.439,3018.126,9.687,484.35
DOL - Dólar comercial,F17,3071.821,3085.514,13.693,684.65
DOL - Dólar comercial,J17,3141.789,3156.567,14.778,738.9
DOL - Dólar comercial,N17,3211.348,3224.962,13.614,680.7
DOL - Dólar comercial,F18,3344.886,3360.346,15.46,773.0
DOL - Dólar comercial,F21,4107.89,4146.964,39.074,1953.7
ETH - Etanol Hidratado,Z13,1210.0,1200.0,-10.0,300.0
ETH - Etanol Hidratado,F14,1220.5,1219.0,-1.5,45.0
ETH - Etanol Hidratado,G14,1237.5,1237.0,-0.5,15.0
ETH - Etanol Hidratado,H14,1228.0,1227.5,-0.5,15.0
ETH - Etanol Hidratado,K14,1110.0,1110.0,0.0,0.0
ETH - Etanol Hidratado,M14,1110.0,1110.0,0.0,0.0
ETH - Etanol Hidratado,N14,1110.0,1110.0,0.0,0.0
EUR - Euro (em Reais),F14,3232.472,3219.453,-13.019,650.95
EUR - Euro (em Reais),G14,3257.925,3244.528,-13.397,669.85
EUR - Euro (em Reais),H14,3279.639,3265.698,-13.941,697.05
EUR - Euro (em Reais),J14,3300.68,3286.326,-14.354,717.7
EUR - Euro (em Reais),N14,3365.716,3350.548,-15.168,758.4
EUR - Euro (em Reais),V14,3441.536,3424.962,-16.574,828.7
EUR - Euro (em Reais),J15,3582.819,3564.169,-18.65,932.5
EUR - Euro (em Reais),V15,3758.567,3742.503,-16.064,803.2
EUR - Euro (em Reais),J16,3942.818,3928.147,-14.671,733.55
EUR - Euro (em Reais),V16,4140.737,4132.174,-8.563,428.15
EUR - Euro (em Reais),J17,4339.487,4338.919,-0.568,28.4
EUR - Euro (em Reais),V17,4553.298,4554.275,0.977,48.85
FRC - FRA de cupom,G14,0.48,0.56,0.08,0.04
FRC - FRA de cupom,H14,0.81,0.94,0.13,0.06
FRC - FRA de cupom,J14,1.09,1.21,0.12,0.06
FRC - FRA de cupom,N14,1.5,1.63,0.13,0.06
FRC - FRA de cupom,V14,1.75,1.89,0.14,0.07
FRC - FRA de cupom,F15,1.86,2.03,0.17,0.08
FRC - FRA de cupom,J15,1.92,2.1,0.18,0.09
FRC - FRA de cupom,N15,1.96,2.11,0.15,0.07
FRC - FRA de cupom,V15,2.03,2.17,0.14,0.07
FRC - FRA de cupom,F16,2.09,2.23,0.14,0.07
FRC - FRA de cupom,J16,2.13,2.28,0.15,0.07
FRC - FRA de cupom,N16,2.22,2.36,0.14,0.07
FRC - FRA de cupom,V16,2.32,2.43,0.11,0.05
FRC - FRA de cupom,F17,2.43,2.52,0.09,0.04
FRC - FRA de cupom,J17,2.52,2.6,0.08,0.04
FRC - FRA de cupom,N17,2.6,2.71,0.11,0.05
FRC - FRA de cupom,V17,2.71,2.82,0.11,0.05
FRC - FRA de cupom,F18,2.83,2.95,0.12,0.06
FRC - FRA de cupom,J18,2.95,3.09,0.14,0.07
FRC - FRA de cupom,N18,3.09,3.23,0.14,0.07
FRC - FRA de cupom,V18,3.23,3.36,0.13,0.06
FRC - FRA de cupom,F19,3.34,3.47,0.13,0.06
FRC - FRA de cupom,J19,3.48,3.6,0.12,0.06
FRC - FRA de cupom,N19,3.61,3.72,0.11,0.05
FRC - FRA de cupom,V19,3.75,3.85,0.1,0.05
FRC - FRA de cupom,F20,3.88,3.98,0.1,0.05
FRC - FRA de cupom,N20,4.11,4.23,0.12,0.06
FRC - FRA de cupom,F21,4.4,4.51,0.11,0.05
FRC - FRA de cupom,N21,4.65,4.76,0.11,0.05
FRC - FRA de cupom,F22,4.88,5.01,0.13,0.06
FRC - FRA de cupom,F23,5.35,5.46,0.11,0.05
FRC - FRA de cupom,F24,5.79,5.9,0.11,0.05
FRC - FRA de cupom,F25,6.23,6.34,0.11,0.05
GBP - Libra Esterlina (em Reais),F14,3849.583,3857.977,8.394,293.79
GBP - Libra Esterlina (em Reais),G14,3879.016,3887.106,8.09,283.15
IAP - IPCA,Q14,3935.972,3939.308,3.336,166.8
IAP - IPCA,Q16,4436.707,4450.879,14.172,708.6
ICF - Café Arábica 4/5,H14,141.9,138.95,-2.95,694.13
ICF - Café Arábica 4/5,U14,144.95,142.25,-2.7,635.31
ICF - Café Arábica 4/5,Z14,151.55,148.85,-2.7,635.31
IND - Ibovespa,G14,50865.0,52156.0,1291.0,1291.0
IND - Ibovespa,J14,51445.0,52706.0,1261.0,1261.0
IND - Ibovespa,M14,51985.0,53306.0,1321.0,1321.0
IND - Ibovespa,Q14,52735.0,54026.0,1291.0,1291.0
IND - Ibovespa,V14,54065.0,55356.0,1291.0,1291.0
IND - Ibovespa,Z14,54965.0,56256.0,1291.0,1291.0
ISP - S&P 500,Z13,1801.25,1808.5,7.25,852.96
ISP - S&P 500,H14,1795.5,1802.0,6.5,764.72
JPY - Iene Japonês (em Reais),F14,2277.987,2262.847,-15.14,757.0
JPY - Iene Japonês (em Reais),G14,2296.179,2280.674,-15.505,775.25
JPY - Iene Japonês (em Reais),H14,2311.713,2295.843,-15.87,793.5
JPY - Iene Japonês (em Reais),J14,2326.216,2310.157,-16.059,802.95
JPY - Iene Japonês (em Reais),K14,2341.377,2324.995,-16.382,819.1
MXN - Peso Mexicano (em Reais),F14,1804.729,1812.74,8.011,600.82
MXN - Peso Mexicano (em Reais),G14,1813.249,1821.124,7.875,590.62
MXN - Peso Mexicano (em Reais),H14,1820.052,1827.764,7.712,578.4
NZD - Dólar da Nova Zelândia (em Reais),G14,1940.031,1933.494,-6.537,490.27
NZD - Dólar da Nova Zelândia (em Reais),J14,1956.537,1950.057,-6.48,486.0
OC1 - Contrato Futuro de OC1,F14,99737.51,99700.16,-37.35,0.27
OC1 - Contrato Futuro de OC1,G14,98904.74,98867.7,-37.04,0.72
OC1 - Contrato Futuro de OC1,J14,97404.84,97368.37,-36.47,6.2
OC1 - Contrato Futuro de OC1,N14,95064.06,95028.46,-35.6,20.7
OC1 - Contrato Futuro de OC1,V14,92543.25,92508.6,-34.65,30.62
SFI - Soja Financeira,H14,29.09,29.29,0.2,211.77
SFI - Soja Financeira,K14,27.6,27.83,0.23,243.53
SJC - Soja Financeira Cross Listing,F14,29.1887,29.2549,0.0662,70.09
SJC - Soja Financeira Cross Listing,H14,28.9627,29.0785,0.1158,122.61
SJC - Soja Financeira Cross Listing,K14,28.6321,28.7809,0.1488,157.55
SJC - Soja Financeira Cross Listing,N14,28.373,28.5053,0.1323,140.08
T10 - US T-Note 10 anos,H14,124.2968,123.6562,-0.6406,1507.2
TRY - Lira Turca (em Reais),F14,1142.32,1132.575,-9.745,730.87
TRY - Lira Turca (em Reais),G14,1144.033,1133.973,-10.06,754.5
WDO - Dólar Mini - WDO,F14,2349.918,2356.015,6.097,60.97
WDO - Dólar Mini - WDO,G14,2368.483,2374.415,5.932,59.32
WDO - Dólar Mini - WDO,H14,2384.315,2389.996,5.681,56.81
WDO - Dólar Mini - WDO,J14,2398.888,2404.529,5.641,56.41
WDO - Dólar Mini - WDO,K14,2413.95,2419.491,5.541,55.41
WDO - Dólar Mini - WDO,M14,2429.863,2435.295,5.432,54.32
WDO - Dólar Mini - WDO,N14,2445.118,2450.446,5.328,53.28
WDO - Dólar Mini - WDO,V14,2496.6,2501.252,4.652,46.52
WDO - Dólar Mini - WDO,X14,2515.375,2519.594,4.219,42.19
WDO - Dólar Mini - WDO,Z14,2531.814,2535.651,3.837,38.37
WDO - Dólar Mini - WDO,F15,2550.025,2553.437,3.412,34.12
WDO - Dólar Mini - WDO,H15,2585.148,2588.356,3.208,32.08
WIN - Ibovespa Mini,G14,50865.0,52156.0,1291.0,258.2
WIN - Ibovespa Mini,Z14,54965.0,56256.0,1291.0,258.2
WTI - Petróleo Mini,G14,98.06,99.04,0.98,230.59
WTI - Petróleo Mini,H14,97.92,98.94,1.02,240.0
ZAR - Rande da África do Sul (em Reais),F14,2263.871,2264.886,1.015,35.52
ZAR - Rande da África do Sul (em Reais),G14,2270.257,2269.961,-0.296,10.36
