Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,72976.05,73003.65,27.6,32.9
DDI - Cupom cambial,OUT5,71100.04,71109.47,9.43,11.24
DDI - Cupom cambial,JAN6,69314.03,69291.53,-22.5,26.82
DDI - Cupom cambial,ABR6,67678.35,67786.16,107.81,128.54
DDI - Cupom cambial,JUL6,66280.33,66218.95,-61.38,73.18
DDI - Cupom cambial,OUT6,64691.73,64586.99,-104.74,124.88
DDI - Cupom cambial,JAN7,63373.42,63162.22,-211.2,251.82
DI1 - DI de 1 dia,JAN2,99236.81,99239.1,2.29,2.29
DI1 - DI de 1 dia,FEV2,97718.87,97718.06,-0.81,0.81
DI1 - DI de 1 dia,MAR2,96461.7,96452.0,-9.7,9.7
DI1 - DI de 1 dia,ABR2,95051.89,95036.24,-15.65,15.65
DI1 - DI de 1 dia,JUL2,90632.67,90565.0,-67.67,67.67
DI1 - DI de 1 dia,OUT2,85974.44,85950.0,-24.44,24.44
DI1 - DI de 1 dia,JAN3,81594.42,81450.0,-144.42,144.42
DI1 - DI de 1 dia,ABR3,77386.51,77200.0,-186.51,186.51
DI1 - DI de 1 dia,JUL3,73238.64,73032.0,-206.64,206.64
DI1 - DI de 1 dia,OUT3,68999.71,68770.0,-229.71,229.71
DI1 - DI de 1 dia,JAN4,65013.95,64767.0,-246.95,246.95
DI1 - DI de 1 dia,ABR4,61311.39,61062.0,-249.39,249.39
DI1 - DI de 1 dia,JUL4,57819.98,57569.0,-250.98,250.98
DI1 - DI de 1 dia,OUT4,54372.59,54121.0,-251.59,251.59
DOL - Dólar comercial,JAN2,2395.987,2394.925,-1.062,53.1
DOL - Dólar comercial,FEV2,2431.487,2430.425,-1.062,53.1
DOL - Dólar comercial,MAR2,2458.786,2458.539,-0.247,12.35
DOL - Dólar comercial,ABR2,2489.968,2489.759,-0.209,10.45
DOL - Dólar comercial,MAI2,2523.12,2523.802,0.682,34.1
DOL - Dólar comercial,JUN2,2555.177,2556.732,1.555,77.75
DOL - Dólar comercial,JUL2,2586.086,2588.494,2.408,120.4
DOL - Dólar comercial,AGO2,2620.138,2621.615,1.477,73.85
DOL - Dólar comercial,SET2,2653.13,2653.692,0.562,28.1
DOL - Dólar comercial,OUT2,2685.009,2684.677,-0.332,16.6
DOL - Dólar comercial,NOV2,2718.207,2718.597,0.39,19.5
DOL - Dólar comercial,DEZ2,2747.408,2748.44,1.032,51.6
DOL - Dólar comercial,JAN3,2778.407,2780.128,1.721,86.05
DOL - Dólar comercial,MAR3,2801.761,2803.986,2.225,111.25
DOL - Dólar comercial,ABR3,2850.254,2853.538,3.284,164.2
DOL - Dólar comercial,JUN3,2900.277,2905.093,4.816,240.8
DOM - Dólar comercial fracionário,JAN2,2395.987,2394.925,-1.062,5.31
DOM - Dólar comercial fracionário,FEV2,2431.487,2430.425,-1.062,5.31
FRC - FRA de cupom,FEV2,0.89,0.91,0.02,0.01
FRC - FRA de cupom,MAR2,1.55,1.41,-0.14,0.07
FRC - FRA de cupom,ABR2,1.87,1.8,-0.07,0.03
FRC - FRA de cupom,JUL2,2.89,2.77,-0.12,0.06
FRC - FRA de cupom,OUT2,3.97,3.97,0.0,0.0
FRC - FRA de cupom,JAN3,4.82,4.89,0.07,0.03
FRC - FRA de cupom,ABR3,6.18,6.25,0.07,0.03
FRC - FRA de cupom,JUL3,7.26,7.3,0.04,0.02
FRC - FRA de cupom,OUT3,8.0,8.0,0.0,0.0
FRC - FRA de cupom,JAN4,8.48,8.5,0.02,0.01
FRC - FRA de cupom,ABR4,8.95,8.95,0.0,0.0
FRC - FRA de cupom,JUL4,9.31,9.29,-0.02,0.01
FRC - FRA de cupom,OUT4,9.64,9.61,-0.03,0.01
FRC - FRA de cupom,JAN5,9.95,9.92,-0.03,0.01
FRC - FRA de cupom,ABR5,10.19,10.13,-0.06,0.03
FRC - FRA de cupom,JUL5,10.33,10.3,-0.03,0.01
FRC - FRA de cupom,OUT5,10.57,10.55,-0.02,0.01
FRC - FRA de cupom,JAN6,10.8,10.8,0.0,0.0
FRC - FRA de cupom,ABR6,10.98,10.91,-0.07,0.03
FRC - FRA de cupom,JUL6,11.05,11.07,0.02,0.01
FRC - FRA de cupom,OUT6,11.24,11.28,0.04,0.02
FRC - FRA de cupom,JAN7,11.3,11.39,0.09,0.04
ICF - Café Arábica 4/5,DEZ1,52.0,52.7,0.7,70.0
ICF - Café Arábica 4/5,MAR2,52.9,52.7,-0.2,20.0
ICF - Café Arábica 4/5,MAI2,53.5,53.3,-0.2,20.0
ICF - Café Arábica 4/5,JUL2,51.9,51.4,-0.5,50.0
ICF - Café Arábica 4/5,SET2,51.4,51.1,-0.3,30.0
ICF - Café Arábica 4/5,DEZ2,53.7,53.5,-0.2,20.0
ICF - Café Arábica 4/5,MAR3,56.25,55.5,-0.75,75.0
ICN - Milho,JAN2,5.42,5.38,-0.04,18.0
IND - Ibovespa,FEV2,13503.0,13304.0,-199.0,597.0
IND - Ibovespa,ABR2,13948.0,13746.0,-202.0,606.0
INF - Ibovespa fracionário,FEV2,13503.0,13304.0,-199.0,59.7
