Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F09,86625.4,86589.1,-36.3,38.03
DI1 - DI de 1 dia,J09,84227.55,84192.26,-35.29,30.34
DI1 - DI de 1 dia,N09,81882.27,81847.96,-34.31,14.36
DI1 - DI de 1 dia,V09,79479.47,79446.17,-33.3,30.58
DI1 - DI de 1 dia,F10,77280.88,77248.5,-32.38,67.68
DI1 - DI de 1 dia,J10,75168.09,75136.59,-31.5,44.19
DI1 - DI de 1 dia,N10,73086.07,73055.45,-30.62,39.11
DI1 - DI de 1 dia,V10,70944.66,70914.93,-29.73,49.81
DI1 - DI de 1 dia,F11,68987.67,68958.76,-28.91,103.17
DI1 - DI de 1 dia,J11,67084.14,67056.03,-28.11,97.06
DI1 - DI de 1 dia,N11,65252.41,65225.07,-27.34,122.97
DI1 - DI de 1 dia,V11,63374.25,63347.69,-26.56,127.45
DI1 - DI de 1 dia,F12,61655.31,61629.47,-25.84,209.62
DI1 - DI de 1 dia,J12,59944.73,59919.61,-25.12,135.12
DI1 - DI de 1 dia,N12,58320.44,58296.0,-24.44,138.48
DI1 - DI de 1 dia,V12,56652.43,56628.69,-23.74,116.08
DI1 - DI de 1 dia,F13,55104.93,55081.84,-23.09,144.36
DI1 - DI de 1 dia,F14,49174.66,49154.05,-20.61,166.79
DI1 - DI de 1 dia,F15,43856.48,43838.1,-18.38,143.75
DI1 - DI de 1 dia,F16,39242.15,39225.71,-16.44,200.94
DI1 - DI de 1 dia,F17,35098.64,35083.93,-14.71,175.07
DI1 - DI de 1 dia,F18,31419.97,31406.8,-13.17,193.34
DI1 - DI de 1 dia,F22,20098.46,20090.04,-8.42,219.47
DOL - Dólar comercial,V07,1973.794,1951.503,-22.291,1114.55
DOL - Dólar comercial,X07,1980.564,1958.249,-22.315,1115.75
DOL - Dólar comercial,Z07,1986.589,1964.05,-22.539,1126.95
DOL - Dólar comercial,F08,1991.638,1968.895,-22.743,1137.15
DOL - Dólar comercial,G08,1998.252,1975.412,-22.84,1142.0
DOL - Dólar comercial,H08,2003.991,1981.064,-22.927,1146.35
DOL - Dólar comercial,J08,2010.042,1987.02,-23.022,1151.1
DOL - Dólar comercial,K08,2016.741,1993.701,-23.04,1152.0
DOL - Dólar comercial,M08,2023.14,2000.083,-23.057,1152.85
DOL - Dólar comercial,N08,2029.875,2006.805,-23.07,1153.5
DOL - Dólar comercial,Q08,2039.061,2015.712,-23.349,1167.45
DOL - Dólar comercial,V08,2056.347,2032.476,-23.871,1193.55
DOL - Dólar comercial,F09,2083.198,2058.928,-24.27,1213.5
DOL - Dólar comercial,J09,2108.781,2084.574,-24.207,1210.35
DOL - Dólar comercial,N09,2134.225,2111.39,-22.835,1141.75
DOL - Dólar comercial,F10,2191.544,2166.535,-25.009,1250.45
DOL - Dólar comercial,J10,2221.029,2196.18,-24.849,1242.45
DOL - Dólar comercial,V10,2282.372,2256.567,-25.805,1290.25
DOL - Dólar comercial,F11,2313.681,2285.09,-28.591,1429.55
DOL - Dólar comercial,J11,2341.036,2312.788,-28.248,1412.4
DOL - Dólar comercial,V11,2405.644,2374.922,-30.722,1536.1
DOL - Dólar comercial,J12,2464.689,2433.372,-31.317,1565.85
DOL - Dólar comercial,V12,2529.845,2496.128,-33.717,1685.85
DOL - Dólar comercial,J13,2590.924,2554.666,-36.258,1812.9
DOL - Dólar comercial,V13,2658.709,2621.274,-37.435,1871.75
DOL - Dólar comercial,J14,2726.511,2687.478,-39.033,1951.65
EN2 - Etanol,V07,373.0,372.0,-1.0,58.45
EN2 - Etanol,X07,381.0,380.0,-1.0,58.45
EN2 - Etanol,Z07,385.0,386.0,1.0,58.45
EN2 - Etanol,F08,400.57,400.0,-0.57,33.31
EN2 - Etanol,G08,410.0,410.0,0.0,0.0
EN2 - Etanol,H08,415.0,415.0,0.0,0.0
ETN - Etanol Anidro,V07,373.0,372.0,-1.0,58.45
ETN - Etanol Anidro,X07,381.0,380.0,-1.0,58.45
ETN - Etanol Anidro,Z07,385.0,386.0,1.0,58.45
ETN - Etanol Anidro,F08,400.57,400.0,-0.57,33.31
ETN - Etanol Anidro,G08,410.0,410.0,0.0,0.0
ETN - Etanol Anidro,H08,415.0,415.0,0.0,0.0
EUR - Euro (em Reais),V07,2689.8864,2668.0986,-21.7878,1089.39
EUR - Euro (em Reais),X07,2701.4594,2679.6702,-21.7892,1089.46
EUR - Euro (em Reais),Z07,2711.179,2689.1998,-21.9792,1098.96
EUR - Euro (em Reais),F08,2719.6184,2697.3329,-22.2855,1114.27
EUR - Euro (em Reais),G08,2730.3251,2707.7065,-22.6186,1130.93
EUR - Euro (em Reais),H08,2739.4869,2716.4611,-23.0258,1151.29
EUR - Euro (em Reais),J08,2748.1616,2724.9974,-23.1642,1158.21
EUR - Euro (em Reais),N08,2776.4021,2752.8192,-23.5829,1179.14
FRC - FRA de cupom,X07,6.76,6.7,-0.06,0.03
FRC - FRA de cupom,Z07,6.42,6.39,-0.03,0.01
FRC - FRA de cupom,F08,6.65,6.64,-0.01,0.0
FRC - FRA de cupom,J08,6.74,6.72,-0.02,0.01
FRC - FRA de cupom,N08,6.8,6.79,-0.01,0.0
FRC - FRA de cupom,V08,6.8,6.81,0.01,0.0
FRC - FRA de cupom,F09,6.85,6.85,0.0,0.0
FRC - FRA de cupom,J09,6.88,6.86,-0.02,0.01
FRC - FRA de cupom,N09,6.9,6.86,-0.04,0.02
FRC - FRA de cupom,V09,6.92,6.9,-0.02,0.01
FRC - FRA de cupom,F10,6.93,6.9,-0.03,0.01
FRC - FRA de cupom,J10,6.92,6.89,-0.03,0.01
FRC - FRA de cupom,N10,6.92,6.9,-0.02,0.01
FRC - FRA de cupom,V10,6.97,6.94,-0.03,0.01
FRC - FRA de cupom,F11,6.98,6.96,-0.02,0.01
FRC - FRA de cupom,J11,7.06,7.04,-0.02,0.01
FRC - FRA de cupom,N11,7.09,7.08,-0.01,0.0
FRC - FRA de cupom,V11,7.11,7.1,-0.01,0.0
FRC - FRA de cupom,F12,7.16,7.15,-0.01,0.0
FRC - FRA de cupom,J12,7.23,7.21,-0.02,0.01
FRC - FRA de cupom,N12,7.27,7.26,-0.01,0.0
FRC - FRA de cupom,V12,7.32,7.32,0.0,0.0
FRC - FRA de cupom,F13,7.37,7.37,0.0,0.0
FRC - FRA de cupom,J13,7.44,7.44,0.0,0.0
FRC - FRA de cupom,N13,7.5,7.5,0.0,0.0
FRC - FRA de cupom,V13,7.59,7.58,-0.01,0.0
FRC - FRA de cupom,F14,7.65,7.65,0.0,0.0
FRC - FRA de cupom,F15,7.95,7.92,-0.03,0.01
FRC - FRA de cupom,F16,8.23,8.19,-0.04,0.02
FRC - FRA de cupom,F17,8.47,8.47,0.0,0.0
FRC - FRA de cupom,F18,8.68,8.63,-0.05,0.02
FRC - FRA de cupom,F19,9.0,8.93,-0.07,0.03
FRC - FRA de cupom,F22,10.14,10.07,-0.07,0.03
IAP - IPCA,U07,2683.015,2688.37,5.355,267.75
IC2 - Café arábica,U07,137.6,137.8,0.2,38.96
IC2 - Café arábica,Z07,143.15,144.45,1.3,253.29
IC2 - Café arábica,H08,146.45,147.75,1.3,253.29
IC2 - Café arábica,K08,147.7,148.8,1.1,214.32
IC2 - Café arábica,U08,146.1,147.2,1.1,214.32
IC2 - Café arábica,Z08,150.55,151.0,0.45,87.67
ICF - Café Arábica 4/5,U07,137.6,137.8,0.2,38.96
ICF - Café Arábica 4/5,Z07,143.15,144.45,1.3,253.29
ICF - Café Arábica 4/5,H08,146.45,147.75,1.3,253.29
ICF - Café Arábica 4/5,K08,147.7,148.8,1.1,214.32
ICF - Café Arábica 4/5,U08,146.1,147.2,1.1,214.32
ICF - Café Arábica 4/5,Z08,150.55,151.0,0.45,87.67
IGM - IGP-M,V07,359.405,359.405,0.0,0.0
IND - Ibovespa,V07,54407.0,54597.0,190.0,190.0
IND - Ibovespa,Z07,54918.0,55103.0,185.0,185.0
IND - Ibovespa,G08,55482.0,55662.0,180.0,180.0
IND - Ibovespa,J08,56099.0,56278.0,179.0,179.0
IS2 - Açúcar,X07,11.7,11.45,-0.25,131.51
OZ1 - Ouro 250g,X07,44.2,44.281,0.081,20.25
SO2 - Soja,X07,22.0,21.44,-0.56,490.99
SO2 - Soja,H08,19.55,19.35,-0.2,175.35
SO2 - Soja,J08,19.2,19.0,-0.2,175.35
SO2 - Soja,K08,19.2,18.93,-0.27,236.73
SO2 - Soja,M08,19.25,19.1,-0.15,131.51
SO2 - Soja,N08,19.4,19.1,-0.3,263.03
WDL - Dólar comercial Mini,V07,1973.794,1951.503,-22.291,111.45
WIN - Ibovespa Mini,V07,54407.0,54597.0,190.0,38.0
