Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET2,3210.619,3120.129,-90.49,4524.5
DOL - Dólar comercial,OUT2,3173.231,3090.129,-83.102,4155.1
DOL - Dólar comercial,NOV2,3138.647,3069.348,-69.299,3464.95
DOL - Dólar comercial,DEZ2,3109.13,3045.932,-63.198,3159.9
DOL - Dólar comercial,JAN3,3080.768,3018.061,-62.707,3135.35
DOL - Dólar comercial,FEV3,3068.901,3012.729,-56.172,2808.6
DOL - Dólar comercial,MAR3,3058.689,3008.132,-50.557,2527.85
DOL - Dólar comercial,ABR3,3047.976,3003.3,-44.676,2233.8
DOL - Dólar comercial,MAI3,3063.352,3023.033,-40.319,2015.95
DOL - Dólar comercial,JUN3,3079.581,3043.892,-35.689,1784.45
DOL - Dólar comercial,JUL3,3095.117,3063.891,-31.226,1561.3
DOL - Dólar comercial,JAN4,3271.347,3271.72,0.373,18.65
DOM - Dólar comercial fracionário,SET2,3210.619,3120.129,-90.49,452.45
DOM - Dólar comercial fracionário,OUT2,3173.231,3090.129,-83.102,415.51
FRC - FRA de cupom,OUT2,33.2,29.5,-3.7,1.85
FRC - FRA de cupom,NOV2,34.35,30.0,-4.35,2.17
FRC - FRA de cupom,DEZ2,34.41,30.45,-3.96,1.98
FRC - FRA de cupom,JAN3,35.0,31.8,-3.2,1.6
FRC - FRA de cupom,ABR3,34.2,30.85,-3.35,1.67
FRC - FRA de cupom,JUL3,30.7,27.5,-3.2,1.6
FRC - FRA de cupom,OUT3,29.5,25.78,-3.72,1.86
FRC - FRA de cupom,JAN4,27.38,24.25,-3.13,1.56
FRC - FRA de cupom,ABR4,26.1,22.83,-3.27,1.63
FRC - FRA de cupom,JUL4,25.45,22.6,-2.85,1.42
FRC - FRA de cupom,OUT4,24.5,22.13,-2.37,1.18
FRC - FRA de cupom,JAN5,24.5,21.7,-2.8,1.4
FRC - FRA de cupom,ABR5,24.38,21.58,-2.8,1.4
FRC - FRA de cupom,JUL5,24.25,21.5,-2.75,1.37
FRC - FRA de cupom,OUT5,24.95,22.3,-2.65,1.32
FRC - FRA de cupom,JAN6,24.81,23.0,-1.81,0.9
FRC - FRA de cupom,ABR6,25.95,23.8,-2.15,1.07
FRC - FRA de cupom,JUL6,26.63,24.55,-2.08,1.04
FRC - FRA de cupom,OUT6,27.5,25.4,-2.1,1.05
FRC - FRA de cupom,JAN7,28.1,25.75,-2.35,1.17
FRC - FRA de cupom,ABR7,28.73,26.36,-2.37,1.18
FRC - FRA de cupom,JUL7,29.25,26.98,-2.27,1.13
FRC - FRA de cupom,JAN8,29.5,28.0,-1.5,0.75
FRP - Forward points,SET2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,42.65,43.0,0.35,109.41
ICF - Café Arábica 4/5,DEZ2,46.35,46.65,0.3,93.78
ICF - Café Arábica 4/5,MAR3,50.3,50.5,0.2,62.52
ICF - Café Arábica 4/5,MAI3,52.3,52.35,0.05,15.63
ICF - Café Arábica 4/5,SET3,55.8,55.8,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,59.25,59.25,0.0,0.0
IND - Ibovespa,OUT2,9467.0,9844.0,377.0,1131.0
IND - Ibovespa,DEZ2,9843.0,10224.0,381.0,1143.0
IND - Ibovespa,FEV3,10213.0,10601.0,388.0,1164.0
IND - Ibovespa,ABR3,10657.0,11056.0,399.0,1197.0
IND - Ibovespa,AGO3,11585.0,12013.0,428.0,1284.0
INF - Ibovespa fracionário,OUT2,9467.0,9844.0,377.0,113.1
