Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT8,49061.34,49061.34,0.0,0.0
DI1 - DI de 1 dia,JAN0,39576.63,39576.63,0.0,0.0
DI1 - DI de 1 dia,ABR0,38011.64,38011.64,0.0,0.0
DOL - Dólar comercial,FEV4,2853.921,2807.965,-45.956,2297.8
DOL - Dólar comercial,MAR4,2880.421,2833.921,-46.5,2325.0
DOL - Dólar comercial,ABR4,2913.453,2866.437,-47.016,2350.8
DOL - Dólar comercial,MAI4,2941.144,2893.602,-47.542,2377.1
DOL - Dólar comercial,JUN4,2969.731,2921.305,-48.426,2421.3
DOL - Dólar comercial,JUL4,2998.761,2949.227,-49.534,2476.7
DOL - Dólar comercial,AGO4,3028.452,2978.437,-50.015,2500.75
DOL - Dólar comercial,SET4,3058.389,3007.587,-50.802,2540.1
DOL - Dólar comercial,OUT4,3087.147,3036.035,-51.112,2555.6
DOL - Dólar comercial,NOV4,3112.792,3061.159,-51.633,2581.65
DOL - Dólar comercial,DEZ4,3139.027,3086.387,-52.64,2632.0
DOL - Dólar comercial,JAN5,3169.051,3115.567,-53.484,2674.2
DOM - Dólar comercial fracionário,FEV4,2853.921,2807.965,-45.956,229.78
DOM - Dólar comercial fracionário,MAR4,2880.421,2833.921,-46.5,232.5
FRC - FRA de cupom,MAR4,1.38,1.44,0.06,0.03
FRC - FRA de cupom,ABR4,1.59,1.64,0.05,0.02
FRC - FRA de cupom,MAI4,1.67,1.71,0.04,0.02
FRC - FRA de cupom,JUL4,1.85,1.92,0.07,0.03
FRC - FRA de cupom,OUT4,2.23,2.27,0.04,0.02
FRC - FRA de cupom,JAN5,2.59,2.65,0.06,0.03
FRC - FRA de cupom,ABR5,2.89,2.96,0.07,0.03
FRC - FRA de cupom,JUL5,3.19,3.24,0.05,0.02
FRC - FRA de cupom,OUT5,3.51,3.54,0.03,0.01
FRC - FRA de cupom,JAN6,3.82,3.83,0.01,0.0
FRC - FRA de cupom,ABR6,4.13,4.14,0.01,0.0
FRC - FRA de cupom,JUL6,4.4,4.41,0.01,0.0
FRC - FRA de cupom,OUT6,4.79,4.78,-0.01,0.0
FRC - FRA de cupom,JAN7,5.15,5.11,-0.04,0.02
FRC - FRA de cupom,ABR7,5.47,5.38,-0.09,0.04
FRC - FRA de cupom,JUL7,5.73,5.63,-0.1,0.05
FRC - FRA de cupom,OUT7,6.0,5.89,-0.11,0.05
FRC - FRA de cupom,JAN8,6.2,6.1,-0.1,0.05
FRC - FRA de cupom,ABR8,6.4,6.3,-0.1,0.05
FRC - FRA de cupom,JUL8,6.54,6.46,-0.08,0.04
FRC - FRA de cupom,OUT8,6.75,6.65,-0.1,0.05
FRC - FRA de cupom,JAN9,6.95,6.85,-0.1,0.05
FRC - FRA de cupom,JAN0,7.39,7.3,-0.09,0.04
ICF - Café Arábica 4/5,MAR4,75.1,77.3,2.2,615.93
ICF - Café Arábica 4/5,MAI4,77.3,79.0,1.7,475.94
ICF - Café Arábica 4/5,JUL4,78.1,80.0,1.9,531.94
ICF - Café Arábica 4/5,SET4,78.1,80.3,2.2,615.93
ICF - Café Arábica 4/5,DEZ4,81.1,83.3,2.2,615.93
IND - Ibovespa,FEV4,24273.0,24531.0,258.0,774.0
IND - Ibovespa,ABR4,24783.0,25048.0,265.0,795.0
IND - Ibovespa,JUN4,25373.0,25640.0,267.0,801.0
IND - Ibovespa,AGO4,26014.0,26286.0,272.0,816.0
IND - Ibovespa,OUT4,26570.0,26849.0,279.0,837.0
INF - Ibovespa fracionário,FEV4,24273.0,24531.0,258.0,77.4
SOI - Soja,MAR4,282.0,282.0,0.0,0.0
SOI - Soja,ABR4,265.0,274.0,9.0,2519.73
SOI - Soja,MAI4,266.0,271.0,5.0,1399.85
