Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR2,79348.1,79430.0,81.9,81.9
DI1 - DI de 1 dia,JUL2,76156.17,76260.0,103.83,103.83
DI1 - DI de 1 dia,JAN3,69942.4,70030.0,87.6,87.6
DI1 - DI de 1 dia,ABR3,67040.64,67200.0,159.36,159.36
DOL - Dólar comercial,NOV0,1862.623,1857.109,-5.514,275.7
DOL - Dólar comercial,DEZ0,1875.423,1869.809,-5.614,280.7
DOL - Dólar comercial,JAN1,1887.2,1881.0,-6.2,310.0
DOL - Dólar comercial,MAI1,1933.2,1927.5,-5.7,285.0
ICF - Café Arábica 4/5,DEZ0,86.7,86.35,-0.35,35.0
ICF - Café Arábica 4/5,MAR1,91.5,91.1,-0.4,40.0
ICF - Café Arábica 4/5,MAI1,94.5,94.3,-0.2,20.0
ICF - Café Arábica 4/5,JUL1,95.0,95.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,97.25,97.0,-0.25,25.0
ICF - Café Arábica 4/5,DEZ1,101.0,101.0,0.0,0.0
ICN - Milho,NOV0,8.2,8.2,0.0,0.0
ICN - Milho,JAN1,6.92,6.92,0.0,0.0
ICN - Milho,MAR1,5.72,5.8,0.08,36.0
ICN - Milho,MAI1,5.95,5.95,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,23.11,23.11,0.0,0.0
ILC - Boi Gordo (US$/arroba),NOV0,23.61,23.58,-0.03,9.9
ILC - Boi Gordo (US$/arroba),DEZ0,23.25,23.28,0.03,9.9
ILC - Boi Gordo (US$/arroba),FEV1,21.15,21.4,0.25,82.5
IND - Ibovespa,OUT0,15930.0,16447.0,517.0,1551.0
IND - Ibovespa,DEZ0,16800.0,16847.0,47.0,141.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
