Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F13,99813.68,99796.42,-17.26,7.43
DDI - Cupom cambial,G13,99715.99,99698.74,-17.25,12.25
DDI - Cupom cambial,J13,99483.66,99466.45,-17.21,16.39
DDI - Cupom cambial,N13,99055.14,99038.01,-17.13,47.12
DDI - Cupom cambial,V13,98601.82,98584.76,-17.06,51.59
DDI - Cupom cambial,F14,98024.76,98007.8,-16.96,55.78
DDI - Cupom cambial,J14,97528.38,97511.51,-16.87,73.98
DDI - Cupom cambial,N14,96978.84,96962.07,-16.77,80.38
DDI - Cupom cambial,V14,96392.92,96376.25,-16.67,86.64
DDI - Cupom cambial,F15,95832.46,95815.88,-16.58,51.6
DDI - Cupom cambial,J15,95364.93,95348.43,-16.5,30.8
DDI - Cupom cambial,N15,94716.64,94700.26,-16.38,30.43
DDI - Cupom cambial,V15,94009.81,93993.55,-16.26,83.32
DDI - Cupom cambial,F16,93341.69,93325.54,-16.15,115.52
DDI - Cupom cambial,J16,92753.53,92737.49,-16.04,90.2
DDI - Cupom cambial,N16,92044.98,92029.06,-15.92,93.26
DDI - Cupom cambial,V16,91401.03,91385.22,-15.81,62.66
DDI - Cupom cambial,F17,90486.28,90470.63,-15.65,63.58
DDI - Cupom cambial,J17,89794.23,89778.7,-15.53,138.49
DDI - Cupom cambial,N17,89017.24,89001.84,-15.4,142.35
DDI - Cupom cambial,V17,88187.09,88171.84,-15.25,145.83
DDI - Cupom cambial,F18,87415.91,87400.79,-15.12,149.39
DDI - Cupom cambial,J18,86605.4,86590.42,-14.98,152.49
DDI - Cupom cambial,N18,85820.55,85805.71,-14.84,112.46
DDI - Cupom cambial,V18,85027.88,85013.17,-14.71,114.27
DDI - Cupom cambial,F19,84260.92,84246.35,-14.57,70.91
DDI - Cupom cambial,J19,83422.29,83407.86,-14.43,163.62
DDI - Cupom cambial,N19,82610.96,82596.67,-14.29,212.94
DDI - Cupom cambial,F20,81053.05,81039.03,-14.02,219.11
DDI - Cupom cambial,F21,78133.36,78119.85,-13.51,75.04
DDI - Cupom cambial,F22,75147.93,75134.93,-13.0,75.99
DDI - Cupom cambial,F23,72408.09,72395.57,-12.52,76.72
DDI - Cupom cambial,F24,69170.84,69158.88,-11.96,75.77
DDI - Cupom cambial,F25,65993.0,65981.59,-11.41,74.31
DI1 - DI de 1 dia,X12,99918.02,99890.87,-27.15,0.39
DI1 - DI de 1 dia,Z12,99374.54,99347.54,-27.0,1.4
DI1 - DI de 1 dia,F13,98834.74,98807.88,-26.86,0.0
DI1 - DI de 1 dia,G13,98243.86,98217.16,-26.7,0.0
DI1 - DI de 1 dia,J13,97231.55,97205.13,-26.42,3.78
DI1 - DI de 1 dia,N13,95576.19,95550.22,-25.97,0.0
DI1 - DI de 1 dia,V13,93815.53,93790.04,-25.49,8.36
DI1 - DI de 1 dia,F14,92026.1,92001.09,-25.01,10.89
DI1 - DI de 1 dia,J14,90296.37,90271.83,-24.54,13.17
DI1 - DI de 1 dia,N14,88570.88,88546.81,-24.07,1.58
DI1 - DI de 1 dia,V14,86719.26,86695.7,-23.56,17.41
DI1 - DI de 1 dia,F15,84903.63,84880.56,-23.07,36.58
DI1 - DI de 1 dia,J15,83168.06,83145.46,-22.6,77.26
DI1 - DI de 1 dia,N15,81508.43,81486.28,-22.15,103.3
DI1 - DI de 1 dia,V15,79672.57,79650.92,-21.65,110.68
DI1 - DI de 1 dia,F16,77908.97,77887.8,-21.17,71.7
DI1 - DI de 1 dia,J16,76221.62,76200.91,-20.71,123.52
DI1 - DI de 1 dia,N16,74518.66,74498.41,-20.25,129.46
DI1 - DI de 1 dia,V16,72753.85,72734.08,-19.77,108.88
DI1 - DI de 1 dia,F17,71234.02,71214.66,-19.36,140.45
DI1 - DI de 1 dia,J17,69676.95,69658.02,-18.93,159.6
DI1 - DI de 1 dia,N17,68202.51,68183.98,-18.53,179.22
DI1 - DI de 1 dia,V17,66583.24,66565.15,-18.09,184.33
DI1 - DI de 1 dia,F18,65169.47,65151.76,-17.71,250.78
DI1 - DI de 1 dia,J18,63739.2,63721.88,-17.32,247.13
DI1 - DI de 1 dia,N18,62296.96,62280.03,-16.93,246.06
DI1 - DI de 1 dia,V18,60866.07,60849.53,-16.54,244.44
DI1 - DI de 1 dia,F19,59508.05,59491.88,-16.17,238.71
DI1 - DI de 1 dia,F20,54135.34,54120.63,-14.71,322.6
DI1 - DI de 1 dia,N20,51570.13,51556.12,-14.01,349.38
DI1 - DI de 1 dia,V20,50265.79,50252.13,-13.66,366.26
DI1 - DI de 1 dia,F21,49183.14,49169.78,-13.36,369.55
DI1 - DI de 1 dia,F22,44720.04,44707.89,-12.15,413.41
DI1 - DI de 1 dia,F23,40739.12,40728.05,-11.07,416.91
DI1 - DI de 1 dia,F25,34138.3,34129.02,-9.28,417.14
DOL - Dólar comercial,X12,2027.988,2027.92,-0.068,3.4
DOL - Dólar comercial,Z12,2037.698,2037.535,-0.163,8.15
DOL - Dólar comercial,F13,2046.521,2046.37,-0.151,7.55
DOL - Dólar comercial,G13,2056.913,2056.663,-0.25,12.5
DOL - Dólar comercial,H13,2064.826,2064.496,-0.33,16.5
DOL - Dólar comercial,J13,2073.652,2073.234,-0.418,20.9
DOL - Dólar comercial,K13,2083.182,2082.561,-0.621,31.05
DOL - Dólar comercial,M13,2092.306,2091.504,-0.802,40.1
DOL - Dólar comercial,N13,2101.043,2100.057,-0.986,49.3
DOL - Dólar comercial,Q13,2111.421,2110.334,-1.087,54.35
DOL - Dólar comercial,U13,2121.402,2120.217,-1.185,59.25
DOL - Dólar comercial,V13,2130.968,2129.678,-1.29,64.5
DOL - Dólar comercial,X13,2141.294,2139.939,-1.355,67.75
DOL - Dólar comercial,F14,2159.851,2158.383,-1.468,73.4
DOL - Dólar comercial,J14,2190.549,2188.59,-1.959,97.95
DOL - Dólar comercial,N14,2220.51,2218.655,-1.855,92.75
DOL - Dólar comercial,V14,2254.789,2252.337,-2.452,122.6
DOL - Dólar comercial,F15,2289.329,2287.126,-2.203,110.15
DOL - Dólar comercial,J15,2326.366,2323.464,-2.902,145.1
DOL - Dólar comercial,N15,2358.393,2354.657,-3.736,186.8
DOL - Dólar comercial,V15,2396.359,2390.937,-5.422,271.1
DOL - Dólar comercial,F16,2432.889,2427.683,-5.206,260.3
DOL - Dólar comercial,J16,2472.164,2465.79,-6.374,318.7
DOL - Dólar comercial,V16,2551.193,2545.651,-5.542,277.1
DOL - Dólar comercial,F17,2580.819,2573.944,-6.875,343.75
DOL - Dólar comercial,J17,2621.32,2611.338,-9.982,499.1
DOL - Dólar comercial,F18,2733.11,2718.004,-15.106,755.3
DOL - Dólar comercial,F21,3246.475,3219.022,-27.453,1372.65
ETH - Etanol Hidratado,V12,1051.0,1055.0,4.0,120.0
ETH - Etanol Hidratado,X12,1070.0,1074.0,4.0,120.0
ETH - Etanol Hidratado,Z12,1101.5,1105.5,4.0,120.0
ETH - Etanol Hidratado,F13,1133.0,1133.0,0.0,0.0
ETH - Etanol Hidratado,G13,1131.5,1131.5,0.0,0.0
ETH - Etanol Hidratado,H13,1136.0,1136.0,0.0,0.0
ETH - Etanol Hidratado,K13,1105.0,1105.0,0.0,0.0
ETH - Etanol Hidratado,M13,1065.0,1065.0,0.0,0.0
ETH - Etanol Hidratado,N13,1083.0,1083.0,0.0,0.0
EUR - Euro (em Reais),X12,2626.725,2622.576,-4.149,207.45
EUR - Euro (em Reais),Z12,2639.695,2635.378,-4.317,215.85
EUR - Euro (em Reais),F13,2651.528,2647.24,-4.288,214.4
EUR - Euro (em Reais),J13,2688.59,2683.863,-4.727,236.35
EUR - Euro (em Reais),K13,2701.903,2696.911,-4.992,249.6
EUR - Euro (em Reais),V13,2768.085,2762.218,-5.867,293.35
EUR - Euro (em Reais),J14,2839.48,2833.32,-6.16,308.0
EUR - Euro (em Reais),V14,2915.472,2908.191,-7.281,364.05
EUR - Euro (em Reais),J15,3004.886,2997.206,-7.68,384.0
EUR - Euro (em Reais),V15,3093.844,3081.631,-12.213,610.65
EUR - Euro (em Reais),J16,3190.214,3175.099,-15.115,755.75
EUR - Euro (em Reais),V16,3289.418,3275.782,-13.636,681.8
EUR - Euro (em Reais),J17,3379.615,3361.012,-18.603,930.15
EUR - Euro (em Reais),V17,3473.773,3452.316,-21.457,1072.85
FRC - FRA de cupom,Z12,0.77,0.82,0.05,0.02
FRC - FRA de cupom,F13,1.05,1.07,0.02,0.01
FRC - FRA de cupom,G13,1.07,1.11,0.04,0.02
FRC - FRA de cupom,J13,1.2,1.23,0.03,0.01
FRC - FRA de cupom,N13,1.35,1.42,0.07,0.03
FRC - FRA de cupom,V13,1.47,1.53,0.06,0.03
FRC - FRA de cupom,F14,1.65,1.7,0.05,0.02
FRC - FRA de cupom,J14,1.72,1.77,0.05,0.02
FRC - FRA de cupom,N14,1.8,1.85,0.05,0.02
FRC - FRA de cupom,V14,1.88,1.93,0.05,0.02
FRC - FRA de cupom,F15,1.95,1.98,0.03,0.01
FRC - FRA de cupom,J15,1.97,1.99,0.02,0.01
FRC - FRA de cupom,N15,2.05,2.07,0.02,0.01
FRC - FRA de cupom,V15,2.12,2.16,0.04,0.02
FRC - FRA de cupom,F16,2.18,2.22,0.04,0.02
FRC - FRA de cupom,J16,2.23,2.25,0.02,0.01
FRC - FRA de cupom,N16,2.3,2.32,0.02,0.01
FRC - FRA de cupom,V16,2.35,2.36,0.01,0.0
FRC - FRA de cupom,F17,2.47,2.48,0.01,0.0
FRC - FRA de cupom,J17,2.5,2.53,0.03,0.01
FRC - FRA de cupom,N17,2.57,2.6,0.03,0.01
FRC - FRA de cupom,V17,2.65,2.68,0.03,0.01
FRC - FRA de cupom,F18,2.71,2.74,0.03,0.01
FRC - FRA de cupom,J18,2.78,2.81,0.03,0.01
FRC - FRA de cupom,N18,2.85,2.87,0.02,0.01
FRC - FRA de cupom,V18,2.91,2.93,0.02,0.01
FRC - FRA de cupom,F19,2.97,2.98,0.01,0.0
FRC - FRA de cupom,J19,3.02,3.05,0.03,0.01
FRC - FRA de cupom,N19,3.07,3.11,0.04,0.02
FRC - FRA de cupom,F20,3.17,3.21,0.04,0.02
FRC - FRA de cupom,F21,3.36,3.37,0.01,0.0
FRC - FRA de cupom,F22,3.54,3.55,0.01,0.0
FRC - FRA de cupom,F23,3.68,3.69,0.01,0.0
FRC - FRA de cupom,F24,3.92,3.93,0.01,0.0
FRC - FRA de cupom,F25,4.16,4.17,0.01,0.0
GBP - Libra Esterlina (em Reais),X12,3269.336,3264.798,-4.538,158.83
GBP - Libra Esterlina (em Reais),Z12,3284.194,3279.487,-4.707,164.74
GBP - Libra Esterlina (em Reais),F13,3297.896,3293.193,-4.703,164.6
IAP - IPCA,X12,3544.422,3543.512,-0.91,45.5
IAP - IPCA,Z12,3562.894,3561.991,-0.903,45.15
IAP - IPCA,F13,3579.687,3578.746,-0.941,47.05
IAP - IPCA,K13,3646.083,3644.965,-1.118,55.9
IAP - IPCA,Q14,3893.134,3891.289,-1.845,92.25
IAP - IPCA,Q16,4344.531,4338.213,-6.318,315.9
ICF - Café Arábica 4/5,Z12,206.75,203.3,-3.45,698.65
ICF - Café Arábica 4/5,H13,211.0,207.5,-3.5,708.78
ICF - Café Arábica 4/5,U13,214.6,210.7,-3.9,789.78
IGM - IGP-M,F13,512.354,512.354,0.0,0.0
IND - Ibovespa,Z12,58248.0,57747.0,-501.0,501.0
IND - Ibovespa,G13,58708.0,58227.0,-481.0,481.0
IND - Ibovespa,J13,59208.0,58748.0,-460.0,460.0
IND - Ibovespa,M13,59640.0,59201.0,-439.0,439.0
IND - Ibovespa,Q13,60177.0,59759.0,-418.0,418.0
IND - Ibovespa,Z13,61334.0,60958.0,-376.0,376.0
IND - Ibovespa,G14,61869.0,61513.0,-356.0,356.0
IND - Ibovespa,J14,62488.0,62156.0,-332.0,332.0
IND - Ibovespa,Q14,63699.0,63414.0,-285.0,285.0
IND - Ibovespa,Z14,65126.0,64874.0,-252.0,252.0
ISP - S&P 500,Z12,1406.75,1408.25,1.5,151.88
ISP - S&P 500,H13,1400.5,1400.75,0.25,25.31
JPY - Iene Japonês (em Reais),X12,2527.125,2544.799,17.674,883.7
JPY - Iene Japonês (em Reais),Z12,2539.446,2557.062,17.616,880.8
MXN - Peso Mexicano (em Reais),X12,1562.439,1556.035,-6.404,480.3
MXN - Peso Mexicano (em Reais),Z12,1563.56,1557.05,-6.51,488.25
MXN - Peso Mexicano (em Reais),G13,1566.799,1560.118,-6.681,501.07
SFI - Soja Financeira,X12,37.43,37.5,0.07,63.79
SFI - Soja Financeira,H13,32.3,32.43,0.13,118.46
SFI - Soja Financeira,K13,31.55,31.5,-0.05,45.56
T10 - US T-Note 10 anos,Z12,131.9062,132.5625,0.6563,1329.86
WDO - Dólar Mini - WDO,X12,2027.988,2027.92,-0.068,0.68
WDO - Dólar Mini - WDO,Z12,2037.698,2037.535,-0.163,1.63
WDO - Dólar Mini - WDO,G13,2056.913,2056.663,-0.25,2.5
WIN - Ibovespa Mini,Z12,58248.0,57747.0,-501.0,100.2
WIN - Ibovespa Mini,G13,58708.0,58227.0,-481.0,96.2
