Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V08,88706.55,89091.47,384.92,428.39
DDI - Cupom cambial,F09,87357.87,87735.55,377.68,420.33
DDI - Cupom cambial,J09,86069.57,86454.69,385.12,428.61
DDI - Cupom cambial,N09,84744.06,85144.63,400.57,445.81
DDI - Cupom cambial,V09,83392.39,83796.39,404.0,449.63
DDI - Cupom cambial,F10,81989.37,82386.91,397.54,442.44
DDI - Cupom cambial,J10,80714.22,81089.96,375.74,418.17
DDI - Cupom cambial,N10,79427.04,79800.85,373.81,416.03
DDI - Cupom cambial,F11,76901.26,77254.18,352.92,392.78
DDI - Cupom cambial,N11,74486.92,74792.92,306.0,340.56
DDI - Cupom cambial,F12,72013.33,72314.42,301.09,335.09
DDI - Cupom cambial,F13,67361.85,67590.08,228.23,254.0
DDI - Cupom cambial,F14,63114.68,63333.29,218.61,243.3
DDI - Cupom cambial,F15,59356.04,59612.28,256.24,285.18
DDI - Cupom cambial,F16,55848.44,55857.22,8.78,9.77
DI1 - DI de 1 dia,N06,99775.77,99775.92,0.15,0.15
DI1 - DI de 1 dia,Q06,98619.09,98618.79,-0.3,0.3
DI1 - DI de 1 dia,U06,97386.63,97387.51,0.88,0.88
DI1 - DI de 1 dia,V06,96335.84,96336.88,1.04,1.04
DI1 - DI de 1 dia,F07,93193.77,93196.59,2.82,2.82
DI1 - DI de 1 dia,J07,90044.59,90043.67,-0.92,0.92
DI1 - DI de 1 dia,N07,86870.65,86857.76,-12.89,12.89
DI1 - DI de 1 dia,V07,83594.66,83566.68,-27.98,27.98
DI1 - DI de 1 dia,F08,80537.79,80475.44,-62.35,62.35
DI1 - DI de 1 dia,J08,77542.7,77475.53,-67.17,67.17
DI1 - DI de 1 dia,N08,74649.81,74585.23,-64.58,64.58
DI1 - DI de 1 dia,V08,71732.47,71650.66,-81.81,81.81
DI1 - DI de 1 dia,F09,69021.71,68937.07,-84.64,84.64
DI1 - DI de 1 dia,J09,66525.52,66432.66,-92.86,92.86
DI1 - DI de 1 dia,N09,64134.78,64020.8,-113.98,113.98
DI1 - DI de 1 dia,V09,61676.67,61574.83,-101.84,101.84
DI1 - DI de 1 dia,F10,59395.76,59293.18,-102.58,102.58
DI1 - DI de 1 dia,J10,57256.35,57147.38,-108.97,108.97
DI1 - DI de 1 dia,N10,55159.43,55047.52,-111.91,111.91
DI1 - DI de 1 dia,V10,53059.97,52925.91,-134.06,134.06
DI1 - DI de 1 dia,F11,51078.79,50981.61,-97.18,97.18
DI1 - DI de 1 dia,N11,47400.02,47320.21,-79.81,79.81
DI1 - DI de 1 dia,F12,43917.46,43794.51,-122.95,122.95
DI1 - DI de 1 dia,F13,37854.63,37687.08,-167.55,167.55
DI1 - DI de 1 dia,F14,32553.58,32449.86,-103.72,103.72
DI1 - DI de 1 dia,F15,28092.71,27950.1,-142.61,142.61
DI1 - DI de 1 dia,F16,24223.62,24086.23,-137.39,137.39
DI1 - DI de 1 dia,F17,20875.01,20800.43,-74.58,74.58
DOL - Dólar comercial,N06,2230.692,2239.413,8.721,436.05
DOL - Dólar comercial,Q06,2248.638,2257.316,8.678,433.9
DOL - Dólar comercial,U06,2268.213,2276.887,8.674,433.7
DOL - Dólar comercial,V06,2283.576,2292.429,8.853,442.65
DOL - Dólar comercial,X06,2300.097,2309.037,8.94,447.0
DOL - Dólar comercial,Z06,2315.977,2324.999,9.022,451.1
DOL - Dólar comercial,F07,2332.007,2341.111,9.104,455.2
DOL - Dólar comercial,G07,2350.041,2359.513,9.472,473.6
DOL - Dólar comercial,H07,2364.917,2374.607,9.69,484.5
DOL - Dólar comercial,J07,2383.237,2393.197,9.96,498.0
DOL - Dólar comercial,K07,2400.864,2411.153,10.289,514.45
DOL - Dólar comercial,M07,2420.556,2431.037,10.481,524.05
DOL - Dólar comercial,N07,2438.368,2449.241,10.873,543.65
DOL - Dólar comercial,Q07,2459.383,2470.641,11.258,562.9
DOL - Dólar comercial,V07,2500.208,2511.802,11.594,579.7
DOL - Dólar comercial,F08,2559.785,2572.795,13.01,650.5
DOL - Dólar comercial,V08,2752.615,2767.716,15.101,755.05
DOL - Dólar comercial,F09,2817.024,2832.809,15.785,789.25
FRC - FRA de cupom,Q06,4.54,4.6,0.06,0.03
FRC - FRA de cupom,U06,4.55,4.6,0.05,0.02
FRC - FRA de cupom,V06,4.64,4.64,0.0,0.0
FRC - FRA de cupom,F07,4.75,4.74,-0.01,0.0
FRC - FRA de cupom,J07,4.9,4.86,-0.04,0.02
FRC - FRA de cupom,N07,5.02,4.98,-0.04,0.02
FRC - FRA de cupom,V07,5.14,5.1,-0.04,0.02
FRC - FRA de cupom,F08,5.23,5.2,-0.03,0.01
FRC - FRA de cupom,J08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,N08,5.46,5.44,-0.02,0.01
FRC - FRA de cupom,V08,5.58,5.56,-0.02,0.01
FRC - FRA de cupom,F09,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,J09,5.81,5.78,-0.03,0.01
FRC - FRA de cupom,N09,5.92,5.89,-0.03,0.01
FRC - FRA de cupom,V09,6.04,6.01,-0.03,0.01
FRC - FRA de cupom,F10,6.17,6.14,-0.03,0.01
FRC - FRA de cupom,J10,6.28,6.26,-0.02,0.01
FRC - FRA de cupom,N10,6.39,6.36,-0.03,0.01
FRC - FRA de cupom,F11,6.57,6.55,-0.02,0.01
FRC - FRA de cupom,N11,6.76,6.75,-0.01,0.0
FRC - FRA de cupom,F12,6.96,6.95,-0.01,0.0
FRC - FRA de cupom,F13,7.34,7.35,0.01,0.0
FRC - FRA de cupom,F14,7.68,7.69,0.01,0.0
FRC - FRA de cupom,F15,7.94,7.93,-0.01,0.0
FRC - FRA de cupom,F16,8.2,8.26,0.06,0.03
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,108.0,109.1,1.1,245.37
IC2 - Café arábica,U06,112.0,113.3,1.3,289.99
IC2 - Café arábica,Z06,117.1,118.2,1.1,245.37
IC2 - Café arábica,H07,121.5,122.4,0.9,200.76
IC2 - Café arábica,U07,129.1,130.0,0.9,200.76
ICF - Café Arábica 4/5,N06,108.0,109.1,1.1,245.37
ICF - Café Arábica 4/5,U06,112.0,113.3,1.3,289.99
ICF - Café Arábica 4/5,Z06,117.1,118.2,1.1,245.37
ICF - Café Arábica 4/5,H07,121.5,122.4,0.9,200.76
ICF - Café Arábica 4/5,U07,129.1,130.0,0.9,200.76
IND - Ibovespa,Q06,35218.0,35105.0,-113.0,113.0
IND - Ibovespa,V06,36052.0,35935.0,-117.0,117.0
IND - Ibovespa,Z06,36804.0,36685.0,-119.0,119.0
IND - Ibovespa,G07,37687.0,37566.0,-121.0,121.0
IND - Ibovespa,J07,38585.0,38463.0,-122.0,122.0
IND - Ibovespa,M07,39443.0,39322.0,-121.0,121.0
IS2 - Açúcar,N06,19.75,19.5,-0.25,150.57
IS2 - Açúcar,U06,19.73,19.37,-0.36,216.82
IS2 - Açúcar,X06,20.4,19.59,-0.81,487.85
IS2 - Açúcar,G07,20.1,20.0,-0.1,60.22
OZ1 - Ouro 250g,Q06,42.335,42.919,0.584,146.0
SO2 - Soja,Q06,13.1,13.1,0.0,0.0
SO2 - Soja,U06,13.45,13.45,0.0,0.0
SO2 - Soja,X06,13.7,13.8,0.1,100.38
SO2 - Soja,H07,13.8,13.8,0.0,0.0
SO2 - Soja,J07,13.75,13.8,0.05,50.19
SO2 - Soja,K07,13.68,13.75,0.07,70.26
WDL - Dólar comercial Mini,N06,2230.692,2239.413,8.721,43.6
WDL - Dólar comercial Mini,Q06,2248.638,2257.316,8.678,43.39
WIN - Ibovespa Mini,Q06,35218.0,35105.0,-113.0,22.6
