Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F11,81274.38,81369.21,94.83,90.31
DDI - Cupom cambial,J11,80116.67,80227.42,110.75,105.47
DDI - Cupom cambial,N11,78865.81,79017.08,151.27,144.06
DDI - Cupom cambial,V11,77726.42,77814.54,88.12,83.92
DDI - Cupom cambial,F12,76562.11,76607.9,45.79,43.6
DDI - Cupom cambial,J12,75470.14,75525.8,55.66,53.0
DDI - Cupom cambial,N12,74369.51,74434.3,64.79,61.7
DDI - Cupom cambial,V12,73229.55,73331.43,101.88,97.02
DDI - Cupom cambial,F13,72056.5,72166.5,110.0,104.75
DDI - Cupom cambial,J13,71027.49,71174.8,147.31,140.29
DDI - Cupom cambial,N13,69996.17,70151.1,154.93,147.54
DDI - Cupom cambial,V13,68912.55,69074.13,161.58,153.88
DDI - Cupom cambial,F14,67897.31,68004.07,106.76,101.67
DDI - Cupom cambial,F15,63667.32,63790.56,123.24,117.36
DDI - Cupom cambial,F16,59895.64,59968.32,72.68,69.21
DDI - Cupom cambial,F17,56032.51,56171.8,139.29,132.65
DDI - Cupom cambial,F18,52655.08,52737.21,82.13,78.21
DDI - Cupom cambial,F19,49455.38,49740.62,285.24,271.64
DDI - Cupom cambial,F22,40953.92,41687.05,733.13,698.19
DI1 - DI de 1 dia,N07,99600.2,99600.03,-0.17,0.17
DI1 - DI de 1 dia,Q07,98644.21,98643.75,-0.46,0.46
DI1 - DI de 1 dia,U07,97670.84,97671.88,1.04,1.04
DI1 - DI de 1 dia,V07,96897.03,96893.65,-3.38,3.38
DI1 - DI de 1 dia,F08,94486.75,94484.05,-2.7,2.7
DI1 - DI de 1 dia,J08,92258.64,92260.9,2.26,2.26
DI1 - DI de 1 dia,N08,90076.15,90079.21,3.06,3.06
DI1 - DI de 1 dia,V08,87854.32,87850.33,-3.99,3.99
DI1 - DI de 1 dia,F09,85742.07,85728.0,-14.07,14.07
DI1 - DI de 1 dia,J09,83755.0,83771.04,16.04,16.04
DI1 - DI de 1 dia,N09,81810.9,81806.63,-4.27,4.27
DI1 - DI de 1 dia,V09,79797.25,79826.06,28.81,28.81
DI1 - DI de 1 dia,F10,78005.04,77960.29,-44.75,44.75
DI1 - DI de 1 dia,J10,76175.24,76175.75,0.51,0.51
DI1 - DI de 1 dia,N10,74370.96,74355.63,-15.33,15.33
DI1 - DI de 1 dia,V10,72515.65,72522.34,6.69,6.69
DI1 - DI de 1 dia,F11,70784.3,70791.61,7.31,7.31
DI1 - DI de 1 dia,J11,69124.23,69120.28,-3.95,3.95
DI1 - DI de 1 dia,N11,67497.9,67489.91,-7.99,7.99
DI1 - DI de 1 dia,V11,65839.47,65848.46,8.99,8.99
DI1 - DI de 1 dia,F12,64326.18,64339.23,13.05,13.05
DI1 - DI de 1 dia,J12,62781.57,62805.12,23.55,23.55
DI1 - DI de 1 dia,N12,61294.32,61332.66,38.34,38.34
DI1 - DI de 1 dia,V12,59824.7,59864.17,39.47,39.47
DI1 - DI de 1 dia,F13,58405.87,58449.29,43.42,43.42
DI1 - DI de 1 dia,F14,52936.44,53003.55,67.11,67.11
DI1 - DI de 1 dia,F15,48004.9,48051.32,46.42,46.42
DI1 - DI de 1 dia,F16,43615.21,43646.38,31.17,31.17
DI1 - DI de 1 dia,F17,39601.64,39633.53,31.89,31.89
DI1 - DI de 1 dia,F18,35985.01,35969.16,-15.85,15.85
DI1 - DI de 1 dia,F22,24449.75,24438.65,-11.1,11.1
DOL - Dólar comercial,N07,1906.593,1906.32,-0.273,13.65
DOL - Dólar comercial,Q07,1914.741,1914.582,-0.159,7.95
DOL - Dólar comercial,U07,1923.203,1922.902,-0.301,15.05
DOL - Dólar comercial,V07,1929.136,1929.094,-0.042,2.1
DOL - Dólar comercial,X07,1935.59,1935.603,0.013,0.65
DOL - Dólar comercial,Z07,1941.472,1941.534,0.062,3.1
DOL - Dólar comercial,F08,1947.379,1947.482,0.103,5.15
DOL - Dólar comercial,G08,1953.69,1953.724,0.034,1.7
DOL - Dólar comercial,H08,1959.143,1959.145,0.002,0.1
DOL - Dólar comercial,J08,1964.915,1964.852,-0.063,3.15
DOL - Dólar comercial,K08,1970.849,1970.872,0.023,1.15
DOL - Dólar comercial,M08,1976.496,1976.631,0.135,6.75
DOL - Dólar comercial,N08,1982.457,1982.693,0.236,11.8
DOL - Dólar comercial,V08,2002.546,2003.103,0.557,27.85
DOL - Dólar comercial,F09,2021.449,2022.805,1.356,67.8
DOL - Dólar comercial,J09,2040.864,2041.834,0.97,48.5
DOL - Dólar comercial,N09,2060.641,2062.653,2.012,100.6
DOL - Dólar comercial,F10,2099.577,2102.611,3.034,151.7
DOL - Dólar comercial,J10,2120.194,2124.129,3.935,196.75
DOL - Dólar comercial,V10,2166.351,2169.95,3.599,179.95
DOL - Dólar comercial,F11,2186.973,2189.298,2.325,116.25
DOL - Dólar comercial,J11,2207.594,2210.772,3.178,158.9
DOL - Dólar comercial,V11,2248.583,2250.825,2.242,112.1
DOL - Dólar comercial,J12,2289.652,2290.482,0.83,41.5
DOL - Dólar comercial,V12,2331.484,2333.189,1.705,85.25
DOL - Dólar comercial,J13,2371.004,2373.826,2.822,141.1
DOL - Dólar comercial,V13,2418.685,2421.464,2.779,138.95
DOL - Dólar comercial,J14,2462.869,2463.921,1.052,52.6
EN2 - Etanol,Q07,352.0,360.0,8.0,456.64
EN2 - Etanol,U07,354.0,360.0,6.0,342.48
EN2 - Etanol,V07,358.0,365.0,7.0,399.56
EN2 - Etanol,X07,360.0,367.0,7.0,399.56
EN2 - Etanol,Z07,365.0,378.5,13.5,770.59
ETN - Etanol Anidro,Q07,352.0,360.0,8.0,456.64
ETN - Etanol Anidro,U07,354.0,360.0,6.0,342.48
ETN - Etanol Anidro,V07,358.0,365.0,7.0,399.56
ETN - Etanol Anidro,X07,360.0,367.0,7.0,399.56
ETN - Etanol Anidro,Z07,365.0,378.5,13.5,770.59
EUR - Euro (em Reais),Q07,2566.1006,2571.6515,5.5509,277.54
EUR - Euro (em Reais),V07,2590.5613,2596.3244,5.7631,288.15
EUR - Euro (em Reais),X07,2601.4983,2607.3429,5.8446,292.23
EUR - Euro (em Reais),Z07,2611.7977,2617.6169,5.8192,290.96
EUR - Euro (em Reais),F08,2621.8452,2627.8793,6.0341,301.7
EUR - Euro (em Reais),G08,2631.8841,2637.9405,6.0564,302.82
EUR - Euro (em Reais),H08,2641.0723,2647.068,5.9957,299.78
EUR - Euro (em Reais),J08,2650.6536,2656.5369,5.8833,294.16
EUR - Euro (em Reais),N08,2679.7238,2686.0804,6.3566,317.83
FRC - FRA de cupom,Q07,6.47,6.4,-0.07,0.03
FRC - FRA de cupom,U07,6.26,6.26,0.0,0.0
FRC - FRA de cupom,V07,6.28,6.25,-0.03,0.01
FRC - FRA de cupom,F08,6.27,6.23,-0.04,0.02
FRC - FRA de cupom,J08,6.25,6.23,-0.02,0.01
FRC - FRA de cupom,N08,6.26,6.22,-0.04,0.02
FRC - FRA de cupom,V08,6.25,6.22,-0.03,0.01
FRC - FRA de cupom,F09,6.26,6.21,-0.05,0.02
FRC - FRA de cupom,J09,6.25,6.2,-0.05,0.02
FRC - FRA de cupom,N09,6.23,6.18,-0.05,0.02
FRC - FRA de cupom,V09,6.25,6.19,-0.06,0.03
FRC - FRA de cupom,F10,6.26,6.22,-0.04,0.02
FRC - FRA de cupom,J10,6.3,6.22,-0.08,0.04
FRC - FRA de cupom,N10,6.31,6.23,-0.08,0.04
FRC - FRA de cupom,V10,6.33,6.26,-0.07,0.03
FRC - FRA de cupom,F11,6.37,6.33,-0.04,0.02
FRC - FRA de cupom,J11,6.43,6.38,-0.05,0.02
FRC - FRA de cupom,N11,6.51,6.45,-0.06,0.03
FRC - FRA de cupom,V11,6.55,6.51,-0.04,0.02
FRC - FRA de cupom,F12,6.61,6.59,-0.02,0.01
FRC - FRA de cupom,J12,6.66,6.63,-0.03,0.01
FRC - FRA de cupom,N12,6.71,6.68,-0.03,0.01
FRC - FRA de cupom,V12,6.78,6.75,-0.03,0.01
FRC - FRA de cupom,F13,6.87,6.83,-0.04,0.02
FRC - FRA de cupom,J13,6.92,6.87,-0.05,0.02
FRC - FRA de cupom,N13,6.97,6.92,-0.05,0.02
FRC - FRA de cupom,V13,7.04,6.99,-0.05,0.02
FRC - FRA de cupom,F14,7.1,7.06,-0.04,0.02
FRC - FRA de cupom,F15,7.43,7.39,-0.04,0.02
FRC - FRA de cupom,F16,7.7,7.67,-0.03,0.01
FRC - FRA de cupom,F17,8.08,8.03,-0.05,0.02
FRC - FRA de cupom,F18,8.38,8.35,-0.03,0.01
FRC - FRA de cupom,F19,8.7,8.6,-0.1,0.05
FRC - FRA de cupom,F22,9.75,9.45,-0.3,0.15
IAP - IPCA,N07,2663.702,2665.124,1.422,71.1
IC2 - Café arábica,N07,134.9,133.0,-1.9,361.51
IC2 - Café arábica,U07,139.95,138.4,-1.55,294.91
IC2 - Café arábica,Z07,145.4,144.0,-1.4,266.37
IC2 - Café arábica,H08,149.2,148.2,-1.0,190.27
IC2 - Café arábica,K08,150.6,149.5,-1.1,209.29
IC2 - Café arábica,U08,150.65,149.25,-1.4,266.37
IC2 - Café arábica,Z08,155.0,153.7,-1.3,247.35
ICF - Café Arábica 4/5,N07,134.9,133.0,-1.9,361.51
ICF - Café Arábica 4/5,U07,139.95,138.4,-1.55,294.91
ICF - Café Arábica 4/5,Z07,145.4,144.0,-1.4,266.37
ICF - Café Arábica 4/5,H08,149.2,148.2,-1.0,190.27
ICF - Café Arábica 4/5,K08,150.6,149.5,-1.1,209.29
ICF - Café Arábica 4/5,U08,150.65,149.25,-1.4,266.37
ICF - Café Arábica 4/5,Z08,155.0,153.7,-1.3,247.35
IGM - IGP-M,N07,353.217,353.217,0.0,0.0
IND - Ibovespa,Q07,55267.0,55344.0,77.0,77.0
IND - Ibovespa,V07,56272.0,56353.0,81.0,81.0
IND - Ibovespa,Z07,57148.0,57230.0,82.0,82.0
IND - Ibovespa,G08,58083.0,58165.0,82.0,82.0
IND - Ibovespa,J08,59088.0,59170.0,82.0,82.0
IS2 - Açúcar,N07,11.9,11.85,-0.05,25.68
IS2 - Açúcar,U07,12.05,12.05,0.0,0.0
OZ1 - Ouro 250g,U07,45.357,44.518,-0.839,209.75
SO2 - Soja,Q07,17.9,17.8,-0.1,85.62
SO2 - Soja,U07,18.1,18.0,-0.1,85.62
SO2 - Soja,X07,18.38,18.25,-0.13,111.3
SO2 - Soja,H08,18.3,17.9,-0.4,342.48
SO2 - Soja,J08,18.1,17.8,-0.3,256.86
SO2 - Soja,K08,17.87,17.46,-0.41,351.04
SO2 - Soja,M08,17.9,17.84,-0.06,51.37
SO2 - Soja,N08,17.9,17.7,-0.2,171.24
T10 - US T-Note 10 anos,U07,104.8125,105.25,0.4375,833.78
WDL - Dólar comercial Mini,N07,1906.593,1906.32,-0.273,1.36
WDL - Dólar comercial Mini,Q07,1914.741,1914.582,-0.159,0.79
WIN - Ibovespa Mini,Q07,55267.0,55344.0,77.0,15.4
