Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V10,91369.79,92186.71,816.92,985.14
DDI - Cupom cambial,F11,90123.68,90929.46,805.78,965.91
DDI - Cupom cambial,J11,88890.45,89685.2,794.75,913.35
DDI - Cupom cambial,N11,87789.05,88573.96,784.91,941.07
DDI - Cupom cambial,V11,86505.31,87278.74,773.43,926.59
DDI - Cupom cambial,F12,85301.15,86063.81,762.66,966.33
DDI - Cupom cambial,J12,84109.07,84861.07,752.0,942.82
DDI - Cupom cambial,N12,82934.7,83676.21,741.51,936.16
DDI - Cupom cambial,V12,81727.27,82457.98,730.71,993.5
DDI - Cupom cambial,F13,80466.95,81186.39,719.44,1051.38
DDI - Cupom cambial,J13,79269.79,79978.53,708.74,1061.72
DDI - Cupom cambial,N13,77962.21,78659.26,697.05,1117.01
DDI - Cupom cambial,V13,76551.22,77235.65,684.43,1145.05
DDI - Cupom cambial,F14,75252.07,75924.89,672.82,1199.49
DDI - Cupom cambial,J14,73806.1,74465.99,659.89,1147.13
DDI - Cupom cambial,N14,72437.76,73085.41,647.65,1120.01
DDI - Cupom cambial,V14,71318.6,71956.25,637.65,1148.24
DDI - Cupom cambial,F15,69820.49,70444.74,624.25,1114.25
DDI - Cupom cambial,F16,64558.53,65135.74,577.21,1080.52
DDI - Cupom cambial,F17,59723.92,60257.9,533.98,1010.55
DDI - Cupom cambial,F18,55702.73,56200.76,498.03,947.98
DDI - Cupom cambial,F19,51836.43,52299.89,463.46,900.78
DDI - Cupom cambial,F20,48328.27,48760.36,432.09,853.04
DDI - Cupom cambial,F21,45013.55,45416.01,402.46,802.47
DDI - Cupom cambial,F22,41151.16,41519.09,367.93,708.81
DI1 - DI de 1 dia,V08,99011.5,98964.09,-47.41,0.11
DI1 - DI de 1 dia,X08,97865.35,97818.49,-46.86,1.69
DI1 - DI de 1 dia,Z08,96844.68,96798.3,-46.38,1.73
DI1 - DI de 1 dia,F09,95707.15,95661.32,-45.83,0.63
DI1 - DI de 1 dia,J09,92553.33,92509.01,-44.32,9.42
DI1 - DI de 1 dia,N09,89485.98,89443.13,-42.85,6.29
DI1 - DI de 1 dia,V09,86320.09,86278.75,-41.34,9.38
DI1 - DI de 1 dia,F10,83414.83,83374.89,-39.94,5.42
DI1 - DI de 1 dia,J10,80762.1,80723.43,-38.67,11.85
DI1 - DI de 1 dia,N10,78238.5,78201.03,-37.47,12.22
DI1 - DI de 1 dia,V10,75710.01,75673.75,-36.26,51.19
DI1 - DI de 1 dia,F11,73389.61,73354.47,-35.14,98.43
DI1 - DI de 1 dia,J11,71183.73,71149.64,-34.09,109.47
DI1 - DI de 1 dia,N11,69059.78,69026.71,-33.07,116.95
DI1 - DI de 1 dia,V11,66867.0,66834.98,-32.02,142.17
DI1 - DI de 1 dia,F12,64896.29,64865.21,-31.08,167.13
DI1 - DI de 1 dia,J12,62881.41,62851.3,-30.11,205.6
DI1 - DI de 1 dia,N12,60944.61,60915.43,-29.18,223.51
DI1 - DI de 1 dia,V12,59033.02,59004.75,-28.27,231.15
DI1 - DI de 1 dia,F13,57204.26,57176.87,-27.39,292.33
DI1 - DI de 1 dia,J13,55535.93,55509.34,-26.59,288.51
DI1 - DI de 1 dia,N13,53840.41,53814.63,-25.78,318.23
DI1 - DI de 1 dia,V13,52114.43,52089.47,-24.96,334.42
DI1 - DI de 1 dia,F14,50496.52,50472.34,-24.18,307.12
DI1 - DI de 1 dia,F15,44537.99,44516.66,-21.33,322.63
DI1 - DI de 1 dia,F16,39371.26,39352.41,-18.85,317.67
DI1 - DI de 1 dia,F17,34718.03,34701.4,-16.63,357.12
DI1 - DI de 1 dia,F18,30641.15,30626.48,-14.67,352.96
DI1 - DI de 1 dia,F22,18517.68,18508.81,-8.87,294.71
DOL - Dólar comercial,V08,1654.92,1676.061,21.141,1057.05
DOL - Dólar comercial,X08,1668.818,1690.141,21.323,1066.15
DOL - Dólar comercial,Z08,1681.478,1703.06,21.582,1079.1
DOL - Dólar comercial,F09,1695.283,1717.026,21.743,1087.15
DOL - Dólar comercial,G09,1708.913,1730.848,21.935,1096.75
DOL - Dólar comercial,H09,1720.688,1742.78,22.092,1104.6
DOL - Dólar comercial,J09,1735.177,1757.485,22.308,1115.4
DOL - Dólar comercial,K09,1748.03,1770.558,22.528,1126.4
DOL - Dólar comercial,M09,1760.989,1783.726,22.737,1136.85
DOL - Dólar comercial,N09,1774.691,1797.654,22.963,1148.15
DOL - Dólar comercial,Q09,1790.508,1813.546,23.038,1151.9
DOL - Dólar comercial,U09,1805.085,1828.172,23.087,1154.35
DOL - Dólar comercial,V09,1819.765,1842.93,23.165,1158.25
DOL - Dólar comercial,F10,1861.069,1884.345,23.276,1163.8
DOL - Dólar comercial,J10,1900.191,1924.738,24.547,1227.35
DOL - Dólar comercial,N10,1937.519,1962.785,25.266,1263.3
DOL - Dólar comercial,V10,1976.221,2003.594,27.373,1368.65
DOL - Dólar comercial,F11,2009.721,2038.753,29.032,1451.6
DOL - Dólar comercial,J11,2044.35,2073.169,28.819,1440.95
DOL - Dólar comercial,N11,2079.662,2110.453,30.791,1539.55
DOL - Dólar comercial,V11,2115.56,2147.787,32.227,1611.35
DOL - Dólar comercial,F12,2146.9,2182.209,35.309,1765.45
DOL - Dólar comercial,J12,2183.51,2220.654,37.144,1857.2
DOL - Dólar comercial,V12,2255.923,2298.436,42.513,2125.65
DOL - Dólar comercial,F13,2286.869,2335.337,48.468,2423.4
DOL - Dólar comercial,J13,2319.395,2369.704,50.309,2515.45
DOL - Dólar comercial,V13,2379.438,2438.679,59.241,2962.05
DOL - Dólar comercial,J14,2438.703,2501.078,62.375,3118.75
EN2 - Etanol,V08,575.0,575.0,0.0,0.0
EN2 - Etanol,X08,590.0,590.0,0.0,0.0
EN2 - Etanol,Z08,620.0,620.0,0.0,0.0
EN2 - Etanol,F09,640.0,640.0,0.0,0.0
ETN - Etanol Anidro,V08,575.0,575.0,0.0,0.0
ETN - Etanol Anidro,X08,590.0,590.0,0.0,0.0
ETN - Etanol Anidro,Z08,620.0,620.0,0.0,0.0
ETN - Etanol Anidro,F09,640.0,640.0,0.0,0.0
EUR - Euro (em Reais),V08,2412.4605,2428.6897,16.2292,811.46
EUR - Euro (em Reais),X08,2427.9573,2444.3722,16.4149,820.74
EUR - Euro (em Reais),Z08,2442.0855,2458.6832,16.5977,829.88
EUR - Euro (em Reais),F09,2457.4592,2474.2107,16.7515,837.57
EUR - Euro (em Reais),G09,2473.2393,2490.0751,16.8358,841.79
EUR - Euro (em Reais),K09,2516.6302,2534.2143,17.5841,879.2
FRC - FRA de cupom,X08,3.57,3.58,0.01,0.0
FRC - FRA de cupom,Z08,3.69,3.64,-0.05,0.02
FRC - FRA de cupom,F09,3.83,3.81,-0.02,0.01
FRC - FRA de cupom,J09,4.04,4.0,-0.04,0.02
FRC - FRA de cupom,N09,4.2,4.17,-0.03,0.01
FRC - FRA de cupom,V09,4.26,4.26,0.0,0.0
FRC - FRA de cupom,F10,4.35,4.37,0.02,0.01
FRC - FRA de cupom,J10,4.45,4.45,0.0,0.0
FRC - FRA de cupom,N10,4.56,4.55,-0.01,0.0
FRC - FRA de cupom,V10,4.66,4.64,-0.02,0.01
FRC - FRA de cupom,F11,4.78,4.77,-0.01,0.0
FRC - FRA de cupom,J11,4.9,4.91,0.01,0.0
FRC - FRA de cupom,N11,4.99,4.98,-0.01,0.0
FRC - FRA de cupom,V11,5.11,5.1,-0.01,0.0
FRC - FRA de cupom,F12,5.24,5.21,-0.03,0.01
FRC - FRA de cupom,J12,5.33,5.3,-0.03,0.01
FRC - FRA de cupom,N12,5.43,5.39,-0.04,0.02
FRC - FRA de cupom,V12,5.56,5.5,-0.06,0.03
FRC - FRA de cupom,F13,5.7,5.61,-0.09,0.04
FRC - FRA de cupom,J13,5.82,5.72,-0.1,0.05
FRC - FRA de cupom,N13,5.98,5.86,-0.12,0.06
FRC - FRA de cupom,V13,6.17,6.03,-0.14,0.07
FRC - FRA de cupom,F14,6.33,6.16,-0.17,0.08
FRC - FRA de cupom,J14,6.5,6.35,-0.15,0.07
FRC - FRA de cupom,N14,6.66,6.52,-0.14,0.07
FRC - FRA de cupom,V14,6.76,6.6,-0.16,0.08
FRC - FRA de cupom,F15,6.96,6.8,-0.16,0.08
FRC - FRA de cupom,F16,7.61,7.45,-0.16,0.08
FRC - FRA de cupom,F17,8.2,8.04,-0.16,0.08
FRC - FRA de cupom,F18,8.62,8.46,-0.16,0.08
FRC - FRA de cupom,F19,9.08,8.92,-0.16,0.08
FRC - FRA de cupom,F20,9.52,9.36,-0.16,0.08
FRC - FRA de cupom,F21,9.97,9.81,-0.16,0.08
FRC - FRA de cupom,F22,10.78,10.62,-0.16,0.08
IAP - IPCA,U08,2857.26,2857.26,0.0,0.0
IC2 - Café arábica,U08,177.9,178.0,0.1,16.64
IC2 - Café arábica,Z08,175.1,174.65,-0.45,74.9
IC2 - Café arábica,H09,178.85,178.7,-0.15,24.96
IC2 - Café arábica,K09,180.0,181.0,1.0,166.46
IC2 - Café arábica,U09,188.7,187.4,-1.3,216.39
IC2 - Café arábica,Z09,191.7,191.0,-0.7,116.52
ICF - Café Arábica 4/5,U08,177.9,178.0,0.1,16.64
ICF - Café Arábica 4/5,Z08,175.1,174.65,-0.45,74.9
ICF - Café Arábica 4/5,H09,178.85,178.7,-0.15,24.96
ICF - Café Arábica 4/5,K09,180.0,181.0,1.0,166.46
ICF - Café Arábica 4/5,U09,188.7,187.4,-1.3,216.39
ICF - Café Arábica 4/5,Z09,191.7,191.0,-0.7,116.52
IGM - IGP-M,V08,0.0,406.98,0.0,203490.0
IND - Ibovespa,V08,55904.0,55152.0,-752.0,752.0
IND - Ibovespa,Z08,57099.0,56330.0,-769.0,769.0
IND - Ibovespa,G09,58327.0,57538.0,-789.0,789.0
IND - Ibovespa,J09,59412.0,58607.0,-805.0,805.0
IND - Ibovespa,M09,60671.0,59850.0,-821.0,821.0
IND - Ibovespa,Q09,61900.0,61061.0,-839.0,839.0
IND - Ibovespa,V09,63244.0,62386.0,-858.0,858.0
IND - Ibovespa,Z09,64622.0,63748.0,-874.0,874.0
IS2 - Açúcar,U08,17.22,17.2,-0.02,8.98
IS2 - Açúcar,X08,17.37,17.35,-0.02,8.98
IS2 - Açúcar,Z08,46.487,46.464,-0.023,5.75
SO2 - Soja,X08,30.2,29.5,-0.7,524.34
SO2 - Soja,H09,28.48,27.8,-0.68,509.36
SO2 - Soja,J09,28.4,27.75,-0.65,486.89
SO2 - Soja,K09,28.1,27.25,-0.85,636.7
T10 - US T-Note 10 anos,Z08,115.4063,116.25,0.8437,1400.71
WDL - Dólar comercial Mini,V08,1654.92,1676.061,21.141,105.7
WIN - Ibovespa Mini,V08,55904.0,55152.0,-752.0,150.4
