Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,V11,5.98,6.25,0.27,0.13
FRC - FRA de cupom,F12,5.88,6.07,0.19,0.09
FRC - FRA de cupom,J12,5.83,5.95,0.12,0.06
FRC - FRA de cupom,N12,5.77,5.94,0.17,0.08
FRC - FRA de cupom,V12,5.91,6.0,0.09,0.04
FRC - FRA de cupom,F13,6.02,6.15,0.13,0.06
FRC - FRA de cupom,J13,6.13,6.2,0.07,0.03
FRC - FRA de cupom,N13,6.28,6.36,0.08,0.04
FRC - FRA de cupom,V13,6.55,6.5,-0.05,0.02
FRC - FRA de cupom,F14,6.78,6.77,-0.01,0.0
FRC - FRA de cupom,J14,6.95,7.01,0.06,0.03
FRC - FRA de cupom,N14,7.1,7.15,0.05,0.02
FRC - FRA de cupom,V14,7.33,7.38,0.05,0.02
FRC - FRA de cupom,F15,7.41,7.51,0.1,0.05
FRC - FRA de cupom,J15,7.6,7.7,0.1,0.05
FRC - FRA de cupom,F16,8.2,8.3,0.1,0.05
FRC - FRA de cupom,F17,8.93,9.15,0.22,0.11
FRC - FRA de cupom,F18,9.55,9.8,0.25,0.12
FRC - FRA de cupom,F19,9.94,10.19,0.25,0.12
FRC - FRA de cupom,F20,10.42,10.67,0.25,0.12
FRC - FRA de cupom,F21,10.87,11.12,0.25,0.12
FRC - FRA de cupom,F22,11.79,12.04,0.25,0.12
IAP - IPCA,V08,2861.55,2861.55,0.0,0.0
IC2 - Café arábica,Z08,133.75,131.6,-2.15,497.18
IC2 - Café arábica,H09,139.0,137.05,-1.95,450.93
IC2 - Café arábica,K09,143.5,141.6,-1.9,439.37
IC2 - Café arábica,U09,147.0,145.1,-1.9,439.37
IC2 - Café arábica,Z09,150.75,148.8,-1.95,450.93
ICF - Café Arábica 4/5,Z08,133.75,131.6,-2.15,497.18
ICF - Café Arábica 4/5,H09,139.0,137.05,-1.95,450.93
ICF - Café Arábica 4/5,K09,143.5,141.6,-1.9,439.37
ICF - Café Arábica 4/5,U09,147.0,145.1,-1.9,439.37
ICF - Café Arábica 4/5,Z09,150.75,148.8,-1.95,450.93
IGM - IGP-M,F09,415.366,416.273,0.907,453.5
IND - Ibovespa,V08,37306.0,36070.0,-1236.0,1236.0
IND - Ibovespa,Z08,38185.0,36918.0,-1267.0,1267.0
IND - Ibovespa,G09,39067.0,37778.0,-1289.0,1289.0
IND - Ibovespa,J09,39850.0,38543.0,-1307.0,1307.0
IND - Ibovespa,M09,40773.0,39442.0,-1331.0,1331.0
IND - Ibovespa,Q09,41684.0,40335.0,-1349.0,1349.0
IND - Ibovespa,V09,42699.0,41336.0,-1363.0,1363.0
IND - Ibovespa,Z09,43798.0,42442.0,-1356.0,1356.0
IND - Ibovespa,V10,49265.0,48030.0,-1235.0,1235.0
IS2 - Açúcar,X08,15.8,15.5,-0.3,187.31
IS2 - Açúcar,G09,15.5,15.2,-0.3,187.31
OP2 - Milho base de preço Cascavel,H09,-3.8,-3.8,0.0,0.0
OP2 - Milho base de preço Cascavel,K09,-3.8,-3.8,0.0,0.0
OP2 - Milho base de preço Cascavel,Z08,64.173,66.175,2.002,500.5
SO2 - Soja,X08,22.3,20.5,-1.8,1873.12
SO2 - Soja,H09,21.08,20.03,-1.05,1092.65
SO2 - Soja,J09,21.41,20.34,-1.07,1113.46
SO2 - Soja,K09,21.4,20.33,-1.07,1113.46
T10 - US T-Note 10 anos,Z08,114.125,113.3125,-0.8125,1859.0
WDL - Dólar comercial Mini,X08,2196.597,2328.0,131.403,657.01
WIN - Ibovespa Mini,V08,37306.0,36070.0,-1236.0,247.2
