Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,ABR2,2737.857,2732.491,-5.366,268.3
DOL - Dólar comercial,MAI2,2770.222,2766.08,-4.142,207.1
DOL - Dólar comercial,JUN2,2801.472,2798.526,-2.946,147.3
DOL - Dólar comercial,JUL2,2831.562,2829.781,-1.781,89.05
DOL - Dólar comercial,AGO2,2868.083,2867.167,-0.916,45.8
DOL - Dólar comercial,OUT2,2937.63,2938.392,0.762,38.1
DOL - Dólar comercial,ABR3,3170.371,3171.834,1.463,73.15
EUR - Euro (em Reais),SET1,2211.284,2234.952,23.668,1183.4
FRC - FRA de cupom,OUT1,1.3,1.5,0.2,0.1
FRC - FRA de cupom,NOV1,2.65,2.75,0.1,0.05
FRC - FRA de cupom,DEZ1,3.21,3.25,0.04,0.02
FRC - FRA de cupom,JAN2,3.77,3.77,0.0,0.0
FRC - FRA de cupom,ABR2,5.75,5.8,0.05,0.02
FRC - FRA de cupom,JUL2,6.9,6.95,0.05,0.02
FRC - FRA de cupom,OUT2,7.7,7.75,0.05,0.02
FRC - FRA de cupom,JAN3,8.36,8.44,0.08,0.04
FRC - FRA de cupom,ABR3,8.82,8.93,0.11,0.05
FRC - FRA de cupom,JUL3,9.3,9.42,0.12,0.06
FRC - FRA de cupom,OUT3,9.56,9.72,0.16,0.08
FRC - FRA de cupom,JAN4,9.76,9.97,0.21,0.1
FRC - FRA de cupom,ABR4,9.84,10.1,0.26,0.13
FRC - FRA de cupom,JUL4,9.95,10.29,0.34,0.17
FRC - FRA de cupom,OUT4,10.02,10.44,0.42,0.21
FRC - FRA de cupom,JAN5,10.2,10.65,0.45,0.22
FRC - FRA de cupom,ABR5,10.3,10.78,0.48,0.24
FRC - FRA de cupom,JUL5,10.46,11.02,0.56,0.28
FRC - FRA de cupom,OUT5,10.58,11.2,0.62,0.31
FRC - FRA de cupom,JAN6,10.84,11.36,0.52,0.26
FRC - FRA de cupom,ABR6,10.97,11.55,0.58,0.29
FRC - FRA de cupom,JUL6,11.1,11.74,0.64,0.32
FRC - FRA de cupom,OUT6,11.35,12.05,0.7,0.35
FRC - FRA de cupom,JAN7,11.51,12.17,0.66,0.33
ICF - Café Arábica 4/5,SET1,50.75,51.1,0.35,35.0
ICF - Café Arábica 4/5,DEZ1,55.0,55.35,0.35,35.0
ICF - Café Arábica 4/5,MAR2,57.75,58.05,0.3,30.0
ICF - Café Arábica 4/5,MAI2,59.75,59.5,-0.25,25.0
ICF - Café Arábica 4/5,JUL2,60.9,60.9,0.0,0.0
ICF - Café Arábica 4/5,SET2,62.1,62.3,0.2,20.0
ICF - Café Arábica 4/5,DEZ2,64.75,65.0,0.25,25.0
ICF - Café Arábica 4/5,MAR3,68.5,68.5,0.0,0.0
ICN - Milho,SET1,4.68,4.7,0.02,9.0
ICN - Milho,NOV1,4.95,4.98,0.03,13.5
ICN - Milho,JAN2,5.2,5.2,0.0,0.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,13980.0,13841.0,-139.0,417.0
IND - Ibovespa,OUT1,14320.0,14186.0,-134.0,402.0
IND - Ibovespa,FEV2,15477.0,15336.0,-141.0,423.0
IND - Ibovespa,ABR2,16096.0,15965.0,-131.0,393.0
