Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F17,57591.11,57383.98,-207.13,216.4
DDI - Cupom cambial,F18,54316.95,54125.05,-191.9,200.49
DI1 - DI de 1 dia,H07,99663.32,99664.02,0.7,0.7
DI1 - DI de 1 dia,J07,98629.99,98629.01,-0.98,0.98
DI1 - DI de 1 dia,K07,97712.13,97711.33,-0.8,0.8
DI1 - DI de 1 dia,M07,96732.34,96728.7,-3.64,3.64
DI1 - DI de 1 dia,N07,95847.47,95849.53,2.06,2.06
DI1 - DI de 1 dia,V07,93146.16,93144.26,-1.9,1.9
DI1 - DI de 1 dia,F08,90635.5,90633.89,-1.61,1.61
DI1 - DI de 1 dia,J08,88233.09,88239.12,6.03,6.03
DI1 - DI de 1 dia,N08,85845.32,85841.91,-3.41,3.41
DI1 - DI de 1 dia,V08,83401.13,83377.33,-23.8,23.8
DI1 - DI de 1 dia,F09,81057.61,81040.53,-17.08,17.08
DI1 - DI de 1 dia,J09,78875.46,78870.44,-5.02,5.02
DI1 - DI de 1 dia,N09,76771.62,76752.81,-18.81,18.81
DI1 - DI de 1 dia,V09,74596.29,74550.15,-46.14,46.14
DI1 - DI de 1 dia,F10,72544.69,72509.97,-34.72,34.72
DI1 - DI de 1 dia,J10,70577.72,70536.11,-41.61,41.61
DI1 - DI de 1 dia,N10,68644.08,68610.88,-33.2,33.2
DI1 - DI de 1 dia,V10,66655.79,66648.89,-6.9,6.9
DI1 - DI de 1 dia,F11,64791.87,64789.66,-2.21,2.21
DI1 - DI de 1 dia,J11,62999.61,63020.58,20.97,20.97
DI1 - DI de 1 dia,N11,61278.06,61311.72,33.66,33.66
DI1 - DI de 1 dia,V11,59511.44,59558.45,47.01,47.01
DI1 - DI de 1 dia,F12,57895.24,57900.2,4.96,4.96
DI1 - DI de 1 dia,F13,51699.85,51752.19,52.34,52.34
DI1 - DI de 1 dia,F14,46108.13,46134.87,26.74,26.74
DI1 - DI de 1 dia,F15,41106.46,41134.01,27.55,27.55
DI1 - DI de 1 dia,F16,36741.74,36784.15,42.41,42.41
DI1 - DI de 1 dia,F17,32796.86,32853.55,56.69,56.69
DOL - Dólar comercial,H07,2096.962,2095.0,-1.962,98.1
DOL - Dólar comercial,J07,2107.226,2105.383,-1.843,92.15
DOL - Dólar comercial,K07,2116.645,2114.666,-1.979,98.95
DOL - Dólar comercial,M07,2127.383,2125.43,-1.953,97.65
DOL - Dólar comercial,N07,2136.741,2134.604,-2.137,106.85
DOL - Dólar comercial,Q07,2147.525,2145.423,-2.102,105.1
DOL - Dólar comercial,U07,2158.857,2156.795,-2.062,103.1
DOL - Dólar comercial,V07,2168.267,2166.231,-2.036,101.8
DOL - Dólar comercial,X07,2178.429,2176.429,-2.0,100.0
DOL - Dólar comercial,F08,2197.015,2195.101,-1.914,95.7
DOL - Dólar comercial,J08,2225.932,2224.228,-1.704,85.2
DOL - Dólar comercial,V08,2291.904,2291.083,-0.821,41.05
DOL - Dólar comercial,F09,2328.1,2326.222,-1.878,93.9
DOL - Dólar comercial,F10,2465.253,2463.795,-1.458,72.9
EUR - Euro (em Reais),H07,2753.6392,2755.5534,1.9142,95.71
EUR - Euro (em Reais),J07,2771.013,2773.1068,2.0938,104.69
EUR - Euro (em Reais),Q07,2837.4244,2839.2708,1.8464,92.32
EUR - Euro (em Reais),X07,2886.7416,2889.001,2.2594,112.97
EUR - Euro (em Reais),Z07,2902.0813,2904.3027,2.2214,111.07
EUR - Euro (em Reais),F08,2917.2189,2919.4561,2.2372,111.86
FRC - FRA de cupom,J07,6.25,6.2,-0.05,0.02
FRC - FRA de cupom,K07,6.09,6.1,0.01,0.0
FRC - FRA de cupom,M07,6.09,6.1,0.01,0.0
FRC - FRA de cupom,N07,5.99,6.0,0.01,0.0
FRC - FRA de cupom,V07,5.85,5.86,0.01,0.0
FRC - FRA de cupom,F08,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,J08,5.81,5.79,-0.02,0.01
FRC - FRA de cupom,N08,5.8,5.78,-0.02,0.01
FRC - FRA de cupom,V08,5.79,5.77,-0.02,0.01
FRC - FRA de cupom,F09,5.75,5.75,0.0,0.0
FRC - FRA de cupom,J09,5.75,5.76,0.01,0.0
FRC - FRA de cupom,N09,5.76,5.78,0.02,0.01
FRC - FRA de cupom,V09,5.8,5.8,0.0,0.0
FRC - FRA de cupom,F10,5.84,5.84,0.0,0.0
FRC - FRA de cupom,J10,5.88,5.88,0.0,0.0
FRC - FRA de cupom,N10,5.92,5.93,0.01,0.0
FRC - FRA de cupom,V10,5.95,5.96,0.01,0.0
FRC - FRA de cupom,F11,5.99,6.01,0.02,0.01
FRC - FRA de cupom,J11,6.05,6.08,0.03,0.01
FRC - FRA de cupom,N11,6.1,6.13,0.03,0.01
FRC - FRA de cupom,V11,6.14,6.17,0.03,0.01
FRC - FRA de cupom,F12,6.2,6.22,0.02,0.01
FRC - FRA de cupom,J12,6.25,6.28,0.03,0.01
FRC - FRA de cupom,N12,6.3,6.33,0.03,0.01
FRC - FRA de cupom,V12,6.36,6.36,0.0,0.0
FRC - FRA de cupom,F13,6.39,6.41,0.02,0.01
FRC - FRA de cupom,J13,6.42,6.45,0.03,0.01
FRC - FRA de cupom,N13,6.47,6.49,0.02,0.01
FRC - FRA de cupom,V13,6.53,6.55,0.02,0.01
FRC - FRA de cupom,F14,6.56,6.6,0.04,0.02
FRC - FRA de cupom,F15,6.78,6.79,0.01,0.0
FRC - FRA de cupom,F16,7.08,7.11,0.03,0.01
FRC - FRA de cupom,F17,7.38,7.42,0.04,0.02
FRC - FRA de cupom,F18,7.65,7.69,0.04,0.02
IAP - IPCA,H07,0.0,2638.905,0.0,131945.25
IAP - IPCA,N07,2668.5,2670.742,2.242,112.1
IC2 - Café arábica,H07,137.2,134.7,-2.5,522.95
IC2 - Café arábica,K07,141.85,139.25,-2.6,543.86
IC2 - Café arábica,N07,144.5,142.5,-2.0,418.36
IC2 - Café arábica,U07,149.7,147.45,-2.25,470.65
IC2 - Café arábica,Z07,154.45,152.0,-2.45,512.49
ICF - Café Arábica 4/5,H07,137.2,134.7,-2.5,522.95
ICF - Café Arábica 4/5,K07,141.85,139.25,-2.6,543.86
ICF - Café Arábica 4/5,N07,144.5,142.5,-2.0,418.36
ICF - Café Arábica 4/5,U07,149.7,147.45,-2.25,470.65
ICF - Café Arábica 4/5,Z07,154.45,152.0,-2.45,512.49
IND - Ibovespa,J07,46738.0,46610.0,-128.0,128.0
IND - Ibovespa,M07,47563.0,47433.0,-130.0,130.0
IND - Ibovespa,Q07,48537.0,48404.0,-133.0,133.0
IND - Ibovespa,V07,49475.0,49340.0,-135.0,135.0
IND - Ibovespa,Z07,50310.0,50173.0,-137.0,137.0
IS2 - Açúcar,J07,14.64,14.75,0.11,62.12
IS2 - Açúcar,N07,13.15,13.2,0.05,28.23
IS2 - Açúcar,U07,13.35,13.35,0.0,0.0
OZ1 - Ouro 250g,J07,45.017,45.604,0.587,146.75
SO2 - Soja,J07,16.8,16.83,0.03,28.23
SO2 - Soja,K07,16.8,16.8,0.0,0.0
SO2 - Soja,M07,17.2,17.21,0.01,9.41
SO2 - Soja,N07,17.21,17.27,0.06,56.47
SO2 - Soja,Q07,17.6,17.65,0.05,47.06
SO2 - Soja,U07,17.65,17.61,-0.04,37.65
SO2 - Soja,X07,17.6,17.7,0.1,94.13
T10 - US T-Note 10 anos,H07,107.5313,107.5938,0.0625,130.7
WDL - Dólar comercial Mini,H07,2096.962,2095.0,-1.962,9.81
WDL - Dólar comercial Mini,J07,2107.226,2105.383,-1.843,9.21
WIN - Ibovespa Mini,J07,46738.0,46610.0,-128.0,25.6
