Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V08,97626.72,97641.95,15.23,200.05
DDI - Cupom cambial,F09,96645.95,96661.03,15.08,203.86
DDI - Cupom cambial,J09,95733.41,95748.35,14.94,194.18
DDI - Cupom cambial,N09,94805.07,94819.86,14.79,158.05
DDI - Cupom cambial,V09,93871.53,93886.18,14.65,152.02
DDI - Cupom cambial,F10,92881.3,92895.79,14.49,102.85
DDI - Cupom cambial,J10,91983.59,91997.94,14.35,62.84
DDI - Cupom cambial,N10,91009.54,91023.74,14.2,6.66
DDI - Cupom cambial,V10,90021.96,90036.01,14.05,3.14
DDI - Cupom cambial,F11,88896.88,88910.75,13.87,27.77
DDI - Cupom cambial,J11,87860.4,87874.11,13.71,64.5
DDI - Cupom cambial,N11,86812.55,86826.09,13.54,151.22
DDI - Cupom cambial,V11,85786.24,85799.62,13.38,199.8
DDI - Cupom cambial,F12,84873.68,84886.92,13.24,153.35
DDI - Cupom cambial,J12,83851.57,83864.65,13.08,205.68
DDI - Cupom cambial,N12,82799.0,82811.92,12.92,288.16
DDI - Cupom cambial,V12,81839.79,81852.56,12.77,265.43
DDI - Cupom cambial,F13,80803.89,80816.5,12.61,268.87
DDI - Cupom cambial,J13,79739.02,79751.46,12.44,300.46
DDI - Cupom cambial,N13,78623.45,78635.72,12.27,332.71
DDI - Cupom cambial,V13,77602.87,77614.98,12.11,366.49
DDI - Cupom cambial,F14,76579.1,76591.05,11.95,431.92
DDI - Cupom cambial,J14,75487.84,75499.62,11.78,434.65
DDI - Cupom cambial,N14,74455.17,74466.79,11.62,469.37
DDI - Cupom cambial,V14,73456.77,73468.23,11.46,472.69
DDI - Cupom cambial,F15,72311.69,72322.97,11.28,441.39
DDI - Cupom cambial,F16,68213.28,68223.92,10.64,443.51
DDI - Cupom cambial,F17,63844.06,63854.02,9.96,563.91
DDI - Cupom cambial,F18,60056.4,60065.77,9.37,455.48
DDI - Cupom cambial,F19,56465.76,56474.57,8.81,378.65
DDI - Cupom cambial,F22,45850.76,45857.91,7.15,1010.69
DI1 - DI de 1 dia,H08,99541.05,99499.59,-41.46,0.12
DI1 - DI de 1 dia,J08,98708.85,98667.74,-41.11,0.21
DI1 - DI de 1 dia,K08,97837.38,97796.63,-40.75,0.6
DI1 - DI de 1 dia,M08,97009.41,96969.0,-40.41,4.67
DI1 - DI de 1 dia,N08,96131.86,96091.82,-40.04,2.29
DI1 - DI de 1 dia,V08,93376.87,93337.98,-38.89,1.3
DI1 - DI de 1 dia,F09,90630.94,90593.19,-37.75,6.2
DI1 - DI de 1 dia,J09,88038.89,88002.22,-36.67,9.91
DI1 - DI de 1 dia,N09,85450.53,85414.94,-35.59,28.38
DI1 - DI de 1 dia,V09,82746.73,82712.26,-34.47,44.68
DI1 - DI de 1 dia,F10,80286.49,80253.05,-33.44,26.83
DI1 - DI de 1 dia,J10,77923.38,77890.92,-32.46,47.84
DI1 - DI de 1 dia,N10,75567.89,75536.41,-31.48,43.92
DI1 - DI de 1 dia,V10,73255.39,73224.88,-30.51,90.45
DI1 - DI de 1 dia,F11,71090.64,71061.03,-29.61,123.79
DI1 - DI de 1 dia,J11,69046.52,69017.76,-28.76,130.81
DI1 - DI de 1 dia,N11,67041.09,67013.17,-27.92,117.11
DI1 - DI de 1 dia,V11,65020.08,64993.0,-27.08,101.49
DI1 - DI de 1 dia,F12,63197.59,63171.27,-26.32,32.72
DI1 - DI de 1 dia,J12,61269.46,61243.94,-25.52,120.37
DI1 - DI de 1 dia,N12,59492.94,59468.16,-24.78,89.28
DI1 - DI de 1 dia,V12,57688.48,57664.45,-24.03,103.62
DI1 - DI de 1 dia,F13,56012.1,55988.77,-23.33,93.96
DI1 - DI de 1 dia,F14,49651.34,49630.66,-20.68,126.94
DI1 - DI de 1 dia,F15,43943.53,43925.23,-18.3,185.76
DI1 - DI de 1 dia,F16,39028.62,39012.36,-16.26,202.85
DI1 - DI de 1 dia,F17,34756.23,34741.75,-14.48,190.16
DI1 - DI de 1 dia,F18,30894.36,30881.49,-12.87,188.11
DI1 - DI de 1 dia,F22,19205.1,19197.1,-8.0,164.86
DOL - Dólar comercial,H08,1749.03,1753.08,4.05,202.5
DOL - Dólar comercial,J08,1758.217,1762.25,4.033,201.65
DOL - Dólar comercial,K08,1767.817,1771.913,4.096,204.8
DOL - Dólar comercial,M08,1776.873,1781.165,4.292,214.6
DOL - Dólar comercial,N08,1787.437,1791.767,4.33,216.5
DOL - Dólar comercial,Q08,1799.449,1803.755,4.306,215.3
DOL - Dólar comercial,U08,1810.498,1814.772,4.274,213.7
DOL - Dólar comercial,V08,1822.145,1826.406,4.261,213.05
DOL - Dólar comercial,X08,1834.922,1839.216,4.294,214.7
DOL - Dólar comercial,Z08,1846.096,1850.42,4.324,216.2
DOL - Dólar comercial,F09,1858.47,1862.839,4.369,218.45
DOL - Dólar comercial,H09,1881.704,1886.239,4.535,226.75
DOL - Dólar comercial,J09,1894.951,1899.577,4.626,231.3
DOL - Dólar comercial,N09,1933.796,1938.139,4.343,217.15
DOL - Dólar comercial,F10,2017.687,2020.938,3.251,162.55
DOL - Dólar comercial,J10,2059.226,2062.104,2.878,143.9
DOL - Dólar comercial,N10,2102.818,2103.864,1.046,52.3
DOL - Dólar comercial,V10,2143.993,2146.728,2.735,136.75
DOL - Dólar comercial,F11,2181.432,2184.45,3.018,150.9
DOL - Dólar comercial,J11,2220.558,2222.897,2.339,116.95
DOL - Dólar comercial,V11,2307.372,2304.826,-2.546,127.3
DOL - Dólar comercial,F12,2349.693,2346.09,-3.603,180.15
DOL - Dólar comercial,J12,2392.77,2390.756,-2.014,100.7
DOL - Dólar comercial,V12,2482.985,2478.241,-4.744,237.2
DOL - Dólar comercial,J13,2565.248,2558.959,-6.289,314.45
DOL - Dólar comercial,V13,2656.477,2648.38,-8.097,404.85
DOL - Dólar comercial,J14,2745.276,2735.301,-9.975,498.75
EN2 - Etanol,H08,465.0,460.0,-5.0,261.94
EN2 - Etanol,J08,470.0,475.0,5.0,261.94
EN2 - Etanol,K08,448.0,450.0,2.0,104.77
EN2 - Etanol,M08,430.0,428.0,-2.0,104.77
EN2 - Etanol,N08,430.0,426.0,-4.0,209.55
EN2 - Etanol,Q08,430.0,425.0,-5.0,261.94
ETN - Etanol Anidro,H08,465.0,460.0,-5.0,261.94
ETN - Etanol Anidro,J08,470.0,475.0,5.0,261.94
ETN - Etanol Anidro,K08,448.0,450.0,2.0,104.77
ETN - Etanol Anidro,M08,430.0,428.0,-2.0,104.77
ETN - Etanol Anidro,N08,430.0,426.0,-4.0,209.55
ETN - Etanol Anidro,Q08,430.0,425.0,-5.0,261.94
EUR - Euro (em Reais),H08,2541.3124,2555.683,14.3706,718.53
EUR - Euro (em Reais),J08,2552.2168,2566.5974,14.3806,719.03
EUR - Euro (em Reais),N08,2585.2011,2600.2136,15.0125,750.62
EUR - Euro (em Reais),U08,2611.3186,2626.4849,15.1663,758.31
EUR - Euro (em Reais),G09,2677.7445,2693.5878,15.8433,792.16
FRC - FRA de cupom,J08,3.92,3.95,0.03,0.01
FRC - FRA de cupom,K08,3.95,3.96,0.01,0.0
FRC - FRA de cupom,M08,3.94,3.92,-0.02,0.01
FRC - FRA de cupom,N08,3.96,3.93,-0.03,0.01
FRC - FRA de cupom,V08,3.95,3.94,-0.01,0.0
FRC - FRA de cupom,F09,3.98,3.97,-0.01,0.0
FRC - FRA de cupom,J09,3.97,3.97,0.0,0.0
FRC - FRA de cupom,N09,3.95,3.98,0.03,0.01
FRC - FRA de cupom,V09,3.97,4.0,0.03,0.01
FRC - FRA de cupom,F10,3.98,4.04,0.06,0.03
FRC - FRA de cupom,J10,4.0,4.08,0.08,0.04
FRC - FRA de cupom,N10,4.02,4.13,0.11,0.05
FRC - FRA de cupom,V10,4.09,4.19,0.1,0.05
FRC - FRA de cupom,F11,4.19,4.3,0.11,0.05
FRC - FRA de cupom,J11,4.27,4.39,0.12,0.06
FRC - FRA de cupom,N11,4.32,4.46,0.14,0.07
FRC - FRA de cupom,V11,4.36,4.52,0.16,0.08
FRC - FRA de cupom,F12,4.42,4.55,0.13,0.06
FRC - FRA de cupom,J12,4.47,4.62,0.15,0.07
FRC - FRA de cupom,N12,4.53,4.7,0.17,0.08
FRC - FRA de cupom,V12,4.59,4.75,0.16,0.08
FRC - FRA de cupom,F13,4.66,4.82,0.16,0.08
FRC - FRA de cupom,J13,4.74,4.91,0.17,0.08
FRC - FRA de cupom,N13,4.84,5.0,0.16,0.08
FRC - FRA de cupom,V13,4.9,5.07,0.17,0.08
FRC - FRA de cupom,F14,4.95,5.14,0.19,0.09
FRC - FRA de cupom,J14,5.05,5.24,0.19,0.09
FRC - FRA de cupom,N14,5.12,5.32,0.2,0.1
FRC - FRA de cupom,V14,5.2,5.39,0.19,0.09
FRC - FRA de cupom,F15,5.32,5.5,0.18,0.09
FRC - FRA de cupom,F16,5.66,5.84,0.18,0.09
FRC - FRA de cupom,F17,6.08,6.3,0.22,0.11
FRC - FRA de cupom,F18,6.47,6.65,0.18,0.09
FRC - FRA de cupom,F19,6.84,7.0,0.16,0.08
FRC - FRA de cupom,F22,7.98,8.4,0.42,0.21
IAP - IPCA,G08,2746.37,2746.37,0.0,0.0
IC2 - Café arábica,H08,177.05,180.5,3.45,602.47
IC2 - Café arábica,K08,181.0,184.8,3.8,663.59
IC2 - Café arábica,N08,182.9,185.9,3.0,523.89
IC2 - Café arábica,U08,186.35,190.5,4.15,724.71
IC2 - Café arábica,Z08,190.55,194.3,3.75,654.86
ICF - Café Arábica 4/5,H08,177.05,180.5,3.45,602.47
ICF - Café Arábica 4/5,K08,181.0,184.8,3.8,663.59
ICF - Café Arábica 4/5,N08,182.9,185.9,3.0,523.89
ICF - Café Arábica 4/5,U08,186.35,190.5,4.15,724.71
ICF - Café Arábica 4/5,Z08,190.55,194.3,3.75,654.86
IGM - IGP-M,H08,380.908,380.908,0.0,0.0
IND - Ibovespa,J08,63404.0,62571.0,-833.0,833.0
IND - Ibovespa,M08,64115.0,63275.0,-840.0,840.0
IND - Ibovespa,Z08,66565.0,65686.0,-879.0,879.0
IS2 - Açúcar,J08,14.4,14.6,0.2,94.3
IS2 - Açúcar,U08,15.05,15.2,0.15,70.72
IS2 - Açúcar,H08,50.553,50.23,-0.323,80.75
SO2 - Soja,H08,29.3,29.3,0.0,0.0
SO2 - Soja,J08,27.6,28.15,0.55,432.2
SO2 - Soja,K08,27.2,27.81,0.61,479.35
SO2 - Soja,M08,27.3,27.85,0.55,432.2
SO2 - Soja,N08,27.35,27.96,0.61,479.35
SO2 - Soja,U08,28.0,28.6,0.6,471.5
SO2 - Soja,K09,25.1,25.5,0.4,314.33
T10 - US T-Note 10 anos,H08,116.95,116.2352,-0.7148,1248.68
T10 - US T-Note 10 anos,M08,115.085,114.9411,-0.1439,251.37
WDL - Dólar comercial Mini,H08,1749.03,1753.08,4.05,20.25
WIN - Ibovespa Mini,J08,63404.0,62571.0,-833.0,166.6
