Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,Q07,2070.218,2069.523,-0.695,34.75
DOL - Dólar comercial,U07,2080.868,2080.269,-0.599,29.95
DOL - Dólar comercial,V07,2089.711,2089.181,-0.53,26.5
DOL - Dólar comercial,X07,2099.321,2098.795,-0.526,26.3
DOL - Dólar comercial,Z07,2108.095,2107.574,-0.521,26.05
DOL - Dólar comercial,F08,2116.909,2116.39,-0.519,25.95
DOL - Dólar comercial,G08,0.0,2125.999,0.0,106299.95
DOL - Dólar comercial,H08,2134.613,2134.339,-0.274,13.7
DOL - Dólar comercial,J08,2143.311,2143.14,-0.171,8.55
DOL - Dólar comercial,V08,2202.784,2202.74,-0.044,2.2
DOL - Dólar comercial,F09,2233.693,2234.754,1.061,53.05
DOL - Dólar comercial,J09,2261.535,2262.898,1.363,68.15
DOL - Dólar comercial,F10,2346.844,2348.515,1.671,83.55
DOL - Dólar comercial,J10,2376.196,2378.094,1.898,94.9
DOL - Dólar comercial,V10,2439.552,2440.938,1.386,69.3
DOL - Dólar comercial,F11,2469.803,2471.373,1.57,78.5
DOL - Dólar comercial,J11,2500.559,2502.675,2.116,105.8
DOL - Dólar comercial,V11,2564.412,2566.58,2.168,108.4
DOL - Dólar comercial,J12,2626.05,2631.2,5.15,257.5
DOL - Dólar comercial,V12,2690.835,2697.795,6.96,348.0
DOL - Dólar comercial,J13,2753.091,2759.952,6.861,343.05
DOL - Dólar comercial,V13,2825.95,2830.787,4.837,241.85
DOL - Dólar comercial,J14,2891.409,2900.506,9.097,454.85
EUR - Euro (em Reais),M07,2774.7268,2781.8287,7.1019,355.09
EUR - Euro (em Reais),V07,2827.6941,2847.2514,19.5573,977.86
EUR - Euro (em Reais),X07,2840.687,2862.7812,22.0942,1104.71
EUR - Euro (em Reais),Z07,2852.5742,2876.9871,24.4129,1220.64
EUR - Euro (em Reais),F08,2864.498,2891.0865,26.5885,1329.42
EUR - Euro (em Reais),G08,2877.1546,2906.359,29.2044,1460.22
EUR - Euro (em Reais),H08,2888.46,2920.0687,31.6087,1580.43
EUR - Euro (em Reais),J08,2900.223,2934.1213,33.8983,1694.91
EUR - Euro (em Reais),N08,2938.0588,2976.39,38.3312,1916.56
FRC - FRA de cupom,M07,6.23,6.17,-0.06,0.03
FRC - FRA de cupom,N07,5.93,5.89,-0.04,0.02
FRC - FRA de cupom,Q07,5.85,5.8,-0.05,0.02
FRC - FRA de cupom,V07,5.73,5.67,-0.06,0.03
FRC - FRA de cupom,F08,5.65,5.61,-0.04,0.02
FRC - FRA de cupom,J08,5.64,5.59,-0.05,0.02
FRC - FRA de cupom,N08,5.63,5.58,-0.05,0.02
FRC - FRA de cupom,V08,5.62,5.55,-0.07,0.03
FRC - FRA de cupom,F09,5.6,5.52,-0.08,0.04
FRC - FRA de cupom,J09,5.61,5.54,-0.07,0.03
FRC - FRA de cupom,N09,5.63,5.56,-0.07,0.03
FRC - FRA de cupom,V09,5.68,5.59,-0.09,0.04
FRC - FRA de cupom,F10,5.72,5.63,-0.09,0.04
FRC - FRA de cupom,J10,5.76,5.65,-0.11,0.05
FRC - FRA de cupom,N10,5.78,5.68,-0.1,0.05
FRC - FRA de cupom,V10,5.83,5.72,-0.11,0.05
FRC - FRA de cupom,F11,5.85,5.75,-0.1,0.05
FRC - FRA de cupom,J11,5.89,5.79,-0.1,0.05
FRC - FRA de cupom,N11,5.94,5.83,-0.11,0.05
FRC - FRA de cupom,V11,5.98,5.87,-0.11,0.05
FRC - FRA de cupom,F12,6.02,5.91,-0.11,0.05
FRC - FRA de cupom,J12,6.06,5.95,-0.11,0.05
FRC - FRA de cupom,N12,6.1,5.99,-0.11,0.05
FRC - FRA de cupom,V12,6.14,6.03,-0.11,0.05
FRC - FRA de cupom,F13,6.18,6.08,-0.1,0.05
FRC - FRA de cupom,J13,6.23,6.13,-0.1,0.05
FRC - FRA de cupom,N13,6.28,6.18,-0.1,0.05
FRC - FRA de cupom,V13,6.33,6.24,-0.09,0.04
FRC - FRA de cupom,F14,6.4,6.29,-0.11,0.05
FRC - FRA de cupom,F15,6.64,6.52,-0.12,0.06
FRC - FRA de cupom,F16,6.92,6.81,-0.11,0.05
FRC - FRA de cupom,F17,7.22,7.11,-0.11,0.05
FRC - FRA de cupom,F18,7.49,7.4,-0.09,0.04
FRC - FRA de cupom,F22,8.67,8.65,-0.02,0.01
IAP - IPCA,N07,2669.483,2669.537,0.054,2.7
IC2 - Café arábica,K07,129.15,130.05,0.9,183.22
IC2 - Café arábica,N07,133.3,134.1,0.8,162.86
IC2 - Café arábica,U07,137.35,138.2,0.85,173.04
IC2 - Café arábica,Z07,142.8,143.7,0.9,183.22
IC2 - Café arábica,U08,148.75,149.5,0.75,152.68
ICF - Café Arábica 4/5,K07,129.15,130.05,0.9,183.22
ICF - Café Arábica 4/5,N07,133.3,134.1,0.8,162.86
ICF - Café Arábica 4/5,U07,137.35,138.2,0.85,173.04
ICF - Café Arábica 4/5,Z07,142.8,143.7,0.9,183.22
ICF - Café Arábica 4/5,U08,148.75,149.5,0.75,152.68
IND - Ibovespa,J07,48946.0,48768.0,-178.0,178.0
IND - Ibovespa,M07,49526.0,49333.0,-193.0,193.0
IND - Ibovespa,Q07,50541.0,50343.0,-198.0,198.0
IND - Ibovespa,V07,51506.0,51303.0,-203.0,203.0
IND - Ibovespa,Z07,52358.0,52151.0,-207.0,207.0
IND - Ibovespa,G08,53281.0,53068.0,-213.0,213.0
IS2 - Açúcar,N07,12.75,12.75,0.0,0.0
IS2 - Açúcar,U07,12.8,12.8,0.0,0.0
OZ1 - Ouro 250g,M07,47.701,46.868,-0.833,208.25
SO2 - Soja,K07,15.55,15.55,0.0,0.0
SO2 - Soja,M07,16.0,15.98,-0.02,18.32
SO2 - Soja,N07,16.1,16.11,0.01,9.16
SO2 - Soja,Q07,17.0,16.9,-0.1,91.61
SO2 - Soja,U07,16.9,16.79,-0.11,100.77
SO2 - Soja,X07,17.05,17.0,-0.05,45.8
SO2 - Soja,H08,16.85,16.75,-0.1,91.61
SO2 - Soja,J08,16.65,16.5,-0.15,137.41
SO2 - Soja,K08,16.7,16.6,-0.1,91.61
SO2 - Soja,M08,16.8,16.75,-0.05,45.8
SO2 - Soja,N08,16.8,16.8,0.0,0.0
T10 - US T-Note 10 anos,M07,107.4375,107.8125,0.375,763.05
WDL - Dólar comercial Mini,K07,2040.395,2039.461,-0.934,4.67
WIN - Ibovespa Mini,J07,48946.0,48768.0,-178.0,35.6
WIN - Ibovespa Mini,M07,49526.0,49333.0,-193.0,38.6
