Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUL1,2092.0,2102.569,10.569,528.45
DOL - Dólar comercial,AGO1,2103.297,2114.024,10.727,536.35
DOL - Dólar comercial,SET1,2122.923,2133.75,10.827,541.35
DOL - Dólar comercial,OUT1,2132.435,2143.31,10.875,543.75
DOL - Dólar comercial,NOV1,2141.003,2151.922,10.919,545.95
DOL - Dólar comercial,DEZ1,2155.448,2166.441,10.993,549.65
DOL - Dólar comercial,JAN2,2172.0,2183.761,11.761,588.05
DOL - Dólar comercial,FEV2,2187.0,2198.154,11.154,557.7
FRC - FRA de cupom,JUL1,6.72,6.73,0.01,0.0
FRC - FRA de cupom,AGO1,6.86,6.89,0.03,0.01
FRC - FRA de cupom,SET1,6.95,7.05,0.1,0.05
FRC - FRA de cupom,OUT1,7.05,7.12,0.07,0.03
FRC - FRA de cupom,NOV1,7.22,7.25,0.03,0.01
FRC - FRA de cupom,DEZ1,7.35,7.39,0.04,0.02
FRC - FRA de cupom,JAN2,7.47,7.58,0.11,0.05
FRC - FRA de cupom,ABR2,7.89,7.84,-0.05,0.02
FRC - FRA de cupom,JUL2,8.38,8.44,0.06,0.03
FRC - FRA de cupom,OUT2,8.75,8.92,0.17,0.08
FRC - FRA de cupom,JAN3,9.25,9.42,0.17,0.08
FRC - FRA de cupom,ABR3,9.65,9.8,0.15,0.07
FRC - FRA de cupom,JAN4,10.75,10.93,0.18,0.09
FRC - FRA de cupom,ABR4,11.07,11.24,0.17,0.08
FRC - FRA de cupom,JUL4,11.43,11.57,0.14,0.07
FRC - FRA de cupom,OUT4,11.6,11.87,0.27,0.13
FRC - FRA de cupom,JAN5,11.97,12.14,0.17,0.08
FRC - FRA de cupom,JUL5,12.49,12.65,0.16,0.08
FRC - FRA de cupom,OUT5,12.0,12.9,0.9,0.45
FRC - FRA de cupom,JAN6,12.96,13.12,0.16,0.08
FRC - FRA de cupom,JAN7,14.1,14.1,0.0,0.0
ICF - Café Arábica 4/5,MAR1,70.8,69.3,-1.5,150.0
ICF - Café Arábica 4/5,MAI1,72.75,71.4,-1.35,135.0
ICF - Café Arábica 4/5,JUL1,75.45,73.8,-1.65,165.0
ICF - Café Arábica 4/5,SET1,77.5,75.85,-1.65,165.0
ICF - Café Arábica 4/5,DEZ1,81.0,79.5,-1.5,150.0
ICF - Café Arábica 4/5,MAR2,83.0,83.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,84.5,84.5,0.0,0.0
ICN - Milho,MAR1,4.0,3.9,-0.1,45.0
ICN - Milho,MAI1,4.05,4.0,-0.05,22.5
ICN - Milho,JUL1,4.55,4.55,0.0,0.0
ICN - Milho,SET1,4.7,4.7,0.0,0.0
ICN - Milho,NOV1,5.02,5.12,0.1,45.0
IND - Ibovespa,ABR1,16608.0,16385.0,-223.0,669.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.0,10.0,0.0,0.0
