Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,SET5,3.46,3.41,-0.05,0.02
FRC - FRA de cupom,OUT5,3.69,3.61,-0.08,0.04
FRC - FRA de cupom,NOV5,3.84,3.76,-0.08,0.04
FRC - FRA de cupom,JAN6,3.88,3.81,-0.07,0.03
FRC - FRA de cupom,ABR6,4.18,4.12,-0.06,0.03
FRC - FRA de cupom,JUL6,4.35,4.3,-0.05,0.02
FRC - FRA de cupom,OUT6,4.54,4.47,-0.07,0.03
FRC - FRA de cupom,JAN7,4.65,4.56,-0.09,0.04
FRC - FRA de cupom,ABR7,4.75,4.66,-0.09,0.04
FRC - FRA de cupom,JUL7,4.87,4.75,-0.12,0.06
FRC - FRA de cupom,OUT7,4.96,4.86,-0.1,0.05
FRC - FRA de cupom,JAN8,5.07,4.95,-0.12,0.06
FRC - FRA de cupom,ABR8,5.11,5.0,-0.11,0.05
FRC - FRA de cupom,JUL8,5.19,5.05,-0.14,0.07
FRC - FRA de cupom,OUT8,5.24,5.12,-0.12,0.06
FRC - FRA de cupom,JAN9,5.33,5.2,-0.13,0.06
FRC - FRA de cupom,ABR9,5.4,5.26,-0.14,0.07
FRC - FRA de cupom,JUL9,5.47,5.32,-0.15,0.07
FRC - FRA de cupom,OUT9,5.55,5.41,-0.14,0.07
FRC - FRA de cupom,JAN0,5.66,5.51,-0.15,0.07
FRC - FRA de cupom,JUL0,5.85,5.67,-0.18,0.09
FRC - FRA de cupom,JAN1,6.03,5.87,-0.16,0.08
FRC - FRA de cupom,JAN2,6.45,6.26,-0.19,0.09
IAP - IPCA,AGO5,2476.165,2476.165,0.0,0.0
ICF - Café Arábica 4/5,SET5,122.8,122.4,-0.4,98.12
ICF - Café Arábica 4/5,DEZ5,126.2,125.9,-0.3,73.59
ICF - Café Arábica 4/5,MAR6,128.7,128.7,0.0,0.0
ICF - Café Arábica 4/5,SET6,132.5,131.5,-1.0,245.32
IND - Ibovespa,AGO5,24550.0,24863.0,313.0,939.0
IND - Ibovespa,OUT5,25080.0,25373.0,293.0,879.0
IND - Ibovespa,DEZ5,25810.0,26110.0,300.0,900.0
IND - Ibovespa,FEV6,26591.0,26897.0,306.0,918.0
OZ1 - Ouro 250g,AGO5,33.846,33.772,-0.074,18.5
OZ1 - Ouro 250g,OUT5,34.6,34.845,0.245,61.25
WDL - Dólar comercial Mini,AGO5,2467.782,2460.394,-7.388,36.94
WDL - Dólar comercial Mini,SET5,2501.123,2493.695,-7.428,37.14
WIN - Ibovespa Mini,AGO5,24550.0,24863.0,313.0,93.9
