Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR7,91604.65,91881.88,277.23,354.82
DDI - Cupom cambial,JUL7,90422.77,90649.71,226.94,290.46
DDI - Cupom cambial,OUT7,89113.47,89385.47,272.0,348.13
DDI - Cupom cambial,JAN8,87898.07,88029.27,131.2,167.92
DDI - Cupom cambial,ABR8,86615.06,86720.93,105.87,135.5
DDI - Cupom cambial,JUL8,85341.45,85405.69,64.24,82.22
DDI - Cupom cambial,OUT8,83984.55,83991.03,6.48,8.29
DDI - Cupom cambial,JAN9,82614.13,82523.4,-90.73,116.12
DDI - Cupom cambial,ABR9,81340.68,81269.54,-71.14,91.05
DDI - Cupom cambial,JUL9,80049.66,79994.4,-55.26,70.72
DDI - Cupom cambial,OUT9,78698.67,78570.68,-127.99,163.81
DDI - Cupom cambial,JAN0,77180.11,77000.44,-179.67,229.95
DDI - Cupom cambial,JAN1,71566.62,71369.24,-197.38,252.62
DDI - Cupom cambial,JAN2,66238.74,65962.12,-276.62,354.04
DDM - Cupom de DI x IGP-M,JAN6,93383.92,93427.24,43.32,73.03
DI1 - DI de 1 dia,MAI5,99232.28,99232.29,0.01,0.01
DI1 - DI de 1 dia,JUN5,97770.78,97772.58,1.8,1.8
DI1 - DI de 1 dia,JUL5,96247.97,96251.08,3.11,3.11
DI1 - DI de 1 dia,AGO5,94818.4,94824.33,5.93,5.93
DI1 - DI de 1 dia,OUT5,91886.6,91894.34,7.74,7.74
DI1 - DI de 1 dia,JAN6,88023.35,88043.06,19.71,19.71
DI1 - DI de 1 dia,ABR6,84396.07,84409.67,13.6,13.6
DI1 - DI de 1 dia,JUL6,81007.01,81023.01,16.0,16.0
DI1 - DI de 1 dia,OUT6,77705.72,77714.29,8.57,8.57
DI1 - DI de 1 dia,JAN7,74833.38,74799.4,-33.98,33.98
DI1 - DI de 1 dia,ABR7,72019.0,71969.37,-49.63,49.63
DI1 - DI de 1 dia,JUL7,69306.8,69252.84,-53.96,53.96
DI1 - DI de 1 dia,OUT7,66709.44,66623.54,-85.9,85.9
DI1 - DI de 1 dia,JAN8,64363.37,64227.68,-135.69,135.69
DI1 - DI de 1 dia,ABR8,62194.71,62035.92,-158.79,158.79
DI1 - DI de 1 dia,JUL8,60080.91,59930.58,-150.33,150.33
DI1 - DI de 1 dia,OUT8,57957.01,57765.74,-191.27,191.27
DI1 - DI de 1 dia,JAN9,55922.53,55706.29,-216.24,216.24
DI1 - DI de 1 dia,ABR9,54149.67,53871.67,-278.0,278.0
DI1 - DI de 1 dia,JUL9,52451.53,52184.1,-267.43,267.43
DI1 - DI de 1 dia,JAN0,49075.91,48716.15,-359.76,359.76
DI1 - DI de 1 dia,ABR0,47550.53,47163.71,-386.82,386.82
DOL - Dólar comercial,MAI5,2578.846,2591.131,12.285,614.25
DOL - Dólar comercial,JUN5,2610.889,2623.328,12.439,621.95
DOL - Dólar comercial,JUL5,2645.416,2657.948,12.532,626.6
DOL - Dólar comercial,AGO5,2676.977,2689.502,12.525,626.25
DOL - Dólar comercial,SET5,2711.489,2724.077,12.588,629.4
DOL - Dólar comercial,OUT5,2743.417,2756.063,12.646,632.3
DOL - Dólar comercial,NOV5,2772.346,2785.046,12.7,635.0
DOL - Dólar comercial,DEZ5,2801.58,2814.182,12.602,630.1
DOL - Dólar comercial,JAN6,2834.107,2846.739,12.632,631.6
DOL - Dólar comercial,FEV6,2864.513,2877.43,12.917,645.85
DOL - Dólar comercial,MAR6,2889.642,2902.651,13.009,650.45
DOL - Dólar comercial,ABR6,2922.192,2935.319,13.127,656.35
DOL - Dólar comercial,OUT6,3097.771,3109.156,11.385,569.25
DOL - Dólar comercial,JAN7,3175.356,3187.565,12.209,610.45
FRC - FRA de cupom,JUN5,2.99,2.97,-0.02,0.01
FRC - FRA de cupom,JUL5,3.04,3.03,-0.01,0.0
FRC - FRA de cupom,AGO5,3.24,3.25,0.01,0.0
FRC - FRA de cupom,OUT5,3.54,3.56,0.02,0.01
FRC - FRA de cupom,JAN6,3.79,3.81,0.02,0.01
FRC - FRA de cupom,ABR6,4.03,4.05,0.02,0.01
FRC - FRA de cupom,JUL6,4.2,4.25,0.05,0.02
FRC - FRA de cupom,OUT6,4.39,4.46,0.07,0.03
FRC - FRA de cupom,JAN7,4.54,4.63,0.09,0.04
FRC - FRA de cupom,ABR7,4.7,4.79,0.09,0.04
FRC - FRA de cupom,JUL7,4.81,4.92,0.11,0.05
FRC - FRA de cupom,OUT7,4.97,5.05,0.08,0.04
FRC - FRA de cupom,JAN8,5.07,5.21,0.14,0.07
FRC - FRA de cupom,ABR8,5.21,5.35,0.14,0.07
FRC - FRA de cupom,JUL8,5.34,5.48,0.14,0.07
FRC - FRA de cupom,OUT8,5.49,5.65,0.16,0.08
FRC - FRA de cupom,JAN9,5.64,5.83,0.19,0.09
FRC - FRA de cupom,ABR9,5.77,5.94,0.17,0.08
FRC - FRA de cupom,JUL9,5.89,6.05,0.16,0.08
FRC - FRA de cupom,OUT9,6.03,6.21,0.18,0.09
FRC - FRA de cupom,JAN0,6.22,6.42,0.2,0.1
FRC - FRA de cupom,JAN1,6.9,7.08,0.18,0.09
FRC - FRA de cupom,JAN2,7.53,7.73,0.2,0.1
IAP - IPCA,ABR5,2441.87,2441.87,0.0,0.0
ICF - Café Arábica 4/5,MAI5,143.0,137.9,-5.1,1314.88
ICF - Café Arábica 4/5,JUL5,145.4,140.2,-5.2,1340.66
ICF - Café Arábica 4/5,SET5,147.1,142.1,-5.0,1289.1
ICF - Café Arábica 4/5,DEZ5,150.1,145.2,-4.9,1263.31
ICF - Café Arábica 4/5,MAR6,152.3,147.5,-4.8,1237.53
ICF - Café Arábica 4/5,SET6,160.0,150.0,-10.0,2578.2
IND - Ibovespa,JUN5,26490.0,25350.0,-1140.0,3420.0
IND - Ibovespa,AGO5,27354.0,26175.0,-1179.0,3537.0
IND - Ibovespa,DEZ5,28952.0,27702.0,-1250.0,3750.0
IND - Ibovespa,FEV6,29845.0,28556.0,-1289.0,3867.0
OZ1 - Ouro 250g,JUN5,36.309,35.977,-0.332,83.0
WDL - Dólar comercial Mini,MAI5,2578.846,2591.131,12.285,61.42
WIN - Ibovespa Mini,JUN5,26490.0,25350.0,-1140.0,342.0
