Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL5,89213.63,89168.33,-45.3,45.3
DI1 - DI de 1 dia,OUT5,85569.88,85502.64,-67.24,67.24
DI1 - DI de 1 dia,JAN6,82253.3,82154.44,-98.86,98.86
DI1 - DI de 1 dia,ABR6,78972.02,78847.31,-124.71,124.71
DI1 - DI de 1 dia,JUL6,75891.49,75729.55,-161.94,161.94
DI1 - DI de 1 dia,OUT6,72736.29,72545.84,-190.45,190.45
DI1 - DI de 1 dia,JAN7,69794.23,69589.02,-205.21,205.21
DI1 - DI de 1 dia,ABR7,66939.34,66692.81,-246.53,246.53
DI1 - DI de 1 dia,JUL7,64179.84,63905.2,-274.64,274.64
DI1 - DI de 1 dia,OUT7,61479.36,61145.59,-333.77,333.77
DI1 - DI de 1 dia,JAN8,58957.07,58610.36,-346.71,346.71
DI1 - DI de 1 dia,ABR8,56563.68,56189.57,-374.11,374.11
DI1 - DI de 1 dia,JUL8,54186.73,53786.16,-400.57,400.57
DI1 - DI de 1 dia,OUT8,51774.7,51364.95,-409.75,409.75
DI1 - DI de 1 dia,JAN9,49489.76,49090.14,-399.62,399.62
DI1 - DI de 1 dia,JAN0,41686.05,41324.74,-361.31,361.31
DI1 - DI de 1 dia,ABR0,40058.69,39658.75,-399.94,399.94
DOL - Dólar comercial,NOV4,2840.251,2858.367,18.116,905.8
DOL - Dólar comercial,DEZ4,2873.008,2891.495,18.487,924.35
DOL - Dólar comercial,JAN5,2910.567,2929.238,18.671,933.55
DOL - Dólar comercial,FEV5,2945.437,2964.597,19.16,958.0
DOL - Dólar comercial,MAR5,2975.542,2995.063,19.521,976.05
DOL - Dólar comercial,ABR5,3012.836,3032.619,19.783,989.15
DOL - Dólar comercial,MAI5,3045.561,3065.667,20.106,1005.3
DOL - Dólar comercial,JUN5,3080.265,3100.756,20.491,1024.55
DOL - Dólar comercial,JUL5,3117.085,3138.025,20.94,1047.0
DOL - Dólar comercial,AGO5,3150.425,3172.268,21.843,1092.15
DOL - Dólar comercial,OUT5,3221.686,3245.065,23.379,1168.95
DOM - Dólar comercial fracionário,NOV4,2840.251,2858.367,18.116,90.58
DOM - Dólar comercial fracionário,DEZ4,2873.008,2891.495,18.487,92.43
FRC - FRA de cupom,DEZ4,0.88,0.86,-0.02,0.01
FRC - FRA de cupom,JAN5,1.21,1.19,-0.02,0.01
FRC - FRA de cupom,FEV5,1.36,1.35,-0.01,0.0
FRC - FRA de cupom,ABR5,1.59,1.6,0.01,0.0
FRC - FRA de cupom,JUL5,1.99,2.02,0.03,0.01
FRC - FRA de cupom,OUT5,2.38,2.38,0.0,0.0
FRC - FRA de cupom,JAN6,2.65,2.67,0.02,0.01
FRC - FRA de cupom,ABR6,2.94,2.97,0.03,0.01
FRC - FRA de cupom,JUL6,3.21,3.23,0.02,0.01
FRC - FRA de cupom,OUT6,3.53,3.55,0.02,0.01
FRC - FRA de cupom,JAN7,3.81,3.84,0.03,0.01
FRC - FRA de cupom,ABR7,4.11,4.13,0.02,0.01
FRC - FRA de cupom,JUL7,4.4,4.4,0.0,0.0
FRC - FRA de cupom,OUT7,4.66,4.67,0.01,0.0
FRC - FRA de cupom,JAN8,4.87,4.88,0.01,0.0
FRC - FRA de cupom,ABR8,5.07,5.1,0.03,0.01
FRC - FRA de cupom,JUL8,5.27,5.31,0.04,0.02
FRC - FRA de cupom,OUT8,5.5,5.52,0.02,0.01
FRC - FRA de cupom,JAN9,5.71,5.7,-0.01,0.0
FRC - FRA de cupom,JUL9,6.15,6.12,-0.03,0.01
FRC - FRA de cupom,JAN0,6.5,6.45,-0.05,0.02
FRC - FRA de cupom,JAN1,7.15,7.12,-0.03,0.01
FRC - FRA de cupom,JAN2,7.8,7.76,-0.04,0.02
ICF - Café Arábica 4/5,DEZ4,87.6,85.75,-1.85,525.89
ICF - Café Arábica 4/5,MAR5,90.5,88.55,-1.95,554.32
ICF - Café Arábica 4/5,MAI5,94.0,91.0,-3.0,852.81
ICF - Café Arábica 4/5,SET5,95.3,93.0,-2.3,653.82
IND - Ibovespa,OUT4,24019.0,23201.0,-818.0,2454.0
IND - Ibovespa,DEZ4,24634.0,23836.0,-798.0,2394.0
IND - Ibovespa,FEV5,25313.0,24496.0,-817.0,2451.0
IND - Ibovespa,JUN5,26689.0,25836.0,-853.0,2559.0
IND - Ibovespa,AGO5,27472.0,26599.0,-873.0,2619.0
INF - Ibovespa fracionário,OUT4,24019.0,23201.0,-818.0,245.4
INF - Ibovespa fracionário,DEZ4,24634.0,23836.0,-798.0,239.4
OZ1 - Ouro 250g,DEZ4,38.944,38.463,-0.481,120.25
SOI - Soja,NOV4,222.0,222.0,0.0,0.0
