Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IAP - IPCA,SET5,2480.87,2480.87,0.0,0.0
ICF - Café Arábica 4/5,SET5,114.0,113.0,-1.0,231.09
ICF - Café Arábica 4/5,DEZ5,115.3,114.4,-0.9,207.98
ICF - Café Arábica 4/5,MAR6,118.3,117.4,-0.9,207.98
ICF - Café Arábica 4/5,MAI6,118.9,117.9,-1.0,231.09
ICF - Café Arábica 4/5,JUL6,120.0,119.0,-1.0,231.09
ICF - Café Arábica 4/5,SET6,120.3,119.5,-0.8,184.87
IND - Ibovespa,OUT5,29098.0,29630.0,532.0,1596.0
IND - Ibovespa,DEZ5,29743.0,30280.0,537.0,1611.0
IND - Ibovespa,FEV6,30636.0,31190.0,554.0,1662.0
IND - Ibovespa,ABR6,31398.0,31967.0,569.0,1707.0
OZ1 - Ouro 250g,OUT5,33.67,33.959,0.289,72.25
WDL - Dólar comercial Mini,OUT5,2343.739,2331.584,-12.155,60.77
WIN - Ibovespa Mini,OUT5,29098.0,29630.0,532.0,159.6
