Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT4,97798.22,97893.34,95.12,139.73
DDI - Cupom cambial,JAN5,96826.61,96934.81,108.2,158.95
DDI - Cupom cambial,ABR5,95794.46,95893.62,99.16,145.67
DDI - Cupom cambial,JUL5,94681.88,94743.92,62.04,91.13
DDI - Cupom cambial,OUT5,93388.55,93453.7,65.15,95.7
DDI - Cupom cambial,JAN6,92061.28,92063.7,2.42,3.55
DDI - Cupom cambial,ABR6,90597.12,90566.58,-30.54,44.86
DDI - Cupom cambial,JUL6,89115.68,89029.93,-85.75,125.97
DDI - Cupom cambial,OUT6,87377.66,87277.28,-100.38,147.46
DDI - Cupom cambial,JAN7,85671.1,85511.93,-159.17,233.82
DDI - Cupom cambial,ABR7,83748.65,83881.36,132.71,194.95
DDI - Cupom cambial,JUL7,82078.77,82160.64,81.87,120.27
DDI - Cupom cambial,OUT7,80610.29,80638.39,28.1,41.28
DDI - Cupom cambial,JAN8,79475.73,79214.2,-261.53,384.2
DDI - Cupom cambial,ABR8,78151.85,77641.56,-510.29,749.64
DDI - Cupom cambial,JUL8,76362.26,76108.75,-253.51,372.41
DDI - Cupom cambial,OUT8,75378.21,74757.74,-620.47,911.5
DDI - Cupom cambial,JAN9,73539.23,73297.3,-241.93,355.4
DDI - Cupom cambial,JAN0,67946.03,67940.92,-5.11,7.5
DDM - Cupom de DI x IGP-M,JAN4,99658.78,99721.13,62.35,91.5
DDM - Cupom de DI x IGP-M,JAN5,91456.7,91496.89,40.19,58.98
DDM - Cupom de DI x IGP-M,ABR5,89621.14,89650.05,28.91,42.42
DDM - Cupom de DI x IGP-M,JAN6,84225.17,84224.42,-0.75,1.1
DI1 - DI de 1 dia,JAN4,99468.16,99464.6,-3.56,3.56
DI1 - DI de 1 dia,FEV4,98248.39,98240.55,-7.84,7.84
DI1 - DI de 1 dia,MAR4,97239.27,97225.31,-13.96,13.96
DI1 - DI de 1 dia,ABR4,95974.87,95961.76,-13.11,13.11
DI1 - DI de 1 dia,JUL4,92657.67,92651.42,-6.25,6.25
DI1 - DI de 1 dia,OUT4,89202.81,89246.7,43.89,43.89
DI1 - DI de 1 dia,JAN5,85954.89,85975.48,20.59,20.59
DI1 - DI de 1 dia,ABR5,82783.24,82925.95,142.71,142.71
DI1 - DI de 1 dia,JUL5,79683.41,79837.93,154.52,154.52
DI1 - DI de 1 dia,OUT5,76579.1,76717.85,138.75,138.75
DI1 - DI de 1 dia,JAN6,73659.35,73824.65,165.3,165.3
DI1 - DI de 1 dia,ABR6,70772.53,70923.45,150.92,150.92
DI1 - DI de 1 dia,JUL6,68016.78,68192.34,175.56,175.56
DI1 - DI de 1 dia,OUT6,65210.93,65396.46,185.53,185.53
DI1 - DI de 1 dia,JAN7,62598.48,62776.03,177.55,177.55
DI1 - DI de 1 dia,ABR7,60035.63,60186.26,150.63,150.63
DI1 - DI de 1 dia,JUL7,57529.42,57736.51,207.09,207.09
DI1 - DI de 1 dia,OUT7,55008.13,55185.3,177.17,177.17
DI1 - DI de 1 dia,JAN8,52829.13,52811.17,-17.96,17.96
DI1 - DI de 1 dia,JUL8,48028.42,48398.24,369.82,369.82
DI1 - DI de 1 dia,ABR0,33686.23,33959.2,272.97,272.97
DOL - Dólar comercial,JAN4,2942.75,2943.393,0.643,32.15
DOL - Dólar comercial,FEV4,2975.0,2976.393,1.393,69.65
DOL - Dólar comercial,MAR4,3002.378,3003.919,1.541,77.05
DOL - Dólar comercial,ABR4,3036.6,3038.222,1.622,81.1
DOL - Dólar comercial,MAI4,3065.518,3067.284,1.766,88.3
DOL - Dólar comercial,JUN4,3096.177,3098.201,2.024,101.2
DOL - Dólar comercial,JUL4,3127.013,3129.394,2.381,119.05
DOL - Dólar comercial,AGO4,3158.465,3160.753,2.288,114.4
DOL - Dólar comercial,SET4,3190.625,3192.454,1.829,91.45
DOL - Dólar comercial,OUT4,3221.209,3222.757,1.548,77.4
DOL - Dólar comercial,NOV4,3249.062,3251.033,1.971,98.55
DOL - Dólar comercial,DEZ4,3277.012,3279.561,2.549,127.45
DOL - Dólar comercial,JAN5,3309.716,3312.688,2.972,148.6
DOM - Dólar comercial fracionário,JAN4,2942.75,2943.393,0.643,3.21
DOM - Dólar comercial fracionário,FEV4,2975.0,2976.393,1.393,6.96
FRC - FRA de cupom,FEV4,1.59,1.47,-0.12,0.06
FRC - FRA de cupom,MAR4,1.59,1.48,-0.11,0.05
FRC - FRA de cupom,ABR4,1.75,1.66,-0.09,0.04
FRC - FRA de cupom,JUL4,2.04,1.94,-0.1,0.05
FRC - FRA de cupom,OUT4,2.46,2.36,-0.1,0.05
FRC - FRA de cupom,JAN5,2.84,2.74,-0.1,0.05
FRC - FRA de cupom,ABR5,3.16,3.09,-0.07,0.03
FRC - FRA de cupom,JUL5,3.44,3.41,-0.03,0.01
FRC - FRA de cupom,OUT5,3.76,3.73,-0.03,0.01
FRC - FRA de cupom,JAN6,4.05,4.05,0.0,0.0
FRC - FRA de cupom,ABR6,4.36,4.39,0.03,0.01
FRC - FRA de cupom,JUL6,4.65,4.7,0.05,0.02
FRC - FRA de cupom,OUT6,5.03,5.08,0.05,0.02
FRC - FRA de cupom,JAN7,5.35,5.43,0.08,0.04
FRC - FRA de cupom,ABR7,5.75,5.7,-0.05,0.02
FRC - FRA de cupom,JUL7,6.03,6.0,-0.03,0.01
FRC - FRA de cupom,OUT7,6.21,6.2,-0.01,0.0
FRC - FRA de cupom,JAN8,6.25,6.35,0.1,0.05
FRC - FRA de cupom,ABR8,6.38,6.58,0.2,0.1
FRC - FRA de cupom,JUL8,6.68,6.78,0.1,0.05
FRC - FRA de cupom,OUT8,6.68,6.91,0.23,0.11
FRC - FRA de cupom,JAN9,6.99,7.08,0.09,0.04
FRC - FRA de cupom,JAN0,7.65,7.66,0.01,0.0
FRM - FRA de cupom de IGP-M,JAN5,8.968,8.989,0.021,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.923,8.95,0.027,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.795,8.83,0.035,0.0
ICF - Café Arábica 4/5,DEZ3,65.5,64.5,-1.0,293.13
ICF - Café Arábica 4/5,MAR4,70.2,69.3,-0.9,263.81
ICF - Café Arábica 4/5,MAI4,71.4,70.8,-0.6,175.87
ICF - Café Arábica 4/5,JUL4,71.5,71.5,0.0,0.0
ICF - Café Arábica 4/5,SET4,72.5,71.6,-0.9,263.81
ICF - Café Arábica 4/5,DEZ4,75.0,74.35,-0.65,190.53
IND - Ibovespa,FEV4,21699.0,21931.0,232.0,696.0
IND - Ibovespa,ABR4,22161.0,22398.0,237.0,711.0
IND - Ibovespa,JUN4,22709.0,22950.0,241.0,723.0
IND - Ibovespa,AGO4,23309.0,23550.0,241.0,723.0
IND - Ibovespa,OUT4,23834.0,24074.0,240.0,720.0
INF - Ibovespa fracionário,FEV4,21699.0,21931.0,232.0,69.6
SOI - Soja,MAR4,265.0,261.0,-4.0,1172.52
SOI - Soja,ABR4,264.0,261.0,-3.0,879.39
SOI - Soja,MAI4,262.1,260.0,-2.1,615.57
