Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,SET2,2.34,3.04,0.7,0.35
FRC - FRA de cupom,OUT2,2.82,3.55,0.73,0.36
FRC - FRA de cupom,JAN3,3.75,4.45,0.7,0.35
FRC - FRA de cupom,ABR3,4.77,5.5,0.73,0.36
FRC - FRA de cupom,JUL3,5.75,6.5,0.75,0.37
FRC - FRA de cupom,OUT3,6.65,7.3,0.65,0.32
FRC - FRA de cupom,JAN4,7.51,8.17,0.66,0.33
FRC - FRA de cupom,ABR4,8.18,8.74,0.56,0.28
FRC - FRA de cupom,JUL4,8.8,9.2,0.4,0.2
FRC - FRA de cupom,OUT4,9.15,9.5,0.35,0.17
FRC - FRA de cupom,JAN5,9.5,9.83,0.33,0.16
FRC - FRA de cupom,ABR5,9.82,10.15,0.33,0.16
FRC - FRA de cupom,JUL5,10.05,10.27,0.22,0.11
FRC - FRA de cupom,OUT5,10.25,10.37,0.12,0.06
FRC - FRA de cupom,JAN6,10.4,10.43,0.03,0.01
FRC - FRA de cupom,ABR6,10.52,10.57,0.05,0.02
FRC - FRA de cupom,JUL6,10.56,10.73,0.17,0.08
FRC - FRA de cupom,OUT6,10.65,10.92,0.27,0.13
FRC - FRA de cupom,JAN7,10.71,10.96,0.25,0.12
FRC - FRA de cupom,JUL7,10.95,11.2,0.25,0.12
FRC - FRA de cupom,JAN8,11.15,11.35,0.2,0.1
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,50.0,49.7,-0.3,75.26
ICF - Café Arábica 4/5,JUL2,49.2,49.0,-0.2,50.17
ICF - Café Arábica 4/5,SET2,50.1,49.9,-0.2,50.17
ICF - Café Arábica 4/5,DEZ2,52.1,52.1,0.0,0.0
ICF - Café Arábica 4/5,MAR3,54.5,54.0,-0.5,125.44
ICF - Café Arábica 4/5,SET3,59.25,59.0,-0.25,62.72
IND - Ibovespa,JUN2,12344.0,12453.0,109.0,327.0
IND - Ibovespa,AGO2,12725.0,12837.0,112.0,336.0
IND - Ibovespa,OUT2,13129.0,13239.0,110.0,330.0
IND - Ibovespa,DEZ2,13551.0,13661.0,110.0,330.0
IND - Ibovespa,FEV3,13968.0,14075.0,107.0,321.0
IND - Ibovespa,ABR3,14484.0,14588.0,104.0,312.0
INF - Ibovespa fracionário,JUN2,12344.0,12453.0,109.0,32.7
