Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,FEV4,2997.465,3010.342,12.877,643.85
DOL - Dólar comercial,MAR4,3025.148,3038.164,13.016,650.8
DOL - Dólar comercial,ABR4,3059.981,3073.122,13.141,657.05
DOL - Dólar comercial,MAI4,3089.5,3102.667,13.167,658.35
DOL - Dólar comercial,JUN4,3120.518,3133.854,13.336,666.8
DOL - Dólar comercial,JUL4,3152.134,3165.479,13.345,667.25
DOL - Dólar comercial,AGO4,3184.514,3197.605,13.091,654.55
DOL - Dólar comercial,SET4,3217.205,3230.325,13.12,656.0
DOL - Dólar comercial,OUT4,3249.029,3261.738,12.709,635.45
DOL - Dólar comercial,NOV4,3277.215,3290.249,13.034,651.7
DOL - Dólar comercial,DEZ4,3305.547,3318.908,13.361,668.05
DOM - Dólar comercial fracionário,DEZ3,2925.539,2938.229,12.69,63.45
DOM - Dólar comercial fracionário,JAN4,2963.589,2976.079,12.49,62.45
FRC - FRA de cupom,JAN4,0.83,0.94,0.11,0.05
FRC - FRA de cupom,FEV4,1.13,1.16,0.03,0.01
FRC - FRA de cupom,MAR4,1.32,1.33,0.01,0.0
FRC - FRA de cupom,ABR4,1.57,1.58,0.01,0.0
FRC - FRA de cupom,JUL4,2.09,2.07,-0.02,0.01
FRC - FRA de cupom,OUT4,2.57,2.56,-0.01,0.0
FRC - FRA de cupom,JAN5,3.04,3.0,-0.04,0.02
FRC - FRA de cupom,ABR5,3.47,3.39,-0.08,0.04
FRC - FRA de cupom,JUL5,3.87,3.78,-0.09,0.04
FRC - FRA de cupom,OUT5,4.25,4.17,-0.08,0.04
FRC - FRA de cupom,JAN6,4.62,4.53,-0.09,0.04
FRC - FRA de cupom,ABR6,5.0,4.91,-0.09,0.04
FRC - FRA de cupom,JUL6,5.33,5.27,-0.06,0.03
FRC - FRA de cupom,OUT6,5.76,5.68,-0.08,0.04
FRC - FRA de cupom,JAN7,6.15,6.03,-0.12,0.06
FRC - FRA de cupom,ABR7,6.49,6.35,-0.14,0.07
FRC - FRA de cupom,JUL7,6.8,6.67,-0.13,0.06
FRC - FRA de cupom,OUT7,7.1,6.94,-0.16,0.08
FRC - FRA de cupom,JAN8,7.33,7.19,-0.14,0.07
FRC - FRA de cupom,ABR8,7.59,7.45,-0.14,0.07
FRC - FRA de cupom,JUL8,7.8,7.68,-0.12,0.06
FRC - FRA de cupom,OUT8,8.09,7.95,-0.14,0.07
FRC - FRA de cupom,JAN9,8.29,8.22,-0.07,0.03
FRM - FRA de cupom de IGP-M,JAN5,0.0,8.881,0.0,0.04
FRM - FRA de cupom de IGP-M,ABR5,0.0,8.879,0.0,0.04
FRM - FRA de cupom de IGP-M,JAN6,0.0,8.819,0.0,0.04
ICF - Café Arábica 4/5,DEZ3,63.4,63.15,-0.25,73.31
ICF - Café Arábica 4/5,MAR4,66.55,66.7,0.15,43.98
ICF - Café Arábica 4/5,MAI4,67.9,68.1,0.2,58.65
ICF - Café Arábica 4/5,JUL4,68.4,68.4,0.0,0.0
ICF - Café Arábica 4/5,SET4,68.6,68.7,0.1,29.32
ICF - Café Arábica 4/5,DEZ4,71.25,71.1,-0.15,43.98
IND - Ibovespa,DEZ3,19813.0,19921.0,108.0,324.0
IND - Ibovespa,FEV4,20332.0,20442.0,110.0,330.0
IND - Ibovespa,JUN4,21312.0,21424.0,112.0,336.0
IND - Ibovespa,AGO4,21899.0,22011.0,112.0,336.0
IND - Ibovespa,OUT4,22412.0,22523.0,111.0,333.0
INF - Ibovespa fracionário,DEZ3,19813.0,19921.0,108.0,32.4
SOI - Soja,MAR4,273.0,273.0,0.0,0.0
SOI - Soja,ABR4,261.0,259.0,-2.0,586.5
SOI - Soja,MAI4,253.0,252.5,-0.5,146.62
