Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J15,91764.06,92353.35,589.29,574.76
DDI - Cupom cambial,N15,90905.45,91489.22,583.77,540.43
DDI - Cupom cambial,V15,89857.04,90434.08,577.04,605.89
DDI - Cupom cambial,F16,88862.89,89433.55,570.66,705.1
DDI - Cupom cambial,J16,88075.36,88640.96,565.6,712.96
DDI - Cupom cambial,N16,87167.74,87727.51,559.77,715.72
DDI - Cupom cambial,V16,86194.01,86747.53,553.52,679.84
DDI - Cupom cambial,F17,85296.52,85844.28,547.76,636.89
DDI - Cupom cambial,J17,84322.93,84864.43,541.5,623.15
DDI - Cupom cambial,N17,83481.94,84018.04,536.1,570.08
DDI - Cupom cambial,V17,82530.24,83060.23,529.99,548.68
DDI - Cupom cambial,F18,81640.64,82164.92,524.28,525.4
DDI - Cupom cambial,J18,80802.63,81321.53,518.9,499.34
DDI - Cupom cambial,N18,79880.06,80393.03,512.97,428.39
DDI - Cupom cambial,V18,78995.97,79503.26,507.29,396.16
DDI - Cupom cambial,F19,78139.14,78640.93,501.79,362.44
DDI - Cupom cambial,F20,74791.57,75271.86,480.29,298.99
DDI - Cupom cambial,F21,71802.98,72264.08,461.1,270.67
DDI - Cupom cambial,F22,68848.82,69290.95,442.13,185.13
DDI - Cupom cambial,F24,64243.31,64655.87,412.56,202.13
DDI - Cupom cambial,F25,61784.67,62181.44,396.77,205.64
DI1 - DI de 1 dia,N12,99968.1,99936.26,-31.84,0.07
DI1 - DI de 1 dia,Q12,99294.96,99263.33,-31.63,0.54
DI1 - DI de 1 dia,U12,98613.94,98582.53,-31.41,0.06
DI1 - DI de 1 dia,V12,98080.98,98049.74,-31.24,0.4
DI1 - DI de 1 dia,F13,96369.3,96338.61,-30.69,11.09
DI1 - DI de 1 dia,J13,94744.93,94714.75,-30.18,23.55
DI1 - DI de 1 dia,N13,93036.5,93006.87,-29.63,49.06
DI1 - DI de 1 dia,V13,91141.15,91112.12,-29.03,72.38
DI1 - DI de 1 dia,F14,89206.32,89177.91,-28.41,86.02
DI1 - DI de 1 dia,J14,87343.8,87315.98,-27.82,69.94
DI1 - DI de 1 dia,N14,85502.71,85475.48,-27.23,78.37
DI1 - DI de 1 dia,V14,83446.16,83419.58,-26.58,60.88
DI1 - DI de 1 dia,F15,81470.73,81444.78,-25.95,75.99
DI1 - DI de 1 dia,J15,79553.71,79528.37,-25.34,77.61
DI1 - DI de 1 dia,N15,77669.71,77644.97,-24.74,67.64
DI1 - DI de 1 dia,V15,75700.92,75676.81,-24.11,46.86
DI1 - DI de 1 dia,F16,73839.65,73816.13,-23.52,25.58
DI1 - DI de 1 dia,J16,72110.25,72087.28,-22.97,1.97
DI1 - DI de 1 dia,N16,70311.29,70288.9,-22.39,33.93
DI1 - DI de 1 dia,V16,68500.88,68479.06,-21.82,29.01
DI1 - DI de 1 dia,F17,66797.96,66776.68,-21.28,25.07
DI1 - DI de 1 dia,J17,65119.02,65098.28,-20.74,54.06
DI1 - DI de 1 dia,N17,63565.9,63545.65,-20.25,2.62
DI1 - DI de 1 dia,V17,61939.15,61919.42,-19.73,15.13
DI1 - DI de 1 dia,F18,60433.63,60414.38,-19.25,27.56
DI1 - DI de 1 dia,J18,58979.49,58960.71,-18.78,21.94
DI1 - DI de 1 dia,N18,57510.88,57492.56,-18.32,22.35
DI1 - DI de 1 dia,V18,56060.75,56042.89,-17.86,16.36
DI1 - DI de 1 dia,F19,54688.21,54670.79,-17.42,13.39
DI1 - DI de 1 dia,F20,49266.53,49250.84,-15.69,165.38
DI1 - DI de 1 dia,V20,45431.35,45416.88,-14.47,65.25
DI1 - DI de 1 dia,F21,44253.14,44239.05,-14.09,236.7
DI1 - DI de 1 dia,F22,39765.19,39752.52,-12.67,237.55
DI1 - DI de 1 dia,F23,35852.69,35841.27,-11.42,202.46
DOL - Dólar comercial,N12,2096.213,2084.863,-11.35,567.5
DOL - Dólar comercial,Q12,2108.719,2097.553,-11.166,558.3
DOL - Dólar comercial,U12,2121.024,2109.475,-11.549,577.45
DOL - Dólar comercial,V12,2129.131,2117.365,-11.766,588.3
DOL - Dólar comercial,X12,2138.747,2126.82,-11.927,596.35
DOL - Dólar comercial,Z12,2147.523,2135.447,-12.076,603.8
DOL - Dólar comercial,F13,2156.334,2144.117,-12.217,610.85
DOL - Dólar comercial,G13,2164.737,2151.854,-12.883,644.15
DOL - Dólar comercial,H13,2171.643,2158.203,-13.44,672.0
DOL - Dólar comercial,J13,2179.344,2165.277,-14.067,703.35
DOL - Dólar comercial,K13,2188.043,2173.418,-14.625,731.25
DOL - Dólar comercial,M13,2196.393,2181.218,-15.175,758.75
DOL - Dólar comercial,N13,2204.363,2188.672,-15.691,784.55
DOL - Dólar comercial,Q13,2214.147,2197.988,-16.159,807.95
DOL - Dólar comercial,V13,2232.582,2215.537,-17.045,852.25
DOL - Dólar comercial,F14,2261.497,2242.602,-18.895,944.75
DOL - Dólar comercial,J14,2290.729,2272.654,-18.075,903.75
DOL - Dólar comercial,V14,2356.204,2339.017,-17.187,859.35
DOL - Dólar comercial,F15,2393.07,2375.599,-17.471,873.55
DOL - Dólar comercial,J15,2428.07,2411.246,-16.824,841.2
DOL - Dólar comercial,N15,2462.692,2446.626,-16.066,803.3
DOL - Dólar comercial,V15,2498.866,2481.306,-17.56,878.0
DOL - Dólar comercial,F16,2535.691,2515.708,-19.983,999.15
DOL - Dólar comercial,J16,2573.062,2553.212,-19.85,992.5
DOL - Dólar comercial,V16,2651.31,2630.331,-20.979,1048.95
DOL - Dólar comercial,F17,2687.367,2669.301,-18.066,903.3
DOL - Dólar comercial,J17,2723.752,2706.869,-16.883,844.15
DOL - Dólar comercial,F18,2840.048,2823.951,-16.097,804.85
DOL - Dólar comercial,F21,3385.901,3391.781,5.88,294.0
ETH - Etanol Hidratado,M12,1130.0,1127.5,-2.5,75.0
ETH - Etanol Hidratado,N12,1140.0,1135.0,-5.0,150.0
ETH - Etanol Hidratado,Q12,1157.0,1157.0,0.0,0.0
ETH - Etanol Hidratado,U12,1168.5,1168.5,0.0,0.0
ETH - Etanol Hidratado,V12,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,X12,1200.0,1200.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1210.0,1210.0,0.0,0.0
ETH - Etanol Hidratado,F13,1215.5,1215.5,0.0,0.0
ETH - Etanol Hidratado,G13,1232.5,1232.5,0.0,0.0
ETH - Etanol Hidratado,H13,1235.5,1235.5,0.0,0.0
EUR - Euro (em Reais),N12,2611.431,2590.84,-20.591,1029.55
EUR - Euro (em Reais),Q12,2626.859,2606.454,-20.405,1020.25
EUR - Euro (em Reais),V12,2651.788,2630.64,-21.148,1057.4
EUR - Euro (em Reais),Z12,2674.046,2652.483,-21.563,1078.15
EUR - Euro (em Reais),F13,2684.559,2662.675,-21.884,1094.2
EUR - Euro (em Reais),J13,2712.505,2688.406,-24.099,1204.95
EUR - Euro (em Reais),K13,2723.177,2698.254,-24.923,1246.15
EUR - Euro (em Reais),V13,2773.763,2746.131,-27.632,1381.6
EUR - Euro (em Reais),J14,2838.701,2810.61,-28.091,1404.55
EUR - Euro (em Reais),V14,2913.128,2886.554,-26.574,1328.7
EUR - Euro (em Reais),J15,2997.054,2971.033,-26.021,1301.05
EUR - Euro (em Reais),V15,3078.825,3051.264,-27.561,1378.05
EUR - Euro (em Reais),J16,3164.864,3133.415,-31.449,1572.45
EUR - Euro (em Reais),V16,3255.52,3222.908,-32.612,1630.6
EUR - Euro (em Reais),J17,3338.44,3308.866,-29.574,1478.7
EUR - Euro (em Reais),V17,3431.019,3399.747,-31.272,1563.6
FRC - FRA de cupom,U12,1.07,1.33,0.26,0.13
FRC - FRA de cupom,V12,1.38,1.71,0.33,0.16
FRC - FRA de cupom,F13,1.67,1.87,0.2,0.1
FRC - FRA de cupom,J13,2.0,2.26,0.26,0.13
FRC - FRA de cupom,N13,2.21,2.46,0.25,0.12
FRC - FRA de cupom,V13,2.42,2.66,0.24,0.12
FRC - FRA de cupom,F14,2.61,2.85,0.24,0.12
FRC - FRA de cupom,J14,2.72,2.92,0.2,0.1
FRC - FRA de cupom,N14,2.82,2.97,0.15,0.07
FRC - FRA de cupom,V14,2.92,3.05,0.13,0.06
FRC - FRA de cupom,F15,2.99,3.1,0.11,0.05
FRC - FRA de cupom,J15,3.08,3.17,0.09,0.04
FRC - FRA de cupom,N15,3.18,3.25,0.07,0.03
FRC - FRA de cupom,V15,3.29,3.39,0.1,0.05
FRC - FRA de cupom,F16,3.36,3.49,0.13,0.06
FRC - FRA de cupom,J16,3.4,3.53,0.13,0.06
FRC - FRA de cupom,N16,3.48,3.6,0.12,0.06
FRC - FRA de cupom,V16,3.57,3.68,0.11,0.05
FRC - FRA de cupom,F17,3.65,3.75,0.1,0.05
FRC - FRA de cupom,J17,3.74,3.83,0.09,0.04
FRC - FRA de cupom,N17,3.8,3.88,0.08,0.04
FRC - FRA de cupom,V17,3.88,3.95,0.07,0.03
FRC - FRA de cupom,F18,3.95,4.01,0.06,0.03
FRC - FRA de cupom,J18,4.0,4.05,0.05,0.02
FRC - FRA de cupom,N18,4.08,4.12,0.04,0.02
FRC - FRA de cupom,V18,4.15,4.18,0.03,0.01
FRC - FRA de cupom,F19,4.2,4.22,0.02,0.01
FRC - FRA de cupom,F20,4.4,4.41,0.01,0.0
FRC - FRA de cupom,F21,4.53,4.53,0.0,0.0
FRC - FRA de cupom,F22,4.69,4.68,-0.01,0.0
FRC - FRA de cupom,F24,4.76,4.75,-0.01,0.0
FRC - FRA de cupom,F25,4.87,4.86,-0.01,0.0
GBP - Libra Esterlina (em Reais),N12,3260.91,3230.989,-29.921,1047.23
GBP - Libra Esterlina (em Reais),Q12,3279.354,3249.655,-29.699,1039.46
GBP - Libra Esterlina (em Reais),V12,3308.495,3277.774,-30.721,1075.23
ICF - Café Arábica 4/5,N12,205.65,203.95,-1.7,355.53
ICF - Café Arábica 4/5,U12,209.55,207.45,-2.1,439.19
ICF - Café Arábica 4/5,Z12,212.5,210.3,-2.2,460.1
ICF - Café Arábica 4/5,H13,214.9,212.6,-2.3,481.02
ICF - Café Arábica 4/5,U13,216.8,214.4,-2.4,501.93
IGM - IGP-M,N12,485.383,488.342,2.959,1479.5
IND - Ibovespa,Q12,53445.0,53013.0,-432.0,432.0
IND - Ibovespa,V12,53926.0,53493.0,-433.0,433.0
IND - Ibovespa,Z12,54347.0,53911.0,-436.0,436.0
IND - Ibovespa,G13,54804.0,54364.0,-440.0,440.0
IND - Ibovespa,J13,55304.0,54858.0,-446.0,446.0
IND - Ibovespa,M13,55751.0,55296.0,-455.0,455.0
IND - Ibovespa,Z13,57584.0,57102.0,-482.0,482.0
JPY - Iene Japonês (em Reais),N12,2628.516,2625.472,-3.044,152.2
JPY - Iene Japonês (em Reais),Q12,2644.496,2641.698,-2.798,139.9
JPY - Iene Japonês (em Reais),U12,2660.646,2657.473,-3.173,158.65
MXN - Peso Mexicano (em Reais),N12,1544.021,1523.771,-20.25,1518.75
MXN - Peso Mexicano (em Reais),Q12,1547.453,1527.31,-20.143,1510.72
MXN - Peso Mexicano (em Reais),U12,1550.479,1530.06,-20.419,1531.42
NZD - Dólar da Nova Zelândia (em Reais),Q12,1664.201,1644.063,-20.138,1510.35
SFI - Soja Financeira,N12,34.61,34.9,0.29,272.92
SFI - Soja Financeira,U12,34.0,33.75,-0.25,235.28
SFI - Soja Financeira,K13,28.76,28.62,-0.14,131.75
SJC - Soja Financeira Cross Listing,Q12,32.0988,31.8838,-0.215,202.34
SJC - Soja Financeira Cross Listing,X12,31.1287,30.9414,-0.1873,176.27
T10 - US T-Note 10 anos,U12,133.5469,133.9219,0.375,783.9
WDO - Dólar Mini - WDO,N12,2096.213,2084.863,-11.35,113.5
WDO - Dólar Mini - WDO,Q12,2108.719,2097.553,-11.166,111.66
WIN - Ibovespa Mini,Q12,53445.0,53013.0,-432.0,86.4
