Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,93498.82,93463.4,-35.42,52.31
DDI - Cupom cambial,OUT6,91965.54,91922.14,-43.4,64.1
DDI - Cupom cambial,JAN7,90384.19,90255.56,-128.63,189.99
DDI - Cupom cambial,ABR7,88856.97,88736.92,-120.05,177.31
DDI - Cupom cambial,JUL7,87299.43,87169.39,-130.04,192.07
DDI - Cupom cambial,OUT7,85645.32,85575.53,-69.79,103.08
DDI - Cupom cambial,JAN8,83923.66,83824.95,-98.71,145.79
DDI - Cupom cambial,ABR8,82297.17,82193.24,-103.93,153.5
DDI - Cupom cambial,JUL8,80636.76,80452.46,-184.3,272.22
DDI - Cupom cambial,OUT8,78948.86,78810.63,-138.23,204.17
DDI - Cupom cambial,JAN9,77371.76,77202.84,-168.92,249.5
DDI - Cupom cambial,JAN0,71589.43,71406.3,-183.13,270.49
DDI - Cupom cambial,JAN1,65472.78,65426.0,-46.78,69.09
DDI - Cupom cambial,JAN2,59864.83,59764.41,-100.42,148.32
DDM - Cupom de DI x IGP-M,JAN5,97960.59,97929.5,-31.09,49.87
DDM - Cupom de DI x IGP-M,ABR5,96024.34,95966.74,-57.6,92.4
DDM - Cupom de DI x IGP-M,JAN6,90109.25,90007.62,-101.63,163.03
DI1 - DI de 1 dia,SET4,99825.86,99825.62,-0.24,0.24
DI1 - DI de 1 dia,OUT4,98604.82,98600.47,-4.35,4.35
DI1 - DI de 1 dia,NOV4,97437.96,97422.78,-15.18,15.18
DI1 - DI de 1 dia,DEZ4,96250.71,96210.31,-40.4,40.4
DI1 - DI de 1 dia,JAN5,94839.32,94802.79,-36.53,36.53
DI1 - DI de 1 dia,ABR5,91086.35,90986.13,-100.22,100.22
DI1 - DI de 1 dia,JUL5,87276.26,87126.89,-149.37,149.37
DI1 - DI de 1 dia,OUT5,83491.73,83304.38,-187.35,187.35
DI1 - DI de 1 dia,JAN6,80048.92,79783.09,-265.83,265.83
DI1 - DI de 1 dia,ABR6,76642.27,76319.57,-322.7,322.7
DI1 - DI de 1 dia,JUL6,73455.11,73087.39,-367.72,367.72
DI1 - DI de 1 dia,OUT6,70196.73,69809.07,-387.66,387.66
DI1 - DI de 1 dia,JAN7,67189.62,66762.68,-426.94,426.94
DI1 - DI de 1 dia,ABR7,64217.03,63780.06,-436.97,436.97
DI1 - DI de 1 dia,JUL7,61425.61,60895.67,-529.94,529.94
DI1 - DI de 1 dia,OUT7,58637.74,58086.65,-551.09,551.09
DI1 - DI de 1 dia,JAN8,56030.13,55446.39,-583.74,583.74
DI1 - DI de 1 dia,ABR8,53569.73,52955.57,-614.16,614.16
DI1 - DI de 1 dia,JUL8,51228.54,50568.63,-659.91,659.91
DI1 - DI de 1 dia,OUT8,48842.97,48105.3,-737.67,737.67
DI1 - DI de 1 dia,JAN9,46607.83,45826.5,-781.33,781.33
DI1 - DI de 1 dia,JAN0,39006.95,38306.23,-700.72,700.72
DI1 - DI de 1 dia,ABR0,37319.72,36602.11,-717.61,717.61
DOL - Dólar comercial,SET4,2957.966,2957.67,-0.296,14.8
DOL - Dólar comercial,OUT4,2992.466,2990.57,-1.896,94.8
DOL - Dólar comercial,NOV4,3025.151,3023.269,-1.882,94.1
DOL - Dólar comercial,DEZ4,3058.461,3057.66,-0.801,40.05
DOL - Dólar comercial,JAN5,3099.284,3098.852,-0.432,21.6
DOL - Dólar comercial,FEV5,3136.436,3137.323,0.887,44.35
DOL - Dólar comercial,MAR5,3168.655,3170.576,1.921,96.05
DOL - Dólar comercial,ABR5,3208.465,3211.718,3.253,162.65
DOL - Dólar comercial,JUN5,3283.308,3286.351,3.043,152.15
DOL - Dólar comercial,JUL5,3327.095,3327.095,0.0,0.0
DOL - Dólar comercial,AGO5,3359.547,3363.204,3.657,182.85
DOM - Dólar comercial fracionário,SET4,2957.966,2957.67,-0.296,1.48
DOM - Dólar comercial fracionário,OUT4,2992.466,2990.57,-1.896,9.48
FRC - FRA de cupom,OUT4,0.91,1.57,0.66,0.33
FRC - FRA de cupom,NOV4,1.03,1.43,0.4,0.2
FRC - FRA de cupom,DEZ4,1.21,1.44,0.23,0.11
FRC - FRA de cupom,JAN5,1.33,1.46,0.13,0.06
FRC - FRA de cupom,ABR5,1.76,1.76,0.0,0.0
FRC - FRA de cupom,JUL5,2.18,2.2,0.02,0.01
FRC - FRA de cupom,OUT5,2.7,2.74,0.04,0.02
FRC - FRA de cupom,JAN6,3.03,3.06,0.03,0.01
FRC - FRA de cupom,ABR6,3.39,3.42,0.03,0.01
FRC - FRA de cupom,JUL6,3.71,3.73,0.02,0.01
FRC - FRA de cupom,OUT6,4.11,4.13,0.02,0.01
FRC - FRA de cupom,JAN7,4.47,4.53,0.06,0.03
FRC - FRA de cupom,ABR7,4.77,4.82,0.05,0.02
FRC - FRA de cupom,JUL7,5.05,5.1,0.05,0.02
FRC - FRA de cupom,OUT7,5.35,5.37,0.02,0.01
FRC - FRA de cupom,JAN8,5.65,5.68,0.03,0.01
FRC - FRA de cupom,ABR8,5.91,5.94,0.03,0.01
FRC - FRA de cupom,JUL8,6.17,6.24,0.07,0.03
FRC - FRA de cupom,OUT8,6.42,6.48,0.06,0.03
FRC - FRA de cupom,JAN9,6.63,6.7,0.07,0.03
FRC - FRA de cupom,JAN0,7.31,7.38,0.07,0.03
FRC - FRA de cupom,JAN1,8.19,8.2,0.01,0.0
FRC - FRA de cupom,JAN2,9.0,9.03,0.03,0.01
ICF - Café Arábica 4/5,SET4,80.3,79.9,-0.4,118.13
ICF - Café Arábica 4/5,DEZ4,82.8,82.3,-0.5,147.67
ICF - Café Arábica 4/5,MAR5,85.3,84.8,-0.5,147.67
ICF - Café Arábica 4/5,SET5,89.5,90.0,0.5,147.67
IND - Ibovespa,OUT4,23016.0,22930.0,-86.0,258.0
IND - Ibovespa,DEZ4,23632.0,23551.0,-81.0,243.0
IND - Ibovespa,FEV5,24308.0,24233.0,-75.0,225.0
IND - Ibovespa,JUN5,25686.0,25628.0,-58.0,174.0
INF - Ibovespa fracionário,OUT4,23016.0,22930.0,-86.0,25.8
OZ1 - Ouro 250g,OUT4,38.56,38.539,-0.021,5.25
SOI - Soja,NOV4,238.0,238.0,0.0,0.0
