Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN2,73399.35,73550.0,150.65,150.65
DI1 - DI de 1 dia,ABR2,70177.18,70380.0,202.82,202.82
DI1 - DI de 1 dia,JAN3,63509.99,63509.99,0.0,0.0
DI1 - DI de 1 dia,ABR3,58718.56,58718.56,0.0,0.0
DOL - Dólar comercial,MAI0,1800.023,1806.741,6.718,335.9
DOL - Dólar comercial,JUN0,1815.232,1822.719,7.487,374.35
DOL - Dólar comercial,JUL0,1830.0,1839.0,9.0,450.0
DOL - Dólar comercial,SET0,1865.0,1869.0,4.0,200.0
DOL - Dólar comercial,OUT0,1880.0,1882.0,2.0,100.0
DOL - Dólar comercial,MAI1,1945.0,1949.0,4.0,200.0
ICF - Café Arábica 4/5,MAI0,107.7,106.75,-0.95,95.0
ICF - Café Arábica 4/5,JUL0,111.6,110.6,-1.0,100.0
ICF - Café Arábica 4/5,SET0,113.35,112.75,-0.6,60.0
ICF - Café Arábica 4/5,DEZ0,119.25,118.5,-0.75,75.0
ICF - Café Arábica 4/5,MAR1,122.0,122.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,123.5,123.5,0.0,0.0
ICN - Milho,SET0,8.03,8.0,-0.03,13.5
ICO - Algodão,JUL0,52.0,52.0,0.0,0.0
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,21.0,20.85,-0.15,49.5
ILC - Boi Gordo (US$/arroba),MAI0,20.25,20.05,-0.2,66.0
ILC - Boi Gordo (US$/arroba),JUN0,20.8,20.75,-0.05,16.5
ILC - Boi Gordo (US$/arroba),JUL0,22.06,22.0,-0.06,19.8
ILC - Boi Gordo (US$/arroba),AGO0,22.55,22.36,-0.19,62.7
ILC - Boi Gordo (US$/arroba),SET0,22.94,22.8,-0.14,46.2
ILC - Boi Gordo (US$/arroba),OUT0,23.65,23.65,0.0,0.0
ILC - Boi Gordo (US$/arroba),NOV0,23.34,23.3,-0.04,13.2
IND - Ibovespa,JUN0,15868.0,15914.0,46.0,138.0
ISO - Soja,MAI0,10.9,10.9,0.0,0.0
MIL - Milho cambial,MAI0,7.46,7.45,-0.01,8.13
MIL - Milho cambial,JUL0,7.85,7.85,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.7,10.7,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.1,10.97,-0.13,105.78
SOY - Soja FOB Santos,SET0,11.45,11.45,0.0,0.0
SUG - Açúcar cambial,MAI0,8.55,8.6,0.05,24.41
SUG - Açúcar cambial,JUL0,7.7,7.54,-0.16,78.11
