Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J16,75233.81,75212.65,-21.16,77.77
DI1 - DI de 1 dia,N16,73401.3,73380.65,-20.65,53.77
DI1 - DI de 1 dia,V16,71656.97,71636.81,-20.16,108.35
DI1 - DI de 1 dia,F17,69947.23,69927.55,-19.68,30.95
DI1 - DI de 1 dia,J17,68367.61,68348.38,-19.23,59.95
DI1 - DI de 1 dia,N17,66827.91,66809.11,-18.8,61.67
DI1 - DI de 1 dia,V17,65152.46,65134.13,-18.33,25.72
DI1 - DI de 1 dia,F18,63713.25,63695.33,-17.92,34.37
DI1 - DI de 1 dia,J18,62260.25,62242.73,-17.52,41.27
DI1 - DI de 1 dia,N18,60796.42,60779.32,-17.1,51.56
DI1 - DI de 1 dia,V18,59345.51,59328.81,-16.7,62.16
DI1 - DI de 1 dia,F19,57969.9,57953.59,-16.31,69.7
DI1 - DI de 1 dia,F20,52476.21,52461.45,-14.76,131.58
DI1 - DI de 1 dia,N20,49774.72,49760.72,-14.0,66.09
DI1 - DI de 1 dia,V20,48446.97,48433.34,-13.63,74.14
DI1 - DI de 1 dia,F21,47319.32,47306.01,-13.31,74.57
DI1 - DI de 1 dia,F22,42809.16,42797.12,-12.04,111.14
DI1 - DI de 1 dia,F23,38831.78,38820.86,-10.92,75.41
DI1 - DI de 1 dia,F25,32262.4,32253.32,-9.08,74.36
DOL - Dólar comercial,X12,2037.017,2041.034,4.017,200.85
DOL - Dólar comercial,Z12,2046.471,2050.454,3.983,199.15
DOL - Dólar comercial,F13,2055.21,2059.057,3.847,192.35
DOL - Dólar comercial,G13,2065.6,2069.15,3.55,177.5
DOL - Dólar comercial,H13,2073.552,2077.113,3.561,178.05
DOL - Dólar comercial,J13,2082.421,2085.996,3.575,178.75
DOL - Dólar comercial,K13,2091.964,2095.375,3.411,170.55
DOL - Dólar comercial,M13,2101.111,2104.381,3.27,163.5
DOL - Dólar comercial,N13,2109.868,2112.982,3.114,155.7
DOL - Dólar comercial,Q13,2120.583,2123.644,3.061,153.05
DOL - Dólar comercial,U13,2130.883,2133.908,3.025,151.25
DOL - Dólar comercial,V13,2140.747,2143.741,2.994,149.7
DOL - Dólar comercial,X13,2152.112,2154.631,2.519,125.95
DOL - Dólar comercial,F14,2172.517,2174.154,1.637,81.85
DOL - Dólar comercial,J14,2204.203,2204.278,0.075,3.75
DOL - Dólar comercial,N14,2234.089,2235.296,1.207,60.35
DOL - Dólar comercial,V14,2269.107,2269.546,0.439,21.95
DOL - Dólar comercial,F15,2304.702,2304.329,-0.373,18.65
DOL - Dólar comercial,J15,2340.455,2340.386,-0.069,3.45
DOL - Dólar comercial,N15,2377.268,2375.31,-1.958,97.9
DOL - Dólar comercial,V15,2417.597,2414.802,-2.795,139.75
DOL - Dólar comercial,F16,2454.352,2456.577,2.225,111.25
DOL - Dólar comercial,J16,2495.391,2493.172,-2.219,110.95
DOL - Dólar comercial,V16,2578.871,2575.337,-3.534,176.7
DOL - Dólar comercial,F17,2615.294,2615.117,-0.177,8.85
DOL - Dólar comercial,J17,2651.894,2651.29,-0.604,30.2
DOL - Dólar comercial,F18,2769.348,2768.742,-0.606,30.3
DOL - Dólar comercial,F21,3329.983,3324.253,-5.73,286.5
ETH - Etanol Hidratado,V12,1055.0,1047.5,-7.5,225.0
ETH - Etanol Hidratado,X12,1085.5,1077.5,-8.0,240.0
ETH - Etanol Hidratado,Z12,1123.0,1117.0,-6.0,180.0
ETH - Etanol Hidratado,F13,1145.0,1139.5,-5.5,165.0
ETH - Etanol Hidratado,G13,1155.0,1148.5,-6.5,195.0
ETH - Etanol Hidratado,H13,1157.0,1145.0,-12.0,360.0
ETH - Etanol Hidratado,K13,1114.0,1108.0,-6.0,180.0
ETH - Etanol Hidratado,M13,1071.0,1066.0,-5.0,150.0
ETH - Etanol Hidratado,N13,1090.0,1084.0,-6.0,180.0
EUR - Euro (em Reais),X12,2641.474,2629.944,-11.53,576.5
EUR - Euro (em Reais),Z12,2654.216,2642.534,-11.682,584.1
EUR - Euro (em Reais),F13,2666.056,2654.166,-11.89,594.5
EUR - Euro (em Reais),J13,2703.728,2691.193,-12.535,626.75
EUR - Euro (em Reais),K13,2717.034,2704.251,-12.783,639.15
EUR - Euro (em Reais),V13,2784.729,2771.229,-13.5,675.0
EUR - Euro (em Reais),J14,2860.749,2842.589,-18.16,908.0
EUR - Euro (em Reais),V14,2937.97,2919.332,-18.638,931.9
EUR - Euro (em Reais),J15,3026.929,3007.492,-19.437,971.85
EUR - Euro (em Reais),V15,3123.752,3099.732,-24.02,1201.0
EUR - Euro (em Reais),J16,3222.397,3198.746,-23.651,1182.55
EUR - Euro (em Reais),V16,3328.667,3300.263,-28.404,1420.2
EUR - Euro (em Reais),J17,3421.628,3396.228,-25.4,1270.0
EUR - Euro (em Reais),V17,3518.062,3497.082,-20.98,1049.0
FRC - FRA de cupom,Z12,0.95,0.97,0.02,0.01
FRC - FRA de cupom,F13,1.15,1.2,0.05,0.02
FRC - FRA de cupom,G13,1.14,1.22,0.08,0.04
FRC - FRA de cupom,J13,1.22,1.27,0.05,0.02
FRC - FRA de cupom,N13,1.39,1.44,0.05,0.02
FRC - FRA de cupom,V13,1.51,1.57,0.06,0.03
FRC - FRA de cupom,F14,1.64,1.72,0.08,0.04
FRC - FRA de cupom,J14,1.72,1.81,0.09,0.04
FRC - FRA de cupom,N14,1.83,1.89,0.06,0.03
FRC - FRA de cupom,V14,1.94,1.99,0.05,0.02
FRC - FRA de cupom,F15,2.02,2.08,0.06,0.03
FRC - FRA de cupom,J15,2.1,2.15,0.05,0.02
FRC - FRA de cupom,N15,2.15,2.21,0.06,0.03
FRC - FRA de cupom,V15,2.22,2.27,0.05,0.02
FRC - FRA de cupom,F16,2.3,2.33,0.03,0.01
FRC - FRA de cupom,J16,2.36,2.42,0.06,0.03
FRC - FRA de cupom,N16,2.44,2.48,0.04,0.02
FRC - FRA de cupom,V16,2.5,2.55,0.05,0.02
FRC - FRA de cupom,F17,2.59,2.63,0.04,0.02
FRC - FRA de cupom,J17,2.67,2.71,0.04,0.02
FRC - FRA de cupom,N17,2.74,2.78,0.04,0.02
FRC - FRA de cupom,V17,2.82,2.84,0.02,0.01
FRC - FRA de cupom,F18,2.87,2.9,0.03,0.01
FRC - FRA de cupom,J18,2.89,2.92,0.03,0.01
FRC - FRA de cupom,N18,2.98,3.01,0.03,0.01
FRC - FRA de cupom,V18,3.07,3.1,0.03,0.01
FRC - FRA de cupom,F19,3.12,3.15,0.03,0.01
FRC - FRA de cupom,F20,3.32,3.35,0.03,0.01
FRC - FRA de cupom,F21,3.49,3.52,0.03,0.01
FRC - FRA de cupom,F22,3.66,3.7,0.04,0.02
FRC - FRA de cupom,F23,3.86,3.9,0.04,0.02
FRC - FRA de cupom,F24,4.02,4.06,0.04,0.02
FRC - FRA de cupom,F25,4.2,4.24,0.04,0.02
GBP - Libra Esterlina (em Reais),X12,3265.721,3266.283,0.562,19.67
GBP - Libra Esterlina (em Reais),F13,3293.873,3294.123,0.25,8.75
IAP - IPCA,X12,3555.034,3553.993,-1.041,52.05
IAP - IPCA,Z12,3573.501,3572.32,-1.181,59.05
IAP - IPCA,F13,3590.206,3588.844,-1.362,68.1
IAP - IPCA,K13,3659.685,3657.443,-2.242,112.1
IAP - IPCA,Q14,3918.999,3913.636,-5.363,268.15
IAP - IPCA,Q16,4398.053,4389.145,-8.908,445.4
ICF - Café Arábica 4/5,Z12,218.65,213.75,-4.9,996.41
ICF - Café Arábica 4/5,H13,222.7,218.0,-4.7,955.74
ICF - Café Arábica 4/5,U13,221.95,217.45,-4.5,915.07
IGM - IGP-M,F13,513.636,513.621,-0.015,7.5
IND - Ibovespa,V12,59363.0,59080.0,-283.0,283.0
IND - Ibovespa,Z12,59811.0,59528.0,-283.0,283.0
IND - Ibovespa,G13,60293.0,60008.0,-285.0,285.0
IND - Ibovespa,J13,60817.0,60533.0,-284.0,284.0
IND - Ibovespa,M13,61278.0,60991.0,-287.0,287.0
IND - Ibovespa,Z13,63137.0,62846.0,-291.0,291.0
IND - Ibovespa,G14,63726.0,63422.0,-304.0,304.0
IND - Ibovespa,J14,64401.0,64090.0,-311.0,311.0
IND - Ibovespa,Q14,65717.0,65410.0,-307.0,307.0
IND - Ibovespa,Z14,67281.0,66961.0,-320.0,320.0
ISP - S&P 500,Z12,1449.75,1436.0,-13.75,1398.03
JPY - Iene Japonês (em Reais),X12,2600.693,2609.491,8.798,439.9
JPY - Iene Japonês (em Reais),Z12,2613.174,2621.877,8.703,435.15
MXN - Peso Mexicano (em Reais),X12,1584.829,1583.765,-1.064,79.8
MXN - Peso Mexicano (em Reais),Z12,1585.919,1584.756,-1.163,87.22
MXN - Peso Mexicano (em Reais),G13,1589.604,1588.012,-1.592,119.4
SFI - Soja Financeira,X12,37.0,37.0,0.0,0.0
SFI - Soja Financeira,H13,32.3,32.2,-0.1,91.5
SFI - Soja Financeira,K13,30.9,31.05,0.15,137.26
T10 - US T-Note 10 anos,Z12,132.9218,133.0468,0.125,254.21
WDO - Dólar Mini - WDO,X12,2037.017,2041.034,4.017,40.17
WDO - Dólar Mini - WDO,Z12,2046.471,2050.454,3.983,39.83
WDO - Dólar Mini - WDO,F13,2055.21,2059.057,3.847,38.47
WDO - Dólar Mini - WDO,G13,2065.6,2069.15,3.55,35.5
WIN - Ibovespa Mini,V12,59363.0,59080.0,-283.0,56.6
WIN - Ibovespa Mini,Z12,59811.0,59528.0,-283.0,56.6
