Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N11,83632.44,84600.98,968.54,539.23
DDI - Cupom cambial,V11,82601.3,83557.9,956.6,558.92
DDI - Cupom cambial,F12,81610.05,82555.17,945.12,506.52
DDI - Cupom cambial,J12,80686.46,81620.88,934.42,578.72
DDI - Cupom cambial,N12,79599.09,80520.92,921.83,496.29
DDI - Cupom cambial,V12,78667.53,79578.57,911.04,518.7
DDI - Cupom cambial,F13,77667.62,78567.08,899.46,458.42
DDI - Cupom cambial,J13,76617.07,77504.36,887.29,423.75
DDI - Cupom cambial,N13,75619.16,76494.9,875.74,446.32
DDI - Cupom cambial,V13,74588.06,75451.86,863.8,440.23
DDI - Cupom cambial,F14,73489.44,74340.51,851.07,463.67
DDI - Cupom cambial,J14,72533.55,73373.55,840.0,458.41
DDI - Cupom cambial,N14,71604.73,72433.98,829.25,483.97
DDI - Cupom cambial,V14,70539.37,71356.28,816.91,354.31
DDI - Cupom cambial,F15,69544.7,70350.09,805.39,379.17
DDI - Cupom cambial,F16,65782.29,66544.11,761.82,388.13
DDI - Cupom cambial,F17,62039.51,62757.98,718.47,365.98
DDI - Cupom cambial,F18,58440.24,59117.03,676.79,281.76
DDI - Cupom cambial,F19,54762.64,55396.84,634.2,43.83
DDI - Cupom cambial,F22,45960.52,46492.78,532.26,113.22
DI1 - DI de 1 dia,F08,99582.51,99541.0,-41.51,0.35
DI1 - DI de 1 dia,G08,98667.53,98626.4,-41.13,0.82
DI1 - DI de 1 dia,H08,97875.83,97835.03,-40.8,1.32
DI1 - DI de 1 dia,J08,97037.89,96997.44,-40.45,1.89
DI1 - DI de 1 dia,N08,94430.71,94391.35,-39.36,22.95
DI1 - DI de 1 dia,V08,91618.23,91580.04,-38.19,34.77
DI1 - DI de 1 dia,F09,88847.43,88810.4,-37.03,56.29
DI1 - DI de 1 dia,J09,86268.06,86232.1,-35.96,93.29
DI1 - DI de 1 dia,N09,83682.38,83647.5,-34.88,106.31
DI1 - DI de 1 dia,V09,80957.72,80923.97,-33.75,126.82
DI1 - DI de 1 dia,F10,78440.43,78407.73,-32.7,69.05
DI1 - DI de 1 dia,J10,76119.83,76088.1,-31.73,174.14
DI1 - DI de 1 dia,N10,73780.68,73749.93,-30.75,211.3
DI1 - DI de 1 dia,V10,71429.79,71400.02,-29.77,242.54
DI1 - DI de 1 dia,F11,69258.97,69230.1,-28.87,258.89
DI1 - DI de 1 dia,J11,67198.54,67170.53,-28.01,267.86
DI1 - DI de 1 dia,N11,65195.16,65167.98,-27.18,248.51
DI1 - DI de 1 dia,V11,63187.85,63161.51,-26.34,258.1
DI1 - DI de 1 dia,F12,61301.37,61275.82,-25.55,172.51
DI1 - DI de 1 dia,J12,59522.29,59497.48,-24.81,409.05
DI1 - DI de 1 dia,N12,57693.12,57669.07,-24.05,409.68
DI1 - DI de 1 dia,V12,55893.17,55869.87,-23.3,439.94
DI1 - DI de 1 dia,F13,54175.15,54152.57,-22.58,330.72
DI1 - DI de 1 dia,F14,47725.52,47705.63,-19.89,318.44
DI1 - DI de 1 dia,F15,41944.29,41926.81,-17.48,411.86
DI1 - DI de 1 dia,F16,37022.92,37007.49,-15.43,290.51
DI1 - DI de 1 dia,F17,32833.69,32820.0,-13.69,276.21
DI1 - DI de 1 dia,F18,29025.78,29013.68,-12.1,308.62
DI1 - DI de 1 dia,F22,17648.53,17641.17,-7.36,344.79
DOL - Dólar comercial,F08,1781.888,1798.023,16.135,806.75
DOL - Dólar comercial,G08,1788.451,1804.695,16.244,812.2
DOL - Dólar comercial,H08,1794.785,1810.972,16.187,809.35
DOL - Dólar comercial,J08,1802.438,1818.466,16.028,801.4
DOL - Dólar comercial,K08,1810.773,1826.803,16.03,801.5
DOL - Dólar comercial,M08,1818.737,1834.776,16.039,801.95
DOL - Dólar comercial,N08,1827.141,1843.181,16.04,802.0
DOL - Dólar comercial,Q08,1838.259,1854.336,16.077,803.85
DOL - Dólar comercial,U08,1848.47,1864.59,16.12,806.0
DOL - Dólar comercial,V08,1859.238,1875.391,16.153,807.65
DOL - Dólar comercial,X08,1871.515,1887.549,16.034,801.7
DOL - Dólar comercial,Z08,1882.25,1898.184,15.934,796.7
DOL - Dólar comercial,F09,1894.135,1909.952,15.817,790.85
DOL - Dólar comercial,J09,1928.29,1943.313,15.023,751.15
DOL - Dólar comercial,N09,1964.136,1978.962,14.826,741.3
DOL - Dólar comercial,F10,2045.684,2060.96,15.276,763.8
DOL - Dólar comercial,J10,2085.992,2098.52,12.528,626.4
DOL - Dólar comercial,N10,2126.938,2137.834,10.896,544.8
DOL - Dólar comercial,V10,2172.24,2181.373,9.133,456.65
DOL - Dólar comercial,F11,2213.625,2221.724,8.099,404.95
DOL - Dólar comercial,J11,2256.254,2262.787,6.533,326.65
DOL - Dólar comercial,V11,2339.523,2347.662,8.139,406.95
DOL - Dólar comercial,F12,2381.001,2390.832,9.831,491.55
DOL - Dólar comercial,J12,2431.728,2434.463,2.735,136.75
DOL - Dólar comercial,V12,2529.008,2527.662,-1.346,67.3
DOL - Dólar comercial,J13,2617.565,2617.327,-0.238,11.9
DOL - Dólar comercial,V13,2718.098,2718.183,0.085,4.25
DOL - Dólar comercial,J14,2816.827,2815.732,-1.095,54.75
EN2 - Etanol,F08,506.0,488.0,-18.0,970.59
EN2 - Etanol,G08,510.0,491.0,-19.0,1024.51
EN2 - Etanol,H08,510.0,500.0,-10.0,539.22
EN2 - Etanol,J08,510.0,500.0,-10.0,539.22
EN2 - Etanol,K08,443.0,440.0,-3.0,161.76
EN2 - Etanol,M08,422.0,419.0,-3.0,161.76
EN2 - Etanol,N08,417.0,414.0,-3.0,161.76
EN2 - Etanol,Q08,410.0,407.0,-3.0,161.76
ETN - Etanol Anidro,F08,506.0,488.0,-18.0,970.59
ETN - Etanol Anidro,G08,510.0,491.0,-19.0,1024.51
ETN - Etanol Anidro,H08,510.0,500.0,-10.0,539.22
ETN - Etanol Anidro,J08,510.0,500.0,-10.0,539.22
ETN - Etanol Anidro,K08,443.0,440.0,-3.0,161.76
ETN - Etanol Anidro,M08,422.0,419.0,-3.0,161.76
ETN - Etanol Anidro,N08,417.0,414.0,-3.0,161.76
ETN - Etanol Anidro,Q08,410.0,407.0,-3.0,161.76
EUR - Euro (em Reais),F08,2615.0446,2640.1351,25.0905,1254.52
EUR - Euro (em Reais),G08,2624.7702,2649.978,25.2078,1260.39
EUR - Euro (em Reais),H08,2634.1436,2659.1685,25.0249,1251.24
EUR - Euro (em Reais),J08,2645.1582,2670.0536,24.8954,1244.77
EUR - Euro (em Reais),N08,2679.235,2704.3902,25.1552,1257.76
EUR - Euro (em Reais),U08,2707.018,2732.2733,25.2553,1262.76
EUR - Euro (em Reais),G09,2781.8146,2807.476,25.6614,1283.07
FRC - FRA de cupom,G08,6.69,6.65,-0.04,0.02
FRC - FRA de cupom,H08,5.98,6.0,0.02,0.01
FRC - FRA de cupom,J08,5.81,5.87,0.06,0.03
FRC - FRA de cupom,N08,5.7,5.71,0.01,0.0
FRC - FRA de cupom,V08,5.55,5.55,0.0,0.0
FRC - FRA de cupom,F09,5.42,5.42,0.0,0.0
FRC - FRA de cupom,J09,5.37,5.38,0.01,0.0
FRC - FRA de cupom,N09,5.34,5.35,0.01,0.0
FRC - FRA de cupom,V09,5.29,5.31,0.02,0.01
FRC - FRA de cupom,F10,5.24,5.28,0.04,0.02
FRC - FRA de cupom,J10,5.27,5.31,0.04,0.02
FRC - FRA de cupom,N10,5.29,5.34,0.05,0.02
FRC - FRA de cupom,V10,5.29,5.35,0.06,0.03
FRC - FRA de cupom,F11,5.31,5.37,0.06,0.03
FRC - FRA de cupom,J11,5.32,5.39,0.07,0.03
FRC - FRA de cupom,N11,5.36,5.42,0.06,0.03
FRC - FRA de cupom,V11,5.39,5.44,0.05,0.02
FRC - FRA de cupom,F12,5.4,5.46,0.06,0.03
FRC - FRA de cupom,J12,5.44,5.47,0.03,0.01
FRC - FRA de cupom,N12,5.48,5.53,0.05,0.02
FRC - FRA de cupom,V12,5.51,5.55,0.04,0.02
FRC - FRA de cupom,F13,5.53,5.59,0.06,0.03
FRC - FRA de cupom,J13,5.59,5.66,0.07,0.03
FRC - FRA de cupom,N13,5.65,5.71,0.06,0.03
FRC - FRA de cupom,V13,5.72,5.77,0.05,0.02
FRC - FRA de cupom,F14,5.81,5.86,0.05,0.02
FRC - FRA de cupom,J14,5.87,5.91,0.04,0.02
FRC - FRA de cupom,N14,5.92,5.96,0.04,0.02
FRC - FRA de cupom,V14,5.97,6.04,0.07,0.03
FRC - FRA de cupom,F15,6.05,6.1,0.05,0.02
FRC - FRA de cupom,F16,6.3,6.35,0.05,0.02
FRC - FRA de cupom,F17,6.6,6.65,0.05,0.02
FRC - FRA de cupom,F18,6.9,6.96,0.06,0.03
FRC - FRA de cupom,F19,7.19,7.35,0.16,0.08
FRC - FRA de cupom,F22,8.05,8.23,0.18,0.09
IAP - IPCA,Z07,2711.55,2711.55,0.0,0.0
IC2 - Café arábica,Z07,161.1,161.0,-0.1,17.97
IC2 - Café arábica,H08,166.0,166.55,0.55,98.85
IC2 - Café arábica,K08,169.25,169.5,0.25,44.93
IC2 - Café arábica,U08,168.5,168.65,0.15,26.96
IC2 - Café arábica,Z08,173.45,173.9,0.45,80.88
ICF - Café Arábica 4/5,Z07,161.1,161.0,-0.1,17.97
ICF - Café Arábica 4/5,H08,166.0,166.55,0.55,98.85
ICF - Café Arábica 4/5,K08,169.25,169.5,0.25,44.93
ICF - Café Arábica 4/5,U08,168.5,168.65,0.15,26.96
ICF - Café Arábica 4/5,Z08,173.45,173.9,0.45,80.88
IGM - IGP-M,F08,373.491,373.491,0.0,0.0
IND - Ibovespa,G08,63445.0,63167.0,-278.0,278.0
IND - Ibovespa,J08,64188.0,63955.0,-233.0,233.0
IS2 - Açúcar,G08,13.2,13.25,0.05,24.26
SO2 - Soja,H08,25.7,25.5,-0.2,161.76
SO2 - Soja,J08,24.6,24.5,-0.1,80.88
SO2 - Soja,K08,24.36,24.35,-0.01,8.08
SO2 - Soja,M08,24.42,24.25,-0.17,137.5
SO2 - Soja,N08,24.44,24.25,-0.19,153.67
SO2 - Soja,U08,24.7,24.55,-0.15,121.32
T10 - US T-Note 10 anos,H08,112.375,111.9375,-0.4375,785.7
WDL - Dólar comercial Mini,F08,1781.888,1798.023,16.135,80.67
WIN - Ibovespa Mini,G08,63445.0,63167.0,-278.0,55.6
