Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,96586.65,97287.78,701.13,969.8
DDI - Cupom cambial,ABR6,95545.02,96302.0,756.98,1047.05
DDI - Cupom cambial,JUL6,94515.83,95227.11,711.28,983.84
DDI - Cupom cambial,OUT6,93228.56,93936.85,708.29,979.7
DDI - Cupom cambial,JAN7,91852.46,92573.97,721.51,997.99
DDI - Cupom cambial,ABR7,90440.62,91133.24,692.62,958.03
DDI - Cupom cambial,JUL7,89075.63,89827.98,752.35,1040.65
DDI - Cupom cambial,OUT7,87871.26,88588.08,716.82,991.5
DDI - Cupom cambial,JAN8,86500.49,87347.81,847.32,1172.01
DDI - Cupom cambial,ABR8,85146.17,86092.91,946.74,1309.53
DDI - Cupom cambial,JUL8,83984.22,84783.68,799.46,1105.81
DDI - Cupom cambial,OUT8,82617.82,83447.38,829.56,1147.44
DDI - Cupom cambial,JAN9,81361.96,82143.11,781.15,1080.48
DDI - Cupom cambial,JUL9,79154.93,80075.27,920.34,1273.01
DDI - Cupom cambial,OUT9,78022.66,78959.11,936.45,1295.29
DDI - Cupom cambial,JAN0,76897.94,78039.58,1141.64,1579.11
DDI - Cupom cambial,JAN1,71935.56,72929.89,994.33,1375.35
DDI - Cupom cambial,JAN2,67148.56,68120.66,972.1,1344.6
DDM - Cupom de DI x IGP-M,JAN5,99685.49,99752.48,66.99,110.25
DDM - Cupom de DI x IGP-M,ABR5,97634.99,97682.04,47.05,77.43
DDM - Cupom de DI x IGP-M,JAN6,91533.21,91596.88,63.67,104.79
DI1 - DI de 1 dia,JAN5,98916.14,98918.49,2.35,2.35
DI1 - DI de 1 dia,FEV5,97578.43,97582.49,4.06,4.06
DI1 - DI de 1 dia,MAR5,96428.56,96435.98,7.42,7.42
DI1 - DI de 1 dia,ABR5,95034.08,95052.51,18.43,18.43
DI1 - DI de 1 dia,JUL5,91191.59,91202.54,10.95,10.95
DI1 - DI de 1 dia,OUT5,87421.93,87442.19,20.26,20.26
DI1 - DI de 1 dia,JAN6,84052.82,84112.31,59.49,59.49
DI1 - DI de 1 dia,ABR6,80764.84,80820.32,55.48,55.48
DI1 - DI de 1 dia,JUL6,77657.47,77720.39,62.92,62.92
DI1 - DI de 1 dia,OUT6,74505.48,74575.52,70.04,70.04
DI1 - DI de 1 dia,JAN7,71629.44,71680.61,51.17,51.17
DI1 - DI de 1 dia,ABR7,68806.53,68874.92,68.39,68.39
DI1 - DI de 1 dia,JUL7,66077.8,66150.43,72.63,72.63
DI1 - DI de 1 dia,OUT7,63385.02,63476.64,91.62,91.62
DI1 - DI de 1 dia,JAN8,60878.07,60973.74,95.67,95.67
DI1 - DI de 1 dia,ABR8,58489.36,58588.52,99.16,99.16
DI1 - DI de 1 dia,JUL8,56153.33,56255.61,102.28,102.28
DI1 - DI de 1 dia,OUT8,53783.67,53854.11,70.44,70.44
DI1 - DI de 1 dia,JAN9,51545.17,51634.98,89.81,89.81
DI1 - DI de 1 dia,JAN0,43768.2,43806.64,38.44,38.44
DI1 - DI de 1 dia,ABR0,42066.57,42029.73,-36.84,36.84
DOL - Dólar comercial,JAN5,2785.293,2804.349,19.056,952.8
DOL - Dólar comercial,FEV5,2818.819,2838.128,19.309,965.45
DOL - Dólar comercial,MAR5,2847.056,2866.549,19.493,974.65
DOL - Dólar comercial,ABR5,2881.902,2901.531,19.629,981.45
DOL - Dólar comercial,MAI5,2913.494,2933.544,20.05,1002.5
DOL - Dólar comercial,JUN5,2947.074,2967.567,20.493,1024.65
DOL - Dólar comercial,JUL5,2982.707,3003.464,20.757,1037.85
DOL - Dólar comercial,AGO5,3015.158,3036.175,21.017,1050.85
DOL - Dólar comercial,SET5,3051.232,3072.347,21.115,1055.75
DOL - Dólar comercial,OUT5,3084.486,3105.844,21.358,1067.9
DOL - Dólar comercial,NOV5,3114.603,3135.974,21.371,1068.55
DOL - Dólar comercial,DEZ5,3144.802,3166.141,21.339,1066.95
DOL - Dólar comercial,JAN6,3178.832,3199.821,20.989,1049.45
DOL - Dólar comercial,JAN7,3547.433,3572.746,25.313,1265.65
DOM - Dólar comercial fracionário,JAN5,2785.293,2804.349,19.056,95.28
DOM - Dólar comercial fracionário,FEV5,2818.819,2838.128,19.309,96.54
FRC - FRA de cupom,FEV5,2.05,2.02,-0.03,0.01
FRC - FRA de cupom,MAR5,2.24,2.2,-0.04,0.02
FRC - FRA de cupom,ABR5,2.44,2.38,-0.06,0.03
FRC - FRA de cupom,JUL5,2.6,2.55,-0.05,0.02
FRC - FRA de cupom,OUT5,2.87,2.83,-0.04,0.02
FRC - FRA de cupom,JAN6,3.08,3.04,-0.04,0.02
FRC - FRA de cupom,ABR6,3.35,3.26,-0.09,0.04
FRC - FRA de cupom,JUL6,3.54,3.5,-0.04,0.02
FRC - FRA de cupom,OUT6,3.86,3.81,-0.05,0.02
FRC - FRA de cupom,JAN7,4.16,4.11,-0.05,0.02
FRC - FRA de cupom,ABR7,4.45,4.41,-0.04,0.02
FRC - FRA de cupom,JUL7,4.67,4.6,-0.07,0.03
FRC - FRA de cupom,OUT7,4.8,4.74,-0.06,0.03
FRC - FRA de cupom,JAN8,4.98,4.87,-0.11,0.05
FRC - FRA de cupom,ABR8,5.16,5.01,-0.15,0.07
FRC - FRA de cupom,JUL8,5.25,5.16,-0.09,0.04
FRC - FRA de cupom,OUT8,5.41,5.31,-0.1,0.05
FRC - FRA de cupom,JAN9,5.52,5.44,-0.08,0.04
FRC - FRA de cupom,JUL9,5.67,5.54,-0.13,0.06
FRC - FRA de cupom,OUT9,5.75,5.61,-0.14,0.07
FRC - FRA de cupom,JAN0,5.82,5.61,-0.21,0.1
FRC - FRA de cupom,JAN1,6.32,6.16,-0.16,0.08
FRC - FRA de cupom,JAN2,6.81,6.65,-0.16,0.08
FRM - FRA de cupom de IGP-M,ABR5,8.966,9.051,0.085,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.943,8.941,-0.002,0.0
ICF - Café Arábica 4/5,DEZ4,113.0,112.0,-1.0,277.95
ICF - Café Arábica 4/5,MAR5,114.3,114.0,-0.3,83.38
ICF - Café Arábica 4/5,MAI5,116.8,116.3,-0.5,138.97
ICF - Café Arábica 4/5,JUL5,117.0,117.0,0.0,0.0
ICF - Café Arábica 4/5,SET5,119.5,119.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,122.4,122.3,-0.1,27.79
ICF - Café Arábica 4/5,MAR6,125.4,125.4,0.0,0.0
IND - Ibovespa,DEZ4,25113.0,24523.0,-590.0,1770.0
IND - Ibovespa,FEV5,25783.0,25188.0,-595.0,1785.0
IND - Ibovespa,JUN5,27211.0,26581.0,-630.0,1890.0
IND - Ibovespa,AGO5,28020.0,27370.0,-650.0,1950.0
INF - Ibovespa fracionário,DEZ4,25113.0,24523.0,-590.0,177.0
OZ1 - Ouro 250g,FEV5,39.77,40.155,0.385,96.25
WIN - Ibovespa Mini,FEV5,25783.0,25188.0,-595.0,178.5
