Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,K07,61.5,61.5,0.0,0.0
COT - Algodão,N07,56.0,56.37,0.37,222.15
COT - Algodão,V07,57.0,57.0,0.0,0.0
DDI - Cupom cambial,U06,99499.02,99366.04,-132.98,145.08
DDI - Cupom cambial,V06,99059.55,98925.01,-134.54,146.78
DDI - Cupom cambial,X06,98641.51,98500.33,-141.18,154.03
DDI - Cupom cambial,Z06,98224.03,98084.09,-139.94,152.68
DDI - Cupom cambial,F07,97783.72,97641.84,-141.88,154.79
DDI - Cupom cambial,J07,96542.35,96378.37,-163.98,178.91
DDI - Cupom cambial,N07,95268.58,95100.2,-168.38,183.71
DDI - Cupom cambial,V07,94002.71,93843.65,-159.06,173.54
DDI - Cupom cambial,F08,92739.68,92605.65,-134.03,146.23
DDI - Cupom cambial,J08,91506.61,91358.34,-148.27,161.76
DDI - Cupom cambial,N08,90225.79,90095.37,-130.42,142.29
DDI - Cupom cambial,V08,88947.55,88847.65,-99.9,108.99
DDI - Cupom cambial,F09,87672.84,87583.27,-89.57,97.72
DDI - Cupom cambial,J09,86444.26,86399.81,-44.45,48.49
DDI - Cupom cambial,N09,85225.25,85206.21,-19.04,20.77
DDI - Cupom cambial,V09,83942.83,83970.4,27.57,30.08
DDI - Cupom cambial,F10,82706.4,82711.09,4.69,5.11
DDI - Cupom cambial,J10,81579.91,81603.8,23.89,26.06
DDI - Cupom cambial,N10,80372.12,80389.08,16.96,18.5
DDI - Cupom cambial,V10,79166.46,79253.26,86.8,94.7
DDI - Cupom cambial,F11,78007.47,78057.61,50.14,54.7
DDI - Cupom cambial,N11,75779.69,75886.38,106.69,116.4
DDI - Cupom cambial,F12,73581.05,73744.14,163.09,177.93
DDI - Cupom cambial,F13,69232.13,69437.16,205.03,223.69
DDI - Cupom cambial,F14,65199.38,65401.9,202.52,220.95
DDI - Cupom cambial,F15,61220.13,61536.69,316.56,345.38
DDI - Cupom cambial,F16,57596.14,57987.09,390.95,426.54
DI1 - DI de 1 dia,U06,98868.55,98868.62,0.07,0.07
DI1 - DI de 1 dia,V06,97818.59,97819.56,0.97,0.97
DI1 - DI de 1 dia,X06,96730.19,96729.73,-0.46,0.46
DI1 - DI de 1 dia,Z06,95706.51,95708.67,2.16,2.16
DI1 - DI de 1 dia,F07,94699.47,94703.02,3.55,3.55
DI1 - DI de 1 dia,J07,91604.1,91611.13,7.03,7.03
DI1 - DI de 1 dia,N07,88596.62,88615.69,19.07,19.07
DI1 - DI de 1 dia,V07,85536.9,85560.33,23.43,23.43
DI1 - DI de 1 dia,F08,82658.48,82680.09,21.61,21.61
DI1 - DI de 1 dia,J08,79837.44,79896.36,58.92,58.92
DI1 - DI de 1 dia,N08,77090.96,77156.21,65.25,65.25
DI1 - DI de 1 dia,V08,74299.68,74369.77,70.09,70.09
DI1 - DI de 1 dia,F09,71694.64,71750.3,55.66,55.66
DI1 - DI de 1 dia,J09,69269.08,69333.61,64.53,64.53
DI1 - DI de 1 dia,N09,66931.17,67017.6,86.43,86.43
DI1 - DI de 1 dia,V09,64543.78,64610.39,66.61,66.61
DI1 - DI de 1 dia,F10,62313.9,62393.46,79.56,79.56
DI1 - DI de 1 dia,J10,60210.44,60268.38,57.94,57.94
DI1 - DI de 1 dia,N10,58121.22,58200.6,79.38,79.38
DI1 - DI de 1 dia,V10,56003.92,56085.48,81.56,81.56
DI1 - DI de 1 dia,F11,54016.59,54112.91,96.32,96.32
DI1 - DI de 1 dia,N11,50287.5,50395.21,107.71,107.71
DI1 - DI de 1 dia,F12,46804.55,46889.46,84.91,84.91
DI1 - DI de 1 dia,F13,40583.04,40719.08,136.04,136.04
DI1 - DI de 1 dia,F14,35240.38,35422.47,182.09,182.09
DI1 - DI de 1 dia,F15,30628.74,30741.16,112.42,112.42
DI1 - DI de 1 dia,F16,26674.55,26784.0,109.45,109.45
DI1 - DI de 1 dia,F17,23225.9,23331.3,105.4,105.4
DOL - Dólar comercial,U06,2196.013,2193.087,-2.926,146.3
DOL - Dólar comercial,V06,2209.783,2206.757,-3.026,151.3
DOL - Dólar comercial,X06,2225.217,2222.043,-3.174,158.7
DOL - Dólar comercial,Z06,2239.499,2236.258,-3.241,162.05
DOL - Dólar comercial,F07,2253.132,2249.8,-3.332,166.6
DOL - Dólar comercial,G07,2269.537,2265.963,-3.574,178.7
DOL - Dólar comercial,H07,2283.095,2279.32,-3.775,188.75
DOL - Dólar comercial,J07,2299.785,2295.632,-4.153,207.65
DOL - Dólar comercial,K07,2314.73,2310.466,-4.264,213.2
DOL - Dólar comercial,M07,2331.136,2326.749,-4.387,219.35
DOL - Dólar comercial,N07,2346.335,2341.834,-4.501,225.05
DOL - Dólar comercial,Q07,2363.866,2359.354,-4.512,225.6
DOL - Dólar comercial,V07,2398.068,2393.295,-4.773,238.65
DOL - Dólar comercial,F08,2448.295,2444.161,-4.134,206.7
DOL - Dólar comercial,V08,2612.292,2606.899,-5.393,269.65
DOL - Dólar comercial,F09,2668.413,2663.433,-4.98,249.0
FRC - FRA de cupom,V06,5.15,5.18,0.03,0.01
FRC - FRA de cupom,X06,5.13,5.19,0.06,0.03
FRC - FRA de cupom,Z06,5.14,5.17,0.03,0.01
FRC - FRA de cupom,F07,5.13,5.17,0.04,0.02
FRC - FRA de cupom,J07,5.18,5.24,0.06,0.03
FRC - FRA de cupom,N07,5.26,5.31,0.05,0.02
FRC - FRA de cupom,V07,5.33,5.36,0.03,0.01
FRC - FRA de cupom,F08,5.38,5.39,0.01,0.0
FRC - FRA de cupom,J08,5.44,5.46,0.02,0.01
FRC - FRA de cupom,N08,5.53,5.54,0.01,0.0
FRC - FRA de cupom,V08,5.61,5.6,-0.01,0.0
FRC - FRA de cupom,F09,5.69,5.67,-0.02,0.01
FRC - FRA de cupom,J09,5.77,5.73,-0.04,0.02
FRC - FRA de cupom,N09,5.83,5.79,-0.04,0.02
FRC - FRA de cupom,V09,5.92,5.86,-0.06,0.03
FRC - FRA de cupom,F10,5.99,5.94,-0.05,0.02
FRC - FRA de cupom,J10,6.05,5.99,-0.06,0.03
FRC - FRA de cupom,N10,6.12,6.07,-0.05,0.02
FRC - FRA de cupom,V10,6.2,6.13,-0.07,0.03
FRC - FRA de cupom,F11,6.26,6.2,-0.06,0.03
FRC - FRA de cupom,N11,6.39,6.31,-0.08,0.04
FRC - FRA de cupom,F12,6.51,6.42,-0.09,0.04
FRC - FRA de cupom,F13,6.8,6.7,-0.1,0.05
FRC - FRA de cupom,F14,7.07,6.98,-0.09,0.04
FRC - FRA de cupom,F15,7.39,7.27,-0.12,0.06
FRC - FRA de cupom,F16,7.68,7.53,-0.15,0.07
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,120.3,122.55,2.25,490.23
IC2 - Café arábica,Z06,125.2,127.9,2.7,588.27
IC2 - Café arábica,H07,128.5,132.0,3.5,762.58
IC2 - Café arábica,K07,131.0,132.5,1.5,326.82
IC2 - Café arábica,U07,135.5,138.5,3.0,653.64
ICF - Café Arábica 4/5,U06,120.3,122.55,2.25,490.23
ICF - Café Arábica 4/5,Z06,125.2,127.9,2.7,588.27
ICF - Café Arábica 4/5,H07,128.5,132.0,3.5,762.58
ICF - Café Arábica 4/5,K07,131.0,132.5,1.5,326.82
ICF - Café Arábica 4/5,U07,135.5,138.5,3.0,653.64
IND - Ibovespa,Q06,37498.0,37730.0,232.0,232.0
IND - Ibovespa,V06,38188.0,38425.0,237.0,237.0
IND - Ibovespa,Z06,38967.0,39208.0,241.0,241.0
IND - Ibovespa,G07,39872.0,40117.0,245.0,245.0
IND - Ibovespa,J07,40782.0,41030.0,248.0,248.0
IND - Ibovespa,M07,41623.0,41875.0,252.0,252.0
IS2 - Açúcar,U06,18.19,17.85,-0.34,200.01
IS2 - Açúcar,X06,18.73,18.0,-0.73,429.44
IS2 - Açúcar,G07,19.56,18.95,-0.61,358.84
IS2 - Açúcar,J07,19.7,19.3,-0.4,235.31
OZ1 - Ouro 250g,V06,46.516,46.183,-0.333,83.25
SO2 - Soja,U06,13.75,13.7,-0.05,49.02
SO2 - Soja,X06,13.95,13.93,-0.02,19.6
SO2 - Soja,H07,14.0,13.99,-0.01,9.8
SO2 - Soja,J07,13.88,13.83,-0.05,49.02
SO2 - Soja,K07,13.86,13.77,-0.09,88.24
SO2 - Soja,M07,13.95,13.83,-0.12,117.65
SO2 - Soja,N07,13.98,13.95,-0.03,29.41
WDL - Dólar comercial Mini,U06,2196.013,2193.087,-2.926,14.63
WIN - Ibovespa Mini,Q06,37498.0,37730.0,232.0,46.4
